epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.7201982736587524,0.17344021797180176
0,38,,,1.3716171979904175,0.031224587932229042,,
1,77,,,,,1.6766167879104614,0.21468161046504974
1,77,,,1.292232871055603,0.11688251048326492,,
2,116,,,,,1.6703693866729736,0.24030840396881104
2,116,,,1.285245656967163,0.24523486196994781,,
3,155,,,,,1.6726601123809814,0.24901291728019714
3,155,,,1.220288634300232,0.30786630511283875,,
4,194,,,,,1.6434624195098877,0.29704928398132324
4,194,,,1.1758613586425781,0.31880828738212585,,
5,233,,,,,1.6053271293640137,0.30571675300598145
5,233,,,1.1712216138839722,0.3599278926849365,,
6,272,,,,,1.5976312160491943,0.31596845388412476
6,272,,,1.2096078395843506,0.40459558367729187,,
7,311,,,,,1.600647211074829,0.32867783308029175
7,311,,,1.1738817691802979,0.4330395460128784,,
8,350,,,,,1.596266746520996,0.32464420795440674
8,350,,,1.1217504739761353,0.4180561900138855,,
9,389,,,,,1.569226861000061,0.3308696448802948
9,389,,,1.142926812171936,0.4485919177532196,,
10,428,,,,,1.5946588516235352,0.3272121846675873
10,428,,,1.1598408222198486,0.4347696602344513,,
11,467,,,,,1.5863525867462158,0.3011070191860199
11,467,,,1.114096999168396,0.4427649676799774,,
12,506,,,,,1.5668398141860962,0.31191861629486084
12,506,,,1.1057579517364502,0.48198792338371277,,
13,545,,,,,1.5853674411773682,0.3190651834011078
13,545,,,1.1318340301513672,0.4375542402267456,,
14,584,,,,,1.5984182357788086,0.31455469131469727
14,584,,,1.1089640855789185,0.4950737953186035,,
15,623,,,,,1.594939947128296,0.30594903230667114
15,623,,,1.135785460472107,0.4619061350822449,,
16,662,,,,,1.6013199090957642,0.3034316301345825
16,662,,,1.087297797203064,0.5136055946350098,,
17,701,,,,,1.6195476055145264,0.29874420166015625
17,701,,,1.105774164199829,0.5093453526496887,,
18,740,,,,,1.632954478263855,0.30536818504333496
18,740,,,1.0921634435653687,0.49201712012290955,,
19,779,,,,,1.604076623916626,0.30245164036750793
19,779,,,1.1204297542572021,0.5020235180854797,,
20,818,,,,,1.6367090940475464,0.2789015769958496
20,818,,,1.0931066274642944,0.53973388671875,,
21,857,,,,,1.6173285245895386,0.3053828477859497
21,857,,,1.0636857748031616,0.5379539132118225,,
22,896,,,,,1.5874953269958496,0.33055368065834045
22,896,,,1.0476610660552979,0.5640079975128174,,
23,935,,,,,1.5949113368988037,0.32558465003967285
23,935,,,1.1006183624267578,0.5132162570953369,,
24,974,,,,,1.6147823333740234,0.3391905128955841
24,974,,,1.0700262784957886,0.5397601127624512,,
25,1013,,,,,1.58203125,0.3560630679130554
25,1013,,,1.0698884725570679,0.5343470573425293,,
26,1052,,,,,1.6107089519500732,0.3471054136753082
26,1052,,,1.0567004680633545,0.5749001502990723,,
27,1091,,,,,1.6172033548355103,0.35947996377944946
