epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.242940425872803,0.09435056895017624
0,38,,,4.823809623718262,0.020897412672638893,,
1,77,,,,,4.685115814208984,0.21640759706497192
1,77,,,4.1548943519592285,0.20068015158176422,,
2,116,,,,,4.5943074226379395,0.25790178775787354
2,116,,,3.740230083465576,0.35018226504325867,,
3,155,,,,,4.534722328186035,0.26856082677841187
3,155,,,3.73602557182312,0.3942536413669586,,
4,194,,,,,4.573546409606934,0.2956525981426239
4,194,,,3.345888137817383,0.4401776194572449,,
5,233,,,,,4.457000732421875,0.301724374294281
5,233,,,3.2927143573760986,0.46605056524276733,,
6,272,,,,,4.430027961730957,0.29425057768821716
6,272,,,3.403449058532715,0.4908605217933655,,
7,311,,,,,4.651057720184326,0.283063143491745
7,311,,,3.3026061058044434,0.48839715123176575,,
8,350,,,,,4.688724040985107,0.274136483669281
8,350,,,2.942647933959961,0.4999949634075165,,
9,389,,,,,4.764712810516357,0.2782110571861267
9,389,,,3.165701150894165,0.5194774866104126,,
10,428,,,,,4.793578624725342,0.26830580830574036
10,428,,,3.0182077884674072,0.508772611618042,,
11,467,,,,,4.888780117034912,0.2658963203430176
11,467,,,3.0771596431732178,0.5389118790626526,,
12,506,,,,,4.840798854827881,0.27862125635147095
12,506,,,2.9471805095672607,0.5605812668800354,,
13,545,,,,,4.940157890319824,0.28272247314453125
13,545,,,2.829253673553467,0.5596100687980652,,
14,584,,,,,5.032511234283447,0.2618325352668762
14,584,,,2.6555750370025635,0.588519275188446,,
15,623,,,,,5.061466217041016,0.2637151777744293
15,623,,,2.7189457416534424,0.579089879989624,,
16,662,,,,,5.112239837646484,0.26101163029670715
16,662,,,2.7100002765655518,0.5790501832962036,,
17,701,,,,,5.1463422775268555,0.25487688183784485
17,701,,,2.6696858406066895,0.5986103415489197,,
18,740,,,,,5.3147873878479,0.24362440407276154
18,740,,,2.638871669769287,0.6029896140098572,,
19,779,,,,,5.383975028991699,0.2569885551929474
19,779,,,2.571390390396118,0.6275208592414856,,
20,818,,,,,5.729588031768799,0.23775717616081238
20,818,,,2.427271842956543,0.6063373684883118,,
21,857,,,,,5.558963775634766,0.2489958256483078
21,857,,,2.5663344860076904,0.6152729392051697,,
22,896,,,,,5.707652568817139,0.2492436021566391
22,896,,,2.65580677986145,0.6180515885353088,,
23,935,,,,,5.61300802230835,0.2507675588130951
23,935,,,2.535311698913574,0.6134718656539917,,
24,974,,,,,5.782729148864746,0.2261751890182495
24,974,,,2.311485528945923,0.6408554315567017,,
25,1013,,,,,5.71782922744751,0.23545122146606445
25,1013,,,2.4896368980407715,0.6289295554161072,,
26,1052,,,,,5.727309703826904,0.23339340090751648
26,1052,,,2.3102245330810547,0.6260999441146851,,
27,1091,,,,,5.657567024230957,0.23936867713928223
27,1091,,,2.4297142028808594,0.627845287322998,,
28,1130,,,,,5.86837100982666,0.21735171973705292
28,1130,,,2.2523181438446045,0.6438291072845459,,
29,1169,,,,,5.964140892028809,0.21968939900398254
29,1169,,,2.3483195304870605,0.6534751653671265,,
30,1208,,,,,6.270813465118408,0.2060474455356598
30,1208,,,2.2858588695526123,0.6506447196006775,,
31,1247,,,,,6.141149044036865,0.21127885580062866
31,1247,,,2.2905161380767822,0.6688677668571472,,
32,1286,,,,,6.28692626953125,0.2017732709646225
32,1286,,,2.289888620376587,0.6862497329711914,,
33,1325,,,,,5.9376749992370605,0.21600036323070526
33,1325,,,2.2758326530456543,0.647783100605011,,
34,1364,,,,,6.004064083099365,0.21865125000476837
34,1364,,,2.1953446865081787,0.6482680439949036,,
35,1403,,,,,5.973050117492676,0.22625277936458588
35,1403,,,2.234088182449341,0.6547608375549316,,
36,1442,,,,,6.6076531410217285,0.2105705291032791
36,1442,,,2.1572768688201904,0.6795870661735535,,
37,1481,,,,,6.223235607147217,0.21781505644321442
37,1481,,,2.1387150287628174,0.6922601461410522,,
38,1520,,,,,6.196086406707764,0.21840138733386993
38,1520,,,2.0224649906158447,0.6648003458976746,,
39,1559,,,,,6.037603855133057,0.21028682589530945
39,1559,,,1.984853744506836,0.6977020502090454,,
40,1598,,,,,6.028138637542725,0.22274746000766754
40,1598,,,2.1620445251464844,0.6566675305366516,,
41,1637,,,,,6.142766952514648,0.23967772722244263
41,1637,,,1.9618868827819824,0.6847271919250488,,
42,1676,,,,,6.210840225219727,0.2276780754327774
42,1676,,,2.093195915222168,0.7029463648796082,,
43,1715,,,,,6.1564130783081055,0.2404065579175949
43,1715,,,2.005448818206787,0.7083556056022644,,
44,1754,,,,,6.3755269050598145,0.2191692292690277
44,1754,,,2.0209786891937256,0.6990747451782227,,
45,1793,,,,,6.294541358947754,0.22885502874851227
45,1793,,,2.0547807216644287,0.6883431673049927,,
46,1832,,,,,6.545338153839111,0.21693488955497742
46,1832,,,1.9498107433319092,0.711881697177887,,
47,1871,,,,,6.097552299499512,0.23024575412273407
47,1871,,,2.0249485969543457,0.6958998441696167,,
48,1910,,,,,6.140645503997803,0.23234441876411438
48,1910,,,1.9909836053848267,0.6927850842475891,,
49,1949,,,,,6.17437744140625,0.23410727083683014
49,1949,,,2.0058631896972656,0.694430410861969,,
50,1988,,,,,6.235702037811279,0.23231415450572968
50,1988,,,1.9867522716522217,0.6814538240432739,,
51,2027,,,,,6.130176067352295,0.23987175524234772
51,2027,,,1.9378808736801147,0.7075573205947876,,
52,2066,,,,,5.957459926605225,0.2361958622932434
52,2066,,,2.009528875350952,0.6659839153289795,,
53,2105,,,,,6.134494304656982,0.24297498166561127
53,2105,,,1.871994972229004,0.6998096704483032,,
54,2144,,,,,5.839473724365234,0.23655889928340912
54,2144,,,1.9992672204971313,0.6655059456825256,,
55,2183,,,,,6.197272300720215,0.2385227233171463
55,2183,,,1.9633492231369019,0.7101304531097412,,
56,2222,,,,,6.047910690307617,0.2555105686187744
56,2222,,,1.8903849124908447,0.7214967608451843,,
57,2261,,,,,6.185655117034912,0.2515481412410736
57,2261,,,1.807987093925476,0.7003240585327148,,
58,2300,,,,,6.379538536071777,0.2518942058086395
58,2300,,,1.9205286502838135,0.6984338760375977,,
59,2339,,,,,6.362080097198486,0.25778928399086
59,2339,,,1.813063621520996,0.7433755397796631,,
60,2378,,,,,6.008388042449951,0.25947460532188416
60,2378,,,1.8416149616241455,0.7051185965538025,,
61,2417,,,,,6.219037055969238,0.2610429525375366
61,2417,,,1.749940276145935,0.7180179953575134,,
62,2456,,,,,6.271352767944336,0.248909130692482
62,2456,,,1.8554738759994507,0.7264231443405151,,
63,2495,,,,,5.837231159210205,0.27514737844467163
63,2495,,,1.7348089218139648,0.7318653464317322,,
64,2534,,,,,5.969088554382324,0.26422151923179626
64,2534,,,1.747857689857483,0.7462478280067444,,
65,2573,,,,,6.583550453186035,0.2597615718841553
65,2573,,,1.7260150909423828,0.7234241366386414,,
66,2612,,,,,6.172272205352783,0.2647329568862915
66,2612,,,1.7552024126052856,0.7110748291015625,,
67,2651,,,,,6.229206562042236,0.25260046124458313
67,2651,,,1.6828265190124512,0.7163814902305603,,
68,2690,,,,,6.286454200744629,0.24763189256191254
68,2690,,,1.700398325920105,0.7290639281272888,,
69,2729,,,,,5.947775840759277,0.2561115622520447
69,2729,,,1.6925405263900757,0.7305388450622559,,
70,2768,,,,,6.8754987716674805,0.23365889489650726
70,2768,,,1.654884934425354,0.7126621007919312,,
71,2807,,,,,6.379566669464111,0.25305986404418945
