epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.544830322265625,0.056111469864845276
0,40,,,1.2663227319717407,0.11226369440555573,,
1,81,,,,,1.4015415906906128,0.19936306774616241
1,81,,,1.167378544807434,-0.01036872249096632,,
2,122,,,,,1.3833516836166382,0.320396363735199
2,122,,,1.080523133277893,0.14115361869335175,,
3,163,,,,,1.3733065128326416,0.3531048893928528
3,163,,,1.018812656402588,0.31075236201286316,,
4,204,,,,,1.365392804145813,0.34355252981185913
4,204,,,1.0548475980758667,0.4194854497909546,,
5,245,,,,,1.338572382926941,0.3241310715675354
5,245,,,1.06107497215271,0.4298815429210663,,
6,286,,,,,1.3252949714660645,0.31029438972473145
6,286,,,1.0212653875350952,0.45359063148498535,,
7,327,,,,,1.3289464712142944,0.3195412755012512
7,327,,,1.0157335996627808,0.490809828042984,,
8,368,,,,,1.3115291595458984,0.3215802311897278
8,368,,,0.9941236972808838,0.48252037167549133,,
9,409,,,,,1.3119903802871704,0.3297233581542969
9,409,,,0.9939287900924683,0.4447643458843231,,
10,450,,,,,1.3078274726867676,0.3413926959037781
10,450,,,0.9315459132194519,0.5033147931098938,,
11,491,,,,,1.3242381811141968,0.3577061593532562
11,491,,,0.95406174659729,0.492177277803421,,
12,532,,,,,1.3066513538360596,0.3733140826225281
12,532,,,0.9302021861076355,0.5087721943855286,,
13,573,,,,,1.3057955503463745,0.37063512206077576
13,573,,,0.935481071472168,0.5237576365470886,,
14,614,,,,,1.296667456626892,0.3710035979747772
14,614,,,0.9304577708244324,0.5026928782463074,,
15,655,,,,,1.3160682916641235,0.3699037730693817
15,655,,,0.9409660696983337,0.5313140153884888,,
16,696,,,,,1.3211863040924072,0.37911269068717957
16,696,,,0.9423577189445496,0.5285289287567139,,
17,737,,,,,1.3175439834594727,0.3777901232242584
17,737,,,0.903481662273407,0.5083608627319336,,
18,778,,,,,1.3086978197097778,0.38467279076576233
18,778,,,0.919923722743988,0.5380017161369324,,
19,819,,,,,1.2964719533920288,0.37759318947792053
19,819,,,0.9290649890899658,0.5136823058128357,,
20,860,,,,,1.3088103532791138,0.384942889213562
20,860,,,0.919454038143158,0.5395189523696899,,
21,901,,,,,1.3069984912872314,0.3980605900287628
21,901,,,0.9012046456336975,0.5430088043212891,,
22,942,,,,,1.2919541597366333,0.39242464303970337
22,942,,,0.9197739362716675,0.5546069741249084,,
23,983,,,,,1.3152862787246704,0.3947910666465759
23,983,,,0.8817379474639893,0.5418110489845276,,
24,1024,,,,,1.3093677759170532,0.38699764013290405
24,1024,,,0.8658103942871094,0.5754632353782654,,
25,1065,,,,,1.3135178089141846,0.39479610323905945
25,1065,,,0.8902718424797058,0.5661180019378662,,
26,1106,,,,,1.3080240488052368,0.39370179176330566
26,1106,,,0.8888015747070312,0.5491583347320557,,
27,1147,,,,,1.2807457447052002,0.40212658047676086
27,1147,,,0.8684630990028381,0.5340051651000977,,
28,1188,,,,,1.300527572631836,0.4070877730846405
28,1188,,,0.8796160817146301,0.569068431854248,,
29,1229,,,,,1.2917182445526123,0.41486161947250366
29,1229,,,0.8858521580696106,0.5580672025680542,,
30,1270,,,,,1.2991889715194702,0.41284215450286865
30,1270,,,0.8455864787101746,0.5319528579711914,,
31,1311,,,,,1.2780369520187378,0.41861653327941895
31,1311,,,0.9173955917358398,0.5165727734565735,,
32,1352,,,,,1.2823326587677002,0.42176881432533264
32,1352,,,0.8838304877281189,0.5494792461395264,,
33,1393,,,,,1.281762719154358,0.41984444856643677
33,1393,,,0.8630281686782837,0.5968590974807739,,
34,1434,,,,,1.290942668914795,0.4205482304096222
34,1434,,,0.8819903135299683,0.5690683722496033,,
35,1475,,,,,1.2833713293075562,0.41635262966156006
35,1475,,,0.856666088104248,0.5655387043952942,,
36,1516,,,,,1.2936887741088867,0.4211578369140625
36,1516,,,0.8426734209060669,0.5674509406089783,,
37,1557,,,,,1.2881284952163696,0.42625492811203003
37,1557,,,0.8316361904144287,0.590255618095398,,
38,1598,,,,,1.276696801185608,0.41975098848342896
38,1598,,,0.8694778084754944,0.5353103280067444,,
39,1639,,,,,1.2789620161056519,0.424613356590271
39,1639,,,0.8702363967895508,0.5901978611946106,,
40,1680,,,,,1.2905380725860596,0.42691725492477417
40,1680,,,0.853330671787262,0.5953043103218079,,
41,1721,,,,,1.2819231748580933,0.4280071556568146
41,1721,,,0.8709511160850525,0.5681947469711304,,
42,1762,,,,,1.28456711769104,0.42983585596084595
42,1762,,,0.876976490020752,0.5602021813392639,,
43,1803,,,,,1.2699016332626343,0.4312845468521118
43,1803,,,0.8671294450759888,0.549455463886261,,
44,1844,,,,,1.2776843309402466,0.4357171058654785
44,1844,,,0.8623272180557251,0.5533462762832642,,
45,1885,,,,,1.2713505029678345,0.43668627738952637
45,1885,,,0.8410931825637817,0.5837087631225586,,
46,1926,,,,,1.2695070505142212,0.4406335651874542
46,1926,,,0.8578469753265381,0.5846428871154785,,
47,1967,,,,,1.2846804857254028,0.4320273697376251
47,1967,,,0.8353535532951355,0.5916069746017456,,
48,2008,,,,,1.2614692449569702,0.4342430830001831
48,2008,,,0.841695249080658,0.6070031523704529,,
49,2049,,,,,1.287088394165039,0.4321248233318329
49,2049,,,0.861364483833313,0.5731087327003479,,
50,2090,,,,,1.2696229219436646,0.42921653389930725
50,2090,,,0.8130608797073364,0.5950822830200195,,
51,2131,,,,,1.271183967590332,0.4314073622226715
51,2131,,,0.8180973529815674,0.5892391204833984,,
52,2172,,,,,1.2837893962860107,0.4367874562740326
52,2172,,,0.879494845867157,0.5784074068069458,,
53,2213,,,,,1.2778185606002808,0.43870672583580017
53,2213,,,0.8479791879653931,0.5781052112579346,,
54,2254,,,,,1.273992657661438,0.4322289228439331
54,2254,,,0.8630573749542236,0.5796211957931519,,
55,2295,,,,,1.283010482788086,0.4326556324958801
55,2295,,,0.8177334070205688,0.5976315140724182,,
56,2336,,,,,1.2737383842468262,0.43404099345207214
56,2336,,,0.8551934361457825,0.5784425735473633,,
57,2377,,,,,1.2574429512023926,0.44171398878097534
57,2377,,,0.783109724521637,0.6198122501373291,,
58,2418,,,,,1.2603555917739868,0.43896758556365967
