epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.0978609323501587,1.8177090883255005,0.0014629570068791509,0.0634397342801094
2,1.02867591381073,1.72001051902771,0.02401656284928322,0.12125986069440842
3,0.9684196710586548,1.7029396295547485,0.058406561613082886,0.21557322144508362
4,0.9613842964172363,1.6989556550979614,0.06297572702169418,0.28541529178619385
5,0.9411080479621887,1.6895606517791748,0.1511482298374176,0.3602861166000366
6,0.9486832022666931,1.6720706224441528,0.159953311085701,0.3924538791179657
7,0.9900001287460327,1.659364938735962,0.24930909276008606,0.3904189467430115
8,0.9431973695755005,1.638184905052185,0.2946573793888092,0.4116344451904297
9,0.8971972465515137,1.6143982410430908,0.3607475161552429,0.41359925270080566
10,0.8813836574554443,1.5904338359832764,0.3466643691062927,0.41613638401031494
11,0.8975343108177185,1.6052080392837524,0.3912706673145294,0.39600351452827454
12,0.8660974502563477,1.6095399856567383,0.4210784137248993,0.3997257351875305
13,0.8773791790008545,1.5808573961257935,0.41829413175582886,0.404094398021698
14,0.8697527647018433,1.599202275276184,0.4027835726737976,0.39429953694343567
15,0.882762610912323,1.5821384191513062,0.4190865457057953,0.3903217017650604
16,0.8632475733757019,1.5680227279663086,0.42764291167259216,0.3751904368400574
17,0.8381677269935608,1.556716799736023,0.4604949355125427,0.3900166451931
18,0.8661298751831055,1.5816032886505127,0.43049630522727966,0.39055493474006653
19,0.8479006886482239,1.563054084777832,0.48685556650161743,0.3829021155834198
20,0.8362109661102295,1.5528912544250488,0.49290406703948975,0.39008352160453796
21,0.864665687084198,1.5492849349975586,0.4480452835559845,0.3889360725879669
22,0.8475502133369446,1.5466275215148926,0.48145636916160583,0.40074464678764343
23,0.8463307619094849,1.530047059059143,0.4762561023235321,0.40134018659591675
24,0.828941822052002,1.531193733215332,0.4823678433895111,0.3833930790424347
25,0.8299967646598816,1.5413306951522827,0.49135270714759827,0.38020533323287964
26,0.8732252717018127,1.546336054801941,0.4553423523902893,0.3753526508808136
27,0.8654547333717346,1.5506035089492798,0.47256380319595337,0.37387415766716003
28,0.8748156428337097,1.535462498664856,0.46157678961753845,0.37780871987342834
29,0.8469212651252747,1.5536649227142334,0.4782387316226959,0.35704225301742554
30,0.8304469585418701,1.5404595136642456,0.48746246099472046,0.3577769696712494
31,0.8447749018669128,1.541244387626648,0.4784705936908722,0.361476868391037
32,0.8434579372406006,1.5628023147583008,0.47665899991989136,0.36802011728286743
33,0.8500362038612366,1.5297155380249023,0.48998430371284485,0.3758351802825928
34,0.8326283097267151,1.5526461601257324,0.485421359539032,0.3623759150505066
35,0.832812488079071,1.544701099395752,0.48577600717544556,0.3661230504512787
36,0.8091697692871094,1.5310192108154297,0.5275675058364868,0.369386225938797
37,0.8121781349182129,1.5423758029937744,0.5133818984031677,0.3631637692451477
38,0.8166218996047974,1.5457978248596191,0.496909499168396,0.3652803301811218
39,0.8413882851600647,1.5556455850601196,0.472819983959198,0.3610376715660095
40,0.831142008304596,1.5274641513824463,0.528980016708374,0.3692763149738312
41,0.8288354277610779,1.571922779083252,0.5249693393707275,0.35556113719940186
42,0.8352757692337036,1.5299930572509766,0.5220651626586914,0.37204644083976746
43,0.7970433235168457,1.5490474700927734,0.5279558300971985,0.3602636754512787
44,0.7966094613075256,1.5460190773010254,0.5273988246917725,0.3540199100971222
45,0.8242107033729553,1.5518068075180054,0.5257834196090698,0.3465510308742523
46,0.803117573261261,1.5368307828903198,0.5212782621383667,0.3554321229457855
47,0.7931582927703857,1.517746090888977,0.5715349316596985,0.36937305331230164
48,0.8168742656707764,1.5437817573547363,0.5235041975975037,0.3591276705265045
49,0.8029429316520691,1.5691847801208496,0.5179439187049866,0.34582775831222534
50,0.8359251618385315,1.5585278272628784,0.5306301712989807,0.34813472628593445
51,0.8008700609207153,1.5746701955795288,0.5283379554748535,0.32943612337112427
