epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.45256769657135,0.6782143712043762,0.028518037870526314,0.14088074862957
2,1.357301115989685,0.6684207320213318,0.07674106955528259,0.1929125040769577
3,1.3004430532455444,0.7379357218742371,0.09501118212938309,0.230157732963562
4,1.2870299816131592,0.7581493258476257,0.10733801126480103,0.290381520986557
5,1.2549207210540771,0.7379378080368042,0.2324429303407669,0.2960667908191681
6,1.2332940101623535,0.7522761821746826,0.293215274810791,0.30891990661621094
7,1.2245556116104126,0.7071995735168457,0.3407512307167053,0.3201390206813812
8,1.1459203958511353,0.7291063070297241,0.3789055049419403,0.3161323666572571
9,1.1835449934005737,0.7125752568244934,0.4205723702907562,0.31283801794052124
10,1.1556358337402344,0.6913994550704956,0.4166889786720276,0.309150367975235
11,1.1281871795654297,0.7423002123832703,0.46745848655700684,0.32439637184143066
12,1.1369174718856812,0.7468419075012207,0.42571473121643066,0.3322344720363617
13,1.1282225847244263,0.7423327565193176,0.4628830552101135,0.3397877514362335
14,1.111433982849121,0.7112413644790649,0.4907471239566803,0.33069831132888794
15,1.1335996389389038,0.735402524471283,0.46839407086372375,0.34191370010375977
16,1.1011279821395874,0.7294119596481323,0.4866808354854584,0.35075944662094116
17,1.0957211256027222,0.7141910195350647,0.49959564208984375,0.3425046503543854
18,1.0747253894805908,0.7678926587104797,0.5033659338951111,0.35000675916671753
19,1.0554087162017822,0.7506658434867859,0.508178174495697,0.3588902950286865
20,1.0877469778060913,0.692881166934967,0.4921274483203888,0.35616159439086914
21,1.077490210533142,0.7348953485488892,0.5327154994010925,0.36418604850769043
22,1.09141206741333,0.6899515390396118,0.500687837600708,0.3599838316440582
23,1.1016552448272705,0.7152600884437561,0.5137432217597961,0.36097240447998047
24,1.048133134841919,0.7317607998847961,0.5463857650756836,0.35668399930000305
25,1.0505651235580444,0.7115182876586914,0.5252938866615295,0.35990986227989197
26,1.0288063287734985,0.7594104409217834,0.5697970986366272,0.35485780239105225
27,1.0541143417358398,0.7010954022407532,0.5495277643203735,0.35674551129341125
28,1.029405117034912,0.7419275641441345,0.5754091739654541,0.36191290616989136
29,1.064819574356079,0.7421092987060547,0.5459789633750916,0.36191412806510925
30,1.0378488302230835,0.689845860004425,0.5500830411911011,0.36406615376472473
31,1.020546793937683,0.7359481453895569,0.585561215877533,0.3571365475654602
32,1.0552293062210083,0.7061043977737427,0.5778619050979614,0.3658481240272522
33,1.0104117393493652,0.7528483271598816,0.5861992239952087,0.3614473044872284
34,1.0229464769363403,0.7173282504081726,0.5861021876335144,0.3639591336250305
35,1.0066568851470947,0.7250024080276489,0.5604573488235474,0.3491475582122803
36,1.059110164642334,0.7439060807228088,0.5795491933822632,0.3517604470252991
37,1.028273582458496,0.7172667384147644,0.5736647248268127,0.35950425267219543
38,0.9989659190177917,0.6984821557998657,0.5692366361618042,0.35610243678092957
39,1.0131345987319946,0.7491515874862671,0.5914617776870728,0.3517211079597473
40,1.014425277709961,0.7134602069854736,0.5841675996780396,0.3422119915485382
41,1.02584969997406,0.7395854592323303,0.5634911060333252,0.34599876403808594
42,0.9998260140419006,0.7383346557617188,0.5629901885986328,0.338446706533432
43,1.0136960744857788,0.708214521408081,0.5807206034660339,0.3414965569972992
44,0.9730230569839478,0.7051887512207031,0.5875378251075745,0.35370948910713196
45,1.0491420030593872,0.7105847597122192,0.5735920667648315,0.3558233976364136
46,0.9954780340194702,0.7322896718978882,0.5688111782073975,0.3626609444618225
47,0.9786352515220642,0.7239004373550415,0.6158918738365173,0.3615572452545166
48,1.0001671314239502,0.7191126942634583,0.5802954435348511,0.3380175232887268
49,1.0099762678146362,0.7014742493629456,0.5760656595230103,0.35409966111183167
50,1.0084059238433838,0.7071347236633301,0.592934250831604,0.35039904713630676
51,0.9867091178894043,0.7266524434089661,0.5985312461853027,0.3548392057418823
52,0.9916989207267761,0.7044232487678528,0.6047367453575134,0.342996209859848
53,1.0315324068069458,0.722700297832489,0.5859319567680359,0.35660743713378906
54,0.9784868955612183,0.7178834080696106,0.6001298427581787,0.36032992601394653
55,0.977669358253479,0.6912420988082886,0.6180118322372437,0.36055824160575867
56,1.0153913497924805,0.7301297783851624,0.6167775392532349,0.35816988348960876
57,0.9986407160758972,0.7094498872756958,0.6036893129348755,0.34524139761924744
58,0.9848777651786804,0.7075721025466919,0.6133579611778259,0.34944602847099304
59,1.0138812065124512,0.725342333316803,0.5879790186882019,0.34827369451522827
60,0.9914462566375732,0.7124930024147034,0.5938923954963684,0.35773584246635437
61,0.961633563041687,0.705495297908783,0.636268138885498,0.3509790301322937
62,0.9819253087043762,0.695819079875946,0.615950345993042,0.3451148569583893
63,0.9782214760780334,0.7227228879928589,0.6100202798843384,0.34421002864837646
64,0.9822920560836792,0.7424946427345276,0.6091935634613037,0.34319064021110535
65,0.9435690641403198,0.6891107559204102,0.6401869654655457,0.3597281277179718
66,0.9705832004547119,0.7353945970535278,0.6341472864151001,0.3601733148097992
67,0.9676761031150818,0.6983336806297302,0.6263446807861328,0.35692036151885986
68,1.01016366481781,0.6750821471214294,0.5973939895629883,0.3666134178638458
69,0.9637957811355591,0.6971206068992615,0.6278132200241089,0.37414082884788513
70,0.9443181157112122,0.6976107358932495,0.6190698146820068,0.37693050503730774
71,0.9854671955108643,0.6782015562057495,0.6107105016708374,0.37930455803871155
72,1.0068066120147705,0.6983023285865784,0.6169544458389282,0.37103602290153503
73,0.9710144400596619,0.7068577408790588,0.6054530143737793,0.3684747517108917
74,0.9578982591629028,0.6825264692306519,0.6454101204872131,0.35918572545051575
75,0.9365862607955933,0.7157328128814697,0.6605552434921265,0.34152254462242126
76,0.9763879776000977,0.7206670045852661,0.6309107542037964,0.3454095125198364
77,1.0095276832580566,0.6953762769699097,0.6200772523880005,0.3586302697658539
78,0.9345312118530273,0.7159859538078308,0.6406635642051697,0.3433991074562073
79,0.9898931980133057,0.7362020611763,0.6007962822914124,0.3346700072288513
80,0.9642773866653442,0.7209681272506714,0.6430272459983826,0.34666502475738525
81,0.999173104763031,0.7388736605644226,0.6261858940124512,0.3456903398036957
82,0.9444114565849304,0.7203927636146545,0.6548043489456177,0.35243022441864014
83,0.9287522435188293,0.6948186159133911,0.6643465757369995,0.354658842086792
84,0.9317225217819214,0.709661602973938,0.6367680430412292,0.36974817514419556
85,0.9545457363128662,0.7266533970832825,0.6351852416992188,0.35807690024375916
86,0.9342542886734009,0.7007898092269897,0.6237621903419495,0.36037594079971313
87,0.9590505957603455,0.7376720905303955,0.6595075726509094,0.35455939173698425
88,0.949314534664154,0.7293273210525513,0.6301047205924988,0.3566385507583618
89,0.9668318629264832,0.7034129500389099,0.6384878158569336,0.3519199788570404
90,0.9719453454017639,0.709828794002533,0.622319221496582,0.35270681977272034
91,0.9328280687332153,0.7282689809799194,0.6600584387779236,0.34094345569610596
92,0.9152477979660034,0.6970990896224976,0.619788646697998,0.34987175464630127
93,0.947318434715271,0.7275120615959167,0.6348165273666382,0.35505902767181396
94,0.978674054145813,0.7259529829025269,0.6471382975578308,0.35930609703063965
95,0.9244760274887085,0.7188332676887512,0.6535859704017639,0.37087270617485046
96,0.9458694458007812,0.7313021421432495,0.644376814365387,0.3521989583969116
97,0.9389222860336304,0.692883312702179,0.6514086723327637,0.35287219285964966
98,0.9415069222450256,0.7065799832344055,0.6695773005485535,0.34635692834854126
99,0.9657940864562988,0.7250338196754456,0.6441563367843628,0.3576705753803253
100,0.9454385638237,0.6951894760131836,0.6416257619857788,0.37475350499153137
101,0.9491403102874756,0.7019109725952148,0.6481308341026306,0.37477266788482666
102,0.936710774898529,0.7004892230033875,0.6425561904907227,0.352059006690979
103,0.9524880647659302,0.7112466096878052,0.6304303407669067,0.3659748435020447
104,0.9599020481109619,0.7187722325325012,0.6412612795829773,0.359977126121521
105,0.9372810125350952,0.697934091091156,0.6679593324661255,0.3840186595916748
106,0.9636998176574707,0.7159550189971924,0.6458392143249512,0.3594866991043091
107,0.8968575596809387,0.7119042277336121,0.6555684804916382,0.35564783215522766
108,0.9494470357894897,0.6959009170532227,0.6675395369529724,0.3601519763469696
109,0.9425340294837952,0.7184211015701294,0.6488179564476013,0.34715449810028076
110,0.9466069340705872,0.7132620811462402,0.6464290618896484,0.3527229130268097
111,0.9355509877204895,0.6906242966651917,0.6290460824966431,0.356861412525177
112,0.9319452047348022,0.7179546356201172,0.6384735107421875,0.3521396517753601
113,0.9108027219772339,0.7163949012756348,0.661244809627533,0.3582342863082886
114,0.9297810792922974,0.6950302720069885,0.6525812149047852,0.3718537986278534
115,0.9069595336914062,0.6990966200828552,0.6378558278083801,0.3745679557323456
116,0.90757817029953,0.6897863745689392,0.6509279608726501,0.38050273060798645
117,0.9005715847015381,0.6859137415885925,0.6727549433708191,0.3733203411102295
118,0.9108348488807678,0.7103362083435059,0.6770489811897278,0.3599492311477661
119,0.9012680053710938,0.7288920879364014,0.6577100157737732,0.35781383514404297
120,0.9228038191795349,0.7014423608779907,0.667887806892395,0.3578048348426819
121,0.934091329574585,0.7346492409706116,0.6503691673278809,0.3526836931705475
122,0.9199029207229614,0.7241942882537842,0.6393610835075378,0.3673580288887024
123,0.9179961085319519,0.7259780764579773,0.6535727381706238,0.35900628566741943
124,0.9035934209823608,0.6904338002204895,0.6560501456260681,0.35656216740608215
125,0.9371142387390137,0.7297899723052979,0.6589928865432739,0.36103910207748413
126,0.9327455163002014,0.7298055291175842,0.6412824392318726,0.35328513383865356
127,0.9380415081977844,0.7287271618843079,0.6479317545890808,0.3492276072502136
128,0.9229301810264587,0.729374349117279,0.6733481884002686,0.3552607297897339
129,0.9160363674163818,0.7322089672088623,0.6523287296295166,0.3349345326423645
130,0.9425296187400818,0.7240186929702759,0.6283673644065857,0.35827603936195374
131,0.9220329523086548,0.7260575294494629,0.6379510164260864,0.34170010685920715
132,0.9515377879142761,0.7231592535972595,0.6725001931190491,0.3523326516151428
133,0.9705526828765869,0.7249343395233154,0.6591684222221375,0.34887510538101196
134,0.9234784245491028,0.7153993248939514,0.6631581783294678,0.3449360132217407
135,0.9338658452033997,0.7331781387329102,0.6572717428207397,0.3463812470436096
136,0.9442477226257324,0.6953691244125366,0.6648272275924683,0.3554714620113373
137,0.8975346684455872,0.7107712030410767,0.6888173818588257,0.35690099000930786
138,0.9608269929885864,0.7242863178253174,0.6588037014007568,0.34615302085876465
139,0.9634286165237427,0.7059818506240845,0.6295955181121826,0.3610033094882965
140,0.8883834481239319,0.7347756624221802,0.6656467914581299,0.3468305468559265
141,0.923704981803894,0.7347002029418945,0.6893327236175537,0.34619611501693726
142,0.9109824895858765,0.7133158445358276,0.6673205494880676,0.35029715299606323
143,0.873772144317627,0.6933037638664246,0.696232259273529,0.35733476281166077
144,0.91874760389328,0.692223072052002,0.6578373312950134,0.34986087679862976
145,0.9073823690414429,0.7112702131271362,0.6625407338142395,0.34711721539497375
146,0.9102182388305664,0.712809145450592,0.6540030837059021,0.34452635049819946
147,0.8991308808326721,0.7153087258338928,0.6617627143859863,0.3493765592575073
148,0.932420015335083,0.7240719199180603,0.670426070690155,0.35234206914901733
149,0.913298487663269,0.7227424383163452,0.6889252066612244,0.34639039635658264
150,0.898067057132721,0.6866212487220764,0.6633363366127014,0.35973677039146423
151,0.9348931908607483,0.7318775057792664,0.6566095948219299,0.3526827394962311
152,0.9279851913452148,0.717309832572937,0.6810177564620972,0.34944701194763184
153,0.8758265972137451,0.7063645124435425,0.6740177869796753,0.35775038599967957
154,0.90432208776474,0.7170604467391968,0.6689446568489075,0.3625169098377228
155,0.9168417453765869,0.7182019352912903,0.6696707606315613,0.3439405858516693
156,0.9220770597457886,0.7180946469306946,0.6479456424713135,0.35435760021209717
157,0.8886722922325134,0.7141494750976562,0.6768093109130859,0.3557993769645691
158,0.9109950661659241,0.7273204326629639,0.671565592288971,0.3498983383178711
159,0.9227063059806824,0.6918262243270874,0.6524300575256348,0.3528708517551422
160,0.9022430181503296,0.7580069303512573,0.6776399612426758,0.35816898941993713
161,0.9286492466926575,0.7397828102111816,0.6765430569648743,0.34814590215682983
162,0.9202723503112793,0.716206967830658,0.6674351096153259,0.3327620029449463
163,0.9152359366416931,0.7031574845314026,0.6767922639846802,0.33899572491645813
164,0.908166229724884,0.7277122735977173,0.6733349561691284,0.3445344865322113
165,0.9172282814979553,0.7274189591407776,0.6357589960098267,0.3553531765937805
166,0.9125162959098816,0.7334718108177185,0.6620553135871887,0.3517342805862427
167,0.8828260898590088,0.6991564631462097,0.6873395442962646,0.34507259726524353
168,0.9266789555549622,0.722174882888794,0.6488063931465149,0.3559314012527466
169,0.9008773565292358,0.7041098475456238,0.6857655644416809,0.3600010871887207
170,0.9092076420783997,0.7171337604522705,0.6644864082336426,0.3411151170730591
171,0.8782357573509216,0.740813136100769,0.6828608512878418,0.32906749844551086
172,0.9365995526313782,0.7366566061973572,0.6482550501823425,0.3419579565525055
173,0.9298631548881531,0.7306348085403442,0.6588583588600159,0.3582245409488678
174,0.9162843227386475,0.7272563576698303,0.6807348132133484,0.35516661405563354
175,0.9124119877815247,0.7294591069221497,0.6432796120643616,0.34946537017822266
176,0.8959216475486755,0.6998165845870972,0.6684529185295105,0.34985798597335815
177,0.918550431728363,0.7161597013473511,0.640166163444519,0.355364590883255
178,0.8948466777801514,0.7342904806137085,0.6963284611701965,0.35352039337158203
179,0.9197279810905457,0.7126424312591553,0.654796838760376,0.3627814054489136
180,0.9287229776382446,0.710462749004364,0.6853309869766235,0.3746684789657593
