epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6507853269577026,0.1594894677400589
0,38,,,1.2781085968017578,0.13262078166007996,,
1,77,,,,,1.632631540298462,0.1587863713502884
1,77,,,1.2276777029037476,0.10716895759105682,,
2,116,,,,,1.620397686958313,0.10609237849712372
2,116,,,1.2104238271713257,0.2508227825164795,,
3,155,,,,,1.6128960847854614,0.11605961620807648
3,155,,,1.2144172191619873,0.4178333282470703,,
4,194,,,,,1.6117266416549683,0.06426339596509933
4,194,,,1.1319849491119385,0.46386435627937317,,
5,233,,,,,1.616922378540039,0.0625455379486084
5,233,,,1.1121811866760254,0.4979873597621918,,
6,272,,,,,1.6218740940093994,0.08742491155862808
6,272,,,1.0622494220733643,0.5312606692314148,,
7,311,,,,,1.625087022781372,0.09833861887454987
7,311,,,1.0279937982559204,0.5235569477081299,,
8,350,,,,,1.6353271007537842,0.08764662593603134
8,350,,,1.004570484161377,0.5572860836982727,,
9,389,,,,,1.6389217376708984,0.10702402144670486
9,389,,,0.9981235861778259,0.5732360482215881,,
10,428,,,,,1.6233789920806885,0.1027284488081932
10,428,,,1.002521276473999,0.5800466537475586,,
11,467,,,,,1.604201316833496,0.11202500760555267
11,467,,,0.9805921912193298,0.5696894526481628,,
12,506,,,,,1.626889944076538,0.10318581759929657
12,506,,,0.956811785697937,0.6140473484992981,,
13,545,,,,,1.604629397392273,0.10027086734771729
13,545,,,0.9516245722770691,0.5956272482872009,,
14,584,,,,,1.6096850633621216,0.1063208281993866
14,584,,,0.9401222467422485,0.6086369752883911,,
15,623,,,,,1.6604536771774292,0.10713036358356476
15,623,,,0.9296427965164185,0.6269418001174927,,
16,662,,,,,1.6470050811767578,0.10757742077112198
16,662,,,0.9326626658439636,0.6160187125205994,,
17,701,,,,,1.6223347187042236,0.0826326236128807
17,701,,,0.9232162237167358,0.63084477186203,,
18,740,,,,,1.6179168224334717,0.0751231238245964
18,740,,,0.9406540989875793,0.598534107208252,,
19,779,,,,,1.6286814212799072,0.07993295788764954
19,779,,,0.9174342155456543,0.6448485851287842,,
20,818,,,,,1.6647337675094604,0.09275712072849274
20,818,,,0.9122427105903625,0.6267295479774475,,
21,857,,,,,1.6310755014419556,0.11452968418598175
21,857,,,0.885557234287262,0.6307114362716675,,
22,896,,,,,1.6106276512145996,0.10062452405691147
22,896,,,0.9271885752677917,0.6270797252655029,,
23,935,,,,,1.6504077911376953,0.08181613683700562
23,935,,,0.8803521990776062,0.6532992720603943,,
24,974,,,,,1.6227611303329468,0.07616188377141953
24,974,,,0.8851814270019531,0.6561890840530396,,
25,1013,,,,,1.6194777488708496,0.10125595331192017
25,1013,,,0.8986302614212036,0.6458874940872192,,
26,1052,,,,,1.6106475591659546,0.11314842104911804
26,1052,,,0.9041380286216736,0.6377941966056824,,
27,1091,,,,,1.6291934251785278,0.10969674587249756
27,1091,,,0.8878920078277588,0.6725606918334961,,
28,1130,,,,,1.631179690361023,0.10299482196569443
28,1130,,,0.85640549659729,0.6660893559455872,,
29,1169,,,,,1.6373170614242554,0.10787615925073624
29,1169,,,0.8674370050430298,0.6710503101348877,,
30,1208,,,,,1.6669304370880127,0.12202680855989456
30,1208,,,0.885087251663208,0.63807612657547,,
31,1247,,,,,1.600386142730713,0.12473463267087936
31,1247,,,0.8753452897071838,0.6590073108673096,,
32,1286,,,,,1.662812352180481,0.12819747626781464
32,1286,,,0.8745231628417969,0.6702849268913269,,
33,1325,,,,,1.6288970708847046,0.11309868097305298
33,1325,,,0.8684383034706116,0.6846369504928589,,
34,1364,,,,,1.614054560661316,0.10387760400772095
34,1364,,,0.8487893342971802,0.6704948544502258,,
35,1403,,,,,1.643631100654602,0.10798539966344833
35,1403,,,0.8687870502471924,0.671501636505127,,
36,1442,,,,,1.648205041885376,0.10206262767314911
36,1442,,,0.8532342910766602,0.6835444569587708,,
37,1481,,,,,1.6297607421875,0.09780458360910416
37,1481,,,0.8508386015892029,0.6764032244682312,,
38,1520,,,,,1.6047412157058716,0.1025419756770134
38,1520,,,0.847610592842102,0.6793225407600403,,
39,1559,,,,,1.609869122505188,0.09958411008119583
39,1559,,,0.849310040473938,0.6780827045440674,,
40,1598,,,,,1.618699312210083,0.08431338518857956
40,1598,,,0.8583868741989136,0.671140193939209,,
41,1637,,,,,1.6350092887878418,0.10981092602014542
41,1637,,,0.8153765797615051,0.6903659105300903,,
42,1676,,,,,1.6578552722930908,0.1123882606625557
42,1676,,,0.8564993739128113,0.7111502289772034,,
43,1715,,,,,1.6401852369308472,0.1159045398235321
43,1715,,,0.8663987517356873,0.6654555201530457,,
44,1754,,,,,1.650372862815857,0.10917281359434128
44,1754,,,0.83636075258255,0.6721853613853455,,
45,1793,,,,,1.6406168937683105,0.09233641624450684
45,1793,,,0.8450454473495483,0.6854920983314514,,
46,1832,,,,,1.632175087928772,0.09515976905822754
46,1832,,,0.8437417149543762,0.6708924174308777,,
47,1871,,,,,1.625900387763977,0.07869135588407516
47,1871,,,0.810369074344635,0.7032566666603088,,
48,1910,,,,,1.6337002515792847,0.09211855381727219
48,1910,,,0.8293226361274719,0.7013484835624695,,
49,1949,,,,,1.6362740993499756,0.12429109960794449
49,1949,,,0.8153688311576843,0.7059758901596069,,
50,1988,,,,,1.6388800144195557,0.10964347422122955
50,1988,,,0.8158036470413208,0.7195571064949036,,
51,2027,,,,,1.6681993007659912,0.1013040542602539
51,2027,,,0.7992515563964844,0.7120782732963562,,
52,2066,,,,,1.6437758207321167,0.09624475240707397
52,2066,,,0.8096379637718201,0.7015876173973083,,
53,2105,,,,,1.640095591545105,0.09568088501691818
53,2105,,,0.7970717549324036,0.7294179201126099,,
54,2144,,,,,1.6381187438964844,0.12065006792545319
54,2144,,,0.7958487868309021,0.7089760899543762,,
55,2183,,,,,1.65738046169281,0.10077781230211258
55,2183,,,0.8062161803245544,0.7095360159873962,,
56,2222,,,,,1.647958755493164,0.09567785263061523
56,2222,,,0.8032297492027283,0.7095111608505249,,
57,2261,,,,,1.6729578971862793,0.11909560859203339
57,2261,,,0.7618255615234375,0.7326508164405823,,
58,2300,,,,,1.695420265197754,0.09309855103492737
58,2300,,,0.7976087927818298,0.7172831892967224,,
59,2339,,,,,1.6871116161346436,0.0836469903588295
59,2339,,,0.8064475655555725,0.7080287933349609,,
60,2378,,,,,1.6843292713165283,0.10140771418809891
60,2378,,,0.7978711724281311,0.7198705673217773,,
61,2417,,,,,1.6246891021728516,0.082959845662117
61,2417,,,0.769921064376831,0.7446008920669556,,
62,2456,,,,,1.6443945169448853,0.08804371953010559
62,2456,,,0.7931064367294312,0.7307286262512207,,
63,2495,,,,,1.6619712114334106,0.10444627702236176
63,2495,,,0.7891428470611572,0.7405328750610352,,
64,2534,,,,,1.6496201753616333,0.08879710733890533
64,2534,,,0.7727155685424805,0.7313147187232971,,
65,2573,,,,,1.6856259107589722,0.09683387726545334
65,2573,,,0.7611717581748962,0.7248398661613464,,
66,2612,,,,,1.684743046760559,0.09313885122537613
66,2612,,,0.7754220366477966,0.7224275469779968,,
67,2651,,,,,1.6599689722061157,0.09650233387947083
67,2651,,,0.769889235496521,0.7254721522331238,,
68,2690,,,,,1.643349051475525,0.11606889963150024
68,2690,,,0.7900084853172302,0.6980331540107727,,
69,2729,,,,,1.7425318956375122,0.10869675129652023
69,2729,,,0.7598978877067566,0.7374628186225891,,
70,2768,,,,,1.6794618368148804,0.0928063690662384
70,2768,,,0.7782862782478333,0.7241116762161255,,
71,2807,,,,,1.680493712425232,0.1044473722577095
71,2807,,,0.7899081110954285,0.7278268337249756,,
72,2846,,,,,1.7081280946731567,0.08180762827396393
72,2846,,,0.7660887241363525,0.7492721080780029,,
73,2885,,,,,1.6884249448776245,0.10050972551107407
73,2885,,,0.7533751130104065,0.7281051278114319,,
74,2924,,,,,1.6738725900650024,0.08100888878107071
74,2924,,,0.7529531121253967,0.7609556317329407,,
75,2963,,,,,1.6941519975662231,0.09708970040082932
75,2963,,,0.7517959475517273,0.7301629185676575,,
76,3002,,,,,1.7113828659057617,0.09291081875562668
76,3002,,,0.7556190490722656,0.7531755566596985,,
77,3041,,,,,1.6862342357635498,0.10640105605125427
77,3041,,,0.7735598683357239,0.747359573841095,,
78,3080,,,,,1.6557977199554443,0.0671609565615654
78,3080,,,0.7530789375305176,0.7296236753463745,,
79,3119,,,,,1.692608118057251,0.10483753681182861
79,3119,,,0.7624456882476807,0.7344475984573364,,
80,3158,,,,,1.717524766921997,0.09617724269628525
80,3158,,,0.7677237391471863,0.7204763889312744,,
81,3197,,,,,1.6629936695098877,0.10484486073255539
81,3197,,,0.7571848630905151,0.7418004274368286,,
82,3236,,,,,1.6370564699172974,0.09991267323493958
82,3236,,,0.7746698260307312,0.7068278193473816,,
83,3275,,,,,1.6467024087905884,0.10511772334575653
83,3275,,,0.7577559351921082,0.7310739159584045,,
84,3314,,,,,1.6538424491882324,0.08859363198280334
84,3314,,,0.7466428279876709,0.7453159689903259,,
85,3353,,,,,1.6650751829147339,0.09935447573661804
85,3353,,,0.7508028745651245,0.7558321356773376,,
86,3392,,,,,1.7095921039581299,0.10076145827770233
86,3392,,,0.752582848072052,0.741014838218689,,
87,3431,,,,,1.6652581691741943,0.08877398073673248
87,3431,,,0.732218861579895,0.7544914484024048,,
88,3470,,,,,1.7177374362945557,0.10112311691045761
88,3470,,,0.7396063208580017,0.7587738037109375,,
89,3509,,,,,1.7156586647033691,0.09749309718608856
89,3509,,,0.7349708676338196,0.7732250690460205,,
90,3548,,,,,1.6732975244522095,0.09673537313938141
90,3548,,,0.7539927363395691,0.7267310619354248,,
91,3587,,,,,1.7462823390960693,0.10095582157373428
91,3587,,,0.7425575256347656,0.7643535137176514,,
92,3626,,,,,1.6841251850128174,0.096189945936203
92,3626,,,0.7155386209487915,0.7693575620651245,,
93,3665,,,,,1.6996502876281738,0.1218218132853508
93,3665,,,0.7256312966346741,0.7499013543128967,,
94,3704,,,,,1.7059582471847534,0.1076900064945221
94,3704,,,0.7246055006980896,0.7714457511901855,,
95,3743,,,,,1.7030569314956665,0.09539024531841278
95,3743,,,0.7163863182067871,0.7635049819946289,,
96,3782,,,,,1.7219916582107544,0.09619822353124619
96,3782,,,0.7299102544784546,0.7560712099075317,,
97,3821,,,,,1.7003170251846313,0.07635363191366196
97,3821,,,0.714077889919281,0.7842071652412415,,
98,3860,,,,,1.720061182975769,0.08919389545917511
98,3860,,,0.7272163033485413,0.7660899758338928,,
99,3899,,,,,1.6945499181747437,0.10002251714468002
99,3899,,,0.7084488868713379,0.7653338313102722,,
100,3938,,,,,1.6934746503829956,0.1095847561955452
100,3938,,,0.7361364364624023,0.7560652494430542,,
101,3977,,,,,1.7101802825927734,0.10893337428569794
101,3977,,,0.7090765833854675,0.7823504209518433,,
102,4016,,,,,1.6823999881744385,0.10914690792560577
102,4016,,,0.720515251159668,0.7688809633255005,,
103,4055,,,,,1.666780710220337,0.11247656494379044
103,4055,,,0.7142693400382996,0.7820457816123962,,
104,4094,,,,,1.731817603111267,0.09437156468629837
104,4094,,,0.7260861396789551,0.7549607157707214,,
105,4133,,,,,1.7275673151016235,0.08516060560941696
105,4133,,,0.7064490914344788,0.7738012075424194,,
106,4172,,,,,1.7137821912765503,0.0951186865568161
106,4172,,,0.7208810448646545,0.7638455629348755,,
107,4211,,,,,1.679984450340271,0.07746679335832596
107,4211,,,0.7146162390708923,0.7616414427757263,,
108,4250,,,,,1.7199592590332031,0.09816683828830719
108,4250,,,0.7163954377174377,0.763077437877655,,
109,4289,,,,,1.7067811489105225,0.09429138153791428
109,4289,,,0.7248470187187195,0.7544749975204468,,
110,4328,,,,,1.7392088174819946,0.0928897112607956
110,4328,,,0.7053227424621582,0.7655434012413025,,
111,4367,,,,,1.6831167936325073,0.08122263103723526
111,4367,,,0.7117930054664612,0.7599066495895386,,
112,4406,,,,,1.6747937202453613,0.08401963114738464
112,4406,,,0.6946101784706116,0.7763742208480835,,
113,4445,,,,,1.7255781888961792,0.07451817393302917
113,4445,,,0.7103172540664673,0.7646134495735168,,
114,4484,,,,,1.6965932846069336,0.06996308267116547
114,4484,,,0.7207329869270325,0.7578380703926086,,
115,4523,,,,,1.7096861600875854,0.07503575831651688
115,4523,,,0.7072750329971313,0.7822142243385315,,
116,4562,,,,,1.730687141418457,0.09513549506664276
116,4562,,,0.7055342197418213,0.770652711391449,,
