epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.9091659188270569,0.025549128651618958
0,38,,,1.5751678943634033,-0.0014639145229011774,,
1,77,,,,,0.9245806932449341,0.12100798636674881
1,77,,,1.5893239974975586,-0.011050286702811718,,
2,116,,,,,0.9319050908088684,0.18583498895168304
2,116,,,1.5792913436889648,-0.04263339936733246,,
3,155,,,,,0.9335615038871765,0.21930043399333954
3,155,,,1.5927103757858276,0.035898659378290176,,
4,194,,,,,0.936210572719574,0.23993268609046936
4,194,,,1.5422133207321167,0.018976377323269844,,
5,233,,,,,0.9252741932868958,0.25014054775238037
5,233,,,1.5435205698013306,0.03328005596995354,,
6,272,,,,,0.9305506944656372,0.2584599256515503
6,272,,,1.4934179782867432,0.11027991771697998,,
7,311,,,,,0.9265303015708923,0.262701153755188
7,311,,,1.54922616481781,0.11016567796468735,,
8,350,,,,,0.9197418689727783,0.265173077583313
8,350,,,1.5636930465698242,0.038639459758996964,,
9,389,,,,,0.9216267466545105,0.26816093921661377
9,389,,,1.532891869544983,0.12803366780281067,,
10,428,,,,,0.9170555472373962,0.2715863585472107
10,428,,,1.5690604448318481,0.09966567903757095,,
11,467,,,,,0.9247742295265198,0.27438923716545105
11,467,,,1.5025509595870972,0.12860843539237976,,
12,506,,,,,0.9272688031196594,0.2774711549282074
12,506,,,1.5405489206314087,0.10504031926393509,,
13,545,,,,,0.9183833599090576,0.2799934148788452
13,545,,,1.523024559020996,0.1378617286682129,,
14,584,,,,,0.9212416410446167,0.28237760066986084
14,584,,,1.5089973211288452,0.19785121083259583,,
15,623,,,,,0.9145955443382263,0.28378599882125854
15,623,,,1.499794840812683,0.18095064163208008,,
16,662,,,,,0.9230483174324036,0.2859545946121216
16,662,,,1.5154058933258057,0.13697777688503265,,
17,701,,,,,0.9226070046424866,0.287201464176178
17,701,,,1.5240709781646729,0.14772973954677582,,
18,740,,,,,0.9265897274017334,0.2876189351081848
18,740,,,1.5288797616958618,0.1961422562599182,,
19,779,,,,,0.9204886555671692,0.28747355937957764
19,779,,,1.515835165977478,0.2143552005290985,,
20,818,,,,,0.9171908497810364,0.28857332468032837
20,818,,,1.513625144958496,0.2177080512046814,,
21,857,,,,,0.9125977754592896,0.2899168133735657
21,857,,,1.4774566888809204,0.22687286138534546,,
22,896,,,,,0.9146667718887329,0.29125770926475525
22,896,,,1.5081762075424194,0.20588341355323792,,
23,935,,,,,0.9273679256439209,0.291461706161499
23,935,,,1.495051383972168,0.2057122439146042,,
24,974,,,,,0.9160800576210022,0.2910834848880768
24,974,,,1.4842950105667114,0.2338445633649826,,
25,1013,,,,,0.9148517847061157,0.2922300100326538
25,1013,,,1.4840539693832397,0.258730411529541,,
26,1052,,,,,0.923369288444519,0.29281118512153625
26,1052,,,1.45046865940094,0.25652286410331726,,
27,1091,,,,,0.9136368632316589,0.2931816577911377
27,1091,,,1.50955069065094,0.24402858316898346,,
28,1130,,,,,0.9236406683921814,0.293366938829422
28,1130,,,1.5005046129226685,0.2583421468734741,,
29,1169,,,,,0.9187059998512268,0.29418572783470154
29,1169,,,1.498734712600708,0.2768907845020294,,
30,1208,,,,,0.9137154221534729,0.2953014075756073
30,1208,,,1.4552032947540283,0.28283852338790894,,
31,1247,,,,,0.9273766279220581,0.2955658733844757
