epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.3497397899627686,-0.06451331079006195
0,38,,,5.314192295074463,-0.028870683163404465,,
1,77,,,,,1.1922743320465088,0.023021111264824867
1,77,,,4.890009880065918,-0.022102857008576393,,
2,116,,,,,1.1651173830032349,0.08744744211435318
2,116,,,4.874969482421875,-0.06743397563695908,,
3,155,,,,,1.1788409948349,0.13770122826099396
3,155,,,4.671918869018555,0.06121571362018585,,
4,194,,,,,1.1917442083358765,0.17151255905628204
4,194,,,4.566592693328857,-0.0017171227373182774,,
5,233,,,,,1.192564606666565,0.17785131931304932
5,233,,,4.504273414611816,0.004316525533795357,,
6,272,,,,,1.201216459274292,0.2034023255109787
6,272,,,4.370022773742676,0.02514944039285183,,
7,311,,,,,1.2153205871582031,0.2172239124774933
7,311,,,4.438129901885986,0.03438049554824829,,
8,350,,,,,1.2378605604171753,0.23085910081863403
8,350,,,4.354621887207031,0.048533886671066284,,
9,389,,,,,1.2328927516937256,0.2504315972328186
9,389,,,4.51731538772583,0.023958474397659302,,
10,428,,,,,1.2183982133865356,0.2587304413318634
10,428,,,4.197546482086182,0.021945806220173836,,
11,467,,,,,1.2236741781234741,0.26600542664527893
11,467,,,4.492966175079346,-0.04087864235043526,,
12,506,,,,,1.2212257385253906,0.26666703820228577
12,506,,,4.437825679779053,-0.04670581966638565,,
13,545,,,,,1.2234768867492676,0.27149391174316406
13,545,,,4.204701900482178,0.030339440330863,,
14,584,,,,,1.2231634855270386,0.2753206789493561
14,584,,,4.5760626792907715,-0.003157771658152342,,
15,623,,,,,1.2176183462142944,0.27806779742240906
15,623,,,4.231409072875977,-2.2470187104772776e-05,,
16,662,,,,,1.217207908630371,0.28479716181755066
16,662,,,4.465219020843506,0.017873574048280716,,
17,701,,,,,1.2267494201660156,0.285819411277771
17,701,,,4.428196907043457,0.04020942002534866,,
18,740,,,,,1.2303035259246826,0.2844127416610718
18,740,,,3.990856170654297,-0.01144784688949585,,
19,779,,,,,1.2238794565200806,0.28850504755973816
19,779,,,4.24504280090332,-0.010626604780554771,,
20,818,,,,,1.2309060096740723,0.28687307238578796
20,818,,,4.278496265411377,0.04711736738681793,,
21,857,,,,,1.2405115365982056,0.2885594367980957
21,857,,,4.505160808563232,0.021207021549344063,,
22,896,,,,,1.2417693138122559,0.2942603528499603
22,896,,,4.39409875869751,-0.010880953632295132,,
23,935,,,,,1.2210683822631836,0.29352691769599915
23,935,,,4.405091285705566,-0.032320089638233185,,
24,974,,,,,1.2194916009902954,0.29331573843955994
24,974,,,4.26259183883667,0.0004116556665394455,,
25,1013,,,,,1.2341188192367554,0.2904493510723114
25,1013,,,4.453916072845459,-0.012572960928082466,,
26,1052,,,,,1.2354116439819336,0.2900741398334503
26,1052,,,4.465799808502197,0.009726421907544136,,
27,1091,,,,,1.2425216436386108,0.29127779603004456
27,1091,,,4.386784076690674,-0.023189855739474297,,
28,1130,,,,,1.248232126235962,0.29344794154167175
28,1130,,,4.390420436859131,-0.0033832925837486982,,
29,1169,,,,,1.229588508605957,0.2944594919681549
29,1169,,,4.248036861419678,-0.02755855582654476,,
30,1208,,,,,1.2299656867980957,0.29627466201782227
30,1208,,,4.13773775100708,0.004899772349745035,,
31,1247,,,,,1.2461048364639282,0.2961338758468628
31,1247,,,4.324794292449951,0.06627772748470306,,
32,1286,,,,,1.2470945119857788,0.2958599627017975
32,1286,,,4.33099889755249,-0.008364043198525906,,
33,1325,,,,,1.2571572065353394,0.29338639974594116
33,1325,,,3.8849174976348877,0.03737223148345947,,
34,1364,,,,,1.245309591293335,0.2876867949962616
34,1364,,,4.481616973876953,0.006246993783861399,,
35,1403,,,,,1.2458771467208862,0.28530368208885193
35,1403,,,4.435950756072998,-0.040414974093437195,,
36,1442,,,,,1.2313213348388672,0.2834946811199188
36,1442,,,4.464418888092041,-0.07378321141004562,,
37,1481,,,,,1.235725998878479,0.2838694751262665
37,1481,,,4.39093542098999,-0.00498276948928833,,
38,1520,,,,,1.245237946510315,0.2870112955570221
38,1520,,,4.25675106048584,0.02535013109445572,,
39,1559,,,,,1.2513729333877563,0.28746750950813293
39,1559,,,4.085330486297607,0.00586171168833971,,
40,1598,,,,,1.2417961359024048,0.28920289874076843
40,1598,,,4.156881332397461,-0.030184589326381683,,
41,1637,,,,,1.2336180210113525,0.2889505624771118
41,1637,,,4.271492958068848,0.0064848545007407665,,
42,1676,,,,,1.2473821640014648,0.29180291295051575
42,1676,,,4.34125280380249,0.037491392344236374,,
43,1715,,,,,1.2492746114730835,0.2893902659416199
43,1715,,,4.036391258239746,0.036931514739990234,,
44,1754,,,,,1.2458034753799438,0.2877795696258545
44,1754,,,4.26084566116333,0.028635086491703987,,
45,1793,,,,,1.2381356954574585,0.2892642617225647
45,1793,,,4.149929523468018,0.019176503643393517,,
46,1832,,,,,1.2579265832901,0.2906019687652588
46,1832,,,4.1969780921936035,0.0464182011783123,,
47,1871,,,,,1.2703574895858765,0.29328399896621704
47,1871,,,4.030865669250488,-0.007727513089776039,,
48,1910,,,,,1.2744140625,0.2976112365722656
48,1910,,,4.367618083953857,0.049212563782930374,,
49,1949,,,,,1.2705144882202148,0.2977207899093628
49,1949,,,4.047355651855469,0.007091873791068792,,
50,1988,,,,,1.2686100006103516,0.2980339229106903
50,1988,,,4.03564977645874,0.053369808942079544,,
51,2027,,,,,1.2595489025115967,0.29895463585853577
51,2027,,,4.059407711029053,0.037659771740436554,,
52,2066,,,,,1.245912790298462,0.2995821535587311
52,2066,,,4.153547286987305,-0.03446629270911217,,
53,2105,,,,,1.2411710023880005,0.29880014061927795
53,2105,,,4.227569580078125,-0.005328092724084854,,
54,2144,,,,,1.2659944295883179,0.2996554374694824
54,2144,,,4.6152191162109375,0.02369733899831772,,
