epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.700990080833435,0.028151128441095352
0,38,,,1.001399040222168,-4.8606443669996224e-06,,
1,77,,,,,1.6995118856430054,0.15706166625022888
1,77,,,0.9948315024375916,0.04400204122066498,,
2,116,,,,,1.7008779048919678,0.24675942957401276
2,116,,,0.9738081097602844,0.035357601940631866,,
3,155,,,,,1.6982440948486328,0.2993125319480896
3,155,,,1.0120649337768555,-0.0005608010105788708,,
4,194,,,,,1.696319341659546,0.3065628409385681
4,194,,,0.9786654710769653,0.018903004005551338,,
5,233,,,,,1.705246090888977,0.32083776593208313
5,233,,,0.9832211136817932,-0.043507907539606094,,
6,272,,,,,1.7049230337142944,0.3293020725250244
6,272,,,0.9878466725349426,0.005447484087198973,,
7,311,,,,,1.698632836341858,0.33684152364730835
7,311,,,1.0071842670440674,0.00695214606821537,,
8,350,,,,,1.7016024589538574,0.3437455892562866
8,350,,,0.9868639707565308,0.01589861884713173,,
9,389,,,,,1.7070873975753784,0.3451336622238159
9,389,,,0.9853070378303528,0.015936514362692833,,
10,428,,,,,1.7001986503601074,0.34374409914016724
10,428,,,1.0004920959472656,0.029954494908452034,,
11,467,,,,,1.6962497234344482,0.35007381439208984
11,467,,,0.9976489543914795,0.04908279702067375,,
12,506,,,,,1.6994602680206299,0.35674235224723816
12,506,,,0.9882710576057434,0.033019814640283585,,
13,545,,,,,1.6940205097198486,0.3570258617401123
13,545,,,0.9794517159461975,0.07179125398397446,,
14,584,,,,,1.6949843168258667,0.3558955490589142
14,584,,,1.0067416429519653,0.062326014041900635,,
15,623,,,,,1.6974843740463257,0.363361656665802
15,623,,,0.9819779992103577,0.15055324137210846,,
16,662,,,,,1.6906285285949707,0.35911762714385986
16,662,,,0.987330973148346,0.14968547224998474,,
17,701,,,,,1.688902735710144,0.3619077205657959
17,701,,,0.9811943173408508,0.21316459774971008,,
18,740,,,,,1.678979516029358,0.36562544107437134
18,740,,,0.9571205377578735,0.24334274232387543,,
19,779,,,,,1.6795520782470703,0.36635085940361023
19,779,,,0.94358229637146,0.2916737198829651,,
20,818,,,,,1.6597503423690796,0.3667406439781189
20,818,,,0.9429190158843994,0.3038802444934845,,
21,857,,,,,1.6590092182159424,0.36338096857070923
21,857,,,0.9390354752540588,0.3855055570602417,,
22,896,,,,,1.645207405090332,0.3563818037509918
22,896,,,0.9129936099052429,0.383090078830719,,
23,935,,,,,1.6417666673660278,0.35930827260017395
23,935,,,0.8939410448074341,0.36121711134910583,,
24,974,,,,,1.6238709688186646,0.3572849929332733
24,974,,,0.9003098607063293,0.38114795088768005,,
25,1013,,,,,1.6290816068649292,0.3628779947757721
25,1013,,,0.892875075340271,0.363499253988266,,
26,1052,,,,,1.6157610416412354,0.3600658178329468
26,1052,,,0.8797393441200256,0.41525062918663025,,
27,1091,,,,,1.6353676319122314,0.3615632951259613
27,1091,,,0.8722555637359619,0.3896062672138214,,
28,1130,,,,,1.6064327955245972,0.36125603318214417
28,1130,,,0.8812170624732971,0.43797144293785095,,
29,1169,,,,,1.605461835861206,0.3602237105369568
29,1169,,,0.8689424395561218,0.3870899975299835,,
30,1208,,,,,1.6212563514709473,0.3646840453147888
30,1208,,,0.8697417974472046,0.39040857553482056,,
31,1247,,,,,1.6086636781692505,0.3660435080528259
31,1247,,,0.8760287761688232,0.404163658618927,,
32,1286,,,,,1.6253471374511719,0.3693418502807617
32,1286,,,0.8621737360954285,0.4186626374721527,,
33,1325,,,,,1.5908396244049072,0.367443710565567
33,1325,,,0.8693974614143372,0.4245220720767975,,
34,1364,,,,,1.6071337461471558,0.37097328901290894
34,1364,,,0.8846262693405151,0.4512850344181061,,
35,1403,,,,,1.6068313121795654,0.3738183081150055
35,1403,,,0.8749229311943054,0.4244057536125183,,
36,1442,,,,,1.592624545097351,0.3760858476161957
36,1442,,,0.8858959674835205,0.43756410479545593,,
37,1481,,,,,1.5937660932540894,0.3778581917285919
37,1481,,,0.8506813049316406,0.4234597682952881,,
38,1520,,,,,1.596182107925415,0.37637296319007874
38,1520,,,0.8692262172698975,0.41433364152908325,,
39,1559,,,,,1.596303939819336,0.3750976622104645
39,1559,,,0.8902493715286255,0.43255698680877686,,
40,1598,,,,,1.589941382408142,0.3762977421283722
40,1598,,,0.8717021346092224,0.41086792945861816,,
41,1637,,,,,1.58785879611969,0.3741719722747803
41,1637,,,0.8883022665977478,0.43083426356315613,,
42,1676,,,,,1.6003108024597168,0.3725530505180359
42,1676,,,0.8706280589103699,0.4460069239139557,,
43,1715,,,,,1.600717306137085,0.37491464614868164
43,1715,,,0.8508901596069336,0.45695915818214417,,
44,1754,,,,,1.5884835720062256,0.3751823306083679
44,1754,,,0.8440954685211182,0.43854478001594543,,
45,1793,,,,,1.5937237739562988,0.37201419472694397
45,1793,,,0.8570460081100464,0.46030837297439575,,
46,1832,,,,,1.5797982215881348,0.37033048272132874
46,1832,,,0.8684313893318176,0.43183159828186035,,
47,1871,,,,,1.5878982543945312,0.36848729848861694
47,1871,,,0.8593258261680603,0.4622245132923126,,
48,1910,,,,,1.598511815071106,0.36553889513015747
48,1910,,,0.8582322597503662,0.44324713945388794,,
49,1949,,,,,1.5920747518539429,0.3650122582912445
49,1949,,,0.8290153741836548,0.4541543424129486,,
50,1988,,,,,1.5822792053222656,0.3646338880062103
50,1988,,,0.8484509587287903,0.45693764090538025,,
51,2027,,,,,1.6001276969909668,0.3676011264324188
51,2027,,,0.8392346501350403,0.4639013111591339,,
52,2066,,,,,1.5826306343078613,0.3655645549297333
52,2066,,,0.834696352481842,0.4604406952857971,,
53,2105,,,,,1.6015446186065674,0.3641279935836792
53,2105,,,0.8696330189704895,0.4330632984638214,,
54,2144,,,,,1.5757681131362915,0.36740878224372864
54,2144,,,0.8789212107658386,0.4496585726737976,,
55,2183,,,,,1.575642704963684,0.36914345622062683
55,2183,,,0.827994704246521,0.4782961905002594,,
56,2222,,,,,1.582306146621704,0.37057435512542725
56,2222,,,0.8450367450714111,0.4654991030693054,,
57,2261,,,,,1.5799511671066284,0.3705439567565918
57,2261,,,0.834101676940918,0.4525233507156372,,
58,2300,,,,,1.5863591432571411,0.3703468441963196
58,2300,,,0.8332008719444275,0.44113218784332275,,
59,2339,,,,,1.5733634233474731,0.3673403263092041
59,2339,,,0.8395265340805054,0.4541687071323395,,
60,2378,,,,,1.5876749753952026,0.36586159467697144
60,2378,,,0.8511677384376526,0.45777952671051025,,
61,2417,,,,,1.5795764923095703,0.3685474097728729
61,2417,,,0.8452293276786804,0.4844488501548767,,
62,2456,,,,,1.5912519693374634,0.36701467633247375
62,2456,,,0.8510168194770813,0.46238577365875244,,
63,2495,,,,,1.5856056213378906,0.36780861020088196
63,2495,,,0.8393130898475647,0.498161643743515,,
64,2534,,,,,1.595423936843872,0.3675588369369507
64,2534,,,0.8586887717247009,0.46836408972740173,,
65,2573,,,,,1.5869203805923462,0.368699848651886
65,2573,,,0.8417901992797852,0.460407555103302,,
66,2612,,,,,1.5830740928649902,0.3702470362186432
66,2612,,,0.8689550757408142,0.47566497325897217,,
67,2651,,,,,1.5797652006149292,0.37007004022598267
67,2651,,,0.812337338924408,0.46759286522865295,,
68,2690,,,,,1.572500228881836,0.3729783296585083
68,2690,,,0.8234171867370605,0.5047823786735535,,
69,2729,,,,,1.57567298412323,0.3675520718097687
69,2729,,,0.8425073027610779,0.4772261083126068,,
70,2768,,,,,1.5862656831741333,0.3670010268688202
70,2768,,,0.827517569065094,0.48579010367393494,,
71,2807,,,,,1.5888261795043945,0.36669617891311646
71,2807,,,0.8359200954437256,0.4592919945716858,,
72,2846,,,,,1.56505286693573,0.3665313720703125
72,2846,,,0.862515389919281,0.48373648524284363,,
73,2885,,,,,1.5967758893966675,0.362022340297699
73,2885,,,0.8518131971359253,0.4792834520339966,,
74,2924,,,,,1.5707837343215942,0.36465248465538025
