epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.254678726196289,0.08802103251218796
0,38,,,4.595640659332275,-0.006856320891529322,,
1,77,,,,,2.915618419647217,0.18022511899471283
1,77,,,4.259838104248047,-0.019467707723379135,,
2,116,,,,,2.836257219314575,0.271152138710022
2,116,,,4.0984649658203125,0.047323428094387054,,
3,155,,,,,2.7787017822265625,0.2934851050376892
3,155,,,3.9189274311065674,0.10643696039915085,,
4,194,,,,,2.7332699298858643,0.2851257026195526
4,194,,,3.810216188430786,0.19587604701519012,,
5,233,,,,,2.7099149227142334,0.28998494148254395
5,233,,,3.7717578411102295,0.18206201493740082,,
6,272,,,,,2.6711976528167725,0.2942122220993042
6,272,,,3.6009063720703125,0.25201818346977234,,
7,311,,,,,2.695591926574707,0.30068233609199524
7,311,,,3.816274404525757,0.2111680954694748,,
8,350,,,,,2.67488169670105,0.313448965549469
8,350,,,3.465665817260742,0.2858392894268036,,
9,389,,,,,2.6848440170288086,0.3171890676021576
9,389,,,3.625201463699341,0.2667034864425659,,
10,428,,,,,2.6351914405822754,0.32097044587135315
10,428,,,3.332429885864258,0.2927178740501404,,
11,467,,,,,2.644287586212158,0.32412436604499817
11,467,,,3.27339506149292,0.34628692269325256,,
12,506,,,,,2.6227762699127197,0.3286195695400238
12,506,,,3.2348415851593018,0.3528881072998047,,
13,545,,,,,2.632404088973999,0.3324052691459656
13,545,,,3.0511443614959717,0.3836018443107605,,
14,584,,,,,2.610801935195923,0.3397159278392792
14,584,,,3.130533218383789,0.3666698932647705,,
15,623,,,,,2.5960540771484375,0.34880390763282776
15,623,,,3.1636054515838623,0.37638941407203674,,
16,662,,,,,2.608421802520752,0.35431399941444397
16,662,,,3.1239941120147705,0.3770006597042084,,
17,701,,,,,2.5773847103118896,0.3594582974910736
17,701,,,3.0460867881774902,0.38411885499954224,,
18,740,,,,,2.632293224334717,0.36562418937683105
18,740,,,3.095548391342163,0.3766689598560333,,
19,779,,,,,2.579432487487793,0.36545926332473755
19,779,,,3.1137356758117676,0.4088236391544342,,
20,818,,,,,2.557023286819458,0.3666103482246399
20,818,,,3.0555782318115234,0.3968355357646942,,
21,857,,,,,2.586699962615967,0.3655010461807251
21,857,,,3.0363121032714844,0.42633500695228577,,
22,896,,,,,2.561903238296509,0.36620017886161804
22,896,,,2.7009708881378174,0.42925405502319336,,
23,935,,,,,2.629554033279419,0.367425799369812
23,935,,,2.833007335662842,0.4029325544834137,,
24,974,,,,,2.5924503803253174,0.37049299478530884
24,974,,,2.932985782623291,0.3785974085330963,,
25,1013,,,,,2.5594282150268555,0.3691871464252472
25,1013,,,2.7641947269439697,0.43220198154449463,,
26,1052,,,,,2.5592169761657715,0.3680591583251953
26,1052,,,2.781920909881592,0.4314716160297394,,
27,1091,,,,,2.5932860374450684,0.3675122857093811
27,1091,,,2.6899497509002686,0.4417886435985565,,
28,1130,,,,,2.598966598510742,0.36535438895225525
28,1130,,,2.6669750213623047,0.4474594295024872,,
29,1169,,,,,2.5914058685302734,0.3695084750652313
29,1169,,,2.712749481201172,0.4261730909347534,,
30,1208,,,,,2.5957560539245605,0.3680446743965149
30,1208,,,2.5693318843841553,0.4633674621582031,,
31,1247,,,,,2.5660593509674072,0.37453052401542664
31,1247,,,2.6233272552490234,0.44743895530700684,,
32,1286,,,,,2.5832018852233887,0.3724566102027893
32,1286,,,2.931015729904175,0.4431619346141815,,
33,1325,,,,,2.558314561843872,0.3759671151638031
33,1325,,,2.6540424823760986,0.42456725239753723,,
34,1364,,,,,2.5869579315185547,0.3718711733818054
34,1364,,,2.6836156845092773,0.4481458067893982,,
35,1403,,,,,2.5946009159088135,0.37261947989463806
35,1403,,,2.4926881790161133,0.45359665155410767,,
36,1442,,,,,2.598104476928711,0.3721941411495209
36,1442,,,2.7607579231262207,0.44168052077293396,,
37,1481,,,,,2.578125476837158,0.36313730478286743
37,1481,,,2.901644229888916,0.41319701075553894,,
38,1520,,,,,2.5947682857513428,0.3684098422527313
38,1520,,,2.6521334648132324,0.4574595093727112,,
39,1559,,,,,2.5455751419067383,0.37917664647102356
39,1559,,,2.546539306640625,0.4711129069328308,,
40,1598,,,,,2.5708119869232178,0.3821457624435425
40,1598,,,2.6879115104675293,0.461934894323349,,
41,1637,,,,,2.539736032485962,0.38427552580833435
41,1637,,,2.549506902694702,0.470705509185791,,
42,1676,,,,,2.5697572231292725,0.37473219633102417
42,1676,,,2.437938690185547,0.46471071243286133,,
43,1715,,,,,2.57672119140625,0.38103505969047546
43,1715,,,2.6155002117156982,0.46574148535728455,,
44,1754,,,,,2.5641443729400635,0.3830433189868927
