epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.4921720027923584,0.10794668644666672
0,38,,,4.4447431564331055,-0.04449234902858734,,
1,77,,,,,3.2551791667938232,0.3019908666610718
1,77,,,3.9370548725128174,0.02566082589328289,,
2,116,,,,,3.1957199573516846,0.374114066362381
2,116,,,3.7100744247436523,0.09855712950229645,,
3,155,,,,,3.146796703338623,0.327664315700531
3,155,,,3.689028263092041,0.11015307903289795,,
4,194,,,,,3.090332508087158,0.32237422466278076
4,194,,,3.573667049407959,0.15913355350494385,,
5,233,,,,,3.034064292907715,0.3298707902431488
5,233,,,3.544912815093994,0.10906333476305008,,
6,272,,,,,2.9924914836883545,0.3334583640098572
6,272,,,3.4945123195648193,0.1521761119365692,,
7,311,,,,,2.9598565101623535,0.3393769860267639
7,311,,,3.409389019012451,0.17857562005519867,,
8,350,,,,,2.9421091079711914,0.3413856029510498
8,350,,,3.2917535305023193,0.22366856038570404,,
9,389,,,,,2.9361939430236816,0.34651315212249756
9,389,,,3.2777364253997803,0.21489731967449188,,
10,428,,,,,2.9235105514526367,0.3524075746536255
10,428,,,3.077631711959839,0.27723950147628784,,
11,467,,,,,2.9135239124298096,0.356933057308197
11,467,,,2.982849597930908,0.29730817675590515,,
12,506,,,,,2.9266340732574463,0.35039666295051575
12,506,,,2.9422643184661865,0.34430694580078125,,
13,545,,,,,2.901848793029785,0.35585924983024597
13,545,,,2.981337547302246,0.31532663106918335,,
14,584,,,,,2.9192259311676025,0.35947680473327637
14,584,,,2.6853861808776855,0.33543115854263306,,
15,623,,,,,2.905879497528076,0.3627522587776184
15,623,,,2.825056791305542,0.3278485834598541,,
16,662,,,,,2.9157512187957764,0.36122235655784607
16,662,,,2.719977378845215,0.3631863594055176,,
17,701,,,,,2.8796257972717285,0.3689139783382416
17,701,,,2.72762131690979,0.3622104525566101,,
18,740,,,,,2.9141292572021484,0.35239875316619873
18,740,,,2.721919298171997,0.3233669102191925,,
19,779,,,,,3.01367449760437,0.3446742296218872
19,779,,,2.6847760677337646,0.33494871854782104,,
20,818,,,,,2.9400463104248047,0.3443923890590668
20,818,,,2.586007595062256,0.3086450397968292,,
21,857,,,,,2.9318079948425293,0.3491145968437195
21,857,,,2.56067156791687,0.3706408143043518,,
22,896,,,,,2.90097975730896,0.3705300986766815
22,896,,,2.617967128753662,0.3385419547557831,,
23,935,,,,,2.8597710132598877,0.3778063952922821
23,935,,,2.516150712966919,0.3745366632938385,,
24,974,,,,,2.837557077407837,0.3818729519844055
24,974,,,2.390791177749634,0.40288683772087097,,
25,1013,,,,,2.8719124794006348,0.37496885657310486
25,1013,,,2.5727181434631348,0.3800202012062073,,
26,1052,,,,,2.843076705932617,0.38267457485198975
26,1052,,,2.362962007522583,0.3910676836967468,,
27,1091,,,,,2.8875956535339355,0.380237877368927
27,1091,,,2.3831889629364014,0.40856608748435974,,
28,1130,,,,,2.904249668121338,0.3722125291824341
28,1130,,,2.1654844284057617,0.41779035329818726,,
29,1169,,,,,2.879258394241333,0.38058701157569885
29,1169,,,2.4038376808166504,0.41727209091186523,,
30,1208,,,,,2.857830762863159,0.3858872950077057
30,1208,,,2.2243592739105225,0.3994266390800476,,
31,1247,,,,,2.8240630626678467,0.3898967504501343
31,1247,,,2.220301628112793,0.4250905513763428,,
32,1286,,,,,2.813293933868408,0.400081068277359
32,1286,,,2.2532336711883545,0.4075707793235779,,
33,1325,,,,,2.8299593925476074,0.3904576003551483
33,1325,,,2.2211999893188477,0.42405441403388977,,
34,1364,,,,,2.792752981185913,0.4095706045627594
34,1364,,,2.3203983306884766,0.42493683099746704,,
35,1403,,,,,2.7306180000305176,0.4191625416278839
35,1403,,,2.326986789703369,0.4102393388748169,,
36,1442,,,,,2.740201234817505,0.4162948429584503
36,1442,,,2.182697057723999,0.45316070318222046,,
37,1481,,,,,2.797869920730591,0.4022146463394165
37,1481,,,2.352322816848755,0.4278050363063812,,
38,1520,,,,,2.9111268520355225,0.3929590880870819
38,1520,,,2.2860026359558105,0.46428626775741577,,
39,1559,,,,,2.8224668502807617,0.402515172958374
39,1559,,,2.2321646213531494,0.4353598952293396,,
40,1598,,,,,2.79030179977417,0.40690845251083374
40,1598,,,2.2058773040771484,0.45940330624580383,,
