epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.3549832105636597,0.1973724365234375
0,40,,,1.1112302541732788,0.12878791987895966,,
1,81,,,,,1.3563755750656128,0.186609148979187
1,81,,,1.0620720386505127,0.32436248660087585,,
2,122,,,,,1.378214955329895,0.24567563831806183
2,122,,,0.9600901007652283,0.47134730219841003,,
3,163,,,,,1.2794570922851562,0.381526380777359
3,163,,,0.9234262108802795,0.5022006034851074,,
4,204,,,,,1.2713340520858765,0.44220465421676636
4,204,,,0.9054696559906006,0.5583727359771729,,
5,245,,,,,1.2708004713058472,0.4372299909591675
5,245,,,0.8390305042266846,0.5909782648086548,,
6,286,,,,,1.2814725637435913,0.4612647294998169
6,286,,,0.8706101179122925,0.58393394947052,,
7,327,,,,,1.337956428527832,0.45845767855644226
7,327,,,0.84809809923172,0.6407053470611572,,
8,368,,,,,1.311536431312561,0.46320533752441406
8,368,,,0.8530301451683044,0.6056385040283203,,
9,409,,,,,1.2686011791229248,0.47862401604652405
9,409,,,0.8067208528518677,0.6362483501434326,,
10,450,,,,,1.2402962446212769,0.4655810296535492
10,450,,,0.7982250452041626,0.6256183981895447,,
11,491,,,,,1.2609562873840332,0.4596276581287384
11,491,,,0.7730358242988586,0.6681981682777405,,
12,532,,,,,1.275904655456543,0.4827694892883301
12,532,,,0.7765569090843201,0.6481849551200867,,
13,573,,,,,1.207571029663086,0.4702150523662567
13,573,,,0.7816574573516846,0.6368684768676758,,
14,614,,,,,1.2454341650009155,0.46516233682632446
14,614,,,0.7785336375236511,0.6578803062438965,,
15,655,,,,,1.2336176633834839,0.4686097502708435
15,655,,,0.7798954248428345,0.6653531193733215,,
16,696,,,,,1.2520763874053955,0.43690839409828186
16,696,,,0.7783076763153076,0.6409697532653809,,
17,737,,,,,1.257906436920166,0.44728079438209534
17,737,,,0.7439495325088501,0.6673107147216797,,
18,778,,,,,1.1946576833724976,0.47186920046806335
18,778,,,0.8027690052986145,0.684605598449707,,
19,819,,,,,1.2480175495147705,0.45621854066848755
19,819,,,0.7739112377166748,0.6898234486579895,,
20,860,,,,,1.1991472244262695,0.47928598523139954
20,860,,,0.729091227054596,0.6997478008270264,,
21,901,,,,,1.2739812135696411,0.46549445390701294
21,901,,,0.7547544240951538,0.6857594847679138,,
22,942,,,,,1.2279093265533447,0.4779999256134033
22,942,,,0.699945867061615,0.6863261461257935,,
23,983,,,,,1.2445330619812012,0.4445003271102905
23,983,,,0.782504677772522,0.6618189215660095,,
24,1024,,,,,1.2213693857192993,0.4562627673149109
24,1024,,,0.7403760552406311,0.6852676868438721,,
25,1065,,,,,1.239903211593628,0.42214900255203247
25,1065,,,0.7072191834449768,0.71004319190979,,
26,1106,,,,,1.2020034790039062,0.45740166306495667
26,1106,,,0.7219873666763306,0.7093427181243896,,
27,1147,,,,,1.2613611221313477,0.43370628356933594
27,1147,,,0.7033747434616089,0.7077739834785461,,
28,1188,,,,,1.1932264566421509,0.473682701587677
28,1188,,,0.6820195913314819,0.742550253868103,,
29,1229,,,,,1.1950432062149048,0.4609368145465851
29,1229,,,0.7117428779602051,0.7472747564315796,,
30,1270,,,,,1.2423787117004395,0.4588179290294647
30,1270,,,0.7322524189949036,0.6839079856872559,,
31,1311,,,,,1.245659589767456,0.46555665135383606
