epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.651784896850586,0.12497379630804062
0,38,,,1.4228417873382568,0.030417393893003464,,
1,77,,,,,1.6316717863082886,0.10708700865507126
1,77,,,1.3832917213439941,0.01909708045423031,,
2,116,,,,,1.6391350030899048,0.06631391495466232
2,116,,,1.3482266664505005,0.012715497054159641,,
3,155,,,,,1.6336287260055542,0.06135862320661545
3,155,,,1.3007956743240356,0.09572794288396835,,
4,194,,,,,1.6354503631591797,0.060245513916015625
4,194,,,1.3275965452194214,0.03761450573801994,,
5,233,,,,,1.6244887113571167,0.06700959801673889
5,233,,,1.336887001991272,0.08546006679534912,,
6,272,,,,,1.6253345012664795,0.06217830628156662
6,272,,,1.3117072582244873,0.12693561613559723,,
7,311,,,,,1.6291345357894897,0.05779461935162544
7,311,,,1.3178918361663818,0.16000379621982574,,
8,350,,,,,1.634322166442871,0.04185472056269646
8,350,,,1.2668139934539795,0.14130322635173798,,
9,389,,,,,1.636653184890747,0.03276955708861351
9,389,,,1.3114196062088013,0.14991644024848938,,
10,428,,,,,1.6185868978500366,0.032812707126140594
10,428,,,1.2702434062957764,0.15670323371887207,,
11,467,,,,,1.6219791173934937,0.03139854222536087
11,467,,,1.297802209854126,0.17334063351154327,,
12,506,,,,,1.615174412727356,0.036741163581609726
12,506,,,1.2874104976654053,0.21305038034915924,,
13,545,,,,,1.6205124855041504,0.03539212420582771
13,545,,,1.2601981163024902,0.2052145004272461,,
14,584,,,,,1.628185510635376,0.03721797093749046
14,584,,,1.2407350540161133,0.17559298872947693,,
15,623,,,,,1.6120268106460571,0.03933492302894592
15,623,,,1.2575522661209106,0.22014926373958588,,
16,662,,,,,1.6144511699676514,0.04482342302799225
16,662,,,1.2995582818984985,0.26032406091690063,,
17,701,,,,,1.620855450630188,0.04612039774656296
17,701,,,1.2516671419143677,0.24073657393455505,,
18,740,,,,,1.6134800910949707,0.04454294592142105
18,740,,,1.2330243587493896,0.23359264433383942,,
19,779,,,,,1.6033143997192383,0.04402796924114227
19,779,,,1.2571245431900024,0.24636729061603546,,
20,818,,,,,1.603702187538147,0.044115059077739716
20,818,,,1.2606604099273682,0.2767498195171356,,
21,857,,,,,1.62456476688385,0.03841342031955719
21,857,,,1.2779403924942017,0.28553521633148193,,
22,896,,,,,1.6163921356201172,0.03564728796482086
22,896,,,1.2902908325195312,0.23883354663848877,,
23,935,,,,,1.6227201223373413,0.04280873388051987
23,935,,,1.2925050258636475,0.28186163306236267,,
24,974,,,,,1.6044515371322632,0.045524924993515015
24,974,,,1.2590575218200684,0.3039521872997284,,
25,1013,,,,,1.6263259649276733,0.04796420782804489
25,1013,,,1.2663530111312866,0.30041640996932983,,
26,1052,,,,,1.6179511547088623,0.04647071659564972
26,1052,,,1.1892435550689697,0.3017149567604065,,
27,1091,,,,,1.6202675104141235,0.046796225011348724
27,1091,,,1.238793969154358,0.32179367542266846,,
28,1130,,,,,1.6019487380981445,0.04596082866191864
28,1130,,,1.2090080976486206,0.29542791843414307,,
29,1169,,,,,1.6100350618362427,0.04978189244866371
29,1169,,,1.187637448310852,0.3241543173789978,,
30,1208,,,,,1.6143519878387451,0.0472768172621727
30,1208,,,1.2007888555526733,0.3430505096912384,,
31,1247,,,,,1.618535041809082,0.04810125008225441
31,1247,,,1.2242305278778076,0.32894015312194824,,
32,1286,,,,,1.6006749868392944,0.04630756750702858
32,1286,,,1.2115007638931274,0.3121345639228821,,
33,1325,,,,,1.6200422048568726,0.044843435287475586
33,1325,,,1.230070948600769,0.3512018918991089,,
34,1364,,,,,1.6055272817611694,0.04952831193804741
34,1364,,,1.196399450302124,0.3554365336894989,,
35,1403,,,,,1.6022645235061646,0.050286270678043365
35,1403,,,1.1790190935134888,0.33389782905578613,,
36,1442,,,,,1.6197632551193237,0.05197882279753685
36,1442,,,1.214945912361145,0.3660030961036682,,
37,1481,,,,,1.6056239604949951,0.05620482191443443
37,1481,,,1.225073218345642,0.3719579875469208,,
38,1520,,,,,1.6138215065002441,0.05974065884947777
38,1520,,,1.1775883436203003,0.38486552238464355,,
39,1559,,,,,1.5994232892990112,0.059453874826431274
39,1559,,,1.2020182609558105,0.3615855574607849,,
40,1598,,,,,1.6294771432876587,0.057134464383125305
40,1598,,,1.1644909381866455,0.38922765851020813,,
41,1637,,,,,1.6018636226654053,0.05595768988132477
41,1637,,,1.1678590774536133,0.39702847599983215,,
42,1676,,,,,1.5962164402008057,0.05559661239385605
42,1676,,,1.2081143856048584,0.3590501546859741,,
43,1715,,,,,1.6151670217514038,0.0567549467086792
43,1715,,,1.1840513944625854,0.3743797838687897,,
44,1754,,,,,1.6018776893615723,0.05674925819039345
44,1754,,,1.187838077545166,0.38551726937294006,,
45,1793,,,,,1.6026318073272705,0.05269203707575798
45,1793,,,1.1982266902923584,0.3744889199733734,,
46,1832,,,,,1.6189333200454712,0.05069794878363609
46,1832,,,1.1854554414749146,0.37934350967407227,,
47,1871,,,,,1.6066969633102417,0.05294937640428543
47,1871,,,1.1997426748275757,0.38602712750434875,,
48,1910,,,,,1.6259745359420776,0.05533645302057266
48,1910,,,1.230746865272522,0.4158855974674225,,
49,1949,,,,,1.6017986536026,0.059745922684669495
49,1949,,,1.203577995300293,0.3978039622306824,,
50,1988,,,,,1.6128289699554443,0.05779431387782097
50,1988,,,1.1656875610351562,0.39333006739616394,,
51,2027,,,,,1.613281488418579,0.05907558277249336
51,2027,,,1.1900980472564697,0.3916519284248352,,
52,2066,,,,,1.606015920639038,0.06184210255742073
52,2066,,,1.1730730533599854,0.41269445419311523,,
53,2105,,,,,1.6054887771606445,0.061768896877765656
53,2105,,,1.1795849800109863,0.4025574326515198,,
54,2144,,,,,1.6016467809677124,0.0591135136783123
54,2144,,,1.184553861618042,0.4039699137210846,,
55,2183,,,,,1.6142817735671997,0.05730977654457092
55,2183,,,1.1889599561691284,0.39209115505218506,,
56,2222,,,,,1.6207331418991089,0.057135336101055145
56,2222,,,1.18313729763031,0.369695782661438,,
57,2261,,,,,1.5992302894592285,0.06091701611876488
57,2261,,,1.144212245941162,0.3783873915672302,,
58,2300,,,,,1.6352410316467285,0.05919601395726204
58,2300,,,1.1858152151107788,0.43562787771224976,,
59,2339,,,,,1.6053271293640137,0.0665464773774147
59,2339,,,1.1787749528884888,0.4366287887096405,,
60,2378,,,,,1.622912049293518,0.06495746970176697
60,2378,,,1.1235471963882446,0.448896199464798,,
61,2417,,,,,1.6207542419433594,0.06586383283138275
61,2417,,,1.198428750038147,0.4110753536224365,,
62,2456,,,,,1.5968631505966187,0.06700494885444641
62,2456,,,1.1259020566940308,0.41949033737182617,,
63,2495,,,,,1.6021846532821655,0.06894394010305405
63,2495,,,1.167146921157837,0.42027243971824646,,
64,2534,,,,,1.6055585145950317,0.06977584213018417
64,2534,,,1.162794589996338,0.42795097827911377,,
65,2573,,,,,1.6072126626968384,0.07121018320322037
65,2573,,,1.1852885484695435,0.40279990434646606,,
66,2612,,,,,1.6056562662124634,0.07206660509109497
66,2612,,,1.183057188987732,0.421139657497406,,
67,2651,,,,,1.6044018268585205,0.06990587711334229
67,2651,,,1.1787456274032593,0.38723376393318176,,
68,2690,,,,,1.6081088781356812,0.06878210604190826
68,2690,,,1.1791012287139893,0.41800355911254883,,
69,2729,,,,,1.6042653322219849,0.07279030978679657
69,2729,,,1.1329715251922607,0.4289509356021881,,
70,2768,,,,,1.5995515584945679,0.07345645129680634
70,2768,,,1.1437517404556274,0.410960853099823,,
71,2807,,,,,1.6131559610366821,0.07171529531478882
71,2807,,,1.1479685306549072,0.4214775860309601,,
72,2846,,,,,1.6059550046920776,0.07530611753463745
72,2846,,,1.1789331436157227,0.39543652534484863,,
73,2885,,,,,1.610590934753418,0.07624295353889465
73,2885,,,1.185699224472046,0.4462282359600067,,
74,2924,,,,,1.601001501083374,0.07949552685022354
74,2924,,,1.2011034488677979,0.40741315484046936,,
75,2963,,,,,1.6044011116027832,0.08245938271284103
75,2963,,,1.1417713165283203,0.43922072649002075,,
76,3002,,,,,1.6074118614196777,0.08385304361581802
76,3002,,,1.1701165437698364,0.43311089277267456,,
77,3041,,,,,1.6005563735961914,0.08508015424013138
77,3041,,,1.155454397201538,0.41675180196762085,,
78,3080,,,,,1.5894590616226196,0.08808373659849167
78,3080,,,1.170413851737976,0.4549941420555115,,
79,3119,,,,,1.5926295518875122,0.08837559074163437
79,3119,,,1.1935962438583374,0.41779786348342896,,
80,3158,,,,,1.5979524850845337,0.0852050706744194
80,3158,,,1.1663455963134766,0.4154406189918518,,
81,3197,,,,,1.5993602275848389,0.08600034564733505
81,3197,,,1.1612815856933594,0.4284246265888214,,
82,3236,,,,,1.5966027975082397,0.08729269355535507
82,3236,,,1.141979694366455,0.4146260619163513,,
83,3275,,,,,1.6092268228530884,0.08453626930713654
83,3275,,,1.1219664812088013,0.44652581214904785,,
84,3314,,,,,1.6004854440689087,0.08587701618671417
84,3314,,,1.1625794172286987,0.46019500494003296,,
85,3353,,,,,1.604469895362854,0.08933315426111221
85,3353,,,1.1877532005310059,0.4253578186035156,,
86,3392,,,,,1.6076996326446533,0.0889287143945694
86,3392,,,1.1506502628326416,0.41031524538993835,,
87,3431,,,,,1.6004337072372437,0.09232675284147263
87,3431,,,1.1786489486694336,0.4357874095439911,,
88,3470,,,,,1.6147884130477905,0.09102606028318405
88,3470,,,1.1782840490341187,0.41641661524772644,,
89,3509,,,,,1.6014080047607422,0.09506572782993317
89,3509,,,1.1815690994262695,0.4314553737640381,,
90,3548,,,,,1.5967135429382324,0.09523407369852066
90,3548,,,1.1498538255691528,0.4446651339530945,,
91,3587,,,,,1.5910931825637817,0.09658028930425644
91,3587,,,1.136627435684204,0.444233775138855,,
92,3626,,,,,1.627589225769043,0.0937902107834816
92,3626,,,1.1735734939575195,0.43636009097099304,,
93,3665,,,,,1.5914983749389648,0.09789665788412094
93,3665,,,1.185210943222046,0.4400579631328583,,
94,3704,,,,,1.5984888076782227,0.09517844766378403
94,3704,,,1.1588220596313477,0.43470197916030884,,
95,3743,,,,,1.5978425741195679,0.09042595326900482
95,3743,,,1.1532976627349854,0.3959658145904541,,
96,3782,,,,,1.5976482629776,0.09229414165019989
96,3782,,,1.1414954662322998,0.4487527310848236,,
97,3821,,,,,1.6044807434082031,0.08965936303138733
97,3821,,,1.1654250621795654,0.4466424584388733,,
98,3860,,,,,1.5930155515670776,0.09201207011938095
98,3860,,,1.1238857507705688,0.43398168683052063,,
99,3899,,,,,1.598884105682373,0.0925140231847763
99,3899,,,1.1381033658981323,0.4354666769504547,,
100,3938,,,,,1.595267653465271,0.09422659128904343
100,3938,,,1.1387821435928345,0.46429717540740967,,
101,3977,,,,,1.5901544094085693,0.09489688277244568
101,3977,,,1.1362453699111938,0.42882421612739563,,
102,4016,,,,,1.5912716388702393,0.09422426670789719
102,4016,,,1.1788082122802734,0.45408472418785095,,
103,4055,,,,,1.5982956886291504,0.0940876379609108
103,4055,,,1.1616324186325073,0.4604150354862213,,
104,4094,,,,,1.5966410636901855,0.09840074926614761
104,4094,,,1.1663010120391846,0.44758477807044983,,
105,4133,,,,,1.5947933197021484,0.09744834154844284
105,4133,,,1.1365642547607422,0.44891753792762756,,
106,4172,,,,,1.6065807342529297,0.09265275299549103
106,4172,,,1.1289703845977783,0.45925140380859375,,
107,4211,,,,,1.6082684993743896,0.092679962515831
107,4211,,,1.150222897529602,0.44281861186027527,,
108,4250,,,,,1.5960602760314941,0.09506968408823013
108,4250,,,1.1332781314849854,0.46638479828834534,,
109,4289,,,,,1.5923601388931274,0.09536993503570557
109,4289,,,1.1383029222488403,0.44663068652153015,,
110,4328,,,,,1.607291579246521,0.09348931908607483
110,4328,,,1.1387275457382202,0.49147582054138184,,
111,4367,,,,,1.600772500038147,0.09113083779811859
111,4367,,,1.1801007986068726,0.42252206802368164,,
112,4406,,,,,1.598385214805603,0.09376204013824463
112,4406,,,1.152273416519165,0.46352025866508484,,
113,4445,,,,,1.6008257865905762,0.09202183783054352
113,4445,,,1.137559413909912,0.460774689912796,,
114,4484,,,,,1.6129603385925293,0.09042058140039444
114,4484,,,1.1258621215820312,0.4770946502685547,,
115,4523,,,,,1.5934138298034668,0.0941992774605751
115,4523,,,1.1500295400619507,0.45084068179130554,,
116,4562,,,,,1.5971004962921143,0.09190389513969421
116,4562,,,1.1269145011901855,0.45027825236320496,,
117,4601,,,,,1.6004265546798706,0.09119510650634766
117,4601,,,1.1157152652740479,0.4368777275085449,,
118,4640,,,,,1.6184955835342407,0.08898492902517319
118,4640,,,1.1371591091156006,0.47108474373817444,,
119,4679,,,,,1.5868183374404907,0.09742572903633118
119,4679,,,1.117058277130127,0.4664890170097351,,
120,4718,,,,,1.6049073934555054,0.09072557836771011
120,4718,,,1.122196078300476,0.4571499824523926,,
121,4757,,,,,1.5875608921051025,0.0939013883471489
121,4757,,,1.1350970268249512,0.4477749466896057,,
122,4796,,,,,1.610803246498108,0.09010922163724899
122,4796,,,1.1540871858596802,0.4703938066959381,,
123,4835,,,,,1.6030906438827515,0.09525056928396225
123,4835,,,1.1624791622161865,0.48789575695991516,,
124,4874,,,,,1.5982568264007568,0.09453172981739044
124,4874,,,1.0937412977218628,0.4275643825531006,,
125,4913,,,,,1.5956939458847046,0.09668757766485214
125,4913,,,1.122826099395752,0.4942130148410797,,
126,4952,,,,,1.601967215538025,0.0952843725681305
126,4952,,,1.1341193914413452,0.432240754365921,,
127,4991,,,,,1.598525047302246,0.09602463990449905
127,4991,,,1.1471904516220093,0.4554688036441803,,
128,5030,,,,,1.5937871932983398,0.09891727566719055
128,5030,,,1.1242777109146118,0.46355536580085754,,
129,5069,,,,,1.588552713394165,0.09799224138259888
129,5069,,,1.1296225786209106,0.43456724286079407,,
130,5108,,,,,1.5899873971939087,0.09818829596042633
130,5108,,,1.1340482234954834,0.4613058269023895,,
131,5147,,,,,1.595102310180664,0.09375623613595963
131,5147,,,1.1434563398361206,0.4812370240688324,,
132,5186,,,,,1.5923463106155396,0.09591083228588104
132,5186,,,1.1375155448913574,0.46614235639572144,,
133,5225,,,,,1.5954872369766235,0.09708338230848312
133,5225,,,1.1042448282241821,0.4788340926170349,,
134,5264,,,,,1.5984935760498047,0.09512688219547272
134,5264,,,1.1705034971237183,0.4550588130950928,,
135,5303,,,,,1.5965067148208618,0.09601008147001266
135,5303,,,1.1203498840332031,0.49396660923957825,,
136,5342,,,,,1.5908461809158325,0.09420418739318848
136,5342,,,1.0977178812026978,0.4692303538322449,,
137,5381,,,,,1.6022357940673828,0.09098877012729645
137,5381,,,1.1338260173797607,0.46429771184921265,,
138,5420,,,,,1.5977431535720825,0.0932413786649704
138,5420,,,1.1523590087890625,0.4739750623703003,,
139,5459,,,,,1.5818274021148682,0.09926006942987442
139,5459,,,1.1529942750930786,0.44238775968551636,,
140,5498,,,,,1.5961028337478638,0.09576953202486038
140,5498,,,1.1113590002059937,0.4542316496372223,,
141,5537,,,,,1.5976943969726562,0.0933607816696167
141,5537,,,1.151203989982605,0.462750107049942,,
142,5576,,,,,1.5937979221343994,0.09494821727275848
142,5576,,,1.1085344552993774,0.47416040301322937,,
143,5615,,,,,1.5881813764572144,0.09468593448400497
143,5615,,,1.1367740631103516,0.46559998393058777,,
144,5654,,,,,1.5909110307693481,0.09396757930517197
144,5654,,,1.1196085214614868,0.4928964376449585,,
145,5693,,,,,1.5902477502822876,0.09188865125179291
145,5693,,,1.1207542419433594,0.4877552092075348,,
146,5732,,,,,1.6021008491516113,0.08967620879411697
146,5732,,,1.1167107820510864,0.45374932885169983,,
147,5771,,,,,1.595489501953125,0.09169196337461472
147,5771,,,1.0856393575668335,0.45417776703834534,,
148,5810,,,,,1.6064757108688354,0.08843106776475906
148,5810,,,1.1415659189224243,0.46220308542251587,,
149,5849,,,,,1.591182827949524,0.09510651230812073
149,5849,,,1.1551071405410767,0.4883206784725189,,
150,5888,,,,,1.5974236726760864,0.09064406901597977
150,5888,,,1.1520495414733887,0.4738313853740692,,
151,5927,,,,,1.606317400932312,0.0875079333782196
151,5927,,,1.1544114351272583,0.4386822283267975,,
152,5966,,,,,1.5918432474136353,0.09301629662513733
152,5966,,,1.1292647123336792,0.4691232442855835,,
153,6005,,,,,1.6014388799667358,0.09272058308124542
153,6005,,,1.1279141902923584,0.47962647676467896,,
154,6044,,,,,1.5923815965652466,0.09441401064395905
154,6044,,,1.1335188150405884,0.4566681683063507,,
155,6083,,,,,1.6036345958709717,0.0891771912574768
155,6083,,,1.1332248449325562,0.4985453188419342,,
156,6122,,,,,1.587058424949646,0.0939624086022377
156,6122,,,1.0894436836242676,0.5094554424285889,,
157,6161,,,,,1.5947118997573853,0.089537613093853
157,6161,,,1.14580237865448,0.4677088260650635,,
158,6200,,,,,1.5920029878616333,0.09448421001434326
158,6200,,,1.119768738746643,0.4933517277240753,,
159,6239,,,,,1.5836906433105469,0.09665873646736145
159,6239,,,1.1143509149551392,0.45913466811180115,,
160,6278,,,,,1.5922973155975342,0.09395311772823334
160,6278,,,1.1137444972991943,0.47826501727104187,,
161,6317,,,,,1.5925233364105225,0.09652799367904663
161,6317,,,1.1191803216934204,0.45790237188339233,,
162,6356,,,,,1.5911136865615845,0.09535045921802521
162,6356,,,1.171647071838379,0.44934195280075073,,
163,6395,,,,,1.601062536239624,0.09236115217208862
163,6395,,,1.1354693174362183,0.4664057195186615,,
164,6434,,,,,1.59340500831604,0.09457091242074966
164,6434,,,1.1112253665924072,0.5121299624443054,,
165,6473,,,,,1.5913361310958862,0.09593800455331802
165,6473,,,1.1325314044952393,0.4807260036468506,,
166,6512,,,,,1.5925215482711792,0.09351229667663574
166,6512,,,1.1134071350097656,0.49812448024749756,,
167,6551,,,,,1.5939996242523193,0.09004586935043335
167,6551,,,1.1175458431243896,0.4609174430370331,,
168,6590,,,,,1.5926059484481812,0.09037572145462036
168,6590,,,1.080194354057312,0.4946019649505615,,
169,6629,,,,,1.5894614458084106,0.09126029908657074
169,6629,,,1.1177945137023926,0.46104058623313904,,
170,6668,,,,,1.590059518814087,0.09043369442224503
170,6668,,,1.080003023147583,0.4656186103820801,,
171,6707,,,,,1.5973273515701294,0.09002193063497543
171,6707,,,1.157494306564331,0.48392829298973083,,
172,6746,,,,,1.5967196226119995,0.09050861746072769
172,6746,,,1.125477910041809,0.5136622190475464,,
173,6785,,,,,1.586335301399231,0.09477800875902176
173,6785,,,1.1432775259017944,0.48188072443008423,,
174,6824,,,,,1.5977237224578857,0.09102711081504822
174,6824,,,1.0862478017807007,0.49695518612861633,,
175,6863,,,,,1.5924452543258667,0.0938715860247612
175,6863,,,1.1089489459991455,0.49013349413871765,,
176,6902,,,,,1.5948765277862549,0.09120935946702957
176,6902,,,1.156476378440857,0.4786938428878784,,
177,6941,,,,,1.592894196510315,0.09406637400388718
177,6941,,,1.1060357093811035,0.4789416491985321,,
178,6980,,,,,1.5910487174987793,0.09311653673648834
178,6980,,,1.141911268234253,0.44314202666282654,,
179,7019,,,,,1.5908194780349731,0.09374828636646271
179,7019,,,1.1007614135742188,0.46979042887687683,,
180,7058,,,,,1.5846643447875977,0.09347154200077057
180,7058,,,1.1087952852249146,0.4745902121067047,,
181,7097,,,,,1.58041250705719,0.09538862109184265
181,7097,,,1.1164177656173706,0.4915386140346527,,
182,7136,,,,,1.5838706493377686,0.09556037187576294
182,7136,,,1.1405386924743652,0.48473411798477173,,
183,7175,,,,,1.5907073020935059,0.0925818532705307
183,7175,,,1.1336623430252075,0.48940351605415344,,
184,7214,,,,,1.5909526348114014,0.09104043990373611
184,7214,,,1.1101511716842651,0.4773121476173401,,
185,7253,,,,,1.5821269750595093,0.0923757404088974
185,7253,,,1.1137359142303467,0.44930121302604675,,
186,7292,,,,,1.5943610668182373,0.08766615390777588
186,7292,,,1.1380740404129028,0.42165300250053406,,
187,7331,,,,,1.5915710926055908,0.09119122475385666
187,7331,,,1.0906668901443481,0.5203052163124084,,
188,7370,,,,,1.588253378868103,0.09316734224557877
188,7370,,,1.1213291883468628,0.48292991518974304,,
189,7409,,,,,1.5935494899749756,0.09053921699523926
189,7409,,,1.0923084020614624,0.49507325887680054,,
190,7448,,,,,1.5914082527160645,0.09173884987831116
190,7448,,,1.0847526788711548,0.5002832412719727,,
191,7487,,,,,1.5800849199295044,0.09467388689517975
191,7487,,,1.0999213457107544,0.4682912230491638,,
192,7526,,,,,1.591846227645874,0.0897991955280304
192,7526,,,1.0920947790145874,0.44453054666519165,,
193,7565,,,,,1.5770584344863892,0.09540041536092758
193,7565,,,1.113604187965393,0.48681318759918213,,
194,7604,,,,,1.5903964042663574,0.08903403580188751
194,7604,,,1.0954951047897339,0.4720875322818756,,
195,7643,,,,,1.580689549446106,0.0943114310503006
195,7643,,,1.1040692329406738,0.4642811417579651,,
196,7682,,,,,1.590210199356079,0.09064127504825592
196,7682,,,1.1398615837097168,0.490262508392334,,
197,7721,,,,,1.5904078483581543,0.09082730859518051
197,7721,,,1.0849640369415283,0.4887961447238922,,
198,7760,,,,,1.5942814350128174,0.09104492515325546
198,7760,,,1.1347521543502808,0.49343422055244446,,
199,7799,,,,,1.5807836055755615,0.094917431473732
199,7799,,,1.1250518560409546,0.48733338713645935,,
200,7838,,,,,1.5960321426391602,0.08863790333271027
200,7838,,,1.1289126873016357,0.5101540684700012,,
201,7877,,,,,1.5930074453353882,0.0893515795469284
201,7877,,,1.1525208950042725,0.4856155514717102,,
202,7916,,,,,1.589476227760315,0.0913703441619873
202,7916,,,1.095829963684082,0.4987027943134308,,
203,7955,,,,,1.5813792943954468,0.09436185657978058
203,7955,,,1.0692898035049438,0.5066735744476318,,
204,7994,,,,,1.5811165571212769,0.09471748769283295
204,7994,,,1.0945254564285278,0.5151447653770447,,
205,8033,,,,,1.584101676940918,0.09227894246578217
205,8033,,,1.1315289735794067,0.46701139211654663,,
206,8072,,,,,1.5835540294647217,0.09420987963676453
206,8072,,,1.0862929821014404,0.49199384450912476,,
207,8111,,,,,1.5967320203781128,0.08701843023300171
207,8111,,,1.1163445711135864,0.49834921956062317,,
208,8150,,,,,1.5864940881729126,0.09155342727899551
208,8150,,,1.117155909538269,0.5000712275505066,,
209,8189,,,,,1.5934083461761475,0.09214714914560318
209,8189,,,1.0917936563491821,0.4913308620452881,,
210,8228,,,,,1.5838432312011719,0.0936533510684967
210,8228,,,1.1274381875991821,0.4862792193889618,,
211,8267,,,,,1.5857189893722534,0.09155093133449554
211,8267,,,1.0848866701126099,0.4911765158176422,,
212,8306,,,,,1.590754508972168,0.09159133583307266
212,8306,,,1.0578075647354126,0.5207856297492981,,
213,8345,,,,,1.585833191871643,0.09580894559621811
213,8345,,,1.1079736948013306,0.4764483571052551,,
214,8384,,,,,1.591709852218628,0.09298493713140488
214,8384,,,1.1072875261306763,0.4755699932575226,,
