epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.2851057052612305,0.03261414170265198
0,38,,,3.6808600425720215,0.001772477407939732,,
1,77,,,,,3.8418452739715576,0.09266933053731918
1,77,,,3.3678882122039795,0.01457433495670557,,
2,116,,,,,3.7530088424682617,0.23012569546699524
2,116,,,3.2508649826049805,0.03991213068366051,,
3,155,,,,,3.644653797149658,0.3148258328437805
3,155,,,3.1764144897460938,0.08682049810886383,,
4,194,,,,,3.5890119075775146,0.3700142800807953
4,194,,,3.1560606956481934,0.11055269092321396,,
5,233,,,,,3.4528372287750244,0.39037013053894043
5,233,,,3.047780752182007,0.18507835268974304,,
6,272,,,,,3.431804895401001,0.41288408637046814
6,272,,,3.059788227081299,0.18270155787467957,,
7,311,,,,,3.3524794578552246,0.41578173637390137
7,311,,,2.9672789573669434,0.23594512045383453,,
8,350,,,,,3.3128654956817627,0.42333173751831055
8,350,,,2.94518780708313,0.2432413101196289,,
9,389,,,,,3.2512190341949463,0.42900368571281433
9,389,,,2.8853893280029297,0.2867629826068878,,
10,428,,,,,3.1251306533813477,0.43690192699432373
10,428,,,2.784766912460327,0.299888551235199,,
11,467,,,,,3.1443707942962646,0.44771891832351685
11,467,,,2.8516294956207275,0.307648628950119,,
12,506,,,,,3.0808098316192627,0.44381892681121826
12,506,,,2.720287561416626,0.3222430646419525,,
13,545,,,,,3.0677173137664795,0.4551384747028351
13,545,,,2.621943235397339,0.3449151813983917,,
14,584,,,,,3.075005292892456,0.45487698912620544
14,584,,,2.717102527618408,0.34541553258895874,,
15,623,,,,,3.079362392425537,0.46309083700180054
15,623,,,2.6619303226470947,0.3666525185108185,,
16,662,,,,,3.0273282527923584,0.46910539269447327
16,662,,,2.6247408390045166,0.37669458985328674,,
17,701,,,,,3.022722005844116,0.4729057550430298
17,701,,,2.6050379276275635,0.4025039076805115,,
18,740,,,,,3.023690938949585,0.48082882165908813
18,740,,,2.5984883308410645,0.3864440321922302,,
19,779,,,,,2.975944757461548,0.4841618835926056
19,779,,,2.6465485095977783,0.3760903775691986,,
20,818,,,,,2.952493667602539,0.48001599311828613
20,818,,,2.556938648223877,0.40624696016311646,,
21,857,,,,,2.9259490966796875,0.4821118712425232
21,857,,,2.494290590286255,0.42870253324508667,,
22,896,,,,,3.0031354427337646,0.4902191162109375
