epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.7846628427505493,0.05168915167450905
0,38,,,5.6495161056518555,0.058118704706430435,,
1,77,,,,,1.9019120931625366,0.19308219850063324
1,77,,,4.860493183135986,0.18225307762622833,,
2,116,,,,,1.8011741638183594,0.24115227162837982
2,116,,,4.544675827026367,0.2559696137905121,,
3,155,,,,,1.8405119180679321,0.27893519401550293
3,155,,,4.47882604598999,0.34864795207977295,,
4,194,,,,,1.8968206644058228,0.3080127239227295
4,194,,,4.487550735473633,0.36460620164871216,,
5,233,,,,,1.845210075378418,0.32488492131233215
5,233,,,3.9966447353363037,0.43937036395072937,,
6,272,,,,,1.665077567100525,0.34636008739471436
6,272,,,4.094631195068359,0.42942482233047485,,
7,311,,,,,1.5748965740203857,0.3596136271953583
7,311,,,4.113614559173584,0.4401343762874603,,
8,350,,,,,1.6064471006393433,0.3697144687175751
8,350,,,4.228366851806641,0.47232404351234436,,
9,389,,,,,1.6357589960098267,0.3703292906284332
9,389,,,3.919271945953369,0.505185067653656,,
10,428,,,,,1.6833972930908203,0.38819465041160583
10,428,,,3.6023457050323486,0.5528507828712463,,
11,467,,,,,1.6344481706619263,0.3879105746746063
11,467,,,3.65889835357666,0.5407935976982117,,
12,506,,,,,1.562347412109375,0.3804912269115448
12,506,,,3.670775890350342,0.5586703419685364,,
13,545,,,,,1.628812313079834,0.3835853338241577
13,545,,,3.694995880126953,0.5348455905914307,,
14,584,,,,,1.865409016609192,0.3813333809375763
14,584,,,3.698789119720459,0.5432490110397339,,
15,623,,,,,1.5985115766525269,0.3866911828517914
15,623,,,3.31585693359375,0.5879927277565002,,
16,662,,,,,1.624198317527771,0.37535545229911804
16,662,,,3.3981096744537354,0.6191222071647644,,
17,701,,,,,1.6864893436431885,0.3768443465232849
17,701,,,3.422320604324341,0.5903825759887695,,
18,740,,,,,1.7583026885986328,0.37043213844299316
18,740,,,3.4481189250946045,0.5430853366851807,,
19,779,,,,,1.6295570135116577,0.36461982131004333
19,779,,,3.338702440261841,0.6061829924583435,,
20,818,,,,,1.6999077796936035,0.36642301082611084
20,818,,,3.3163983821868896,0.5866939425468445,,
21,857,,,,,1.7089827060699463,0.3484342098236084
21,857,,,3.3055152893066406,0.6114034652709961,,
22,896,,,,,1.736838459968567,0.3647805452346802
22,896,,,3.024783134460449,0.6219925284385681,,
23,935,,,,,1.6604530811309814,0.34886544942855835
23,935,,,3.06530499458313,0.6064384579658508,,
24,974,,,,,1.7059615850448608,0.36474040150642395
24,974,,,3.0899195671081543,0.6446568369865417,,
25,1013,,,,,1.8258768320083618,0.3675341010093689
25,1013,,,3.0630223751068115,0.6341143846511841,,
26,1052,,,,,1.947682499885559,0.35577911138534546
