epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,0.8784697651863098,0.23176021873950958
0,40,,,1.345759630203247,0.01946319453418255,,
1,81,,,,,0.8724750876426697,0.30188149213790894
1,81,,,1.3370946645736694,0.14275546371936798,,
2,122,,,,,0.8455827236175537,0.2937476634979248
2,122,,,1.3013701438903809,0.24599899351596832,,
3,163,,,,,0.8301252722740173,0.2969163656234741
3,163,,,1.2761526107788086,0.3437688946723938,,
4,204,,,,,0.8309719562530518,0.29598575830459595
4,204,,,1.198425531387329,0.3817618489265442,,
5,245,,,,,0.8427637219429016,0.3016170859336853
5,245,,,1.1704188585281372,0.39890581369400024,,
6,286,,,,,0.8559243679046631,0.308194100856781
6,286,,,1.1859713792800903,0.411659836769104,,
7,327,,,,,0.8475731015205383,0.3083919584751129
7,327,,,1.1620473861694336,0.41376784443855286,,
8,368,,,,,0.8614088296890259,0.30825334787368774
8,368,,,1.1466466188430786,0.45942771434783936,,
9,409,,,,,0.8518893718719482,0.3146854043006897
9,409,,,1.1311614513397217,0.4521329402923584,,
10,450,,,,,0.8502618074417114,0.32294324040412903
10,450,,,1.0969632863998413,0.46646425127983093,,
11,491,,,,,0.8509804010391235,0.3223334550857544
11,491,,,1.0855306386947632,0.48942798376083374,,
12,532,,,,,0.8749898672103882,0.3364484906196594
12,532,,,1.1214994192123413,0.47448307275772095,,
13,573,,,,,0.8459482789039612,0.3317308723926544
13,573,,,1.093988060951233,0.45321571826934814,,
14,614,,,,,0.835205078125,0.3374103009700775
14,614,,,1.0690226554870605,0.5115681290626526,,
15,655,,,,,0.8546327948570251,0.34174060821533203
15,655,,,1.1121273040771484,0.49704471230506897,,
16,696,,,,,0.8448628783226013,0.33919093012809753
16,696,,,1.104288101196289,0.489784300327301,,
17,737,,,,,0.8574097156524658,0.3422980308532715
17,737,,,1.0897468328475952,0.5160237550735474,,
18,778,,,,,0.8657659292221069,0.35507136583328247
18,778,,,1.1020934581756592,0.5064698457717896,,
19,819,,,,,0.8481581211090088,0.3575565218925476
19,819,,,1.0559377670288086,0.5486218333244324,,
20,860,,,,,0.8524594306945801,0.36196693778038025
20,860,,,1.068632960319519,0.5155078768730164,,
21,901,,,,,0.8462514281272888,0.3671930432319641
21,901,,,1.0654109716415405,0.5507829189300537,,
22,942,,,,,0.8425143361091614,0.3700564503669739
22,942,,,1.0627039670944214,0.5359072089195251,,
23,983,,,,,0.8690226674079895,0.3803296983242035
23,983,,,1.0594725608825684,0.5230264067649841,,
24,1024,,,,,0.8829559683799744,0.36992347240448
24,1024,,,1.023855447769165,0.5811989307403564,,
25,1065,,,,,0.8490083813667297,0.36878010630607605
25,1065,,,1.023232340812683,0.5662187933921814,,
26,1106,,,,,0.8511888384819031,0.37285104393959045
26,1106,,,1.0531996488571167,0.5383765697479248,,
27,1147,,,,,0.8481277823448181,0.37387439608573914
