epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.368821144104004,0.2607245147228241
0,40,,,1.3543449640274048,0.026274697855114937,,
1,81,,,,,1.4162172079086304,0.29214608669281006
1,81,,,1.3158758878707886,0.14997389912605286,,
2,122,,,,,1.368538498878479,0.2786219120025635
2,122,,,1.3230314254760742,0.2465590238571167,,
3,163,,,,,1.3490992784500122,0.2705394923686981
3,163,,,1.3249998092651367,0.308074027299881,,
4,204,,,,,1.3369578123092651,0.2754959464073181
4,204,,,1.2891740798950195,0.3209577798843384,,
5,245,,,,,1.3564049005508423,0.27462613582611084
5,245,,,1.3024203777313232,0.3360355794429779,,
6,286,,,,,1.3130824565887451,0.2875266969203949
6,286,,,1.2665183544158936,0.33329880237579346,,
7,327,,,,,1.3466100692749023,0.2929093539714813
7,327,,,1.258291244506836,0.3430037796497345,,
8,368,,,,,1.3340246677398682,0.3033792972564697
8,368,,,1.2196682691574097,0.3537214398384094,,
9,409,,,,,1.334680199623108,0.3021761178970337
9,409,,,1.2545307874679565,0.38103601336479187,,
10,450,,,,,1.2958600521087646,0.31196290254592896
10,450,,,1.240059733390808,0.3725663125514984,,
11,491,,,,,1.2986115217208862,0.3104494512081146
11,491,,,1.218706488609314,0.3780253827571869,,
12,532,,,,,1.2972174882888794,0.3216385245323181
12,532,,,1.215973138809204,0.39345279335975647,,
13,573,,,,,1.3559231758117676,0.31835874915122986
13,573,,,1.2227932214736938,0.38272175192832947,,
14,614,,,,,1.292165994644165,0.325431227684021
14,614,,,1.2156747579574585,0.3991457223892212,,
15,655,,,,,1.3141310214996338,0.3307427763938904
15,655,,,1.2193315029144287,0.41380631923675537,,
16,696,,,,,1.276482343673706,0.3384893536567688
16,696,,,1.1968241930007935,0.3993002772331238,,
17,737,,,,,1.3091984987258911,0.339991956949234
17,737,,,1.1897165775299072,0.3897392451763153,,
18,778,,,,,1.2783633470535278,0.34355542063713074
18,778,,,1.21278977394104,0.3917798697948456,,
19,819,,,,,1.2914509773254395,0.3487834930419922
19,819,,,1.1837778091430664,0.3945399820804596,,
20,860,,,,,1.304865837097168,0.35511869192123413
20,860,,,1.2130560874938965,0.39555639028549194,,
21,901,,,,,1.3143242597579956,0.35248392820358276
21,901,,,1.2020655870437622,0.42577695846557617,,
22,942,,,,,1.3394540548324585,0.3494131863117218
22,942,,,1.190918207168579,0.4099316895008087,,
23,983,,,,,1.342065453529358,0.3521122336387634
23,983,,,1.1888424158096313,0.39228084683418274,,
24,1024,,,,,1.3206120729446411,0.35557669401168823
24,1024,,,1.1738927364349365,0.3741430640220642,,
25,1065,,,,,1.3008443117141724,0.36079490184783936
25,1065,,,1.1819874048233032,0.43859148025512695,,
26,1106,,,,,1.2888069152832031,0.358449786901474
26,1106,,,1.209629774093628,0.4264795184135437,,
27,1147,,,,,1.2931028604507446,0.35548460483551025
27,1147,,,1.1783355474472046,0.3760058581829071,,
28,1188,,,,,1.3355847597122192,0.35705649852752686
28,1188,,,1.1495661735534668,0.40332263708114624,,
