epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.516826629638672,2.0344982147216797,-0.0320807546377182,-0.007055304478853941
2,4.911560535430908,1.8039586544036865,0.00022003853518981487,0.0740085020661354
3,4.624061584472656,1.799272894859314,-0.002299876417964697,0.14958539605140686
4,4.405628681182861,1.8101824522018433,-0.029885059222579002,0.21066009998321533
5,4.496792793273926,1.8108205795288086,0.010969704948365688,0.23152600228786469
6,4.643344402313232,1.8369547128677368,-0.02533314935863018,0.23610885441303253
7,4.577422142028809,1.8258413076400757,0.047135915607213974,0.24068936705589294
8,4.366688251495361,1.8278963565826416,0.002514464780688286,0.24120862782001495
9,4.42988920211792,1.8283442258834839,0.01923595741391182,0.24215129017829895
10,4.287872314453125,1.830306053161621,0.04967595264315605,0.24289067089557648
11,4.428578853607178,1.8118503093719482,0.02422410435974598,0.24305333197116852
12,4.528043270111084,1.8249695301055908,0.04373365640640259,0.24034613370895386
13,4.59788179397583,1.8280222415924072,0.05320516973733902,0.24029411375522614
14,4.438662052154541,1.8249566555023193,0.09992209076881409,0.2381717711687088
15,4.436614990234375,1.8171840906143188,0.06102192774415016,0.23461876809597015
16,4.113405704498291,1.8166378736495972,0.09918714314699173,0.23752498626708984
17,4.495974063873291,1.8074864149093628,0.12226137518882751,0.23711392283439636
18,4.35053825378418,1.8158739805221558,0.16301769018173218,0.23680736124515533
19,4.490334510803223,1.803568720817566,0.1445382982492447,0.2383320927619934
20,4.2904534339904785,1.7859528064727783,0.18806655704975128,0.23537985980510712
21,4.24527645111084,1.7613484859466553,0.2321264147758484,0.23813767731189728
22,4.252629280090332,1.7604321241378784,0.22966720163822174,0.23876701295375824
23,4.201393127441406,1.737770915031433,0.28573253750801086,0.24041365087032318
24,4.3686203956604,1.73569655418396,0.28904756903648376,0.24143464863300323
25,4.037291049957275,1.720262050628662,0.3153204917907715,0.24272555112838745
26,4.112094402313232,1.714962363243103,0.3201047480106354,0.2458903193473816
27,4.068840026855469,1.6875691413879395,0.3223249018192291,0.2496660053730011
28,3.9473683834075928,1.7084441184997559,0.3636679947376251,0.2526742219924927
29,3.8926775455474854,1.688115119934082,0.37265336513519287,0.25685566663742065
30,3.8671422004699707,1.7090258598327637,0.394834041595459,0.26007863879203796
31,3.861839532852173,1.720034122467041,0.38606205582618713,0.26332569122314453
32,4.020918369293213,1.7254022359848022,0.3637164533138275,0.26812031865119934
33,3.737898588180542,1.7272310256958008,0.3978680372238159,0.2714674472808838
34,3.7885966300964355,1.732780933380127,0.3773898482322693,0.2742626667022705
35,3.9121618270874023,1.731132984161377,0.38249000906944275,0.27862241864204407
36,3.662940740585327,1.7248598337173462,0.40601930022239685,0.2820371389389038
37,3.817567825317383,1.7330381870269775,0.3767840266227722,0.28542986512184143
38,3.7161202430725098,1.7511084079742432,0.39919108152389526,0.2872540056705475
39,3.7942957878112793,1.7123351097106934,0.4030812978744507,0.29208335280418396
40,3.784381866455078,1.714949131011963,0.39798083901405334,0.2941015958786011
41,3.722008228302002,1.7296332120895386,0.44099780917167664,0.29664745926856995
42,3.6581978797912598,1.7158961296081543,0.40233564376831055,0.29950258135795593
43,3.8939197063446045,1.7527904510498047,0.3939497470855713,0.29973000288009644
44,3.554530382156372,1.746050477027893,0.4381706416606903,0.302258163690567
45,3.681562900543213,1.7246497869491577,0.3964940011501312,0.30549895763397217
46,3.7249157428741455,1.7278146743774414,0.4404945969581604,0.30767345428466797
47,3.773582696914673,1.7132015228271484,0.39092642068862915,0.31076690554618835
48,3.6654844284057617,1.7004016637802124,0.412495881319046,0.3135336935520172
49,3.66351580619812,1.6770166158676147,0.41024887561798096,0.31666675209999084
50,3.613640785217285,1.6870149374008179,0.4273521602153778,0.3174158036708832
51,3.5702991485595703,1.7168054580688477,0.40017566084861755,0.31779754161834717
52,3.902096748352051,1.6996405124664307,0.43295204639434814,0.31917494535446167
53,3.5590927600860596,1.6800532341003418,0.42297154664993286,0.32158517837524414
