epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,8.098258972167969,-0.0052096168510615826
0,38,,,3.951582193374634,0.03160683065652847,,
1,77,,,,,7.736846923828125,0.008165917359292507
1,77,,,3.9736695289611816,0.06003464758396149,,
2,116,,,,,7.494509696960449,0.030176222324371338
2,116,,,3.2888543605804443,0.06582590937614441,,
3,155,,,,,7.397878646850586,0.036686524748802185
3,155,,,3.2394556999206543,0.11971378326416016,,
4,194,,,,,7.378329277038574,0.03368943929672241
4,194,,,3.2173707485198975,0.09446809440851212,,
5,233,,,,,7.364220142364502,0.03240281715989113
5,233,,,3.2378644943237305,0.20075774192810059,,
6,272,,,,,7.362701892852783,0.026639381423592567
6,272,,,2.8785336017608643,0.18452170491218567,,
7,311,,,,,7.343465328216553,0.054935310035943985
7,311,,,3.0350096225738525,0.20531903207302094,,
8,350,,,,,7.328338146209717,0.06426448374986649
8,350,,,3.00681471824646,0.2780897915363312,,
9,389,,,,,7.333767414093018,0.06314732134342194
9,389,,,2.7694098949432373,0.2815852165222168,,
10,428,,,,,7.323729515075684,0.07190902531147003
10,428,,,2.7791566848754883,0.33984264731407166,,
11,467,,,,,7.327455997467041,0.06985775381326675
11,467,,,2.7960362434387207,0.3246137797832489,,
12,506,,,,,7.3237762451171875,0.07310104370117188
12,506,,,2.847334384918213,0.3114609122276306,,
13,545,,,,,7.318403720855713,0.07820714265108109
13,545,,,2.64660382270813,0.37541642785072327,,
14,584,,,,,7.298286437988281,0.09194923937320709
14,584,,,2.689389705657959,0.3532935082912445,,
15,623,,,,,7.259978294372559,0.11333886533975601
15,623,,,2.470968246459961,0.41405507922172546,,
16,662,,,,,7.274787425994873,0.10630548745393753
16,662,,,2.642223834991455,0.3669871985912323,,
17,701,,,,,7.2713303565979,0.10933835059404373
17,701,,,2.6525020599365234,0.41009658575057983,,
18,740,,,,,7.243967056274414,0.12397440522909164
18,740,,,2.559654712677002,0.41332152485847473,,
19,779,,,,,7.225883960723877,0.13272938132286072
19,779,,,2.5983550548553467,0.42539429664611816,,
20,818,,,,,7.219569683074951,0.1367284208536148
20,818,,,2.528757333755493,0.46759527921676636,,
21,857,,,,,7.2148847579956055,0.14020812511444092
21,857,,,2.5652363300323486,0.43195870518684387,,
22,896,,,,,7.232170104980469,0.13564583659172058
22,896,,,2.5039258003234863,0.45620977878570557,,
23,935,,,,,7.228159427642822,0.13525070250034332
23,935,,,2.405287742614746,0.43862205743789673,,
24,974,,,,,7.253870010375977,0.13138847053050995
24,974,,,2.495905637741089,0.45391929149627686,,
25,1013,,,,,7.240556240081787,0.13405784964561462
25,1013,,,2.4077179431915283,0.48810461163520813,,
