epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.8272035121917725,7.693160533905029,-0.025221720337867737,-0.05200544744729996
2,3.6358354091644287,7.357391834259033,0.021557990461587906,0.03299369663000107
3,3.1854467391967773,7.327931880950928,0.11394451558589935,0.10413946956396103
4,2.965423107147217,7.330926895141602,0.1627102941274643,0.09736580401659012
5,2.956774950027466,7.297658443450928,0.23181895911693573,0.09850916266441345
6,2.920731782913208,7.284512996673584,0.30709579586982727,0.10033302009105682
7,2.6177165508270264,7.31668758392334,0.3783254027366638,0.09035895764827728
8,2.7579824924468994,7.335884094238281,0.35269784927368164,0.09338422864675522
9,2.510282039642334,7.325725555419922,0.4664049446582794,0.09812448918819427
10,2.6402313709259033,7.315213680267334,0.40361616015434265,0.10259649902582169
11,2.645200490951538,7.311357498168945,0.4221932888031006,0.11168242245912552
12,2.393514633178711,7.496395587921143,0.45260369777679443,0.09183042496442795
13,2.472611904144287,7.348835468292236,0.47474268078804016,0.1182044968008995
14,2.4273529052734375,7.366716384887695,0.484559029340744,0.10106377303600311
15,2.691227674484253,7.343564033508301,0.481638640165329,0.10653894394636154
16,2.31211256980896,7.263214111328125,0.5249509811401367,0.1337759792804718
17,2.3943793773651123,7.305816173553467,0.5212441682815552,0.12604007124900818
18,2.3871443271636963,7.33695650100708,0.5035538077354431,0.11237412691116333
19,2.180751085281372,7.380428791046143,0.5502119064331055,0.11027195304632187
20,1.9995572566986084,7.409273624420166,0.5728578567504883,0.12147526443004608
21,2.264569044113159,7.407677173614502,0.5401172637939453,0.10155492275953293
22,2.2158210277557373,7.493626594543457,0.5430783033370972,0.12180384993553162
23,2.1262567043304443,7.316683292388916,0.570480227470398,0.134327232837677
24,2.2134692668914795,7.337295055389404,0.5717666149139404,0.12401564419269562
25,2.1886885166168213,7.29371976852417,0.5762889981269836,0.13986583054065704
26,2.1520347595214844,7.333152770996094,0.5418195724487305,0.13477686047554016
27,2.0313305854797363,7.37011194229126,0.6033445596694946,0.12939395010471344
28,2.2107045650482178,7.405719757080078,0.5734596252441406,0.1398138552904129
29,2.1364314556121826,7.35998010635376,0.5995141863822937,0.15096433460712433
30,2.11108660697937,7.26181697845459,0.5982286930084229,0.1645706444978714
31,1.8960540294647217,7.318027496337891,0.5919943451881409,0.14966930449008942
32,2.0389678478240967,7.256708145141602,0.5926250219345093,0.16256889700889587
33,1.9047253131866455,7.276309490203857,0.6288748979568481,0.154496431350708
34,1.991178035736084,7.558664321899414,0.6102175712585449,0.12225264310836792
35,2.158318519592285,7.420135974884033,0.5708021521568298,0.1210847944021225
36,2.145725727081299,7.470445156097412,0.5736608505249023,0.13167589902877808
37,1.9651970863342285,7.498208045959473,0.5914888381958008,0.10724947601556778
38,2.0849313735961914,7.527248859405518,0.5880807638168335,0.12375408411026001
39,1.8939087390899658,7.616720199584961,0.6319846510887146,0.09557925909757614
40,1.8886032104492188,7.605360984802246,0.5948283076286316,0.09539351612329483
41,1.9151036739349365,7.6138482093811035,0.6392372846603394,0.09399189800024033
42,2.00557804107666,7.571004867553711,0.6354787349700928,0.10198889672756195
43,1.8652334213256836,7.59459114074707,0.6255322098731995,0.10355517268180847
44,2.118683338165283,7.419012546539307,0.5853114724159241,0.12850360572338104
45,2.0745112895965576,7.451496124267578,0.5876913666725159,0.1375333070755005
46,1.9947649240493774,7.385862350463867,0.6108797788619995,0.13342466950416565
47,2.0120301246643066,7.415516376495361,0.6323956847190857,0.15080253779888153
48,1.8503949642181396,7.437200546264648,0.6522235870361328,0.1442456990480423
49,1.9868643283843994,7.446202278137207,0.6097796559333801,0.13649554550647736
50,1.9380561113357544,7.59092378616333,0.6403812170028687,0.1370139867067337
51,1.9051601886749268,7.472845554351807,0.6444211602210999,0.1310366839170456
52,1.9228109121322632,7.447908401489258,0.6332567930221558,0.13520744442939758
53,1.81836998462677,7.449612140655518,0.6640691161155701,0.13378888368606567
54,1.9145116806030273,7.449404239654541,0.6574644446372986,0.13565215468406677
55,1.965846300125122,7.4284987449646,0.6367881894111633,0.1511092633008957
56,1.8271028995513916,7.380041599273682,0.6662895679473877,0.15176838636398315
57,1.7946730852127075,7.4776201248168945,0.6577923893928528,0.14749719202518463
58,1.8158371448516846,7.605723857879639,0.6670566201210022,0.15460938215255737
59,1.813820242881775,7.502610683441162,0.6659971475601196,0.15325607359409332
60,1.8376044034957886,7.461565017700195,0.6482099890708923,0.14942996203899384
61,1.611816644668579,7.588288307189941,0.6914982199668884,0.14334139227867126
62,1.9242327213287354,7.552113056182861,0.6469759345054626,0.14829568564891815
63,1.8437563180923462,7.488427639007568,0.643275797367096,0.12418320775032043
64,1.737208604812622,7.602362155914307,0.673175036907196,0.1413656622171402
65,1.716725468635559,7.560560703277588,0.6817358136177063,0.11993886530399323
66,1.6402308940887451,7.6657843589782715,0.6683691740036011,0.11837159842252731
67,1.7434592247009277,7.542374610900879,0.6822901964187622,0.12649647891521454
68,1.7441116571426392,7.58213996887207,0.6840872764587402,0.13716913759708405
69,1.886729121208191,7.534008502960205,0.6678779125213623,0.14858125150203705
70,1.7268880605697632,7.611827373504639,0.6524983048439026,0.14093077182769775
71,1.7023720741271973,7.689352035522461,0.6811489462852478,0.12784118950366974
72,1.7985397577285767,7.654231071472168,0.6798720359802246,0.13819465041160583
73,1.760642170906067,7.605161666870117,0.6525608897209167,0.13002701103687286
74,1.8467776775360107,7.433806419372559,0.6741620302200317,0.13076578080654144
75,1.7070809602737427,7.594893932342529,0.6901423335075378,0.1542620062828064
76,1.7079724073410034,7.4944071769714355,0.6699580550193787,0.15001621842384338
77,1.7502036094665527,7.456805229187012,0.6826624274253845,0.14653407037258148
78,1.6189230680465698,7.652828216552734,0.7060344219207764,0.15632277727127075
79,1.7167236804962158,7.644118309020996,0.6867164969444275,0.13870900869369507
80,1.7403146028518677,7.448263168334961,0.6691896915435791,0.14702235162258148
81,1.6814223527908325,7.532210350036621,0.7093682289123535,0.15330082178115845
82,1.6092889308929443,7.67367696762085,0.6963964104652405,0.14200614392757416
83,1.5911617279052734,7.585571765899658,0.7076308131217957,0.12250301241874695
84,1.639099359512329,7.526926517486572,0.6733435392379761,0.15118509531021118
85,1.705668330192566,7.6035356521606445,0.6820536851882935,0.12493563443422318
86,1.726924180984497,7.6741461753845215,0.6675480604171753,0.14316941797733307
87,1.6643483638763428,7.596915245056152,0.7025030851364136,0.13467036187648773
88,1.6477047204971313,7.542479515075684,0.676808774471283,0.13448311388492584
89,1.6993721723556519,7.6584625244140625,0.6778627634048462,0.12817227840423584
90,1.7551404237747192,7.679736614227295,0.6830040812492371,0.13358239829540253
91,1.5173529386520386,7.744750499725342,0.7066925168037415,0.13183128833770752
92,1.7140352725982666,7.582757472991943,0.6932638883590698,0.14030474424362183
93,1.499790906906128,7.651250839233398,0.7102640271186829,0.133197620511055
94,1.6507922410964966,7.700649261474609,0.6903042197227478,0.13074663281440735
95,1.6836572885513306,7.506289958953857,0.6847989559173584,0.13140130043029785
96,1.659016728401184,7.594679355621338,0.7076611518859863,0.13304094970226288
97,1.7809875011444092,7.726400852203369,0.706349790096283,0.1132754534482956
98,1.6275991201400757,7.780564308166504,0.7030825018882751,0.1126680076122284
99,1.6836655139923096,7.690117359161377,0.6977450251579285,0.11117909848690033
100,1.7190285921096802,7.708574295043945,0.7057845592498779,0.09357942640781403
101,1.6338331699371338,7.752077102661133,0.7032894492149353,0.10309591889381409
102,1.5809123516082764,7.749892711639404,0.7018325328826904,0.09478557854890823
103,1.627514362335205,7.695791244506836,0.7047193646430969,0.0990576222538948
104,1.6512572765350342,7.641693592071533,0.7067980766296387,0.1195162832736969
105,1.6576730012893677,7.717184543609619,0.7016854286193848,0.11922857165336609
106,1.6530978679656982,7.655847072601318,0.7071988582611084,0.11811694502830505
107,1.5394567251205444,7.705203533172607,0.7174795866012573,0.140794575214386
108,1.6145049333572388,7.559189796447754,0.7125169634819031,0.13050530850887299
109,1.557116985321045,7.657510757446289,0.6941036581993103,0.1435433328151703
110,1.5119181871414185,7.7429633140563965,0.7052696943283081,0.12042850255966187
111,1.5096334218978882,7.68382453918457,0.7012637257575989,0.10391772538423538
112,1.5438019037246704,7.691040515899658,0.7140493392944336,0.11475134640932083
113,1.6363526582717896,7.588075160980225,0.6887920498847961,0.10782413929700851
114,1.6830981969833374,7.742231845855713,0.6968231797218323,0.11374971270561218
115,1.525457501411438,7.759836196899414,0.7338513135910034,0.11277342587709427
116,1.514206886291504,7.89150333404541,0.73204106092453,0.07429169863462448
117,1.530946969985962,7.745790481567383,0.7115002870559692,0.13086174428462982
118,1.4445099830627441,7.690121650695801,0.7259972095489502,0.10208029299974442
119,1.6081798076629639,7.635478973388672,0.7330710887908936,0.12248677015304565
120,1.460387945175171,7.732301712036133,0.7263269424438477,0.11916758865118027
121,1.43486487865448,7.72687292098999,0.7477070093154907,0.10095459222793579
122,1.4654406309127808,7.915998935699463,0.7182232737541199,0.11154626309871674
123,1.5353261232376099,7.970530986785889,0.7284721732139587,0.08224010467529297
124,1.593626618385315,8.048645973205566,0.7164493799209595,0.09388412535190582
125,1.5283187627792358,7.874624252319336,0.7227963209152222,0.08402467519044876
126,1.422572135925293,7.870611667633057,0.7472740411758423,0.10358946025371552
127,1.5325487852096558,7.684927463531494,0.7276191711425781,0.10836002975702286
128,1.4741109609603882,7.828817844390869,0.7336452007293701,0.12600885331630707
