epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,6.179859638214111,-0.03567780181765556
0,38,,,4.511353492736816,0.08201389759778976,,
1,77,,,,,5.573634147644043,0.01768922619521618
1,77,,,4.329333305358887,0.1299152821302414,,
2,116,,,,,5.120323181152344,0.06917404383420944
2,116,,,4.185006618499756,0.1421743482351303,,
3,155,,,,,4.9511566162109375,0.11197371780872345
3,155,,,3.8103997707366943,0.22475586831569672,,
4,194,,,,,4.851968288421631,0.1659756898880005
4,194,,,3.780626058578491,0.253999799489975,,
5,233,,,,,4.816446781158447,0.19612473249435425
5,233,,,3.735344171524048,0.2754836082458496,,
6,272,,,,,4.8394575119018555,0.21921652555465698
6,272,,,3.683058977127075,0.32492250204086304,,
7,311,,,,,4.782908916473389,0.22598455846309662
7,311,,,3.4726831912994385,0.37670740485191345,,
8,350,,,,,4.811018466949463,0.23804742097854614
8,350,,,3.4389808177948,0.34974971413612366,,
9,389,,,,,4.769224643707275,0.25307467579841614
9,389,,,3.3115649223327637,0.41206124424934387,,
10,428,,,,,4.7640700340271,0.2606479525566101
10,428,,,3.448223352432251,0.4001465439796448,,
11,467,,,,,4.7048845291137695,0.26142531633377075
11,467,,,3.3480381965637207,0.415831983089447,,
12,506,,,,,4.761318206787109,0.2625463902950287
12,506,,,3.1786060333251953,0.4526885449886322,,
13,545,,,,,4.7661452293396,0.2564237415790558
13,545,,,3.2013087272644043,0.43703988194465637,,
14,584,,,,,4.679825305938721,0.2655804753303528
14,584,,,3.1411454677581787,0.4415234923362732,,
15,623,,,,,4.7039618492126465,0.2705674469470978
15,623,,,3.170619010925293,0.4808728098869324,,
16,662,,,,,4.777307510375977,0.2659231424331665
16,662,,,3.15456223487854,0.4754873514175415,,
17,701,,,,,4.835665702819824,0.2630954384803772
17,701,,,3.135502338409424,0.45424261689186096,,
18,740,,,,,4.774790287017822,0.26202431321144104
18,740,,,3.247408866882324,0.45365577936172485,,
19,779,,,,,4.819836616516113,0.25757530331611633
19,779,,,3.2668139934539795,0.48836609721183777,,
20,818,,,,,4.826870918273926,0.25779324769973755
20,818,,,3.200841188430786,0.4647466242313385,,
21,857,,,,,4.835242748260498,0.25259625911712646
21,857,,,2.9923689365386963,0.48332351446151733,,
22,896,,,,,4.860078811645508,0.25628507137298584
22,896,,,2.9664783477783203,0.4974941909313202,,
23,935,,,,,4.847353935241699,0.2564638555049896
23,935,,,2.8665738105773926,0.536821722984314,,
24,974,,,,,4.840274333953857,0.26056143641471863
24,974,,,2.9534707069396973,0.519193172454834,,
25,1013,,,,,4.884657382965088,0.2563704550266266
25,1013,,,2.915015697479248,0.5402718782424927,,
26,1052,,,,,4.956544876098633,0.2515181601047516
26,1052,,,3.0052125453948975,0.5252209901809692,,
27,1091,,,,,4.976223945617676,0.25243839621543884
27,1091,,,2.9060802459716797,0.5234605669975281,,
28,1130,,,,,5.0875163078308105,0.25038981437683105
28,1130,,,2.964777708053589,0.5364676117897034,,
29,1169,,,,,5.064437389373779,0.24924683570861816
29,1169,,,2.9450838565826416,0.5053907036781311,,
30,1208,,,,,5.014604091644287,0.2503001093864441
30,1208,,,2.886479616165161,0.5067558884620667,,
31,1247,,,,,5.0731706619262695,0.24948671460151672
31,1247,,,2.845881223678589,0.5289280414581299,,
32,1286,,,,,4.979024410247803,0.2563972473144531
32,1286,,,2.7902166843414307,0.4964902400970459,,
33,1325,,,,,5.052704811096191,0.2561577558517456
33,1325,,,2.8450911045074463,0.533043622970581,,
34,1364,,,,,5.04648494720459,0.25606727600097656
34,1364,,,2.7193145751953125,0.5362926125526428,,
35,1403,,,,,5.053764820098877,0.25414779782295227
35,1403,,,2.7399072647094727,0.5690400004386902,,
36,1442,,,,,5.085501670837402,0.25422874093055725
36,1442,,,2.669257164001465,0.5750307440757751,,
37,1481,,,,,5.143531322479248,0.250234454870224
37,1481,,,2.6776859760284424,0.571223795413971,,
38,1520,,,,,5.091827392578125,0.25224068760871887
38,1520,,,2.7035043239593506,0.5739333033561707,,
39,1559,,,,,5.085112571716309,0.25504136085510254
39,1559,,,2.6815743446350098,0.564420223236084,,
40,1598,,,,,5.148867607116699,0.2536451816558838
40,1598,,,2.725273609161377,0.5717698335647583,,
41,1637,,,,,5.110019207000732,0.25461098551750183
41,1637,,,2.5417680740356445,0.5690812468528748,,
42,1676,,,,,5.0963215827941895,0.25771915912628174
42,1676,,,2.746474266052246,0.5647388100624084,,
43,1715,,,,,5.198848724365234,0.25068604946136475
43,1715,,,2.650501251220703,0.5380956530570984,,
44,1754,,,,,5.1651153564453125,0.2558833360671997
44,1754,,,2.628894805908203,0.5985479354858398,,
45,1793,,,,,5.185583114624023,0.2520771026611328
45,1793,,,2.6359052658081055,0.567434549331665,,
46,1832,,,,,5.280038833618164,0.25011634826660156
46,1832,,,2.5773723125457764,0.6054162383079529,,
47,1871,,,,,5.227477550506592,0.2511032223701477
47,1871,,,2.5566749572753906,0.5842686891555786,,
48,1910,,,,,5.318089962005615,0.2478761523962021
48,1910,,,2.634608030319214,0.5896590948104858,,
49,1949,,,,,5.317267417907715,0.24947373569011688
49,1949,,,2.544436454772949,0.5786172151565552,,
50,1988,,,,,5.313625335693359,0.2512666583061218
50,1988,,,2.6719658374786377,0.563254714012146,,
51,2027,,,,,5.265322685241699,0.25476816296577454
51,2027,,,2.39951491355896,0.5989795923233032,,
52,2066,,,,,5.338223457336426,0.25327619910240173
52,2066,,,2.560802459716797,0.6139920353889465,,
53,2105,,,,,5.373467445373535,0.2512795329093933
53,2105,,,2.5433688163757324,0.6219176054000854,,
54,2144,,,,,5.287376403808594,0.25366318225860596
54,2144,,,2.552692174911499,0.5982397794723511,,
55,2183,,,,,5.391388416290283,0.25070691108703613
55,2183,,,2.616556167602539,0.5994539260864258,,
56,2222,,,,,5.386288642883301,0.24824932217597961
56,2222,,,2.597898244857788,0.5973638892173767,,
57,2261,,,,,5.427393436431885,0.24811550974845886
57,2261,,,2.428598642349243,0.6249323487281799,,
58,2300,,,,,5.378513813018799,0.2505651116371155
58,2300,,,2.4554898738861084,0.6278496384620667,,
59,2339,,,,,5.424519062042236,0.24728746712207794
59,2339,,,2.3811166286468506,0.5984834432601929,,
60,2378,,,,,5.419336318969727,0.2501576244831085
60,2378,,,2.4517569541931152,0.5936918258666992,,
61,2417,,,,,5.487581729888916,0.24867120385169983
61,2417,,,2.31680965423584,0.6397929787635803,,
62,2456,,,,,5.461838245391846,0.24839909374713898
