epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,7.355618953704834,-0.07054819911718369
0,40,,,2.6604762077331543,0.013868429698050022,,
1,81,,,,,7.393827438354492,-0.05966445058584213
1,81,,,2.6990060806274414,-0.031242135912179947,,
2,122,,,,,7.355165004730225,-0.04332193359732628
2,122,,,2.5908055305480957,0.01249687373638153,,
3,163,,,,,7.357929706573486,-0.05874493345618248
3,163,,,2.563603639602661,0.06627345830202103,,
4,204,,,,,7.388919353485107,-0.06096212565898895
4,204,,,2.6582868099212646,0.01882961578667164,,
5,245,,,,,7.368494987487793,-0.05462166294455528
5,245,,,2.656769275665283,0.025924118235707283,,
6,286,,,,,7.372437477111816,-0.04750974103808403
6,286,,,2.673640251159668,0.10965735465288162,,
7,327,,,,,7.3907036781311035,-0.04274435341358185
7,327,,,2.5937225818634033,0.1900390237569809,,
8,368,,,,,7.447010517120361,-0.05338086187839508
8,368,,,2.5403671264648438,0.3171630799770355,,
9,409,,,,,7.536340713500977,-0.04542575031518936
9,409,,,2.2972865104675293,0.4012446403503418,,
10,450,,,,,7.702264785766602,-0.05029772222042084
10,450,,,2.192615270614624,0.41724976897239685,,
11,491,,,,,7.686063766479492,-0.03218131884932518
11,491,,,2.0907461643218994,0.42106038331985474,,
12,532,,,,,7.734891414642334,-0.028879188001155853
12,532,,,1.9945831298828125,0.4502641558647156,,
13,573,,,,,7.861422061920166,-0.025895167142152786
13,573,,,2.0827548503875732,0.44968366622924805,,
14,614,,,,,7.706809043884277,-0.0014789027627557516
14,614,,,2.004319667816162,0.4818306863307953,,
15,655,,,,,7.697826862335205,0.0005871171015314758
15,655,,,1.9751121997833252,0.47860661149024963,,
16,696,,,,,7.68654203414917,0.00894031673669815
16,696,,,1.9392458200454712,0.4814482033252716,,
17,737,,,,,7.746108531951904,0.006594885140657425
17,737,,,1.9438037872314453,0.49325811862945557,,
18,778,,,,,7.717126369476318,0.011721725575625896
18,778,,,2.007233142852783,0.5057147145271301,,
19,819,,,,,7.696695804595947,0.01939341425895691
19,819,,,1.7492499351501465,0.5200715661048889,,
20,860,,,,,7.666931629180908,0.02038729377090931
20,860,,,2.113708972930908,0.4853244423866272,,
21,901,,,,,7.727334022521973,0.015009013004601002
21,901,,,1.9639239311218262,0.48699280619621277,,
22,942,,,,,7.687851428985596,0.012799658812582493
22,942,,,1.9106966257095337,0.5005897879600525,,
23,983,,,,,7.6948699951171875,0.019518187269568443
23,983,,,1.871080756187439,0.5019355416297913,,
24,1024,,,,,7.714915752410889,0.022178908810019493
24,1024,,,1.867124080657959,0.5355939865112305,,
25,1065,,,,,7.695903778076172,0.02813214808702469
25,1065,,,1.95054030418396,0.5469013452529907,,
26,1106,,,,,7.6702117919921875,0.020177878439426422
26,1106,,,1.9021180868148804,0.5016877055168152,,
27,1147,,,,,7.731265068054199,0.013513469137251377
27,1147,,,1.8195654153823853,0.5521716475486755,,
28,1188,,,,,7.7798967361450195,0.020205629989504814
28,1188,,,1.8636407852172852,0.5109968781471252,,
29,1229,,,,,7.733546733856201,0.012229131534695625
29,1229,,,1.9556386470794678,0.5160248279571533,,
30,1270,,,,,7.721423625946045,0.01914091221988201
30,1270,,,1.830152988433838,0.5472385287284851,,
31,1311,,,,,7.802692413330078,0.018721839413046837
31,1311,,,1.935865044593811,0.5327804684638977,,
32,1352,,,,,7.818510055541992,0.020553357899188995
32,1352,,,1.874956488609314,0.5394165515899658,,
33,1393,,,,,7.777920722961426,0.011963119730353355
33,1393,,,1.6845347881317139,0.5571054816246033,,
34,1434,,,,,7.7617950439453125,0.012203189544379711
34,1434,,,1.9667760133743286,0.510471761226654,,
35,1475,,,,,7.78524112701416,0.018341468647122383
35,1475,,,1.8210488557815552,0.5449113845825195,,
36,1516,,,,,7.819484710693359,0.008163444697856903
36,1516,,,1.8257853984832764,0.5639919638633728,,
37,1557,,,,,7.881333827972412,0.006154283881187439
37,1557,,,1.807784080505371,0.5509150624275208,,
38,1598,,,,,7.836334228515625,0.006506771314889193
38,1598,,,1.8683927059173584,0.5208699703216553,,
39,1639,,,,,7.7492570877075195,0.00558349397033453
39,1639,,,1.7568504810333252,0.5629873871803284,,
40,1680,,,,,7.788854122161865,0.006685771979391575
40,1680,,,1.8584295511245728,0.5095938444137573,,
41,1721,,,,,7.835603713989258,0.0034772756043821573
41,1721,,,1.7774055004119873,0.556760847568512,,
42,1762,,,,,7.899255752563477,0.00020864326506853104
42,1762,,,1.8320989608764648,0.5695530772209167,,
43,1803,,,,,7.851912021636963,-0.0011427344288676977
43,1803,,,1.9289205074310303,0.5591734647750854,,
44,1844,,,,,7.894757270812988,-0.002566703362390399
44,1844,,,1.7997281551361084,0.591132402420044,,
45,1885,,,,,7.837484836578369,-0.008464816026389599
45,1885,,,1.965342402458191,0.5403721332550049,,
46,1926,,,,,7.814180374145508,-0.009961717762053013
46,1926,,,1.9321192502975464,0.5130527019500732,,
47,1967,,,,,7.774489879608154,-0.01430642418563366
47,1967,,,1.7139607667922974,0.5565586686134338,,
48,2008,,,,,7.853302001953125,-0.01564880646765232
48,2008,,,1.8061376810073853,0.5713423490524292,,
49,2049,,,,,7.799797058105469,-0.014533204026520252
49,2049,,,1.8945344686508179,0.5067847371101379,,
50,2090,,,,,7.810462951660156,-0.012162222526967525
50,2090,,,1.9365506172180176,0.5489047169685364,,
51,2131,,,,,7.860268592834473,-0.002369712572544813
51,2131,,,1.7973012924194336,0.5679599046707153,,
52,2172,,,,,7.778263092041016,-0.004526336211711168
52,2172,,,1.6910483837127686,0.5679730176925659,,
53,2213,,,,,7.807734489440918,0.0025835696142166853
53,2213,,,1.9520940780639648,0.5371060371398926,,
54,2254,,,,,7.7364349365234375,-0.0024132265243679285
54,2254,,,1.7906581163406372,0.5339987277984619,,
55,2295,,,,,7.75725793838501,-0.010308426804840565
55,2295,,,1.8907076120376587,0.5350698828697205,,
56,2336,,,,,7.802724838256836,-0.012139590457081795
56,2336,,,1.7697925567626953,0.5636274814605713,,
57,2377,,,,,7.860964775085449,-0.021435977891087532
57,2377,,,1.8059165477752686,0.5261133313179016,,
58,2418,,,,,7.789881229400635,-0.01757444255053997
58,2418,,,1.9152835607528687,0.5360100269317627,,
59,2459,,,,,7.8205718994140625,-0.01394603867083788
59,2459,,,1.6401668787002563,0.5869090557098389,,
60,2500,,,,,7.852118968963623,-0.015479408204555511
60,2500,,,1.661360263824463,0.56297767162323,,
61,2541,,,,,7.9014387130737305,-0.00800301693379879
61,2541,,,1.8519372940063477,0.5550792217254639,,
62,2582,,,,,7.883974552154541,-0.015000097453594208
62,2582,,,1.7795462608337402,0.5697253942489624,,
63,2623,,,,,7.971695899963379,-0.011982081457972527
63,2623,,,1.6268362998962402,0.5630890130996704,,
64,2664,,,,,7.975614547729492,-0.00925322063267231
64,2664,,,1.8477879762649536,0.5636144280433655,,
65,2705,,,,,7.879167556762695,-0.0270069632679224
65,2705,,,1.7517507076263428,0.5439656972885132,,
66,2746,,,,,7.890085697174072,-0.021334705874323845
66,2746,,,1.7814066410064697,0.5606124401092529,,
67,2787,,,,,7.885854244232178,-0.03015812858939171
67,2787,,,1.9470553398132324,0.5516612529754639,,
68,2828,,,,,7.854869365692139,-0.028242258355021477
68,2828,,,1.8611778020858765,0.5513109564781189,,
69,2869,,,,,7.891951560974121,-0.012677155435085297
69,2869,,,1.7684236764907837,0.5457364916801453,,
70,2910,,,,,7.921975612640381,-0.016461528837680817
70,2910,,,1.6938008069992065,0.5781895518302917,,
71,2951,,,,,7.7768874168396,-0.01799171417951584
71,2951,,,1.6840381622314453,0.5639845728874207,,
72,2992,,,,,7.8924150466918945,-0.025269867852330208
72,2992,,,1.6146093606948853,0.5731477737426758,,
73,3033,,,,,7.833746433258057,-0.02487022429704666
73,3033,,,1.7197965383529663,0.5501262545585632,,
74,3074,,,,,7.849793910980225,-0.017672132700681686
74,3074,,,1.8107678890228271,0.5292789936065674,,
75,3115,,,,,7.854641437530518,-0.009660516865551472
75,3115,,,1.8180190324783325,0.5728935599327087,,
76,3156,,,,,7.808264255523682,-0.005718874279409647
76,3156,,,1.7933920621871948,0.5355862975120544,,
77,3197,,,,,7.785703182220459,-0.006658393889665604
77,3197,,,1.754422664642334,0.5452924370765686,,
78,3238,,,,,7.822502136230469,-0.017108462750911713
78,3238,,,1.7557499408721924,0.5702801942825317,,
79,3279,,,,,7.7628173828125,-0.010752554051578045
79,3279,,,1.6998891830444336,0.5607418417930603,,
80,3320,,,,,7.792042255401611,-0.006351386196911335
80,3320,,,1.7310508489608765,0.5636669993400574,,
81,3361,,,,,7.805746078491211,0.004428412299603224
81,3361,,,1.819954514503479,0.5438981652259827,,
82,3402,,,,,7.807558536529541,0.008571413345634937
82,3402,,,1.8549031019210815,0.5806646347045898,,
83,3443,,,,,7.739903926849365,0.009069889783859253
83,3443,,,1.7190625667572021,0.5514680743217468,,
84,3484,,,,,7.761108875274658,0.010072827339172363
84,3484,,,1.8162875175476074,0.5532841682434082,,
85,3525,,,,,7.681023120880127,0.009603399783372879
85,3525,,,1.7646491527557373,0.5243692398071289,,
86,3566,,,,,7.747726917266846,0.020276853814721107
86,3566,,,1.7246240377426147,0.5481070876121521,,
87,3607,,,,,7.657704830169678,0.019730975851416588
87,3607,,,1.5761961936950684,0.5438758134841919,,
88,3648,,,,,7.727956295013428,0.005312599241733551
88,3648,,,1.7139745950698853,0.5575513243675232,,
89,3689,,,,,7.7514777183532715,0.010985114611685276
89,3689,,,1.8498810529708862,0.5553774833679199,,
90,3730,,,,,7.778229713439941,0.006511356681585312
