epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.6655654311180115,0.07728014886379242
0,38,,,1.4779317378997803,0.04369243234395981,,
1,77,,,,,0.6949532628059387,0.1684352457523346
1,77,,,1.349973201751709,0.08257773518562317,,
2,116,,,,,0.7221941351890564,0.21632638573646545
2,116,,,1.3359960317611694,0.1168619692325592,,
3,155,,,,,0.6991347670555115,0.2647421956062317
3,155,,,1.3002049922943115,0.15874211490154266,,
4,194,,,,,0.6958478093147278,0.28437477350234985
4,194,,,1.2859786748886108,0.1783052235841751,,
5,233,,,,,0.684101939201355,0.30290624499320984
5,233,,,1.246638536453247,0.2689835727214813,,
6,272,,,,,0.6966187953948975,0.31686434149742126
6,272,,,1.2688932418823242,0.2648846507072449,,
7,311,,,,,0.6712679862976074,0.3217115104198456
7,311,,,1.2283324003219604,0.33494096994400024,,
8,350,,,,,0.7043489217758179,0.3480931222438812
8,350,,,1.180044412612915,0.37437891960144043,,
9,389,,,,,0.6725915670394897,0.3592720627784729
9,389,,,1.1988775730133057,0.376095712184906,,
10,428,,,,,0.6842076778411865,0.3628435432910919
10,428,,,1.2038713693618774,0.36606839299201965,,
11,467,,,,,0.6508022546768188,0.36386653780937195
11,467,,,1.2061766386032104,0.38960060477256775,,
12,506,,,,,0.6703763604164124,0.3660007119178772
12,506,,,1.1797778606414795,0.39849478006362915,,
13,545,,,,,0.6613337993621826,0.36517632007598877
13,545,,,1.1589651107788086,0.4323886036872864,,
14,584,,,,,0.6462703943252563,0.37078917026519775
14,584,,,1.150583267211914,0.3948626220226288,,
15,623,,,,,0.6670471429824829,0.37438204884529114
15,623,,,1.2022573947906494,0.40562620759010315,,
16,662,,,,,0.6769298911094666,0.3816835880279541
16,662,,,1.1855028867721558,0.4066666066646576,,
17,701,,,,,0.6424663662910461,0.3864172697067261
17,701,,,1.1837844848632812,0.43364328145980835,,
18,740,,,,,0.6475302577018738,0.40356093645095825
18,740,,,1.1183147430419922,0.5180345177650452,,
19,779,,,,,0.6586033701896667,0.393363356590271
19,779,,,1.1225641965866089,0.47972196340560913,,
20,818,,,,,0.6383781433105469,0.3754272162914276
20,818,,,1.0923596620559692,0.5001129508018494,,
21,857,,,,,0.6918168067932129,0.3759523630142212
21,857,,,1.0908769369125366,0.5145153403282166,,
22,896,,,,,0.653717577457428,0.3766919672489166
22,896,,,1.1375049352645874,0.48760589957237244,,
23,935,,,,,0.658539891242981,0.3721960484981537
23,935,,,1.1085776090621948,0.49148720502853394,,
24,974,,,,,0.6609068512916565,0.36023953557014465
24,974,,,1.1278902292251587,0.47868454456329346,,
25,1013,,,,,0.6477721333503723,0.3613831698894501
25,1013,,,1.0888478755950928,0.47952505946159363,,
26,1052,,,,,0.7032784223556519,0.3588695526123047
26,1052,,,1.1021263599395752,0.511439323425293,,
27,1091,,,,,0.6683517098426819,0.3548044264316559
27,1091,,,1.073103427886963,0.5447882413864136,,
28,1130,,,,,0.6870906352996826,0.36250734329223633
28,1130,,,1.0488947629928589,0.5442044138908386,,
29,1169,,,,,0.6500821709632874,0.3380710780620575
29,1169,,,1.1043368577957153,0.49428704380989075,,
30,1208,,,,,0.7054064869880676,0.35386767983436584
30,1208,,,1.1151316165924072,0.5076577663421631,,
31,1247,,,,,0.6697940230369568,0.37062180042266846
31,1247,,,1.0880298614501953,0.5208831429481506,,
32,1286,,,,,0.6657187342643738,0.38111403584480286
32,1286,,,1.0923655033111572,0.5273507833480835,,
33,1325,,,,,0.6491658091545105,0.38675984740257263
33,1325,,,1.0265477895736694,0.5377383828163147,,
34,1364,,,,,0.654133141040802,0.4071802496910095
34,1364,,,1.0668669939041138,0.5416017770767212,,
35,1403,,,,,0.6437966823577881,0.39801377058029175
35,1403,,,1.0921334028244019,0.5388166308403015,,
36,1442,,,,,0.6876186728477478,0.38713565468788147
36,1442,,,1.0655627250671387,0.5420204401016235,,
37,1481,,,,,0.6459857821464539,0.38974636793136597
37,1481,,,1.061663269996643,0.5441412925720215,,
38,1520,,,,,0.6494174003601074,0.4031699001789093
38,1520,,,1.0764778852462769,0.5371424555778503,,
39,1559,,,,,0.6489232182502747,0.39411595463752747
39,1559,,,1.0821781158447266,0.545989990234375,,
40,1598,,,,,0.6885493993759155,0.3884270489215851
40,1598,,,1.031424641609192,0.5847421288490295,,
41,1637,,,,,0.6358383893966675,0.38994818925857544
41,1637,,,1.0675526857376099,0.5422980189323425,,
42,1676,,,,,0.6426276564598083,0.3842630684375763
42,1676,,,1.0304464101791382,0.5408076047897339,,
43,1715,,,,,0.6523323655128479,0.38366350531578064
43,1715,,,1.0614039897918701,0.5454803109169006,,
44,1754,,,,,0.6385603547096252,0.3737263083457947
44,1754,,,1.0726228952407837,0.5449328422546387,,
45,1793,,,,,0.6431896686553955,0.3718428909778595
45,1793,,,1.0600508451461792,0.5415003895759583,,
46,1832,,,,,0.6796796321868896,0.38620495796203613
46,1832,,,1.0458238124847412,0.569032609462738,,
47,1871,,,,,0.651555061340332,0.38985520601272583
47,1871,,,1.0367085933685303,0.5644593834877014,,
48,1910,,,,,0.6580663919448853,0.38387760519981384
48,1910,,,1.0296010971069336,0.5862792730331421,,
49,1949,,,,,0.6585913896560669,0.38041022419929504
49,1949,,,1.0106732845306396,0.5738772749900818,,
50,1988,,,,,0.663894534111023,0.36701902747154236
50,1988,,,0.9997395277023315,0.6006405353546143,,
51,2027,,,,,0.6621080636978149,0.3728557229042053
51,2027,,,1.047851800918579,0.5433780550956726,,
52,2066,,,,,0.6415796279907227,0.3833582103252411
52,2066,,,1.0358753204345703,0.5867796540260315,,
53,2105,,,,,0.6685128808021545,0.3750201165676117
53,2105,,,1.029497504234314,0.5735776424407959,,
54,2144,,,,,0.6477323174476624,0.3790212869644165
54,2144,,,1.033100962638855,0.5675934553146362,,
55,2183,,,,,0.6475285291671753,0.37438005208969116
55,2183,,,1.0369030237197876,0.5703351497650146,,
56,2222,,,,,0.6544049978256226,0.38245120644569397
56,2222,,,1.0426244735717773,0.5534623265266418,,
57,2261,,,,,0.6497569680213928,0.388665109872818
57,2261,,,1.056185245513916,0.5738084316253662,,
58,2300,,,,,0.6591052412986755,0.40103867650032043
58,2300,,,1.0099983215332031,0.6084154844284058,,
59,2339,,,,,0.63344806432724,0.4082561135292053
59,2339,,,1.0217517614364624,0.5928341150283813,,
60,2378,,,,,0.6562670469284058,0.4005914628505707
60,2378,,,0.9973056316375732,0.6188090443611145,,
