epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.031619071960449,1.4181748628616333,0.02463139407336712,0.18024447560310364
2,4.556925296783447,1.3207367658615112,-0.029439715668559074,0.2695167064666748
3,4.467097282409668,1.3057973384857178,0.016456037759780884,0.2874149978160858
4,4.756925582885742,1.3967641592025757,0.06814123690128326,0.3000209629535675
5,4.561866760253906,1.293468952178955,0.07488444447517395,0.30077069997787476
6,4.533738136291504,1.2255618572235107,0.1335359662771225,0.30275481939315796
7,4.731823444366455,1.314468502998352,0.1599458009004593,0.2984243333339691
8,4.628355503082275,1.286395788192749,0.2104872316122055,0.30172374844551086
9,4.415485858917236,1.2499589920043945,0.24973104894161224,0.3016994595527649
10,4.43828010559082,1.2770143747329712,0.27653148770332336,0.2995088994503021
11,4.404569625854492,1.2069727182388306,0.30688971281051636,0.2978413701057434
12,4.021607875823975,1.1182917356491089,0.33412227034568787,0.29825156927108765
13,4.323533535003662,1.0815354585647583,0.37865355610847473,0.3025115728378296
14,4.219253063201904,1.1664079427719116,0.3734540343284607,0.2999977767467499
15,4.143571853637695,1.1664111614227295,0.36830246448516846,0.30017590522766113
16,4.134389400482178,1.24834406375885,0.38038963079452515,0.30094242095947266
17,4.07620096206665,1.4160934686660767,0.38968485593795776,0.29664644598960876
18,3.775707960128784,1.3185758590698242,0.382571280002594,0.298854798078537
19,3.960848808288574,1.3461569547653198,0.380309134721756,0.3001251816749573
20,3.6677398681640625,1.2729549407958984,0.41983383893966675,0.3048168420791626
21,3.8651466369628906,1.2816855907440186,0.4123285412788391,0.30640995502471924
22,4.020674228668213,1.273956060409546,0.40476977825164795,0.3101697266101837
23,3.8842337131500244,1.317427635192871,0.4096021056175232,0.31053343415260315
24,3.8064146041870117,1.3893181085586548,0.40488672256469727,0.30924302339553833
25,3.996135950088501,1.3712718486785889,0.42593544721603394,0.3121369481086731
26,3.8638036251068115,1.3842568397521973,0.39280810952186584,0.31469669938087463
27,3.8903698921203613,1.316577434539795,0.3926715552806854,0.3170682191848755
28,3.9047691822052,1.3855034112930298,0.4209561347961426,0.316089004278183
29,3.906764507293701,1.3725214004516602,0.40894246101379395,0.31843772530555725
30,3.903449773788452,1.3378548622131348,0.3989216685295105,0.3228795528411865
31,3.773859739303589,1.6109131574630737,0.44767600297927856,0.32152560353279114
32,3.934142827987671,1.468851089477539,0.42876654863357544,0.32667067646980286
33,3.901198387145996,1.252876877784729,0.38425418734550476,0.3325013816356659
34,3.889813184738159,1.279062271118164,0.40817105770111084,0.3336789011955261
35,3.8975284099578857,1.357214093208313,0.4044106602668762,0.3354519307613373
36,3.7588398456573486,1.3088641166687012,0.4158598482608795,0.338416188955307
37,3.8212740421295166,1.3605070114135742,0.4068707227706909,0.3399413228034973
38,3.8769471645355225,1.2449859380722046,0.40060096979141235,0.34585127234458923
39,3.7377631664276123,1.3221473693847656,0.42010533809661865,0.3457837402820587
40,3.748352289199829,1.37483549118042,0.4127587676048279,0.3469710350036621
41,3.754742383956909,1.6414402723312378,0.43202582001686096,0.3448171317577362
42,3.8027868270874023,1.2812777757644653,0.4185173213481903,0.35300326347351074
43,3.751392364501953,1.2864981889724731,0.41049623489379883,0.35510048270225525
44,3.8973946571350098,1.3855441808700562,0.40789884328842163,0.35557135939598083
45,3.8374342918395996,1.3292241096496582,0.43235617876052856,0.3579969108104706
46,3.7896461486816406,1.3401635885238647,0.4294385313987732,0.3617849349975586
47,3.8287413120269775,1.3294436931610107,0.40231385827064514,0.36504462361335754
48,3.8722317218780518,1.2702888250350952,0.43700990080833435,0.370779424905777
49,3.765312433242798,1.502043604850769,0.4487571716308594,0.3683238923549652
50,3.667968511581421,1.2837978601455688,0.41490501165390015,0.37630513310432434
51,3.677615165710449,1.2402162551879883,0.4328441321849823,0.3804626166820526
52,3.7205803394317627,1.2338520288467407,0.43851354718208313,0.3836767375469208
53,3.749622106552124,1.1917221546173096,0.4439506232738495,0.38774165511131287
54,3.7320265769958496,1.4106805324554443,0.471316933631897,0.3835071325302124
55,3.74957275390625,1.3396183252334595,0.45810383558273315,0.3875420093536377
56,3.691124200820923,1.3272817134857178,0.45948293805122375,0.39138975739479065
57,3.679137945175171,1.479539155960083,0.43836304545402527,0.3900658190250397
58,3.8412744998931885,1.3048646450042725,0.4533482789993286,0.39566275477409363
59,3.776618480682373,1.1862508058547974,0.4566618502140045,0.4012559652328491
60,3.7155253887176514,1.2430055141448975,0.4501543641090393,0.4035917818546295
61,3.665701150894165,1.2790658473968506,0.4600672125816345,0.40681421756744385
62,3.6213326454162598,1.214763879776001,0.42467817664146423,0.41221681237220764
63,3.5028164386749268,1.3023645877838135,0.47137144207954407,0.41372695565223694
64,3.7142319679260254,1.2578765153884888,0.4628281593322754,0.4141785502433777
65,3.7723398208618164,1.1837718486785889,0.4182778298854828,0.417286217212677
66,3.6203439235687256,1.3717005252838135,0.4641059637069702,0.41625097393989563
67,3.5956640243530273,1.1890813112258911,0.45012545585632324,0.4229905903339386
68,3.5494282245635986,1.1624460220336914,0.4739623963832855,0.4278498589992523
69,3.613715648651123,1.2226593494415283,0.4681881368160248,0.430154412984848
70,3.747413158416748,1.169192910194397,0.4772738516330719,0.4355316758155823
71,3.6866180896759033,1.1317795515060425,0.4455370306968689,0.4423123598098755
72,3.593538761138916,1.2164167165756226,0.48826006054878235,0.44118547439575195
73,3.59175705909729,1.0809305906295776,0.45586270093917847,0.4471692442893982
74,3.621406078338623,1.3721568584442139,0.47931182384490967,0.4406454861164093
75,3.828650951385498,1.157854437828064,0.4714207351207733,0.4459938704967499
76,3.754390239715576,1.1139779090881348,0.4361784756183624,0.4512491226196289
77,3.6486968994140625,1.3201663494110107,0.4732564091682434,0.449657142162323
78,3.4838016033172607,1.0929641723632812,0.4789181649684906,0.4576863646507263
79,3.4702651500701904,1.1280295848846436,0.4741256535053253,0.46100741624832153
80,3.567054510116577,1.0500751733779907,0.48946109414100647,0.46085208654403687
81,3.49015736579895,1.045744776725769,0.5021219253540039,0.4635758697986603
82,3.6226797103881836,1.2046455144882202,0.45449429750442505,0.4625813961029053
83,3.502228021621704,1.135141372680664,0.4791935682296753,0.4648146331310272
84,3.4595046043395996,1.1975783109664917,0.49612781405448914,0.4637382924556732
85,3.368990898132324,0.9782689809799194,0.4919908344745636,0.46902239322662354
86,3.4445505142211914,0.9998542666435242,0.5030646324157715,0.47108909487724304
87,3.617861747741699,1.196907639503479,0.48136183619499207,0.47188040614128113
88,3.4630074501037598,1.082990050315857,0.4980732798576355,0.47190913558006287
89,3.3324968814849854,1.1012892723083496,0.5194594860076904,0.471280038356781
90,3.4797818660736084,1.145082712173462,0.5214988589286804,0.4686700403690338
91,3.4416098594665527,1.0464298725128174,0.48408788442611694,0.47664105892181396
92,3.341362237930298,1.1058359146118164,0.5199440121650696,0.4762130379676819
93,3.340345621109009,0.9946621656417847,0.5163128972053528,0.46964573860168457
94,3.356917381286621,0.9945968389511108,0.5203632712364197,0.46235477924346924
95,3.2139012813568115,0.9660859107971191,0.5297908186912537,0.46439021825790405
