epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.906558990478516,0.13826030492782593
0,40,,,3.4417738914489746,0.011965824291110039,,
1,81,,,,,4.878486156463623,0.14009873569011688
1,81,,,3.4517159461975098,0.01632745936512947,,
2,122,,,,,4.9396772384643555,0.138764888048172
2,122,,,3.5252573490142822,0.022946301847696304,,
3,163,,,,,4.815158843994141,0.12733061611652374
3,163,,,3.6498665809631348,0.033076200634241104,,
4,204,,,,,4.81225061416626,0.14003926515579224
4,204,,,3.5905277729034424,0.05922729894518852,,
5,245,,,,,4.889207363128662,0.13658711314201355
5,245,,,3.347764253616333,0.0645189955830574,,
6,286,,,,,4.835914611816406,0.12894731760025024
6,286,,,3.429771900177002,0.06060698628425598,,
7,327,,,,,4.795539855957031,0.1253761649131775
7,327,,,3.3729023933410645,0.19079570472240448,,
8,368,,,,,4.910499572753906,0.130470871925354
8,368,,,3.422239065170288,0.1861891895532608,,
9,409,,,,,4.803221702575684,0.12692812085151672
9,409,,,3.4166014194488525,0.21984590590000153,,
10,450,,,,,4.683512210845947,0.12152129411697388
10,450,,,3.5629403591156006,0.26133161783218384,,
11,491,,,,,4.909189224243164,0.12062830477952957
11,491,,,3.236560821533203,0.28185829520225525,,
12,532,,,,,4.972797393798828,0.12402767688035965
12,532,,,3.180403232574463,0.3187621831893921,,
13,573,,,,,5.102761745452881,0.1274113804101944
13,573,,,3.0358760356903076,0.3459671139717102,,
14,614,,,,,4.691489219665527,0.13336746394634247
14,614,,,3.053527355194092,0.3787294328212738,,
15,655,,,,,5.06289529800415,0.12118948251008987
15,655,,,3.0802226066589355,0.3613150119781494,,
16,696,,,,,4.91947603225708,0.12461106479167938
16,696,,,3.0121564865112305,0.39230838418006897,,
17,737,,,,,4.969902515411377,0.12161843478679657
17,737,,,2.7932968139648438,0.3608345687389374,,
18,778,,,,,5.037723064422607,0.11763955652713776
18,778,,,2.8674702644348145,0.4035114645957947,,
19,819,,,,,5.0815205574035645,0.1130145713686943
19,819,,,2.9829187393188477,0.386912077665329,,
20,860,,,,,4.97485876083374,0.11273873597383499
20,860,,,3.07442569732666,0.3723113238811493,,
21,901,,,,,4.889768600463867,0.1184127926826477
21,901,,,2.850698232650757,0.39613956212997437,,
22,942,,,,,5.039649963378906,0.11869562417268753
22,942,,,2.8805952072143555,0.39376571774482727,,
23,983,,,,,5.157924652099609,0.10947095602750778
23,983,,,2.970543384552002,0.4180988073348999,,
24,1024,,,,,5.0216383934021,0.10957681387662888
24,1024,,,2.8320186138153076,0.4606500566005707,,
25,1065,,,,,5.2370171546936035,0.11901315301656723
25,1065,,,2.757016897201538,0.3897153437137604,,
26,1106,,,,,5.239403247833252,0.1171710267663002
26,1106,,,2.9146170616149902,0.4012472629547119,,
27,1147,,,,,4.97815465927124,0.12416170537471771
27,1147,,,2.934187412261963,0.41189685463905334,,
28,1188,,,,,5.153719425201416,0.12428626418113708
28,1188,,,2.9780240058898926,0.3835766315460205,,
29,1229,,,,,4.956179618835449,0.12694792449474335
29,1229,,,2.840498208999634,0.44851839542388916,,
30,1270,,,,,5.075228214263916,0.12761899828910828
30,1270,,,2.8090660572052,0.47817933559417725,,
31,1311,,,,,4.969135284423828,0.1279107928276062
31,1311,,,2.8535265922546387,0.41347992420196533,,
32,1352,,,,,5.098749160766602,0.12971998751163483
32,1352,,,2.9298083782196045,0.4063047468662262,,
33,1393,,,,,5.076488018035889,0.12743642926216125
33,1393,,,2.5965499877929688,0.440426230430603,,
34,1434,,,,,4.952125072479248,0.133100688457489
34,1434,,,2.7586538791656494,0.44801804423332214,,
35,1475,,,,,4.937490463256836,0.1329425573348999
35,1475,,,2.917933464050293,0.4585380554199219,,
36,1516,,,,,5.059574604034424,0.12596243619918823
36,1516,,,2.8640589714050293,0.433109849691391,,
37,1557,,,,,5.1506028175354,0.12268144637346268
37,1557,,,2.813343048095703,0.4299841523170471,,
38,1598,,,,,4.985645294189453,0.12881283462047577
38,1598,,,2.673856019973755,0.4630562365055084,,
39,1639,,,,,5.148792266845703,0.12479820847511292
39,1639,,,2.555600166320801,0.4721880257129669,,
40,1680,,,,,5.109529972076416,0.12714195251464844
40,1680,,,2.7138819694519043,0.45366260409355164,,
41,1721,,,,,5.048466205596924,0.13374385237693787
41,1721,,,2.652615785598755,0.4432583749294281,,
42,1762,,,,,5.033514022827148,0.1370522528886795
42,1762,,,2.6699259281158447,0.44191062450408936,,
43,1803,,,,,5.07927131652832,0.13455714285373688
43,1803,,,2.658198595046997,0.45912301540374756,,
44,1844,,,,,5.0079426765441895,0.1389763355255127
44,1844,,,2.6557579040527344,0.4888039529323578,,
45,1885,,,,,5.103957176208496,0.14171016216278076
45,1885,,,2.616928815841675,0.49723508954048157,,
46,1926,,,,,5.117223739624023,0.14346832036972046
