epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6832234859466553,0.04649779200553894
0,38,,,1.3387372493743896,0.013387622311711311,,
1,77,,,,,1.681849479675293,0.12357911467552185
1,77,,,1.3013280630111694,-0.0024997114669531584,,
2,116,,,,,1.6777676343917847,0.16960567235946655
2,116,,,1.3213797807693481,0.050302837044000626,,
3,155,,,,,1.6763732433319092,0.1870783418416977
3,155,,,1.3132474422454834,0.043324071913957596,,
4,194,,,,,1.6763412952423096,0.21288102865219116
4,194,,,1.2918484210968018,0.015622086822986603,,
5,233,,,,,1.680037260055542,0.22010475397109985
5,233,,,1.3121706247329712,0.015091131441295147,,
6,272,,,,,1.6809818744659424,0.2399633824825287
6,272,,,1.3124016523361206,0.025773068889975548,,
7,311,,,,,1.6766619682312012,0.2383597046136856
7,311,,,1.2935246229171753,-0.013923357240855694,,
8,350,,,,,1.6765103340148926,0.2373882532119751
8,350,,,1.2998872995376587,0.03003530390560627,,
9,389,,,,,1.6778428554534912,0.23702551424503326
9,389,,,1.3064903020858765,0.08476556092500687,,
10,428,,,,,1.6754238605499268,0.24021132290363312
10,428,,,1.2969857454299927,0.004517338238656521,,
11,467,,,,,1.670989751815796,0.24490125477313995
11,467,,,1.2845793962478638,0.04605982452630997,,
12,506,,,,,1.6744903326034546,0.25280827283859253
12,506,,,1.2866811752319336,0.08406428247690201,,
13,545,,,,,1.6758204698562622,0.26079657673835754
13,545,,,1.2965428829193115,0.037964217364788055,,
14,584,,,,,1.669693112373352,0.260897696018219
14,584,,,1.2910339832305908,0.10068360716104507,,
15,623,,,,,1.6677155494689941,0.2662878632545471
15,623,,,1.2987393140792847,0.0410018227994442,,
16,662,,,,,1.6690046787261963,0.26463234424591064
16,662,,,1.2750625610351562,0.036957770586013794,,
17,701,,,,,1.6698462963104248,0.26199647784233093
17,701,,,1.3222665786743164,0.06912212073802948,,
18,740,,,,,1.668239712715149,0.269931435585022
18,740,,,1.2653859853744507,0.06280413269996643,,
19,779,,,,,1.6675641536712646,0.2729118764400482
19,779,,,1.2902041673660278,0.08097105473279953,,
20,818,,,,,1.6657699346542358,0.2800612151622772
20,818,,,1.2648667097091675,0.16022488474845886,,
21,857,,,,,1.6648836135864258,0.2785484790802002
21,857,,,1.2837471961975098,0.11736661940813065,,
22,896,,,,,1.663946509361267,0.277787446975708
22,896,,,1.2969423532485962,0.051061518490314484,,
23,935,,,,,1.666547179222107,0.2798754572868347
23,935,,,1.2465784549713135,0.1460590660572052,,
24,974,,,,,1.6603429317474365,0.28107935190200806
24,974,,,1.3168092966079712,0.11354556679725647,,
25,1013,,,,,1.6636488437652588,0.27603358030319214
25,1013,,,1.2919260263442993,0.1501792073249817,,
26,1052,,,,,1.6598008871078491,0.27850422263145447
26,1052,,,1.3082249164581299,0.14484278857707977,,
27,1091,,,,,1.6619092226028442,0.2788243591785431
27,1091,,,1.291804313659668,0.11724656820297241,,
28,1130,,,,,1.6605991125106812,0.28024211525917053
28,1130,,,1.286868929862976,0.13564354181289673,,
29,1169,,,,,1.6582329273223877,0.2807426452636719
