epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6294193267822266,0.3006000518798828
0,38,,,1.0152546167373657,0.008821811527013779,,
1,77,,,,,1.62762451171875,0.3245672285556793
1,77,,,0.9869937300682068,0.05084580183029175,,
2,116,,,,,1.630837082862854,0.3086983561515808
2,116,,,0.9917492270469666,0.09623169898986816,,
3,155,,,,,1.6167365312576294,0.3069796562194824
3,155,,,0.9641584753990173,0.14790169894695282,,
4,194,,,,,1.6114933490753174,0.3115942180156708
4,194,,,0.9943104386329651,0.17069241404533386,,
5,233,,,,,1.60710608959198,0.2928678095340729
5,233,,,0.9737713932991028,0.1831224411725998,,
6,272,,,,,1.601325273513794,0.2928532063961029
6,272,,,0.9435992240905762,0.2639503479003906,,
7,311,,,,,1.5969473123550415,0.2904685139656067
7,311,,,0.956527590751648,0.1969051957130432,,
8,350,,,,,1.5937308073043823,0.27889758348464966
8,350,,,0.9675528407096863,0.24376404285430908,,
9,389,,,,,1.594083547592163,0.279274046421051
9,389,,,0.9311854243278503,0.2566036581993103,,
10,428,,,,,1.5849412679672241,0.27723589539527893
10,428,,,0.91152423620224,0.33018678426742554,,
11,467,,,,,1.582771897315979,0.26359641551971436
11,467,,,0.9247660636901855,0.2942452132701874,,
12,506,,,,,1.5769269466400146,0.2611245810985565
12,506,,,0.9198604226112366,0.32785481214523315,,
13,545,,,,,1.5755890607833862,0.2617835998535156
13,545,,,0.9091212749481201,0.32015261054039,,
14,584,,,,,1.5808606147766113,0.27037757635116577
14,584,,,0.9423491358757019,0.3580346405506134,,
15,623,,,,,1.5678693056106567,0.2779303193092346
15,623,,,0.9422474503517151,0.35438284277915955,,
16,662,,,,,1.5705337524414062,0.28139179944992065
16,662,,,0.9290943741798401,0.3584991693496704,,
17,701,,,,,1.5793379545211792,0.28658783435821533
17,701,,,0.8994742035865784,0.3703574240207672,,
18,740,,,,,1.5605612993240356,0.2930675446987152
18,740,,,0.9234381318092346,0.35627028346061707,,
19,779,,,,,1.5571236610412598,0.2978849411010742
19,779,,,0.8919253945350647,0.357066810131073,,
20,818,,,,,1.5566883087158203,0.2973501980304718
20,818,,,0.9268563985824585,0.33778220415115356,,
21,857,,,,,1.5569623708724976,0.3028627336025238
21,857,,,0.8915179371833801,0.3796376585960388,,
22,896,,,,,1.5540764331817627,0.30126112699508667
22,896,,,0.900153636932373,0.38278913497924805,,
23,935,,,,,1.553282380104065,0.30181601643562317
23,935,,,0.883773148059845,0.38258102536201477,,
24,974,,,,,1.5537030696868896,0.30565139651298523
24,974,,,0.8815208077430725,0.4089212715625763,,
25,1013,,,,,1.5491544008255005,0.30027341842651367
25,1013,,,0.8888512849807739,0.3800433576107025,,
26,1052,,,,,1.55048668384552,0.3026804029941559
26,1052,,,0.9011500477790833,0.38808515667915344,,
27,1091,,,,,1.5467350482940674,0.301783949136734
27,1091,,,0.8725480437278748,0.41290703415870667,,
28,1130,,,,,1.547972559928894,0.30626410245895386
28,1130,,,0.8866586685180664,0.41860610246658325,,
29,1169,,,,,1.54585862159729,0.2997782826423645
29,1169,,,0.8728131055831909,0.4106210470199585,,
30,1208,,,,,1.5570268630981445,0.29660412669181824
30,1208,,,0.9074801206588745,0.41625359654426575,,
31,1247,,,,,1.5441750288009644,0.2991442382335663
31,1247,,,0.9255986213684082,0.409961462020874,,
32,1286,,,,,1.5513420104980469,0.2962009012699127
32,1286,,,0.9054269790649414,0.4182378351688385,,
33,1325,,,,,1.55740225315094,0.29890280961990356
33,1325,,,0.8939874172210693,0.38881415128707886,,
34,1364,,,,,1.5542093515396118,0.2965852618217468
34,1364,,,0.8889704942703247,0.40749847888946533,,
35,1403,,,,,1.5520209074020386,0.29977768659591675
35,1403,,,0.8760277032852173,0.42413145303726196,,
36,1442,,,,,1.5451847314834595,0.3035685122013092
36,1442,,,0.88338702917099,0.41970083117485046,,
37,1481,,,,,1.5446499586105347,0.30226561427116394
37,1481,,,0.8677139282226562,0.4082210659980774,,
38,1520,,,,,1.541459321975708,0.30242928862571716
38,1520,,,0.8959888815879822,0.43897202610969543,,
39,1559,,,,,1.5526962280273438,0.3034566044807434
39,1559,,,0.8675498962402344,0.41262534260749817,,
40,1598,,,,,1.5399287939071655,0.31070905923843384
40,1598,,,0.8706821799278259,0.4417596459388733,,
41,1637,,,,,1.5394470691680908,0.30700039863586426
41,1637,,,0.9038088917732239,0.39683252573013306,,
42,1676,,,,,1.5386055707931519,0.31025224924087524
42,1676,,,0.8981031775474548,0.4259691536426544,,
43,1715,,,,,1.5411674976348877,0.3099137246608734
43,1715,,,0.9001206755638123,0.40561574697494507,,
44,1754,,,,,1.5368572473526,0.31080618500709534
44,1754,,,0.8691530227661133,0.4269666075706482,,
45,1793,,,,,1.5365196466445923,0.30837592482566833
45,1793,,,0.9016297459602356,0.42833787202835083,,
46,1832,,,,,1.5388997793197632,0.30999475717544556
46,1832,,,0.8572027683258057,0.45168885588645935,,
47,1871,,,,,1.537250280380249,0.3075496256351471
47,1871,,,0.8842692375183105,0.4515727460384369,,
48,1910,,,,,1.5372627973556519,0.30727705359458923
48,1910,,,0.8549516201019287,0.4032261073589325,,
49,1949,,,,,1.5442116260528564,0.308273047208786
49,1949,,,0.8831620812416077,0.4247516095638275,,
50,1988,,,,,1.5360710620880127,0.30769363045692444
50,1988,,,0.8739252090454102,0.41944143176078796,,
51,2027,,,,,1.5378834009170532,0.30203694105148315
51,2027,,,0.8745272755622864,0.42423978447914124,,
52,2066,,,,,1.5376614332199097,0.3026544451713562
52,2066,,,0.8625087141990662,0.4431908428668976,,
53,2105,,,,,1.5367770195007324,0.30151015520095825
53,2105,,,0.8752310276031494,0.4259604811668396,,
54,2144,,,,,1.5388250350952148,0.30192697048187256
54,2144,,,0.8627848625183105,0.4169674515724182,,
55,2183,,,,,1.538900375366211,0.30370980501174927
55,2183,,,0.8599708676338196,0.4111226797103882,,
56,2222,,,,,1.5412111282348633,0.3077383041381836
56,2222,,,0.8611485362052917,0.4456028938293457,,
57,2261,,,,,1.5412081480026245,0.3118423521518707
57,2261,,,0.8733115792274475,0.432883083820343,,
58,2300,,,,,1.5358340740203857,0.31668129563331604
58,2300,,,0.8710603713989258,0.43924272060394287,,
59,2339,,,,,1.5429970026016235,0.3127693831920624
59,2339,,,0.8858424425125122,0.4268862307071686,,
60,2378,,,,,1.536340594291687,0.30602866411209106
60,2378,,,0.8564724326133728,0.43693000078201294,,
