epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.1309723854064941,1.3779282569885254,0.06838734447956085,0.25931453704833984
2,1.02521812915802,1.3631830215454102,0.4330991506576538,0.29285335540771484
3,1.0055575370788574,1.3347159624099731,0.4895181357860565,0.3159920275211334
4,1.0089161396026611,1.3186627626419067,0.5039107203483582,0.3281235098838806
5,0.9591286778450012,1.3437477350234985,0.507574200630188,0.3506262004375458
6,0.962287187576294,1.3011765480041504,0.5447922945022583,0.4139039218425751
7,0.9053075909614563,1.2814834117889404,0.5342026352882385,0.4106595814228058
8,0.886454701423645,1.2903169393539429,0.5707423686981201,0.4013238847255707
9,0.8664228916168213,1.2984561920166016,0.5615790486335754,0.4156368374824524
10,0.8807548880577087,1.2674728631973267,0.5764756798744202,0.41246289014816284
11,0.8635722994804382,1.267909049987793,0.6083158850669861,0.46308434009552
12,0.8473953604698181,1.280990481376648,0.5826547145843506,0.43144261837005615
13,0.8719807863235474,1.2596815824508667,0.5459913611412048,0.44154584407806396
14,0.8623309135437012,1.2695519924163818,0.5969127416610718,0.44641920924186707
15,0.8451446890830994,1.243010401725769,0.5734368562698364,0.4614395797252655
16,0.812215268611908,1.2641301155090332,0.61222904920578,0.43766072392463684
17,0.8576860427856445,1.2748972177505493,0.6071261167526245,0.4584236145019531
18,0.841310441493988,1.269225835800171,0.6346663236618042,0.44920799136161804
19,0.82743901014328,1.2481422424316406,0.601638913154602,0.4552084803581238
20,0.8433393239974976,1.2822389602661133,0.6018207669258118,0.46877217292785645
21,0.8212149143218994,1.26839280128479,0.614031195640564,0.4636296331882477
22,0.822640597820282,1.24747896194458,0.6436044573783875,0.4709698557853699
23,0.8167110681533813,1.2376339435577393,0.5810486674308777,0.46428611874580383
24,0.80223149061203,1.2223467826843262,0.6396547555923462,0.47166168689727783
25,0.7930777668952942,1.2416774034500122,0.6360021233558655,0.45712336897850037
26,0.8273998498916626,1.2734076976776123,0.6177661418914795,0.452815979719162
27,0.7923600077629089,1.2747548818588257,0.6482559442520142,0.4478074908256531
28,0.8057277202606201,1.2484815120697021,0.6305398344993591,0.444577693939209
29,0.8150155544281006,1.2418254613876343,0.6345692276954651,0.45807603001594543
30,0.7744741439819336,1.2708672285079956,0.6594046354293823,0.445684552192688
31,0.794167697429657,1.263633370399475,0.6633269786834717,0.45748913288116455
32,0.7849230766296387,1.2641828060150146,0.6337923407554626,0.4603640139102936
33,0.7550737261772156,1.25210702419281,0.6525800824165344,0.44652506709098816
34,0.803506076335907,1.220622181892395,0.6289392113685608,0.4667571783065796
35,0.7704888582229614,1.2259725332260132,0.6510054469108582,0.44898876547813416
36,0.7684694528579712,1.2253715991973877,0.668236494064331,0.44626638293266296
37,0.7953844666481018,1.2515281438827515,0.6400880813598633,0.4539915919303894
38,0.7907000184059143,1.2340515851974487,0.6388421654701233,0.4574906826019287
39,0.7592158913612366,1.2905833721160889,0.688390851020813,0.43864166736602783
40,0.7646569013595581,1.2726970911026,0.6609295010566711,0.44873514771461487
41,0.7640012502670288,1.25187349319458,0.6557680368423462,0.4406600296497345
42,0.7913901805877686,1.2590444087982178,0.6274033188819885,0.45374998450279236
43,0.7861924767494202,1.227703332901001,0.6309605836868286,0.44858279824256897
44,0.7558687329292297,1.2337924242019653,0.6789926886558533,0.4567738473415375
45,0.7578223347663879,1.263608455657959,0.6818742752075195,0.416961133480072
46,0.7631406784057617,1.2558733224868774,0.6656584143638611,0.42592698335647583
47,0.7124873399734497,1.2924386262893677,0.6678338646888733,0.4305521249771118
48,0.7489553093910217,1.2631598711013794,0.6805965304374695,0.43227043747901917
49,0.7301893830299377,1.2335702180862427,0.7008935809135437,0.4336956739425659
50,0.7625396251678467,1.25786554813385,0.6508641839027405,0.440522164106369
51,0.7562259435653687,1.263667345046997,0.6830981373786926,0.45107167959213257
52,0.727934718132019,1.2418605089187622,0.699967622756958,0.4485029876232147
53,0.7082882523536682,1.2431796789169312,0.7042506337165833,0.4345742166042328
54,0.7387221455574036,1.2518185377120972,0.6865968108177185,0.43809619545936584
55,0.748964250087738,1.2343642711639404,0.6796597838401794,0.45470231771469116
56,0.741222620010376,1.2321115732192993,0.6942446827888489,0.44435590505599976
57,0.7159932851791382,1.2472410202026367,0.6768999695777893,0.43868494033813477
58,0.7494131922721863,1.2524923086166382,0.6913327574729919,0.41941994428634644
59,0.7494435906410217,1.2485665082931519,0.6993901133537292,0.44389885663986206
60,0.721858024597168,1.2595998048782349,0.7017069458961487,0.4370233118534088
61,0.7332035303115845,1.2550057172775269,0.7068812847137451,0.4372994601726532
62,0.7015585899353027,1.2245734930038452,0.7048608064651489,0.4271218478679657
63,0.7344920635223389,1.2516467571258545,0.7077072858810425,0.42962154746055603
64,0.7328157424926758,1.2323378324508667,0.695165753364563,0.42250484228134155
65,0.7295040488243103,1.2396657466888428,0.6956953406333923,0.4359016418457031
66,0.6932786107063293,1.2399934530258179,0.7004687786102295,0.422392874956131
67,0.7370473146438599,1.2194386720657349,0.7004990577697754,0.4333096742630005
68,0.6968880891799927,1.2411659955978394,0.7244861721992493,0.41285690665245056
69,0.7122955322265625,1.2310229539871216,0.7153543829917908,0.42430582642555237
70,0.7130415439605713,1.243776798248291,0.6987311840057373,0.41949766874313354
71,0.6977196931838989,1.2543165683746338,0.6879713535308838,0.42184847593307495
72,0.7134691476821899,1.2465846538543701,0.711878776550293,0.4270067811012268
73,0.6758394241333008,1.2255948781967163,0.7328945398330688,0.43427300453186035
74,0.7012568712234497,1.2283968925476074,0.7231674194335938,0.4293118715286255
75,0.7403308153152466,1.2339340448379517,0.697756826877594,0.4101204574108124
76,0.7116447687149048,1.2538599967956543,0.6904399991035461,0.42476406693458557
77,0.7128974199295044,1.2166709899902344,0.7039363384246826,0.4211757779121399
78,0.6791929006576538,1.2314084768295288,0.7248988151550293,0.4162440598011017
79,0.6743987202644348,1.2284319400787354,0.7266492247581482,0.42075109481811523
80,0.6765032410621643,1.2245978116989136,0.7361205816268921,0.42688605189323425
81,0.6940096616744995,1.2202239036560059,0.7358454465866089,0.4244953989982605
82,0.6953356266021729,1.216270089149475,0.7137234210968018,0.43699678778648376
83,0.6640306711196899,1.2091047763824463,0.736638605594635,0.42854389548301697
84,0.6872665882110596,1.2018163204193115,0.7389466166496277,0.42848917841911316
85,0.6949519515037537,1.2200247049331665,0.7320945858955383,0.4203522801399231
86,0.6539527177810669,1.2031992673873901,0.7354587912559509,0.4293856620788574
87,0.6904976963996887,1.219281554222107,0.7364628911018372,0.4339350461959839
88,0.7068431377410889,1.2168900966644287,0.7152358293533325,0.4506671130657196
89,0.6616389751434326,1.213827133178711,0.7290844917297363,0.43491414189338684
90,0.6868308186531067,1.210716962814331,0.7281519174575806,0.4512368440628052
91,0.6844093799591064,1.2123767137527466,0.7418318390846252,0.43058884143829346
92,0.6817589998245239,1.2346714735031128,0.7185671329498291,0.4268465042114258
93,0.6859462261199951,1.2076054811477661,0.7277706265449524,0.4298717677593231
94,0.6573674082756042,1.223426103591919,0.7438287138938904,0.4263944923877716
95,0.7096482515335083,1.215356469154358,0.7503083348274231,0.4225698709487915
96,0.6718812584877014,1.227515697479248,0.7524257302284241,0.4400893449783325
97,0.6909398436546326,1.2294163703918457,0.7221261262893677,0.44210636615753174
98,0.7010101079940796,1.2161085605621338,0.728159487247467,0.4365226924419403
99,0.6660516262054443,1.2299861907958984,0.7627961039543152,0.4412311017513275
100,0.6399052739143372,1.2126575708389282,0.7457946538925171,0.43380555510520935
101,0.6471689939498901,1.230078935623169,0.7542533874511719,0.4209025204181671
102,0.6551759243011475,1.212539553642273,0.7528736591339111,0.4326733350753784
103,0.6772848963737488,1.2029849290847778,0.7302394509315491,0.4522944390773773
104,0.6643368005752563,1.2215906381607056,0.7413878440856934,0.4421066641807556
105,0.6474065780639648,1.2135539054870605,0.7560482025146484,0.43594834208488464
106,0.6419963836669922,1.1952353715896606,0.7528537511825562,0.4491855204105377
107,0.6614503860473633,1.2024132013320923,0.7575957179069519,0.44067248702049255
108,0.6801699995994568,1.2293545007705688,0.7432067394256592,0.4334079325199127
109,0.6565818786621094,1.2253223657608032,0.7494226098060608,0.42384958267211914
110,0.6485929489135742,1.1990629434585571,0.7736626863479614,0.44792890548706055
111,0.641066312789917,1.2189406156539917,0.7356330752372742,0.4262367784976959
112,0.6532728672027588,1.222577691078186,0.7509844899177551,0.4292853772640228
113,0.6556699275970459,1.2248841524124146,0.7376989722251892,0.4406026005744934
114,0.6429027318954468,1.2047083377838135,0.7522560358047485,0.43490836024284363
115,0.6524888873100281,1.2137445211410522,0.73842853307724,0.43484795093536377
116,0.6442729830741882,1.2019267082214355,0.7698943614959717,0.44487443566322327
117,0.6288232803344727,1.177119255065918,0.7459514141082764,0.45634379982948303
118,0.6369411945343018,1.2102731466293335,0.7376663684844971,0.4373663067817688
119,0.6362097859382629,1.2180604934692383,0.7546201348304749,0.4273994266986847
120,0.6518855690956116,1.2058929204940796,0.7524160742759705,0.4360359311103821
121,0.6569215655326843,1.1947765350341797,0.750093936920166,0.4365259110927582
122,0.6415292024612427,1.216683030128479,0.7523548603057861,0.4221322238445282
123,0.6547768115997314,1.2055585384368896,0.753425657749176,0.440804660320282
124,0.6638283133506775,1.1906797885894775,0.7507989406585693,0.43012598156929016
125,0.6180031299591064,1.2144358158111572,0.7677220702171326,0.42306485772132874
126,0.6333158612251282,1.220367670059204,0.7549125552177429,0.4097578823566437
127,0.6351235508918762,1.222057819366455,0.7718067765235901,0.42174553871154785
128,0.6437084674835205,1.2137749195098877,0.7410838603973389,0.42103177309036255
129,0.6302151083946228,1.2104835510253906,0.7760652899742126,0.4220026135444641
130,0.676988422870636,1.215898871421814,0.7487730383872986,0.42609477043151855
131,0.6087871789932251,1.2131025791168213,0.7792581915855408,0.426958829164505
132,0.6303998231887817,1.188130497932434,0.770521342754364,0.4350481331348419
133,0.6173655390739441,1.2297903299331665,0.7712399363517761,0.40114372968673706
134,0.6302654147148132,1.2135894298553467,0.7912693619728088,0.407246857881546
135,0.6249845027923584,1.2142524719238281,0.7567238807678223,0.41131365299224854
136,0.6388275027275085,1.210690975189209,0.76617431640625,0.42609909176826477
137,0.6359817385673523,1.1994303464889526,0.7552536129951477,0.42570266127586365
138,0.6019369959831238,1.2259396314620972,0.7815880179405212,0.4025414288043976
139,0.6402007341384888,1.2072641849517822,0.763767421245575,0.42444899678230286
140,0.6080017685890198,1.2108428478240967,0.7726060748100281,0.42153072357177734
141,0.6042358875274658,1.2077971696853638,0.7788113951683044,0.43172547221183777
142,0.6018769145011902,1.215832233428955,0.7863891124725342,0.4283030927181244
143,0.6044979691505432,1.2146801948547363,0.7747435569763184,0.41964665055274963
144,0.6148958802223206,1.2041200399398804,0.7948797345161438,0.4233630299568176
145,0.6115946173667908,1.189691185951233,0.7810433506965637,0.4276842772960663
146,0.6448209881782532,1.2073535919189453,0.7368344068527222,0.41937121748924255
147,0.6060855388641357,1.1870019435882568,0.7902807593345642,0.4245583713054657
148,0.6267639994621277,1.2064075469970703,0.7766249179840088,0.43207088112831116
149,0.612293004989624,1.1932157278060913,0.7796564102172852,0.4409775733947754
150,0.574996292591095,1.2023509740829468,0.7959133386611938,0.4233510494232178
151,0.6309732794761658,1.2172750234603882,0.7664775848388672,0.4140068590641022
152,0.6046485304832458,1.2264515161514282,0.7763344645500183,0.41549885272979736
153,0.5882208347320557,1.2115302085876465,0.7798117399215698,0.4132453203201294
154,0.6172320246696472,1.2150143384933472,0.7711633443832397,0.4288209080696106
155,0.6084412336349487,1.1972806453704834,0.7618423104286194,0.41257524490356445
156,0.6007612943649292,1.204810619354248,0.7805268168449402,0.4169650673866272
157,0.596017062664032,1.2220615148544312,0.794541597366333,0.4199588894844055
158,0.6357989311218262,1.1925604343414307,0.7499285936355591,0.4364262521266937
159,0.5931532979011536,1.2037327289581299,0.7850372791290283,0.41897308826446533
160,0.6178480982780457,1.216156244277954,0.7912337183952332,0.4255971908569336
161,0.594131350517273,1.2103835344314575,0.7777019143104553,0.42159685492515564
162,0.6094688773155212,1.207495093345642,0.7668520212173462,0.4233720600605011
163,0.6109932661056519,1.2170840501785278,0.783420741558075,0.42121627926826477
164,0.6155593395233154,1.219856858253479,0.77773517370224,0.4314144551753998
165,0.5905746221542358,1.2090727090835571,0.7901290059089661,0.4192173182964325
166,0.6189677119255066,1.2235888242721558,0.7592310905456543,0.42271384596824646
167,0.6068681478500366,1.2209174633026123,0.7669570446014404,0.43047207593917847
168,0.6198316216468811,1.2200146913528442,0.7728842496871948,0.4170362651348114
169,0.6157986521720886,1.209171175956726,0.7562903165817261,0.428850382566452
170,0.5789090394973755,1.2107387781143188,0.8011460900306702,0.4271671772003174
