epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.2655160427093506,-0.030949827283620834
0,38,,,4.116438388824463,0.03578813746571541,,
1,77,,,,,1.8240838050842285,0.02743847295641899
1,77,,,3.3855085372924805,0.08611134439706802,,
2,116,,,,,1.913291335105896,0.10743793845176697
2,116,,,3.1668715476989746,0.200162872672081,,
3,155,,,,,1.7956469058990479,0.17592675983905792
3,155,,,2.8818695545196533,0.30852189660072327,,
4,194,,,,,1.8440216779708862,0.21050365269184113
4,194,,,2.5491185188293457,0.47351735830307007,,
5,233,,,,,1.8344477415084839,0.23542767763137817
5,233,,,2.5053608417510986,0.49667084217071533,,
6,272,,,,,1.9121381044387817,0.25159093737602234
6,272,,,2.274527072906494,0.5053563714027405,,
7,311,,,,,1.926417589187622,0.262291818857193
7,311,,,2.248176097869873,0.5268654227256775,,
8,350,,,,,1.904049038887024,0.2737133800983429
8,350,,,2.220768928527832,0.5575021505355835,,
9,389,,,,,1.9722062349319458,0.28091123700141907
9,389,,,2.153318166732788,0.5452879667282104,,
10,428,,,,,2.1517393589019775,0.2900557518005371
10,428,,,2.196944236755371,0.5356515049934387,,
11,467,,,,,1.8829818964004517,0.3012619912624359
11,467,,,2.001197338104248,0.5895076394081116,,
12,506,,,,,2.050384998321533,0.3074404001235962
12,506,,,2.080151081085205,0.5888946652412415,,
13,545,,,,,1.9838917255401611,0.31113794445991516
13,545,,,2.1040055751800537,0.5892848968505859,,
14,584,,,,,1.9502912759780884,0.3089343309402466
14,584,,,1.9426238536834717,0.6021273136138916,,
15,623,,,,,1.951805830001831,0.3185875117778778
15,623,,,2.012861728668213,0.5919897556304932,,
16,662,,,,,2.0730230808258057,0.31772497296333313
16,662,,,2.016101837158203,0.6331517696380615,,
17,701,,,,,2.032674789428711,0.31887194514274597
17,701,,,1.789023518562317,0.6330152153968811,,
18,740,,,,,2.0328750610351562,0.32681867480278015
18,740,,,1.904266595840454,0.6268609166145325,,
19,779,,,,,2.2078404426574707,0.3212110698223114
19,779,,,1.893625259399414,0.6127519607543945,,
20,818,,,,,2.187795877456665,0.3275502026081085
20,818,,,1.9291107654571533,0.6420785188674927,,
21,857,,,,,2.127964496612549,0.32865262031555176
21,857,,,1.9170135259628296,0.6295821070671082,,
22,896,,,,,2.128053665161133,0.3307804763317108
22,896,,,1.8175933361053467,0.656661868095398,,
23,935,,,,,1.9435534477233887,0.3352704346179962
23,935,,,1.7920610904693604,0.6602941155433655,,
24,974,,,,,2.2853736877441406,0.3311973214149475
24,974,,,1.735021948814392,0.6529171466827393,,
25,1013,,,,,2.2842042446136475,0.33315712213516235
25,1013,,,1.7965847253799438,0.6428910493850708,,
26,1052,,,,,2.0965185165405273,0.3343117833137512
26,1052,,,1.739972472190857,0.6580667495727539,,
27,1091,,,,,2.176023006439209,0.3340374231338501
