epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6383302211761475,-0.07015371322631836
0,38,,,1.3136802911758423,0.01563386805355549,,
1,77,,,,,1.6374391317367554,-0.06901908665895462
1,77,,,1.280057668685913,-0.005517932120710611,,
2,116,,,,,1.6375046968460083,-0.050298549234867096
2,116,,,1.2743569612503052,0.01972094178199768,,
3,155,,,,,1.6413302421569824,-0.06183946132659912
3,155,,,1.3367434740066528,-0.00301489164121449,,
4,194,,,,,1.6382323503494263,-0.05075329914689064
4,194,,,1.2847628593444824,-0.035041987895965576,,
5,233,,,,,1.6386345624923706,-0.05396086350083351
5,233,,,1.2921777963638306,-0.02588842436671257,,
6,272,,,,,1.641200304031372,-0.05321849510073662
6,272,,,1.2981990575790405,-0.0063967895694077015,,
7,311,,,,,1.638755202293396,-0.03348534181714058
7,311,,,1.2967705726623535,0.04168388620018959,,
8,350,,,,,1.6396005153656006,-0.02345193922519684
8,350,,,1.3130724430084229,-0.0048657688312232494,,
9,389,,,,,1.6397448778152466,-0.026749052107334137
9,389,,,1.307545781135559,-0.00164756178855896,,
10,428,,,,,1.6394774913787842,-0.01911056786775589
10,428,,,1.3160738945007324,0.007637778762727976,,
11,467,,,,,1.639643907546997,-0.033284060657024384
11,467,,,1.32405686378479,0.03592561185359955,,
12,506,,,,,1.6390771865844727,-0.023509979248046875
12,506,,,1.3025500774383545,0.042482249438762665,,
13,545,,,,,1.6403206586837769,-0.01598481275141239
13,545,,,1.2966039180755615,-0.02279292419552803,,
14,584,,,,,1.6390200853347778,-0.016592450439929962
14,584,,,1.2924262285232544,0.02365812100470066,,
15,623,,,,,1.6427044868469238,-0.010745204985141754
15,623,,,1.2701205015182495,0.02552933804690838,,
16,662,,,,,1.640709400177002,-0.011561601422727108
16,662,,,1.3388396501541138,-0.012269221246242523,,
17,701,,,,,1.6387821435928345,-0.0023695803247392178
17,701,,,1.31600821018219,0.04369295388460159,,
18,740,,,,,1.639262080192566,-0.0025589803699404
18,740,,,1.3166040182113647,0.03257300332188606,,
19,779,,,,,1.6382025480270386,-0.006510325241833925
19,779,,,1.3081451654434204,0.06922583281993866,,
20,818,,,,,1.635575771331787,-0.007632992696017027
20,818,,,1.2909395694732666,0.05111861228942871,,
21,857,,,,,1.6325201988220215,-0.009872155264019966
21,857,,,1.2947019338607788,0.08391650766134262,,
22,896,,,,,1.6301368474960327,-0.012313678860664368
22,896,,,1.2760018110275269,0.08354558795690536,,
23,935,,,,,1.6296992301940918,-0.013792861253023148
23,935,,,1.308547854423523,0.16901639103889465,,
24,974,,,,,1.6258553266525269,-0.01181214302778244
24,974,,,1.2827821969985962,0.2139749825000763,,
25,1013,,,,,1.6318318843841553,-0.009297831915318966
25,1013,,,1.2860628366470337,0.20478539168834686,,
26,1052,,,,,1.6262428760528564,-0.004859267733991146
26,1052,,,1.2516531944274902,0.21999689936637878,,
27,1091,,,,,1.6190537214279175,0.00270122941583395
27,1091,,,1.259559154510498,0.2923299968242645,,
28,1130,,,,,1.618454098701477,0.007019275799393654
28,1130,,,1.2551376819610596,0.2740953266620636,,
29,1169,,,,,1.6136633157730103,0.011375414207577705
29,1169,,,1.242235779762268,0.28873535990715027,,
30,1208,,,,,1.6101186275482178,0.007959181442856789
