epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,1.3813132047653198,0.22885097563266754
0,42,,,1.4430170059204102,0.0014142206637188792,,
1,85,,,,,1.3572351932525635,0.350603848695755
1,85,,,1.4135106801986694,0.0708206295967102,,
2,128,,,,,1.3014956712722778,0.35353097319602966
2,128,,,1.378065586090088,0.1955471634864807,,
3,171,,,,,1.2961642742156982,0.35310086607933044
3,171,,,1.3328289985656738,0.2780457139015198,,
4,214,,,,,1.271669864654541,0.39255425333976746
4,214,,,1.303589105606079,0.32194897532463074,,
5,257,,,,,1.3009439706802368,0.4305666387081146
5,257,,,1.2787679433822632,0.36324453353881836,,
6,300,,,,,1.2600637674331665,0.45534032583236694
6,300,,,1.2102408409118652,0.37401872873306274,,
7,343,,,,,1.3103768825531006,0.47174257040023804
7,343,,,1.2494356632232666,0.37489011883735657,,
8,386,,,,,1.2579694986343384,0.4966699182987213
8,386,,,1.2284988164901733,0.40719833970069885,,
9,429,,,,,1.2553337812423706,0.5156219005584717
9,429,,,1.2099642753601074,0.3935804069042206,,
10,472,,,,,1.2466835975646973,0.5279185771942139
10,472,,,1.2305513620376587,0.43846359848976135,,
11,515,,,,,1.2749160528182983,0.5378894209861755
11,515,,,1.1955915689468384,0.4263002574443817,,
12,558,,,,,1.2075732946395874,0.5428267121315002
12,558,,,1.2179900407791138,0.4554572105407715,,
13,601,,,,,1.264329433441162,0.5362457036972046
13,601,,,1.1971347332000732,0.43596968054771423,,
14,644,,,,,1.2421385049819946,0.5218010544776917
14,644,,,1.1573944091796875,0.4538029432296753,,
15,687,,,,,1.2399327754974365,0.5218819379806519
15,687,,,1.150280475616455,0.48191726207733154,,
16,730,,,,,1.2620289325714111,0.5215423703193665
16,730,,,1.1423166990280151,0.4613880217075348,,
17,773,,,,,1.253645420074463,0.5183376669883728
17,773,,,1.148848295211792,0.4852697253227234,,
18,816,,,,,1.2640329599380493,0.5298801064491272
18,816,,,1.1375482082366943,0.5082299113273621,,
19,859,,,,,1.2342168092727661,0.5325291156768799
19,859,,,1.1347931623458862,0.5348069667816162,,
20,902,,,,,1.2561856508255005,0.5070108771324158
20,902,,,1.129895806312561,0.5108402371406555,,
21,945,,,,,1.2276664972305298,0.5270357131958008
21,945,,,1.1024147272109985,0.5180413126945496,,
22,988,,,,,1.2654292583465576,0.5272860527038574
22,988,,,1.1370285749435425,0.536625325679779,,
23,1031,,,,,1.2540363073349,0.510935366153717
23,1031,,,1.1242188215255737,0.5316118597984314,,
24,1074,,,,,1.2611254453659058,0.5128318071365356
24,1074,,,1.1615153551101685,0.5047072172164917,,
25,1117,,,,,1.2495139837265015,0.5301440954208374
25,1117,,,1.1346923112869263,0.5163953304290771,,
26,1160,,,,,1.2219698429107666,0.5359792113304138
26,1160,,,1.1267344951629639,0.48702967166900635,,
27,1203,,,,,1.2549742460250854,0.5203214883804321
27,1203,,,1.0721399784088135,0.5640146732330322,,
28,1246,,,,,1.2010244131088257,0.5297561883926392
28,1246,,,1.110345721244812,0.5281907320022583,,
29,1289,,,,,1.199092984199524,0.533751368522644
29,1289,,,1.1203685998916626,0.5545708537101746,,
30,1332,,,,,1.2454707622528076,0.5282329320907593
30,1332,,,1.0915719270706177,0.5365619659423828,,
31,1375,,,,,1.2501780986785889,0.522127628326416
31,1375,,,1.0785812139511108,0.5846279263496399,,
32,1418,,,,,1.2459113597869873,0.525174081325531
32,1418,,,1.0997077226638794,0.5728933811187744,,
33,1461,,,,,1.2441214323043823,0.5319386720657349
33,1461,,,1.1090173721313477,0.5625216364860535,,
34,1504,,,,,1.2449541091918945,0.5133664011955261
34,1504,,,1.0646028518676758,0.5665966272354126,,
35,1547,,,,,1.2165277004241943,0.5237376093864441
35,1547,,,1.0966874361038208,0.5780861377716064,,
36,1590,,,,,1.217889666557312,0.5147109031677246
36,1590,,,1.0761632919311523,0.5692806243896484,,
37,1633,,,,,1.2142237424850464,0.5180032253265381
37,1633,,,1.0873969793319702,0.5599825382232666,,
38,1676,,,,,1.2451159954071045,0.5151693820953369
38,1676,,,1.0402125120162964,0.593110978603363,,
39,1719,,,,,1.214884877204895,0.5156782865524292
39,1719,,,1.0801812410354614,0.584723711013794,,
40,1762,,,,,1.227389931678772,0.5164186358451843
40,1762,,,1.1086076498031616,0.5969617366790771,,
41,1805,,,,,1.2065088748931885,0.5326639413833618
41,1805,,,1.0715357065200806,0.5960935354232788,,
42,1848,,,,,1.221511721611023,0.5240384936332703
42,1848,,,1.054797649383545,0.6386396288871765,,
43,1891,,,,,1.2256492376327515,0.5121411681175232
43,1891,,,1.048899531364441,0.6071048378944397,,
44,1934,,,,,1.2043181657791138,0.5105104446411133
44,1934,,,1.0562714338302612,0.6177446842193604,,
45,1977,,,,,1.222564935684204,0.5025588274002075
45,1977,,,1.0541119575500488,0.5558710098266602,,
46,2020,,,,,1.2073774337768555,0.5057423710823059
46,2020,,,1.0714377164840698,0.6022372245788574,,
47,2063,,,,,1.2321343421936035,0.5036124587059021
47,2063,,,1.0674842596054077,0.6215300559997559,,
48,2106,,,,,1.204436182975769,0.5217369794845581
48,2106,,,1.0745781660079956,0.6159029006958008,,
49,2149,,,,,1.2079557180404663,0.5192728042602539
49,2149,,,1.0534945726394653,0.6051860451698303,,
50,2192,,,,,1.2237433195114136,0.5204333662986755
50,2192,,,1.0632436275482178,0.6051276922225952,,
51,2235,,,,,1.226600170135498,0.5083315372467041
51,2235,,,1.044576644897461,0.6136513352394104,,
52,2278,,,,,1.213172197341919,0.5270059704780579
52,2278,,,1.0488178730010986,0.6311913728713989,,
53,2321,,,,,1.2177445888519287,0.5067427754402161
53,2321,,,1.0308282375335693,0.6412656307220459,,
54,2364,,,,,1.2237998247146606,0.49713802337646484
54,2364,,,1.025184988975525,0.6281388998031616,,
55,2407,,,,,1.2066336870193481,0.5181095004081726
55,2407,,,1.0301756858825684,0.6588882803916931,,
56,2450,,,,,1.2320243120193481,0.5018661618232727
56,2450,,,1.019331455230713,0.6132577657699585,,
57,2493,,,,,1.1998170614242554,0.4998900890350342
57,2493,,,1.0539335012435913,0.5960167646408081,,
58,2536,,,,,1.220216989517212,0.5065063238143921
58,2536,,,1.0015572309494019,0.659216046333313,,
59,2579,,,,,1.218311071395874,0.49933531880378723
59,2579,,,1.010707974433899,0.6419390439987183,,
60,2622,,,,,1.2375460863113403,0.49180367588996887
60,2622,,,1.0018012523651123,0.6738263368606567,,
61,2665,,,,,1.2259265184402466,0.49190592765808105
61,2665,,,0.985328733921051,0.6707580089569092,,
62,2708,,,,,1.1815389394760132,0.4897456467151642
62,2708,,,1.0524718761444092,0.649680495262146,,
63,2751,,,,,1.2168735265731812,0.48246294260025024
63,2751,,,1.0219889879226685,0.6366730332374573,,
64,2794,,,,,1.2364182472229004,0.4777284264564514
64,2794,,,1.0237218141555786,0.6294740438461304,,
65,2837,,,,,1.2309883832931519,0.48146408796310425
65,2837,,,0.9937039017677307,0.6450599431991577,,
66,2880,,,,,1.2271547317504883,0.48069101572036743
66,2880,,,1.0191107988357544,0.6403348445892334,,
67,2923,,,,,1.2228217124938965,0.48279643058776855
67,2923,,,0.9891619086265564,0.6894441843032837,,
68,2966,,,,,1.2154591083526611,0.4701845645904541
68,2966,,,1.0415796041488647,0.6588018536567688,,
69,3009,,,,,1.22614324092865,0.48526108264923096
69,3009,,,0.9995086789131165,0.6838858723640442,,
70,3052,,,,,1.2281514406204224,0.4685644507408142
70,3052,,,0.9812110066413879,0.6527254581451416,,
71,3095,,,,,1.22446870803833,0.48015543818473816
71,3095,,,1.003273844718933,0.6876834630966187,,
72,3138,,,,,1.20579195022583,0.48362189531326294
72,3138,,,1.022644281387329,0.6467187404632568,,
73,3181,,,,,1.187841773033142,0.48608535528182983
73,3181,,,1.009379506111145,0.6617567539215088,,
74,3224,,,,,1.2298368215560913,0.4771214723587036
74,3224,,,0.9888966679573059,0.677044153213501,,
75,3267,,,,,1.1944773197174072,0.4729158282279968
75,3267,,,1.006340742111206,0.655505359172821,,
76,3310,,,,,1.208581805229187,0.4663076400756836
76,3310,,,0.9795668721199036,0.7035900354385376,,
77,3353,,,,,1.216877818107605,0.4487568736076355
77,3353,,,1.013688325881958,0.6809892654418945,,
78,3396,,,,,1.209873914718628,0.45918020606040955
78,3396,,,0.9926203489303589,0.6591217517852783,,
79,3439,,,,,1.2333879470825195,0.44356203079223633
79,3439,,,0.993603527545929,0.6872594952583313,,
80,3482,,,,,1.204217791557312,0.455045223236084
80,3482,,,0.9438105821609497,0.7166643142700195,,
81,3525,,,,,1.2389761209487915,0.4407939016819
81,3525,,,0.9911251664161682,0.6955955028533936,,
82,3568,,,,,1.2227879762649536,0.4471908509731293
82,3568,,,0.9910712838172913,0.6933092474937439,,
83,3611,,,,,1.1946536302566528,0.4549805223941803
83,3611,,,0.9566870331764221,0.7129563093185425,,
84,3654,,,,,1.2312546968460083,0.42922621965408325
84,3654,,,0.9366455078125,0.6792736053466797,,
85,3697,,,,,1.2097558975219727,0.43865931034088135
85,3697,,,0.9943391680717468,0.6607252359390259,,
