epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,39,,,,,2.9609601497650146,0.03408941254019737
0,39,,,4.087331295013428,0.005409104283899069,,
1,79,,,,,2.477980613708496,0.07641200721263885
1,79,,,3.606966495513916,0.049911580979824066,,
2,119,,,,,2.4072163105010986,0.16112454235553741
2,119,,,3.3962130546569824,0.08739311248064041,,
3,159,,,,,2.375717878341675,0.2231326848268509
3,159,,,3.414273738861084,0.07113470882177353,,
4,199,,,,,2.3745036125183105,0.24668630957603455
4,199,,,3.3838894367218018,0.05952102690935135,,
5,239,,,,,2.279273748397827,0.2609884440898895
5,239,,,3.20780611038208,0.158838152885437,,
6,279,,,,,2.2687864303588867,0.28811708092689514
6,279,,,3.1827046871185303,0.18525953590869904,,
7,319,,,,,2.247269630432129,0.2934499979019165
7,319,,,3.098043918609619,0.20262932777404785,,
8,359,,,,,2.213096857070923,0.2962464690208435
8,359,,,3.089993476867676,0.1972409188747406,,
9,399,,,,,2.1912472248077393,0.30385780334472656
9,399,,,3.0028107166290283,0.2398485243320465,,
10,439,,,,,2.1880855560302734,0.30749276280403137
10,439,,,2.938206434249878,0.26980024576187134,,
11,479,,,,,2.1870970726013184,0.3065258860588074
11,479,,,2.9040873050689697,0.2854694724082947,,
12,519,,,,,2.183076858520508,0.3101644217967987
12,519,,,2.811770439147949,0.3210201561450958,,
13,559,,,,,2.1753318309783936,0.31953680515289307
13,559,,,2.893676280975342,0.30559206008911133,,
14,599,,,,,2.148200273513794,0.3277356028556824
14,599,,,2.7805192470550537,0.34226739406585693,,
15,639,,,,,2.170553684234619,0.3320387899875641
15,639,,,2.816168785095215,0.31060898303985596,,
16,679,,,,,2.1518821716308594,0.3316677510738373
16,679,,,2.804631471633911,0.2953024208545685,,
17,719,,,,,2.115326166152954,0.3466554284095764
17,719,,,2.83469820022583,0.31530600786209106,,
18,759,,,,,2.1351516246795654,0.3499714732170105
18,759,,,2.744029998779297,0.3486449122428894,,
19,799,,,,,2.102271795272827,0.35738199949264526
19,799,,,2.6863021850585938,0.3637264668941498,,
20,839,,,,,2.0938310623168945,0.3635087311267853
20,839,,,2.6414151191711426,0.3814225196838379,,
21,879,,,,,2.0906550884246826,0.36775290966033936
21,879,,,2.6175003051757812,0.3722439706325531,,
22,919,,,,,2.083148717880249,0.37328168749809265
22,919,,,2.682107448577881,0.35059037804603577,,
23,959,,,,,2.101783514022827,0.3660868704319
23,959,,,2.6576104164123535,0.38687607645988464,,
24,999,,,,,2.0724945068359375,0.36963608860969543
24,999,,,2.56325364112854,0.41755837202072144,,
25,1039,,,,,2.110879898071289,0.36748817563056946
25,1039,,,2.664982318878174,0.3682735562324524,,
26,1079,,,,,2.102785587310791,0.37240272760391235
26,1079,,,2.4951767921447754,0.4170170724391937,,
27,1119,,,,,2.100034713745117,0.37399569153785706
27,1119,,,2.5378060340881348,0.44470828771591187,,
28,1159,,,,,2.0742390155792236,0.37443438172340393
28,1159,,,2.398420572280884,0.4356897473335266,,
29,1199,,,,,2.0784780979156494,0.3733847141265869
29,1199,,,2.4354238510131836,0.4499291479587555,,
30,1239,,,,,2.0946707725524902,0.37713855504989624
30,1239,,,2.3861243724823,0.43520650267601013,,
31,1279,,,,,2.0870859622955322,0.3842316269874573
31,1279,,,2.4973526000976562,0.4409399628639221,,
32,1319,,,,,2.0513994693756104,0.38838207721710205
32,1319,,,2.4258415699005127,0.44535011053085327,,
33,1359,,,,,2.0484423637390137,0.396128386259079
33,1359,,,2.4114646911621094,0.4296274185180664,,
34,1399,,,,,2.057668447494507,0.39164039492607117
34,1399,,,2.343430519104004,0.4643774628639221,,
35,1439,,,,,2.0415797233581543,0.39627015590667725
35,1439,,,2.296858310699463,0.4756472706794739,,
36,1479,,,,,2.04128360748291,0.39719972014427185
36,1479,,,2.3959567546844482,0.4646901488304138,,
37,1519,,,,,2.0312254428863525,0.3997952342033386
37,1519,,,2.4237804412841797,0.474590539932251,,
38,1559,,,,,2.069669485092163,0.3889847993850708
38,1559,,,2.3712799549102783,0.49109721183776855,,
39,1599,,,,,2.035914659500122,0.4003189206123352
39,1599,,,2.2743237018585205,0.503075122833252,,
40,1639,,,,,2.055415630340576,0.4005875885486603
40,1639,,,2.316854238510132,0.4799349308013916,,
41,1679,,,,,2.0434179306030273,0.400905042886734
