epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.3754279613494873,0.18196524679660797
0,40,,,1.1370528936386108,-0.0036900255363434553,,
1,81,,,,,1.374879240989685,0.1785624623298645
1,81,,,1.1465600728988647,0.04718385264277458,,
2,122,,,,,1.3611924648284912,0.14943742752075195
2,122,,,1.0982837677001953,0.030859272927045822,,
3,163,,,,,1.3869884014129639,0.15964533388614655
3,163,,,1.1280561685562134,0.04718039184808731,,
4,204,,,,,1.3858883380889893,0.1528567373752594
4,204,,,1.0910521745681763,0.07153020799160004,,
5,245,,,,,1.389923095703125,0.14614534378051758
5,245,,,1.1128361225128174,0.10224109888076782,,
6,286,,,,,1.3823697566986084,0.15961351990699768
6,286,,,1.090515375137329,0.10582834482192993,,
7,327,,,,,1.3986835479736328,0.15828216075897217
7,327,,,1.0809223651885986,0.12596780061721802,,
8,368,,,,,1.3660207986831665,0.17300349473953247
8,368,,,1.09124755859375,0.18370938301086426,,
9,409,,,,,1.3847882747650146,0.16621622443199158
9,409,,,1.103965401649475,0.21841683983802795,,
10,450,,,,,1.3528060913085938,0.1713898777961731
10,450,,,1.0209203958511353,0.2551959753036499,,
11,491,,,,,1.3613791465759277,0.17510075867176056
11,491,,,1.0358164310455322,0.30424708127975464,,
12,532,,,,,1.3525315523147583,0.18233360350131989
12,532,,,1.053887128829956,0.2791672646999359,,
13,573,,,,,1.3913383483886719,0.1822270154953003
13,573,,,1.0799565315246582,0.32211369276046753,,
14,614,,,,,1.3509258031845093,0.19330832362174988
14,614,,,1.0306644439697266,0.36483705043792725,,
15,655,,,,,1.3583322763442993,0.20574522018432617
15,655,,,1.0050034523010254,0.3284858763217926,,
16,696,,,,,1.335806131362915,0.21496397256851196
16,696,,,1.0231832265853882,0.39725810289382935,,
17,737,,,,,1.3633772134780884,0.22564980387687683
17,737,,,0.9905065894126892,0.3716525435447693,,
18,778,,,,,1.3372882604599,0.23333510756492615
18,778,,,1.0646885633468628,0.417701780796051,,
19,819,,,,,1.3284502029418945,0.24338136613368988
19,819,,,0.9932152628898621,0.3979635536670685,,
20,860,,,,,1.3229596614837646,0.24864831566810608
20,860,,,0.9764822125434875,0.3984423279762268,,
21,901,,,,,1.349746584892273,0.248320534825325
21,901,,,0.9811396598815918,0.44949397444725037,,
22,942,,,,,1.3641520738601685,0.2533079981803894
22,942,,,0.9808394312858582,0.4311765432357788,,
23,983,,,,,1.3287533521652222,0.2652273178100586
23,983,,,0.9565499424934387,0.43278318643569946,,
24,1024,,,,,1.3385413885116577,0.26978445053100586
24,1024,,,0.9673219323158264,0.44391417503356934,,
25,1065,,,,,1.3301825523376465,0.27258509397506714
25,1065,,,0.9641388654708862,0.441965252161026,,
26,1106,,,,,1.3660176992416382,0.2807885706424713
26,1106,,,0.9714305996894836,0.43143007159233093,,
27,1147,,,,,1.3191546201705933,0.28714069724082947
27,1147,,,0.9853877425193787,0.47909265756607056,,
28,1188,,,,,1.3681068420410156,0.29237693548202515
28,1188,,,0.9737236499786377,0.46714484691619873,,
29,1229,,,,,1.3376030921936035,0.2941185534000397
29,1229,,,0.9523807764053345,0.48477187752723694,,
30,1270,,,,,1.3279519081115723,0.29779601097106934
30,1270,,,0.9363280534744263,0.5221502780914307,,
