epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.6488655805587769,0.33997318148612976
0,40,,,1.1362584829330444,0.08907919377088547,,
1,81,,,,,1.6295846700668335,0.23181039094924927
1,81,,,1.1093388795852661,0.29919135570526123,,
2,122,,,,,1.6102557182312012,0.1626291424036026
2,122,,,1.0517629384994507,0.3978765606880188,,
3,163,,,,,1.592657446861267,0.0868987962603569
3,163,,,1.0319490432739258,0.47144344449043274,,
4,204,,,,,1.588078498840332,0.09253774583339691
4,204,,,1.0110700130462646,0.4585316479206085,,
5,245,,,,,1.580470323562622,0.0708087608218193
5,245,,,0.9558561444282532,0.4674663543701172,,
6,286,,,,,1.587861180305481,0.06586673855781555
6,286,,,0.9253391027450562,0.5133607983589172,,
7,327,,,,,1.5786980390548706,0.035457029938697815
7,327,,,0.9389598965644836,0.5100321173667908,,
8,368,,,,,1.572316288948059,0.03498038277029991
8,368,,,0.9341704845428467,0.5083596706390381,,
9,409,,,,,1.572178840637207,0.029686523601412773
9,409,,,0.8933805823326111,0.5382170081138611,,
10,450,,,,,1.5680900812149048,0.034796517342329025
10,450,,,0.8970106244087219,0.525012195110321,,
11,491,,,,,1.5690504312515259,0.024219857528805733
11,491,,,0.8910578489303589,0.5395594239234924,,
12,532,,,,,1.5743016004562378,-0.003439391264691949
12,532,,,0.8841954469680786,0.5665644407272339,,
13,573,,,,,1.5715460777282715,0.0007551374146714807
13,573,,,0.8413289785385132,0.5643718242645264,,
14,614,,,,,1.5696892738342285,-0.008561569266021252
14,614,,,0.8948034048080444,0.5484614968299866,,
15,655,,,,,1.573865294456482,-0.02220713533461094
15,655,,,0.8481953144073486,0.5612916946411133,,
16,696,,,,,1.5686100721359253,-0.030863512307405472
16,696,,,0.8463345766067505,0.5705784559249878,,
17,737,,,,,1.5648423433303833,-0.016519658267498016
17,737,,,0.8784017562866211,0.5586333870887756,,
18,778,,,,,1.5645301342010498,-0.019558561965823174
18,778,,,0.8416346311569214,0.5834359526634216,,
19,819,,,,,1.5615973472595215,-0.02457858808338642
