epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.3622640371322632,0.2936391532421112
0,40,,,1.3576565980911255,0.03694649040699005,,
1,81,,,,,1.3546730279922485,0.2924531102180481
1,81,,,1.3156400918960571,0.025842636823654175,,
2,122,,,,,1.367511510848999,0.2811927795410156
2,122,,,1.3202877044677734,0.13375312089920044,,
3,163,,,,,1.37811279296875,0.2845901548862457
3,163,,,1.3218669891357422,0.1508689522743225,,
4,204,,,,,1.3637239933013916,0.2822423279285431
4,204,,,1.2984346151351929,0.20222575962543488,,
5,245,,,,,1.3218843936920166,0.29285961389541626
5,245,,,1.361613154411316,0.20814558863639832,,
6,286,,,,,1.3140066862106323,0.2944871187210083
6,286,,,1.2915966510772705,0.2426307052373886,,
7,327,,,,,1.3342366218566895,0.2892122268676758
7,327,,,1.2742176055908203,0.2851610779762268,,
8,368,,,,,1.31548273563385,0.2890055179595947
8,368,,,1.2921580076217651,0.2885519564151764,,
9,409,,,,,1.3132985830307007,0.29646751284599304
9,409,,,1.2783570289611816,0.32979816198349,,
10,450,,,,,1.3145345449447632,0.29960769414901733
10,450,,,1.2488782405853271,0.3158333897590637,,
11,491,,,,,1.3114275932312012,0.30739930272102356
11,491,,,1.2644621133804321,0.34277233481407166,,
12,532,,,,,1.296950340270996,0.3082618713378906
12,532,,,1.2650325298309326,0.31737837195396423,,
13,573,,,,,1.3148225545883179,0.3111010491847992
13,573,,,1.219457983970642,0.36336034536361694,,
14,614,,,,,1.3406442403793335,0.31109604239463806
14,614,,,1.2318048477172852,0.36389997601509094,,
15,655,,,,,1.30393648147583,0.31735357642173767
15,655,,,1.249028205871582,0.347195565700531,,
16,696,,,,,1.3031928539276123,0.3254532217979431
16,696,,,1.2011895179748535,0.389143168926239,,
17,737,,,,,1.29728102684021,0.3272813856601715
17,737,,,1.222855567932129,0.3670075833797455,,
18,778,,,,,1.3122364282608032,0.32558533549308777
18,778,,,1.2452887296676636,0.38480690121650696,,
19,819,,,,,1.301497459411621,0.33024710416793823
19,819,,,1.1793055534362793,0.4153856337070465,,
20,860,,,,,1.3084636926651,0.3322466015815735
20,860,,,1.209520936012268,0.3503154218196869,,
21,901,,,,,1.3090933561325073,0.33378729224205017
21,901,,,1.2049760818481445,0.35341882705688477,,
22,942,,,,,1.334913730621338,0.3311688303947449
22,942,,,1.2167469263076782,0.3772546350955963,,
23,983,,,,,1.312968134880066,0.3300413489341736
23,983,,,1.188733458518982,0.40587708353996277,,
24,1024,,,,,1.3035004138946533,0.3309197425842285
24,1024,,,1.2184566259384155,0.38197004795074463,,
25,1065,,,,,1.2957491874694824,0.33806777000427246
25,1065,,,1.2331253290176392,0.3495155870914459,,
26,1106,,,,,1.3507461547851562,0.33477744460105896
26,1106,,,1.2491741180419922,0.38589757680892944,,
27,1147,,,,,1.3328815698623657,0.33805686235427856
27,1147,,,1.2066855430603027,0.3680095672607422,,
28,1188,,,,,1.3075875043869019,0.34173062443733215
28,1188,,,1.223663568496704,0.4134148955345154,,
29,1229,,,,,1.3155802488327026,0.34312155842781067
29,1229,,,1.2163282632827759,0.39168134331703186,,
30,1270,,,,,1.2992867231369019,0.34346824884414673
30,1270,,,1.1934934854507446,0.4100283086299896,,
31,1311,,,,,1.3213789463043213,0.34921082854270935
31,1311,,,1.1898164749145508,0.3865537643432617,,
32,1352,,,,,1.2793560028076172,0.34878435730934143
32,1352,,,1.2085552215576172,0.39169394969940186,,
33,1393,,,,,1.3294249773025513,0.3513447940349579
33,1393,,,1.2043323516845703,0.4107648432254791,,
34,1434,,,,,1.2987626791000366,0.3529811203479767
34,1434,,,1.2238011360168457,0.4039292633533478,,
35,1475,,,,,1.2922767400741577,0.3557855188846588
35,1475,,,1.1663453578948975,0.3796845078468323,,
36,1516,,,,,1.3385555744171143,0.35791832208633423
36,1516,,,1.1978108882904053,0.42327001690864563,,
37,1557,,,,,1.298750877380371,0.35899949073791504
37,1557,,,1.1942254304885864,0.35368096828460693,,
38,1598,,,,,1.3114535808563232,0.3574289381504059
38,1598,,,1.1815602779388428,0.4112038016319275,,
39,1639,,,,,1.3272136449813843,0.35865530371665955
39,1639,,,1.1538851261138916,0.4211632311344147,,
40,1680,,,,,1.2865506410598755,0.35910168290138245
40,1680,,,1.1738799810409546,0.4132729172706604,,
41,1721,,,,,1.3021655082702637,0.36294689774513245
41,1721,,,1.2342594861984253,0.41320785880088806,,
42,1762,,,,,1.3118975162506104,0.3615240156650543
42,1762,,,1.210741639137268,0.4118806719779968,,
43,1803,,,,,1.3088513612747192,0.3598402738571167
43,1803,,,1.1862765550613403,0.37624162435531616,,
44,1844,,,,,1.3433952331542969,0.36305561661720276
44,1844,,,1.2111666202545166,0.4088388681411743,,
45,1885,,,,,1.3423653841018677,0.36138156056404114
45,1885,,,1.1945760250091553,0.4338169991970062,,
46,1926,,,,,1.297491431236267,0.3638347089290619
46,1926,,,1.2070938348770142,0.39790794253349304,,
