epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.379004955291748,0.21414777636528015
0,40,,,5.620656967163086,0.03545452654361725,,
1,81,,,,,3.847703695297241,0.3098420798778534
1,81,,,5.179101943969727,-0.006777824368327856,,
2,122,,,,,3.469045400619507,0.35895779728889465
2,122,,,4.600688934326172,0.062725730240345,,
3,163,,,,,3.4343907833099365,0.4018583297729492
3,163,,,4.622203350067139,0.07308382540941238,,
4,204,,,,,3.3772034645080566,0.4018484354019165
4,204,,,4.520318031311035,0.11425285786390305,,
5,245,,,,,3.344437837600708,0.410390704870224
5,245,,,4.260010719299316,0.16605022549629211,,
6,286,,,,,3.2666406631469727,0.4043251574039459
6,286,,,4.266677379608154,0.21919208765029907,,
7,327,,,,,3.2067675590515137,0.4029080271720886
7,327,,,4.231781005859375,0.18913166224956512,,
8,368,,,,,3.186393976211548,0.40056243538856506
8,368,,,4.369726181030273,0.2255265712738037,,
9,409,,,,,3.2258758544921875,0.398436576128006
9,409,,,4.272398471832275,0.21217995882034302,,
10,450,,,,,3.1118695735931396,0.40813788771629333
10,450,,,4.037012100219727,0.23575472831726074,,
11,491,,,,,3.083737373352051,0.41593366861343384
11,491,,,3.908294200897217,0.32203027606010437,,
12,532,,,,,3.051936149597168,0.41678386926651
12,532,,,4.116543769836426,0.3286798894405365,,
13,573,,,,,3.047412157058716,0.43446028232574463
13,573,,,4.153562545776367,0.2968181371688843,,
14,614,,,,,3.020282506942749,0.4371039569377899
14,614,,,3.7826550006866455,0.3225904703140259,,
15,655,,,,,2.961151599884033,0.43811744451522827
15,655,,,3.8104500770568848,0.4045064151287079,,
16,696,,,,,3.066295862197876,0.4400043487548828
16,696,,,3.8819963932037354,0.3590327799320221,,
17,737,,,,,3.0159223079681396,0.4484894275665283
17,737,,,3.8318216800689697,0.3722970485687256,,
18,778,,,,,2.9866445064544678,0.4494643211364746
18,778,,,4.063224792480469,0.3856286406517029,,
19,819,,,,,3.0397253036499023,0.4517211616039276
19,819,,,3.7879691123962402,0.4022688865661621,,
20,860,,,,,2.927218198776245,0.4457947313785553
20,860,,,3.8232600688934326,0.4433767795562744,,
21,901,,,,,2.9781653881073,0.45137059688568115
21,901,,,3.6697986125946045,0.4084024131298065,,
22,942,,,,,2.9583420753479004,0.46116775274276733
22,942,,,3.8444228172302246,0.3905489444732666,,
23,983,,,,,2.986985683441162,0.4678402841091156
23,983,,,3.7402689456939697,0.4152313768863678,,
24,1024,,,,,2.9441943168640137,0.4671120345592499
24,1024,,,3.660794258117676,0.4049542546272278,,
25,1065,,,,,2.8558640480041504,0.4707648754119873
25,1065,,,3.6377694606781006,0.41483986377716064,,
26,1106,,,,,2.947385549545288,0.4803292155265808
26,1106,,,3.70200252532959,0.4295504093170166,,
27,1147,,,,,2.9138174057006836,0.4757947623729706
27,1147,,,3.7987101078033447,0.4168138802051544,,
28,1188,,,,,2.872814416885376,0.4741167724132538
28,1188,,,3.789469003677368,0.4262647330760956,,
29,1229,,,,,2.8645753860473633,0.47592198848724365
29,1229,,,3.5860249996185303,0.4709089398384094,,
30,1270,,,,,2.9458086490631104,0.47721725702285767
30,1270,,,3.5727221965789795,0.44901400804519653,,
31,1311,,,,,2.8735239505767822,0.48161354660987854
31,1311,,,3.7998363971710205,0.43645206093788147,,
32,1352,,,,,2.8504626750946045,0.4839344918727875
32,1352,,,3.7199018001556396,0.41932111978530884,,
33,1393,,,,,2.80470871925354,0.48154589533805847
33,1393,,,3.536919593811035,0.4649662375450134,,
34,1434,,,,,2.804412364959717,0.4808233678340912
34,1434,,,3.566099166870117,0.4630456268787384,,
35,1475,,,,,2.8372461795806885,0.48713216185569763
35,1475,,,3.638699531555176,0.45098352432250977,,
36,1516,,,,,2.874221086502075,0.4836641848087311
36,1516,,,3.543351411819458,0.49355846643447876,,
