epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.45415735244751,-0.06362628936767578
0,38,,,3.508850574493408,0.03366110101342201,,
1,77,,,,,7.392577648162842,-0.06321047246456146
1,77,,,3.293254852294922,0.06910338252782822,,
2,116,,,,,7.369575023651123,-0.030519545078277588
2,116,,,3.471264123916626,0.03326790779829025,,
3,155,,,,,7.3694167137146,-0.01698508858680725
3,155,,,3.2579314708709717,0.022258061915636063,,
4,194,,,,,7.365583419799805,-0.025255680084228516
4,194,,,3.198145627975464,0.06836070865392685,,
5,233,,,,,7.366185665130615,-0.015553885139524937
5,233,,,3.1714730262756348,-0.02602793648838997,,
6,272,,,,,7.359164237976074,-0.005221606232225895
6,272,,,3.144315481185913,0.06972140818834305,,
7,311,,,,,7.356069087982178,0.0011656322749331594
7,311,,,3.1260128021240234,0.08449579030275345,,
8,350,,,,,7.360471725463867,-0.006866082549095154
8,350,,,3.1270837783813477,0.06843197345733643,,
9,389,,,,,7.358902931213379,0.0045273504219949245
9,389,,,3.194957733154297,0.04562469944357872,,
10,428,,,,,7.356899261474609,0.0028068528044968843
10,428,,,3.2355446815490723,0.10693854838609695,,
11,467,,,,,7.35306453704834,0.013444311916828156
11,467,,,3.1901936531066895,0.15257252752780914,,
12,506,,,,,7.354832172393799,0.011676017194986343
12,506,,,3.224107503890991,0.09708192199468613,,
13,545,,,,,7.351720809936523,0.016694821417331696
13,545,,,3.04070782661438,0.11577104777097702,,
14,584,,,,,7.354120254516602,0.015576778911054134
14,584,,,3.1637449264526367,0.07399434596300125,,
15,623,,,,,7.351802825927734,0.01772417686879635
15,623,,,2.95577335357666,0.18375113606452942,,
16,662,,,,,7.35184907913208,0.018712414428591728
16,662,,,3.006702423095703,0.09303297847509384,,
17,701,,,,,7.353316783905029,0.015125976875424385
17,701,,,3.1031267642974854,0.17609803378582,,
18,740,,,,,7.354048728942871,0.016416942700743675
18,740,,,3.109210252761841,0.183455228805542,,
19,779,,,,,7.355449676513672,0.013814405538141727
19,779,,,2.9876673221588135,0.16701620817184448,,
20,818,,,,,7.355983257293701,0.013134636916220188
20,818,,,2.953878402709961,0.1829168200492859,,
21,857,,,,,7.359278678894043,0.012873231433331966
21,857,,,3.0343244075775146,0.21247349679470062,,
22,896,,,,,7.358192443847656,0.01743454299867153
22,896,,,2.9660332202911377,0.220881849527359,,
23,935,,,,,7.357915878295898,0.022726600989699364
23,935,,,2.9046571254730225,0.25749391317367554,,
24,974,,,,,7.3543806076049805,0.025908373296260834
24,974,,,2.9925694465637207,0.18799445033073425,,
25,1013,,,,,7.357968807220459,0.02673540636897087
25,1013,,,3.0523734092712402,0.23981507122516632,,
26,1052,,,,,7.352589130401611,0.02864043600857258
26,1052,,,2.8756020069122314,0.19941040873527527,,
27,1091,,,,,7.349882125854492,0.030350273475050926
27,1091,,,3.0596539974212646,0.18700790405273438,,
28,1130,,,,,7.350480079650879,0.03150913864374161
28,1130,,,3.022794723510742,0.22049126029014587,,
29,1169,,,,,7.352208614349365,0.02944691851735115
29,1169,,,2.812805652618408,0.21973881125450134,,
30,1208,,,,,7.357186317443848,0.031187713146209717
30,1208,,,2.998141288757324,0.2760067880153656,,
31,1247,,,,,7.35663366317749,0.03208032622933388
31,1247,,,2.953378438949585,0.2588934600353241,,
32,1286,,,,,7.3592023849487305,0.031876131892204285
32,1286,,,2.8867781162261963,0.2939206063747406,,
33,1325,,,,,7.362948417663574,0.030568964779376984
33,1325,,,3.0002336502075195,0.2879413068294525,,
34,1364,,,,,7.3640618324279785,0.031959183514118195
34,1364,,,2.9395577907562256,0.2834319472312927,,
35,1403,,,,,7.358994483947754,0.031061870977282524
35,1403,,,2.819018840789795,0.2363273948431015,,
36,1442,,,,,7.358771800994873,0.033763449639081955
36,1442,,,2.907165050506592,0.3337162137031555,,
37,1481,,,,,7.358737468719482,0.037724170833826065
37,1481,,,2.8144612312316895,0.26455816626548767,,
38,1520,,,,,7.36228609085083,0.037555254995822906
38,1520,,,2.878570318222046,0.28872549533843994,,
39,1559,,,,,7.36123514175415,0.03815483674407005
39,1559,,,2.8717057704925537,0.3307669460773468,,
40,1598,,,,,7.362369537353516,0.03758746385574341
40,1598,,,2.8162169456481934,0.30480772256851196,,
41,1637,,,,,7.363976955413818,0.03986645117402077
41,1637,,,2.794215440750122,0.3198053538799286,,
42,1676,,,,,7.367557525634766,0.04069932550191879
42,1676,,,2.7527105808258057,0.34662577509880066,,
43,1715,,,,,7.364988803863525,0.043644633144140244
43,1715,,,2.804199695587158,0.3237941861152649,,
44,1754,,,,,7.362853527069092,0.045056816190481186
44,1754,,,2.6727869510650635,0.3479211926460266,,
45,1793,,,,,7.361516952514648,0.048690181225538254
45,1793,,,2.8328590393066406,0.3436184823513031,,
46,1832,,,,,7.363948822021484,0.051185183227062225
46,1832,,,2.665830373764038,0.3696361482143402,,
47,1871,,,,,7.3603515625,0.05307638645172119
47,1871,,,2.6837706565856934,0.3540588915348053,,
48,1910,,,,,7.360892295837402,0.05495428293943405
48,1910,,,2.7344682216644287,0.3501809537410736,,
49,1949,,,,,7.364335060119629,0.05717609077692032
49,1949,,,2.5878686904907227,0.4035276770591736,,
50,1988,,,,,7.364074230194092,0.058544550091028214
50,1988,,,2.5624780654907227,0.3615283966064453,,
51,2027,,,,,7.358613967895508,0.061826348304748535
51,2027,,,2.5742177963256836,0.34685808420181274,,
52,2066,,,,,7.362466812133789,0.06163213402032852
52,2066,,,2.77164626121521,0.3411875367164612,,
53,2105,,,,,7.361626148223877,0.06373004615306854
53,2105,,,2.604553699493408,0.37654951214790344,,
54,2144,,,,,7.3625168800354,0.06275807321071625
54,2144,,,2.719841480255127,0.3311575651168823,,
55,2183,,,,,7.356154441833496,0.06487765163183212
55,2183,,,2.7607085704803467,0.327802449464798,,
56,2222,,,,,7.3559250831604,0.06730510294437408
56,2222,,,2.7628865242004395,0.3656020164489746,,
57,2261,,,,,7.357919692993164,0.06968788802623749
57,2261,,,2.586472511291504,0.3753151595592499,,
58,2300,,,,,7.362029075622559,0.07024861872196198
58,2300,,,2.6259846687316895,0.39634329080581665,,
59,2339,,,,,7.363840103149414,0.07029188424348831
59,2339,,,2.754258155822754,0.3739936351776123,,
60,2378,,,,,7.371673107147217,0.07149448245763779
60,2378,,,2.5615618228912354,0.3919941484928131,,
61,2417,,,,,7.367849349975586,0.07285500317811966
61,2417,,,2.6487574577331543,0.4156111776828766,,
62,2456,,,,,7.36002779006958,0.07370556145906448
62,2456,,,2.5602307319641113,0.38776201009750366,,
63,2495,,,,,7.359984397888184,0.07656003534793854
63,2495,,,2.7569313049316406,0.38275182247161865,,
64,2534,,,,,7.360086441040039,0.07742217928171158
64,2534,,,2.7250306606292725,0.3695298731327057,,
65,2573,,,,,7.368833065032959,0.07715488225221634
65,2573,,,2.6792335510253906,0.42818406224250793,,
66,2612,,,,,7.364208698272705,0.07873968780040741
66,2612,,,2.6814258098602295,0.4327692985534668,,
67,2651,,,,,7.360718250274658,0.07955946773290634
67,2651,,,2.55591082572937,0.40642333030700684,,
68,2690,,,,,7.363168239593506,0.08063209801912308
68,2690,,,2.6922929286956787,0.35553407669067383,,
69,2729,,,,,7.3694329261779785,0.08005823194980621
69,2729,,,2.690046548843384,0.40740182995796204,,
70,2768,,,,,7.362855434417725,0.08232656121253967
70,2768,,,2.4650321006774902,0.422375351190567,,
71,2807,,,,,7.35006046295166,0.08532404899597168
71,2807,,,2.4541265964508057,0.4298964738845825,,
72,2846,,,,,7.352942943572998,0.08725666254758835
72,2846,,,2.5867533683776855,0.3930741250514984,,
