epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.3770976066589355,-0.19569070637226105
0,38,,,3.40859317779541,0.03946727514266968,,
1,77,,,,,7.359426498413086,-0.048607807606458664
1,77,,,3.6497204303741455,-0.007684763986617327,,
2,116,,,,,7.357909679412842,-0.05836034193634987
2,116,,,3.297880172729492,0.010039829649031162,,
3,155,,,,,7.356173992156982,-0.039425499737262726
3,155,,,3.25044322013855,-0.005731687415391207,,
4,194,,,,,7.3534088134765625,-0.015723392367362976
4,194,,,3.2260844707489014,-0.05712750181555748,,
5,233,,,,,7.355041027069092,0.013282358646392822
5,233,,,3.446561813354492,-0.06666512042284012,,
6,272,,,,,7.358541965484619,0.03296162560582161
6,272,,,3.284342050552368,-0.03798199072480202,,
7,311,,,,,7.357819557189941,0.043576233088970184
7,311,,,3.582829713821411,0.01133543811738491,,
8,350,,,,,7.375462532043457,0.04927198961377144
8,350,,,3.572553873062134,0.0439213365316391,,
9,389,,,,,7.352963447570801,0.0580625906586647
9,389,,,3.515707492828369,-0.03360037878155708,,
10,428,,,,,7.359013080596924,0.06559879332780838
10,428,,,3.475315570831299,-0.0026305478531867266,,
11,467,,,,,7.351466655731201,0.07464535534381866
11,467,,,3.299609899520874,-0.013196690008044243,,
12,506,,,,,7.357744216918945,0.07440114766359329
12,506,,,3.5151848793029785,-0.0014754855073988438,,
13,545,,,,,7.377598285675049,0.07728655636310577
13,545,,,3.337170362472534,0.03364359214901924,,
14,584,,,,,7.355707168579102,0.07724254578351974
14,584,,,3.511382579803467,-0.027324914932250977,,
15,623,,,,,7.354369640350342,0.07539399713277817
15,623,,,3.2754569053649902,0.06148463115096092,,
16,662,,,,,7.347271919250488,0.07543206214904785
16,662,,,3.3883540630340576,0.06857767701148987,,
17,701,,,,,7.3426432609558105,0.07300770282745361
17,701,,,3.2276997566223145,0.10062837600708008,,
18,740,,,,,7.338298320770264,0.0719199851155281
18,740,,,3.3557543754577637,0.10594482719898224,,
19,779,,,,,7.335033416748047,0.065193772315979
19,779,,,3.165461540222168,0.12300653755664825,,
20,818,,,,,7.328734874725342,0.05937815457582474
20,818,,,3.1621148586273193,0.21531327068805695,,
21,857,,,,,7.352570056915283,0.05651308223605156
21,857,,,3.1775455474853516,0.2930125594139099,,
22,896,,,,,7.36206579208374,0.06608971208333969
22,896,,,2.9087932109832764,0.3686603009700775,,
23,935,,,,,7.346127986907959,0.06691636890172958
23,935,,,2.872378349304199,0.35151082277297974,,
24,974,,,,,7.400941371917725,0.06903408467769623
24,974,,,2.804253578186035,0.36875200271606445,,
25,1013,,,,,7.41159725189209,0.0740371122956276
25,1013,,,2.68646240234375,0.40100422501564026,,
26,1052,,,,,7.436179161071777,0.067984439432621
26,1052,,,2.7985401153564453,0.39298155903816223,,
27,1091,,,,,7.429042816162109,0.07224726676940918
27,1091,,,2.859041690826416,0.3989048898220062,,
28,1130,,,,,7.408904552459717,0.08287964016199112
28,1130,,,2.7720906734466553,0.43442389369010925,,
29,1169,,,,,7.42218542098999,0.08620141446590424
29,1169,,,2.8276453018188477,0.41866201162338257,,
30,1208,,,,,7.408751964569092,0.08342579752206802
30,1208,,,2.505966901779175,0.41839903593063354,,
31,1247,,,,,7.399801254272461,0.08814691752195358
31,1247,,,2.755089521408081,0.40301913022994995,,
32,1286,,,,,7.4365010261535645,0.09426848590373993
32,1286,,,2.770817756652832,0.42914846539497375,,
33,1325,,,,,7.420325756072998,0.0963934063911438
33,1325,,,2.589174747467041,0.4594253599643707,,
34,1364,,,,,7.41750431060791,0.09427483379840851
34,1364,,,2.754117965698242,0.4276699125766754,,
35,1403,,,,,7.391617774963379,0.09909290820360184
35,1403,,,2.7124412059783936,0.4104398190975189,,
36,1442,,,,,7.396569728851318,0.10173417627811432
36,1442,,,2.6525356769561768,0.42330992221832275,,
37,1481,,,,,7.362952709197998,0.10547046363353729
37,1481,,,2.559142827987671,0.43423399329185486,,
38,1520,,,,,7.363306522369385,0.10543825477361679
38,1520,,,2.6900084018707275,0.4000484049320221,,
39,1559,,,,,7.332564830780029,0.1119217500090599
39,1559,,,2.5151219367980957,0.42098966240882874,,
40,1598,,,,,7.356030464172363,0.11010092496871948
40,1598,,,2.716303825378418,0.44089096784591675,,
41,1637,,,,,7.343501091003418,0.11089581996202469
41,1637,,,2.5763590335845947,0.4316968619823456,,
42,1676,,,,,7.346955299377441,0.1145535409450531
42,1676,,,2.7520954608917236,0.4485201835632324,,
43,1715,,,,,7.346281051635742,0.11598896980285645
43,1715,,,2.61869740486145,0.4426494538784027,,
44,1754,,,,,7.343749046325684,0.11633999645709991
44,1754,,,2.6808574199676514,0.4306893050670624,,
45,1793,,,,,7.335339069366455,0.11936488747596741
45,1793,,,2.6016857624053955,0.43962380290031433,,
46,1832,,,,,7.34712553024292,0.11626460403203964
46,1832,,,2.6177101135253906,0.42300283908843994,,
47,1871,,,,,7.331240653991699,0.11596427112817764
47,1871,,,2.510488748550415,0.4256932735443115,,
48,1910,,,,,7.319167137145996,0.11988244205713272
48,1910,,,2.7148966789245605,0.4440329074859619,,
49,1949,,,,,7.388729095458984,0.12409020960330963
49,1949,,,2.5896317958831787,0.49250558018684387,,
50,1988,,,,,7.3377180099487305,0.12765155732631683
50,1988,,,2.7083067893981934,0.4446198344230652,,
51,2027,,,,,7.331002235412598,0.1234373226761818
51,2027,,,2.6194441318511963,0.4657420516014099,,
52,2066,,,,,7.319423675537109,0.12275052815675735
52,2066,,,2.7349600791931152,0.4736688435077667,,
53,2105,,,,,7.291586399078369,0.1289770007133484
