epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.5375021696090698,0.7577540278434753,0.00347004528157413,0.0838778018951416
2,1.4386383295059204,0.7204043865203857,-0.05408281087875366,0.22754091024398804
3,1.412676453590393,0.7126726508140564,-0.0808865949511528,0.26503807306289673
4,1.4157297611236572,0.7226954698562622,-0.0395645871758461,0.274667352437973
5,1.4509549140930176,0.7182819843292236,-0.003270502667874098,0.27550917863845825
6,1.3793177604675293,0.7079163193702698,0.031111354008316994,0.2845945358276367
7,1.413947343826294,0.7138876914978027,0.0022997120395302773,0.27966850996017456
8,1.4255740642547607,0.7163302302360535,0.04156993702054024,0.27663102746009827
9,1.423694133758545,0.7154740691184998,-0.00513431103900075,0.28313663601875305
10,1.4062271118164062,0.6996639966964722,0.026722151786088943,0.28395208716392517
11,1.4253171682357788,0.7007451057434082,0.027167843654751778,0.2838607728481293
12,1.395695686340332,0.7045214176177979,0.019960371777415276,0.28145691752433777
13,1.3638538122177124,0.7125470638275146,0.0323173962533474,0.2829698622226715
14,1.3989231586456299,0.7011627554893494,-0.01021636463701725,0.28707215189933777
15,1.4333117008209229,0.7125064730644226,0.01962115243077278,0.2900538146495819
16,1.4187818765640259,0.7109731435775757,0.021896012127399445,0.28723418712615967
17,1.3845465183258057,0.7079654932022095,0.04588555917143822,0.2842281460762024
18,1.4087594747543335,0.716772735118866,0.013883902691304684,0.28659215569496155
19,1.373070240020752,0.7173314094543457,0.050926368683576584,0.290941447019577
20,1.4399429559707642,0.7292904853820801,-0.006375146564096212,0.2908741235733032
21,1.4071117639541626,0.7035412788391113,-0.00794890709221363,0.28983086347579956
22,1.388448715209961,0.7046317458152771,0.04257887601852417,0.29148271679878235
23,1.4128862619400024,0.712357223033905,0.06078876554965973,0.2959327697753906
24,1.374851107597351,0.7115380764007568,0.08520502597093582,0.2983126640319824
25,1.3985298871994019,0.710263729095459,0.07501956075429916,0.3018589913845062
26,1.4150631427764893,0.7136576175689697,0.10683716088533401,0.3044092357158661
27,1.3884797096252441,0.6968494057655334,0.11561670154333115,0.3038344085216522
28,1.3536866903305054,0.6933596730232239,0.1422639936208725,0.3064063787460327
29,1.3839350938796997,0.6986900568008423,0.12033233046531677,0.30822402238845825
30,1.3749194145202637,0.7047014236450195,0.14385031163692474,0.3131926953792572
31,1.3920018672943115,0.6961185336112976,0.1504335254430771,0.3134743571281433
32,1.3880456686019897,0.6909317970275879,0.1232675164937973,0.3147309720516205
33,1.3778949975967407,0.6999830007553101,0.1971651315689087,0.3143806755542755
34,1.3474681377410889,0.6919409036636353,0.20847029983997345,0.3177213668823242
35,1.331372857093811,0.6872530579566956,0.18805180490016937,0.31762364506721497
36,1.3718315362930298,0.6740484237670898,0.19651199877262115,0.3191756010055542
37,1.36955726146698,0.690995991230011,0.2322583943605423,0.32092171907424927
38,1.3145949840545654,0.664012610912323,0.21896785497665405,0.3245662748813629
39,1.3453024625778198,0.6994681358337402,0.24586214125156403,0.32774946093559265
40,1.343910574913025,0.6654386520385742,0.24277159571647644,0.3311083912849426
41,1.3497958183288574,0.6784510016441345,0.26776647567749023,0.3337128758430481
42,1.3100857734680176,0.6525979042053223,0.2649155557155609,0.3372131586074829
43,1.3362153768539429,0.6727726459503174,0.23401260375976562,0.3413158655166626
44,1.2761238813400269,0.6655508279800415,0.24549131095409393,0.34607526659965515
45,1.3491184711456299,0.6601969003677368,0.2493089884519577,0.35037338733673096
46,1.3139442205429077,0.6435832977294922,0.2708818316459656,0.35440242290496826
47,1.337081789970398,0.6583482623100281,0.28001531958580017,0.3555794954299927
48,1.2689216136932373,0.6490007042884827,0.27221912145614624,0.35965675115585327
49,1.344618797302246,0.663558840751648,0.2540208697319031,0.3628551959991455
50,1.3113023042678833,0.6560465693473816,0.2820241451263428,0.3659438490867615
51,1.3397552967071533,0.6500030159950256,0.2813684642314911,0.36895936727523804
52,1.3000422716140747,0.6482542753219604,0.25649532675743103,0.37145909667015076
53,1.308550238609314,0.6571163535118103,0.32275018095970154,0.37384337186813354
54,1.2650686502456665,0.6407386064529419,0.292002409696579,0.37721678614616394
55,1.30100679397583,0.66031813621521,0.30383405089378357,0.3797058165073395
56,1.2871050834655762,0.6517952680587769,0.32294467091560364,0.38222721219062805
57,1.2913730144500732,0.6480275988578796,0.3028300106525421,0.38601377606391907
58,1.3063124418258667,0.6660922169685364,0.2959927022457123,0.3878037929534912
59,1.307776927947998,0.6364246606826782,0.31179118156433105,0.3911913335323334
60,1.2775405645370483,0.6573503613471985,0.30846700072288513,0.39268743991851807
61,1.2971127033233643,0.6397337913513184,0.3140009045600891,0.39774492383003235
62,1.3205621242523193,0.6482605934143066,0.286385715007782,0.39879822731018066
63,1.3097178936004639,0.643060564994812,0.3004765808582306,0.4008723199367523
64,1.3190256357192993,0.6454094648361206,0.30903035402297974,0.40128904581069946
65,1.307806372642517,0.6519225835800171,0.33083632588386536,0.402771532535553
66,1.2421845197677612,0.6336685419082642,0.3113919794559479,0.4059849679470062
67,1.3079231977462769,0.6410881280899048,0.2949819266796112,0.40709954500198364
68,1.2905948162078857,0.6532353758811951,0.30585917830467224,0.40896257758140564
69,1.2546483278274536,0.6377023458480835,0.33132705092430115,0.4122857451438904
70,1.2593103647232056,0.6385557651519775,0.37678590416908264,0.41392314434051514
71,1.2579584121704102,0.6493870615959167,0.3653935194015503,0.4155765771865845
72,1.2914621829986572,0.6467370390892029,0.35371705889701843,0.41823166608810425
73,1.2854055166244507,0.6363910436630249,0.3220919966697693,0.4216475486755371
74,1.2591884136199951,0.6444556713104248,0.31543898582458496,0.4214909076690674
75,1.3045631647109985,0.6659049987792969,0.34743329882621765,0.4207310080528259
76,1.2819323539733887,0.6471469402313232,0.3787077069282532,0.4227195084095001
77,1.255857229232788,0.6331676840782166,0.3072260618209839,0.4260147511959076
78,1.2319597005844116,0.6356611251831055,0.36597031354904175,0.4276695251464844
79,1.2852661609649658,0.6370816230773926,0.32924556732177734,0.42936986684799194
80,1.2728896141052246,0.6466162204742432,0.37099429965019226,0.42986518144607544
81,1.279495358467102,0.6454249620437622,0.3583696484565735,0.4312853515148163
82,1.243729829788208,0.6374929547309875,0.3684961497783661,0.4338732063770294
83,1.250034213066101,0.6403303146362305,0.3724552392959595,0.4352201521396637
84,1.2794417142868042,0.6382661461830139,0.34039509296417236,0.4373093247413635
85,1.248313069343567,0.6417616009712219,0.366360068321228,0.43836402893066406
86,1.286888837814331,0.6332042217254639,0.35792720317840576,0.4394039213657379
87,1.2937098741531372,0.6387680172920227,0.2947656810283661,0.4397493600845337
88,1.2709990739822388,0.6501075029373169,0.3774643838405609,0.4401031732559204
89,1.254684567451477,0.6332364678382874,0.35352736711502075,0.44192254543304443
90,1.2836037874221802,0.6353703141212463,0.32674655318260193,0.4423379600048065
91,1.241538405418396,0.6290012001991272,0.3661113679409027,0.4441671073436737
92,1.289222002029419,0.6450210809707642,0.34173399209976196,0.44333192706108093
93,1.2680922746658325,0.6423699259757996,0.3311958611011505,0.44416260719299316
94,1.2339431047439575,0.6530708074569702,0.3781771957874298,0.4439811110496521
95,1.2678799629211426,0.6402653455734253,0.3488827049732208,0.4467419385910034
96,1.2637008428573608,0.6571586728096008,0.39549684524536133,0.4460369050502777
97,1.228635549545288,0.6487699747085571,0.3992065191268921,0.44820889830589294
98,1.2715411186218262,0.6341681480407715,0.339412122964859,0.4508970379829407
99,1.2490637302398682,0.6422236561775208,0.35638323426246643,0.45097675919532776
100,1.2721906900405884,0.6301335692405701,0.33523860573768616,0.4534771740436554
101,1.2571992874145508,0.6335961222648621,0.37710368633270264,0.45496073365211487
102,1.3042676448822021,0.6308547854423523,0.30454540252685547,0.4559323191642761
103,1.2742540836334229,0.6269645094871521,0.3351033329963684,0.45726343989372253
104,1.2970656156539917,0.628499448299408,0.3445702791213989,0.45816129446029663
105,1.2718737125396729,0.6234663128852844,0.3512395918369293,0.45972326397895813
106,1.2514011859893799,0.6354965567588806,0.367328941822052,0.4589231312274933
107,1.260248064994812,0.6438212394714355,0.3510131537914276,0.4588662385940552
108,1.218422770500183,0.634091854095459,0.35997650027275085,0.4604925811290741
109,1.2830123901367188,0.6465454697608948,0.34777235984802246,0.46004846692085266
110,1.260626196861267,0.6258463859558105,0.3176739811897278,0.4624843895435333
111,1.2442736625671387,0.6327922344207764,0.3758186101913452,0.46259501576423645
112,1.2382625341415405,0.6312884092330933,0.3684786558151245,0.4635584056377411
113,1.2669397592544556,0.6366735100746155,0.3720892667770386,0.46345868706703186
114,1.265101432800293,0.6344400644302368,0.32862618565559387,0.4637814462184906
115,1.2407329082489014,0.6379085779190063,0.3949792981147766,0.46392884850502014
116,1.260023593902588,0.6423582434654236,0.3897385597229004,0.4637620449066162
117,1.2767300605773926,0.6425259709358215,0.3338978588581085,0.46537286043167114
118,1.2188681364059448,0.6189340353012085,0.35895082354545593,0.4681299030780792
119,1.2692713737487793,0.6339476108551025,0.364789754152298,0.4674413800239563
120,1.2527899742126465,0.6372520923614502,0.39135125279426575,0.46810421347618103
121,1.2189326286315918,0.6481611728668213,0.40416282415390015,0.46856489777565
122,1.256233811378479,0.6404330730438232,0.3621477484703064,0.47030431032180786
123,1.2505030632019043,0.6283965706825256,0.3890073895454407,0.4720152020454407
124,1.204542875289917,0.6205196380615234,0.3687898516654968,0.47388020157814026
125,1.2447930574417114,0.6282038688659668,0.3580988943576813,0.47350960969924927
126,1.239005208015442,0.6356682777404785,0.3449242115020752,0.4733799397945404
127,1.2590115070343018,0.633981466293335,0.394290953874588,0.4750816524028778
128,1.2538856267929077,0.6287347078323364,0.32802698016166687,0.47676920890808105
129,1.2160664796829224,0.6289035677909851,0.3842160403728485,0.47775962948799133
130,1.2471754550933838,0.6338766813278198,0.39370808005332947,0.47813740372657776
131,1.2784286737442017,0.6296434998512268,0.34989631175994873,0.47885802388191223
132,1.254281997680664,0.6254972815513611,0.31304243206977844,0.48000630736351013
133,1.229255199432373,0.6313366293907166,0.3806794285774231,0.48008018732070923
134,1.2780252695083618,0.6264888644218445,0.37586796283721924,0.4804428219795227
135,1.310680866241455,0.6299129724502563,0.34382063150405884,0.48134249448776245
136,1.216623306274414,0.6374932527542114,0.4140698313713074,0.48131752014160156
137,1.257859706878662,0.6274312138557434,0.37905994057655334,0.48183169960975647
138,1.2309925556182861,0.6405801773071289,0.3982890248298645,0.4813918471336365
139,1.2282332181930542,0.6394025087356567,0.3768390417098999,0.48257535696029663
140,1.2068548202514648,0.6380599141120911,0.3785395622253418,0.48271840810775757
141,1.2652831077575684,0.6299854516983032,0.3612581789493561,0.48399534821510315
142,1.2506049871444702,0.6354114413261414,0.3743109107017517,0.48402777314186096
143,1.2229244709014893,0.6279686093330383,0.3912339210510254,0.48512783646583557
144,1.257359504699707,0.6192708611488342,0.3743453025817871,0.4859185218811035
145,1.249597191810608,0.6310169696807861,0.3869292736053467,0.4860144853591919
146,1.2185866832733154,0.6350679397583008,0.3834438621997833,0.4864038825035095
147,1.2133960723876953,0.644402027130127,0.41013389825820923,0.48662349581718445
148,1.2454915046691895,0.6272004842758179,0.3738239109516144,0.48852255940437317
149,1.2322709560394287,0.6399368643760681,0.37808483839035034,0.48758646845817566
150,1.277176022529602,0.6257845759391785,0.33815649151802063,0.48924317955970764
151,1.2408431768417358,0.6256641149520874,0.36876344680786133,0.49040108919143677
152,1.2468653917312622,0.6394361853599548,0.3850463032722473,0.4894821047782898
153,1.2486611604690552,0.6335203647613525,0.3827018737792969,0.4903205931186676
154,1.262738585472107,0.626263439655304,0.33290326595306396,0.491038054227829
155,1.2291678190231323,0.6386883854866028,0.38065430521965027,0.49025672674179077
