epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.859587550163269,0.028891783207654953
0,38,,,5.765610218048096,0.011035640724003315,,
1,77,,,,,1.798934817314148,0.08506830781698227
1,77,,,5.443013668060303,0.046884164214134216,,
2,116,,,,,1.8761510848999023,0.17846770584583282
2,116,,,5.018100738525391,0.1412077248096466,,
3,155,,,,,1.824351191520691,0.24485169351100922
3,155,,,4.910036087036133,0.15285414457321167,,
4,194,,,,,1.764891266822815,0.2719833254814148
4,194,,,4.880791664123535,0.1750110685825348,,
5,233,,,,,1.7847803831100464,0.28981512784957886
5,233,,,4.790761470794678,0.2874092161655426,,
6,272,,,,,1.7561286687850952,0.3019064962863922
6,272,,,4.613304615020752,0.3270944356918335,,
7,311,,,,,1.773175597190857,0.30833566188812256
7,311,,,4.701510429382324,0.35554441809654236,,
8,350,,,,,1.7319070100784302,0.3137008845806122
8,350,,,4.3310723304748535,0.40948522090911865,,
9,389,,,,,1.7723466157913208,0.31743884086608887
9,389,,,4.239518165588379,0.41187310218811035,,
10,428,,,,,1.7349454164505005,0.3223530054092407
10,428,,,4.258237361907959,0.4183865189552307,,
11,467,,,,,1.7850052118301392,0.3270454406738281
11,467,,,4.134811878204346,0.41790473461151123,,
12,506,,,,,1.7784632444381714,0.3347044587135315
12,506,,,4.113326072692871,0.4553225636482239,,
13,545,,,,,1.7281655073165894,0.3386017978191376
13,545,,,4.070479393005371,0.4458739459514618,,
14,584,,,,,1.786981225013733,0.34224584698677063
14,584,,,3.94130539894104,0.4539269804954529,,
15,623,,,,,1.737649917602539,0.3428289294242859
15,623,,,3.84393310546875,0.48367318511009216,,
16,662,,,,,1.7096434831619263,0.3425317406654358
16,662,,,3.8531250953674316,0.5009489059448242,,
17,701,,,,,1.7436401844024658,0.349150687456131
17,701,,,4.090604305267334,0.4952012002468109,,
18,740,,,,,1.8053830862045288,0.3529534935951233
18,740,,,3.8989417552948,0.5173003077507019,,
19,779,,,,,1.729766607284546,0.3562515676021576
19,779,,,3.9003753662109375,0.510616660118103,,
20,818,,,,,1.6752067804336548,0.3575124144554138
20,818,,,4.01499080657959,0.45860549807548523,,
21,857,,,,,1.6915801763534546,0.3591810464859009
21,857,,,3.9410407543182373,0.5035943984985352,,
22,896,,,,,1.6319935321807861,0.36305779218673706
22,896,,,4.030761241912842,0.5062729120254517,,
23,935,,,,,1.6830952167510986,0.3655400276184082
23,935,,,3.8544487953186035,0.5053503513336182,,
24,974,,,,,1.7098926305770874,0.36322808265686035
24,974,,,3.6088850498199463,0.5067102909088135,,
25,1013,,,,,1.643803596496582,0.36180663108825684
25,1013,,,3.8066651821136475,0.5062598586082458,,
26,1052,,,,,1.7199079990386963,0.3667865991592407
26,1052,,,3.636639356613159,0.5364719033241272,,
27,1091,,,,,1.7407960891723633,0.3647974133491516
27,1091,,,3.6675591468811035,0.5643875598907471,,
28,1130,,,,,1.68539297580719,0.3632871210575104
28,1130,,,3.4478564262390137,0.5425341725349426,,
29,1169,,,,,1.6816872358322144,0.3629710078239441
29,1169,,,3.7891125679016113,0.5486301779747009,,
30,1208,,,,,1.6668285131454468,0.3660951256752014
30,1208,,,3.9242045879364014,0.5474266409873962,,
31,1247,,,,,1.706620216369629,0.3686409592628479
31,1247,,,3.8189642429351807,0.5792964696884155,,
32,1286,,,,,1.712167739868164,0.363892138004303
32,1286,,,3.4114623069763184,0.5579222440719604,,
33,1325,,,,,1.6888312101364136,0.36351504921913147
33,1325,,,3.4567761421203613,0.5859291553497314,,
34,1364,,,,,1.760143518447876,0.36568111181259155
34,1364,,,3.5500800609588623,0.5451236367225647,,
35,1403,,,,,1.6991528272628784,0.3629476726055145
35,1403,,,3.602386474609375,0.5861239433288574,,
36,1442,,,,,1.773979902267456,0.3648729622364044
36,1442,,,3.561150074005127,0.5734886527061462,,
37,1481,,,,,1.7260617017745972,0.36075666546821594
37,1481,,,3.5679662227630615,0.5862672328948975,,
38,1520,,,,,1.7862653732299805,0.35651350021362305
38,1520,,,3.4181742668151855,0.5999155044555664,,
39,1559,,,,,1.6942205429077148,0.35677504539489746
39,1559,,,3.4241979122161865,0.5711050629615784,,
40,1598,,,,,1.721605658531189,0.3594461679458618
40,1598,,,3.4058709144592285,0.5639532208442688,,
41,1637,,,,,1.791420817375183,0.3570621609687805
41,1637,,,3.519782543182373,0.5643866062164307,,
42,1676,,,,,1.7342472076416016,0.3549361526966095
42,1676,,,3.4764366149902344,0.5638405680656433,,
43,1715,,,,,1.7269110679626465,0.3566153049468994
43,1715,,,3.5985896587371826,0.5878524780273438,,
44,1754,,,,,1.7548131942749023,0.3595619797706604
44,1754,,,3.158890724182129,0.5997980237007141,,
45,1793,,,,,1.768074631690979,0.36420515179634094
45,1793,,,3.277592897415161,0.5908153653144836,,
46,1832,,,,,1.7654949426651,0.3453163504600525
46,1832,,,3.253342628479004,0.6260260343551636,,
47,1871,,,,,1.7635576725006104,0.34992721676826477
47,1871,,,3.2480103969573975,0.595244824886322,,
48,1910,,,,,1.7910338640213013,0.35005509853363037
48,1910,,,3.090581178665161,0.6146274209022522,,
49,1949,,,,,1.7455427646636963,0.347931444644928
