epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.7269668579101562,0.011121047660708427
0,38,,,1.39006769657135,0.025103885680437088,,
1,77,,,,,0.719898521900177,0.08674121648073196
1,77,,,1.3491177558898926,-0.03210335969924927,,
2,116,,,,,0.7267888784408569,0.14773575961589813
2,116,,,1.3380478620529175,-0.021193524822592735,,
3,155,,,,,0.7139796614646912,0.1841173619031906
3,155,,,1.3121744394302368,0.017873283475637436,,
4,194,,,,,0.7180798649787903,0.23522211611270905
4,194,,,1.3100464344024658,0.0036361110396683216,,
5,233,,,,,0.7011793255805969,0.25220638513565063
5,233,,,1.3370939493179321,-0.03210673853754997,,
6,272,,,,,0.7210896015167236,0.2461056113243103
6,272,,,1.31484854221344,0.046877700835466385,,
7,311,,,,,0.7143568396568298,0.2670213580131531
7,311,,,1.2849763631820679,-0.017361149191856384,,
8,350,,,,,0.7097211480140686,0.2842305898666382
8,350,,,1.3046150207519531,-0.011901547200977802,,
9,389,,,,,0.7108784317970276,0.2943756878376007
9,389,,,1.3309996128082275,-0.034233108162879944,,
10,428,,,,,0.7233895063400269,0.2943388521671295
10,428,,,1.2975854873657227,-0.0020102530252188444,,
11,467,,,,,0.7082107663154602,0.2978905141353607
11,467,,,1.2927792072296143,0.02337314933538437,,
12,506,,,,,0.7212252020835876,0.29353058338165283
12,506,,,1.307091474533081,0.05116276070475578,,
13,545,,,,,0.7243630290031433,0.29514530301094055
13,545,,,1.332248330116272,-0.01920679397881031,,
14,584,,,,,0.7254734635353088,0.3038109242916107
14,584,,,1.3032463788986206,-0.0038491059094667435,,
15,623,,,,,0.7438196539878845,0.303130179643631
15,623,,,1.2962957620620728,-0.015463626012206078,,
16,662,,,,,0.7093692421913147,0.30006134510040283
16,662,,,1.3223482370376587,-0.04129817709326744,,
17,701,,,,,0.7184960246086121,0.30114567279815674
17,701,,,1.3234282732009888,0.008563240058720112,,
18,740,,,,,0.7050690650939941,0.30422666668891907
18,740,,,1.3091247081756592,0.0035375701263546944,,
19,779,,,,,0.7271912097930908,0.30328553915023804
19,779,,,1.2928296327590942,0.00549102108925581,,
20,818,,,,,0.7193130850791931,0.3058561384677887
20,818,,,1.3057962656021118,0.019041672348976135,,
21,857,,,,,0.7173100709915161,0.3050177991390228
21,857,,,1.284318447113037,-0.027667975053191185,,
22,896,,,,,0.7032108902931213,0.30407625436782837
22,896,,,1.3140512704849243,-0.013867015950381756,,
23,935,,,,,0.7146788239479065,0.3016279935836792
23,935,,,1.2961955070495605,0.00814010202884674,,
24,974,,,,,0.7195459604263306,0.30032557249069214
