epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,7.4600749015808105,-0.14758117496967316
0,40,,,2.8843562602996826,0.035937149077653885,,
1,81,,,,,7.546937465667725,-0.13714319467544556
1,81,,,2.542534828186035,0.29610586166381836,,
2,122,,,,,7.685462474822998,-0.09149888157844543
2,122,,,2.297644853591919,0.477107435464859,,
3,163,,,,,7.740636825561523,-0.0313776470720768
3,163,,,1.9753673076629639,0.5052242875099182,,
4,204,,,,,7.719662666320801,-0.002357079880312085
4,204,,,2.0141234397888184,0.49719613790512085,,
5,245,,,,,7.821267604827881,-0.00016677015810273588
5,245,,,1.8284977674484253,0.5855032205581665,,
6,286,,,,,7.7297468185424805,-0.0011469628661870956
6,286,,,1.6738669872283936,0.579866349697113,,
7,327,,,,,7.677584171295166,0.019498787820339203
7,327,,,1.6198959350585938,0.5916674733161926,,
8,368,,,,,7.567783355712891,0.05042490363121033
8,368,,,1.70779287815094,0.5829011797904968,,
9,409,,,,,7.7285380363464355,0.014407012611627579
9,409,,,1.5533949136734009,0.6249886751174927,,
10,450,,,,,7.6008124351501465,0.05929495766758919
10,450,,,1.6354626417160034,0.6210444569587708,,
11,491,,,,,7.486118316650391,0.08975622057914734
11,491,,,1.5278373956680298,0.6533070206642151,,
12,532,,,,,7.57051420211792,0.07090330123901367
12,532,,,1.5070711374282837,0.6372085809707642,,
13,573,,,,,7.43662166595459,0.11022881418466568
13,573,,,1.4978618621826172,0.6582456231117249,,
14,614,,,,,7.506226539611816,0.07557844370603561
14,614,,,1.3956589698791504,0.6702620983123779,,
15,655,,,,,7.495915412902832,0.09863480925559998
15,655,,,1.4450575113296509,0.66379714012146,,
16,696,,,,,7.557535171508789,0.08359984308481216
16,696,,,1.3205127716064453,0.6965142488479614,,
17,737,,,,,7.5139265060424805,0.0849500298500061
17,737,,,1.3950514793395996,0.6722612380981445,,
18,778,,,,,7.501673698425293,0.09250739961862564
18,778,,,1.3737872838974,0.6990087032318115,,
19,819,,,,,7.473843574523926,0.09951888769865036
19,819,,,1.2922228574752808,0.6968398690223694,,
20,860,,,,,7.544160842895508,0.08725288510322571
20,860,,,1.1978440284729004,0.7229881882667542,,
21,901,,,,,7.686898708343506,0.04335798695683479
21,901,,,1.260812759399414,0.7023537158966064,,
22,942,,,,,7.5028395652771,0.08738129585981369
22,942,,,1.3142112493515015,0.7055452466011047,,
23,983,,,,,7.454193592071533,0.10614454746246338
23,983,,,1.112396240234375,0.7275983095169067,,
24,1024,,,,,7.641974925994873,0.06297405809164047
24,1024,,,1.2736421823501587,0.7261792421340942,,
25,1065,,,,,7.3962531089782715,0.13888540863990784
25,1065,,,1.3131300210952759,0.7118727564811707,,
26,1106,,,,,7.5722246170043945,0.07797074317932129
26,1106,,,1.2081961631774902,0.7030529975891113,,
27,1147,,,,,7.401113510131836,0.12732863426208496
27,1147,,,1.2475316524505615,0.7311356067657471,,
28,1188,,,,,7.355420112609863,0.13866868615150452
28,1188,,,1.176700234413147,0.7185797691345215,,
29,1229,,,,,7.6077141761779785,0.08436603099107742
29,1229,,,1.3102842569351196,0.7215700149536133,,
30,1270,,,,,7.544097423553467,0.09623008966445923
30,1270,,,1.1648335456848145,0.7267448902130127,,
31,1311,,,,,7.493247032165527,0.11432703584432602
31,1311,,,1.1327223777770996,0.746738076210022,,
32,1352,,,,,7.258608818054199,0.1680990606546402
32,1352,,,1.1672133207321167,0.7302518486976624,,
33,1393,,,,,7.4558234214782715,0.1308884471654892
33,1393,,,1.0345866680145264,0.766554057598114,,
34,1434,,,,,7.534885883331299,0.11110391467809677
34,1434,,,1.1605939865112305,0.739018440246582,,
35,1475,,,,,7.5133256912231445,0.11574184149503708
35,1475,,,1.1563365459442139,0.7451697587966919,,
36,1516,,,,,7.543389797210693,0.11634287983179092
36,1516,,,1.1255218982696533,0.7557411193847656,,
37,1557,,,,,7.502707004547119,0.12064708769321442
37,1557,,,1.1171025037765503,0.7562049031257629,,
38,1598,,,,,7.338347911834717,0.15832537412643433
38,1598,,,1.0384235382080078,0.7768814563751221,,
39,1639,,,,,7.27895450592041,0.17102599143981934
39,1639,,,1.148253321647644,0.7689939141273499,,
40,1680,,,,,7.389644622802734,0.14593049883842468
40,1680,,,1.062819480895996,0.7554869055747986,,
41,1721,,,,,7.316122055053711,0.15641264617443085
41,1721,,,1.0399515628814697,0.7502292990684509,,
42,1762,,,,,7.48637056350708,0.12525659799575806
42,1762,,,1.1200640201568604,0.7525476813316345,,
43,1803,,,,,7.737697124481201,0.06500979512929916
43,1803,,,1.033589482307434,0.7661988735198975,,
44,1844,,,,,7.74686336517334,0.07251172512769699
44,1844,,,0.9877397418022156,0.7995272278785706,,
45,1885,,,,,7.617210865020752,0.10658059269189835
45,1885,,,0.9926905632019043,0.7828017473220825,,
46,1926,,,,,7.403654098510742,0.13984227180480957
46,1926,,,1.0463312864303589,0.7648572325706482,,
47,1967,,,,,7.685489654541016,0.08768681436777115
47,1967,,,1.024729609489441,0.783092200756073,,
48,2008,,,,,7.513828277587891,0.11300557106733322
48,2008,,,1.0076777935028076,0.7731883525848389,,
49,2049,,,,,7.475044250488281,0.1266808807849884
49,2049,,,0.9845826625823975,0.7691932320594788,,
50,2090,,,,,7.8271260261535645,0.043192848563194275
50,2090,,,0.9668948650360107,0.7947171926498413,,
51,2131,,,,,7.484849452972412,0.12007772922515869
51,2131,,,0.9533472657203674,0.7728613615036011,,
52,2172,,,,,7.212859153747559,0.18694311380386353
52,2172,,,1.0278069972991943,0.782826840877533,,
53,2213,,,,,7.533881187438965,0.11280733346939087
53,2213,,,0.994187593460083,0.7741316556930542,,
54,2254,,,,,7.517255783081055,0.13820701837539673
54,2254,,,0.9590707421302795,0.8114674091339111,,
55,2295,,,,,7.502030372619629,0.12296945601701736
55,2295,,,0.9198400974273682,0.7824925780296326,,
56,2336,,,,,7.480095386505127,0.12951625883579254
56,2336,,,0.9430888891220093,0.7962880730628967,,
57,2377,,,,,7.499335765838623,0.12494438141584396
57,2377,,,1.0132348537445068,0.7905253171920776,,
58,2418,,,,,7.632409572601318,0.1015109047293663
58,2418,,,0.9245513081550598,0.8056768774986267,,
59,2459,,,,,7.526350021362305,0.12105661630630493
59,2459,,,0.8366425633430481,0.8226181864738464,,
60,2500,,,,,7.3004350662231445,0.1741873323917389
60,2500,,,0.8993282914161682,0.8014934062957764,,
61,2541,,,,,7.688529014587402,0.08957067877054214
61,2541,,,0.9343003034591675,0.8183238506317139,,
62,2582,,,,,7.610095024108887,0.10155785828828812
62,2582,,,0.908115565776825,0.7804610729217529,,
63,2623,,,,,7.815239429473877,0.06420475244522095
