epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.622317790985107,0.0691741555929184
0,40,,,3.332122325897217,0.01326675247400999,,
1,81,,,,,4.174698829650879,0.11966488510370255
1,81,,,3.2768349647521973,0.008316547609865665,,
2,122,,,,,3.883208751678467,0.16558502614498138
2,122,,,3.052445411682129,0.015449117869138718,,
3,163,,,,,3.7360987663269043,0.2120841145515442
3,163,,,2.714503526687622,0.0904400423169136,,
4,204,,,,,3.6357593536376953,0.2508600056171417
4,204,,,2.787201166152954,0.07015545666217804,,
5,245,,,,,3.575070858001709,0.281233549118042
5,245,,,2.858112096786499,0.08684480935335159,,
6,286,,,,,3.551006555557251,0.30024030804634094
6,286,,,2.720041275024414,0.15100611746311188,,
7,327,,,,,3.492793083190918,0.3036709129810333
7,327,,,2.702415943145752,0.16362062096595764,,
8,368,,,,,3.4994232654571533,0.3032529950141907
8,368,,,2.6226844787597656,0.19166205823421478,,
9,409,,,,,3.4692018032073975,0.30489861965179443
9,409,,,2.4143903255462646,0.22749602794647217,,
10,450,,,,,3.443610668182373,0.3033120036125183
10,450,,,2.4472689628601074,0.24625150859355927,,
11,491,,,,,3.435849905014038,0.3182171583175659
11,491,,,2.391228437423706,0.21158495545387268,,
12,532,,,,,3.418881893157959,0.31490853428840637
12,532,,,2.2937586307525635,0.2609632611274719,,
13,573,,,,,3.4084837436676025,0.3228411376476288
13,573,,,2.4433553218841553,0.25974225997924805,,
14,614,,,,,3.3506691455841064,0.3341159224510193
14,614,,,2.492638111114502,0.3165896236896515,,
15,655,,,,,3.3162317276000977,0.33465850353240967
15,655,,,2.325134515762329,0.30916041135787964,,
16,696,,,,,3.2965855598449707,0.3397199809551239
16,696,,,2.3218812942504883,0.35415899753570557,,
17,737,,,,,3.32548189163208,0.3396646976470947
17,737,,,2.2542405128479004,0.31842926144599915,,
18,778,,,,,3.2809696197509766,0.35369622707366943
18,778,,,2.5220906734466553,0.29090431332588196,,
19,819,,,,,3.2193853855133057,0.3680955767631531
19,819,,,2.4008402824401855,0.4038032293319702,,
20,860,,,,,3.254683256149292,0.36906924843788147
20,860,,,2.2519798278808594,0.3509746193885803,,
21,901,,,,,3.243241548538208,0.3764534592628479
21,901,,,2.1697254180908203,0.3982224762439728,,
22,942,,,,,3.18512225151062,0.38075482845306396
22,942,,,2.4106011390686035,0.4094907343387604,,
23,983,,,,,3.197641372680664,0.3857170641422272
23,983,,,2.345851421356201,0.3755502998828888,,
24,1024,,,,,3.2341907024383545,0.3830784559249878
24,1024,,,2.304961681365967,0.3692680895328522,,
25,1065,,,,,3.227130889892578,0.37382274866104126
25,1065,,,2.08193302154541,0.40057283639907837,,
26,1106,,,,,3.175792694091797,0.3791482746601105
26,1106,,,2.1224217414855957,0.44985514879226685,,
