epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.427307367324829,0.22155031561851501
0,38,,,5.270829200744629,-0.036309484392404556,,
1,77,,,,,3.024967908859253,0.3188469409942627
1,77,,,4.643784999847412,0.028417369350790977,,
2,116,,,,,2.961031436920166,0.35333365201950073
2,116,,,4.420909881591797,0.032116346061229706,,
3,155,,,,,2.8951570987701416,0.33703452348709106
3,155,,,4.244976997375488,0.10408706963062286,,
4,194,,,,,2.8452019691467285,0.32624393701553345
4,194,,,3.9783809185028076,0.1520516276359558,,
5,233,,,,,2.7910804748535156,0.33064889907836914
5,233,,,3.822758674621582,0.23950709402561188,,
6,272,,,,,2.7682158946990967,0.33193618059158325
6,272,,,3.6141772270202637,0.24704688787460327,,
7,311,,,,,2.7468419075012207,0.34047555923461914
7,311,,,3.74568772315979,0.25581687688827515,,
8,350,,,,,2.7414371967315674,0.34530094265937805
8,350,,,3.5031416416168213,0.2750526964664459,,
9,389,,,,,2.7350926399230957,0.3470252752304077
9,389,,,3.5498480796813965,0.2712426483631134,,
10,428,,,,,2.736572504043579,0.34685274958610535
10,428,,,3.528876781463623,0.3003876209259033,,
11,467,,,,,2.7138290405273438,0.3566977381706238
11,467,,,3.504321336746216,0.27727505564689636,,
12,506,,,,,2.698702335357666,0.36278706789016724
12,506,,,3.572638511657715,0.2533152401447296,,
13,545,,,,,2.723271369934082,0.3579068183898926
13,545,,,3.4381744861602783,0.2901330590248108,,
14,584,,,,,2.759622573852539,0.34912097454071045
14,584,,,3.2739808559417725,0.3241225779056549,,
15,623,,,,,2.735905647277832,0.3479955792427063
15,623,,,3.3240630626678467,0.3477499485015869,,
16,662,,,,,2.7405459880828857,0.3585791289806366
16,662,,,2.9839303493499756,0.34261003136634827,,
17,701,,,,,2.7248566150665283,0.3563861846923828
17,701,,,3.2651054859161377,0.326175719499588,,
18,740,,,,,2.7162582874298096,0.35768407583236694
18,740,,,2.95237398147583,0.3825165033340454,,
19,779,,,,,2.7358362674713135,0.3573892414569855
19,779,,,2.981111526489258,0.34659841656684875,,
20,818,,,,,2.741938591003418,0.358096718788147
20,818,,,3.008647918701172,0.3938870429992676,,
21,857,,,,,2.704711437225342,0.3698210120201111
21,857,,,3.045156955718994,0.3520468473434448,,
22,896,,,,,2.694049119949341,0.3731498122215271
22,896,,,2.938338279724121,0.4168206751346588,,
23,935,,,,,2.73004150390625,0.3565385043621063
23,935,,,2.890505075454712,0.41550391912460327,,
24,974,,,,,2.737853527069092,0.3549915552139282
24,974,,,3.070904016494751,0.374097615480423,,
25,1013,,,,,2.7448811531066895,0.35760608315467834
25,1013,,,2.777395248413086,0.3782308101654053,,
26,1052,,,,,2.7454800605773926,0.3583909571170807
26,1052,,,2.760399103164673,0.410013884305954,,
27,1091,,,,,2.782402753829956,0.34674373269081116
27,1091,,,2.896056652069092,0.4079436659812927,,
28,1130,,,,,2.806326150894165,0.34433242678642273
28,1130,,,2.8309009075164795,0.4006800353527069,,
29,1169,,,,,2.755418539047241,0.3564031720161438
29,1169,,,2.7299742698669434,0.43174704909324646,,
30,1208,,,,,2.763695240020752,0.3546362817287445
