epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,1.1869683265686035,0.0571141317486763
0,42,,,4.9902215003967285,0.029949598014354706,,
1,85,,,,,1.2843549251556396,0.2444605827331543
1,85,,,4.366646766662598,0.20475436747074127,,
2,128,,,,,1.203916072845459,0.3143104314804077
2,128,,,4.432583332061768,0.31213080883026123,,
3,171,,,,,1.2112971544265747,0.3272190988063812
3,171,,,4.159860610961914,0.366229385137558,,
4,214,,,,,1.1134226322174072,0.3504684269428253
4,214,,,3.824404001235962,0.3964783549308777,,
5,257,,,,,1.103187084197998,0.3639751672744751
5,257,,,4.066461086273193,0.42272841930389404,,
6,300,,,,,1.2226171493530273,0.36934685707092285
6,300,,,3.952152729034424,0.45606470108032227,,
7,343,,,,,1.1519562005996704,0.3699353337287903
7,343,,,3.8286519050598145,0.458967387676239,,
8,386,,,,,1.2902508974075317,0.38100773096084595
8,386,,,3.7634801864624023,0.4674738943576813,,
9,429,,,,,1.143633484840393,0.4015963077545166
9,429,,,3.508948802947998,0.4554329812526703,,
10,472,,,,,1.1847864389419556,0.4145175814628601
10,472,,,3.632686138153076,0.5082289576530457,,
11,515,,,,,1.0796282291412354,0.42329567670822144
11,515,,,3.4948947429656982,0.4569357633590698,,
12,558,,,,,1.1040773391723633,0.4354419410228729
12,558,,,3.435842514038086,0.49589458107948303,,
13,601,,,,,1.103805661201477,0.4303950369358063
13,601,,,3.4854612350463867,0.5135947465896606,,
14,644,,,,,1.164565086364746,0.4298592805862427
14,644,,,3.4864423274993896,0.521004319190979,,
15,687,,,,,1.1193901300430298,0.43858420848846436
15,687,,,3.290302038192749,0.5352380871772766,,
16,730,,,,,1.1290936470031738,0.444120317697525
16,730,,,3.328411817550659,0.531222939491272,,
17,773,,,,,1.0831186771392822,0.44238749146461487
17,773,,,3.2022550106048584,0.5312646627426147,,
18,816,,,,,1.043837547302246,0.4504532217979431
18,816,,,3.1702799797058105,0.5324040651321411,,
19,859,,,,,1.0898807048797607,0.4429364502429962
19,859,,,3.2479770183563232,0.5529832243919373,,
20,902,,,,,1.0808372497558594,0.4468947947025299
20,902,,,3.2442402839660645,0.5396714210510254,,
21,945,,,,,1.060098648071289,0.44592034816741943
21,945,,,3.09391188621521,0.5647403001785278,,
22,988,,,,,1.072649598121643,0.45279866456985474
22,988,,,3.018183946609497,0.5948784947395325,,
23,1031,,,,,1.035177230834961,0.45821404457092285
23,1031,,,3.026994228363037,0.5695638656616211,,
24,1074,,,,,1.0782502889633179,0.4528632164001465
24,1074,,,3.001103639602661,0.5970269441604614,,
25,1117,,,,,1.039029598236084,0.4666350185871124
