epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,0.7306490540504456,0.20139957964420319
0,42,,,1.414901852607727,-0.011222723871469498,,
1,85,,,,,0.7467821836471558,0.284479022026062
1,85,,,1.380669355392456,0.03948095813393593,,
2,128,,,,,0.7282115817070007,0.295708030462265
2,128,,,1.420568585395813,0.02518443763256073,,
3,171,,,,,0.6953243613243103,0.28641277551651
3,171,,,1.4304499626159668,0.04282626509666443,,
4,214,,,,,0.726577877998352,0.284936785697937
4,214,,,1.4208083152770996,0.026908492669463158,,
5,257,,,,,0.6999297142028809,0.28362396359443665
5,257,,,1.4142507314682007,0.05996271222829819,,
6,300,,,,,0.6919702291488647,0.28857648372650146
6,300,,,1.4083219766616821,0.002469611121341586,,
7,343,,,,,0.766247034072876,0.29188504815101624
7,343,,,1.3897602558135986,0.12139781564474106,,
8,386,,,,,0.6876986026763916,0.2919699251651764
8,386,,,1.3941835165023804,0.12363243848085403,,
9,429,,,,,0.7017956376075745,0.29264283180236816
9,429,,,1.4117673635482788,0.1287577599287033,,
10,472,,,,,0.6597306132316589,0.29489296674728394
10,472,,,1.370850682258606,0.18642953038215637,,
11,515,,,,,0.6770166158676147,0.29998013377189636
11,515,,,1.38532555103302,0.25038281083106995,,
12,558,,,,,0.6922195553779602,0.3043687343597412
12,558,,,1.3624262809753418,0.287954717874527,,
13,601,,,,,0.6556918025016785,0.3106367290019989
13,601,,,1.327530860900879,0.2651538848876953,,
14,644,,,,,0.6972284317016602,0.31542661786079407
14,644,,,1.327602505683899,0.2734118402004242,,
15,687,,,,,0.7152737975120544,0.3201872408390045
15,687,,,1.2967489957809448,0.32309776544570923,,
16,730,,,,,0.6724902987480164,0.32786840200424194
16,730,,,1.3278757333755493,0.32842469215393066,,
17,773,,,,,0.7192777991294861,0.3329043388366699
17,773,,,1.294854760169983,0.3093718886375427,,
18,816,,,,,0.6957173347473145,0.3413313031196594
18,816,,,1.3044869899749756,0.33243852853775024,,
19,859,,,,,0.7031079530715942,0.3460375666618347
19,859,,,1.2879810333251953,0.3056160509586334,,
20,902,,,,,0.6970288753509521,0.349242240190506
20,902,,,1.2945038080215454,0.3240310847759247,,
21,945,,,,,0.7312960624694824,0.35448381304740906
21,945,,,1.2869219779968262,0.33679333329200745,,
22,988,,,,,0.6982654333114624,0.3598691523075104
22,988,,,1.3118829727172852,0.334977924823761,,
23,1031,,,,,0.6960763335227966,0.362997829914093
23,1031,,,1.2821407318115234,0.36041805148124695,,
24,1074,,,,,0.7060366272926331,0.36859196424484253
24,1074,,,1.276305079460144,0.369442880153656,,
25,1117,,,,,0.6961424350738525,0.3730904459953308
25,1117,,,1.290541172027588,0.31746482849121094,,
26,1160,,,,,0.6841552257537842,0.3775641620159149
26,1160,,,1.2929710149765015,0.3634122312068939,,
27,1203,,,,,0.7124038934707642,0.3795686364173889
27,1203,,,1.256539225578308,0.3880872428417206,,
28,1246,,,,,0.7174933552742004,0.3828122019767761
28,1246,,,1.2607139348983765,0.38286498188972473,,
29,1289,,,,,0.7120221853256226,0.3866446316242218
29,1289,,,1.2953691482543945,0.3624952435493469,,
30,1332,,,,,0.679516613483429,0.39181339740753174
30,1332,,,1.2414958477020264,0.3983508348464966,,
31,1375,,,,,0.6974979043006897,0.3931647539138794
31,1375,,,1.2984139919281006,0.3643512725830078,,
32,1418,,,,,0.6817971467971802,0.4001852869987488
32,1418,,,1.290873646736145,0.35244834423065186,,
33,1461,,,,,0.6948879361152649,0.40244415402412415
33,1461,,,1.2842615842819214,0.3822501003742218,,
34,1504,,,,,0.7022937536239624,0.4044753611087799
34,1504,,,1.2770562171936035,0.3463975489139557,,
35,1547,,,,,0.699054479598999,0.40853989124298096
35,1547,,,1.2541677951812744,0.3800562918186188,,
36,1590,,,,,0.6928417086601257,0.41347944736480713
36,1590,,,1.2469712495803833,0.4034906029701233,,
37,1633,,,,,0.6978565454483032,0.41741475462913513
37,1633,,,1.230714201927185,0.3757556974887848,,
38,1676,,,,,0.6924675703048706,0.4214142858982086
38,1676,,,1.2471567392349243,0.3582484722137451,,
39,1719,,,,,0.67098069190979,0.4258819818496704
39,1719,,,1.2240350246429443,0.3729638457298279,,
40,1762,,,,,0.6615825891494751,0.43057507276535034
40,1762,,,1.2274199724197388,0.3858640491962433,,
41,1805,,,,,0.6959742307662964,0.43137025833129883
41,1805,,,1.2502861022949219,0.3560486137866974,,
42,1848,,,,,0.6838146448135376,0.4347372353076935
42,1848,,,1.2228621244430542,0.4266694486141205,,
43,1891,,,,,0.7019627690315247,0.43593114614486694
43,1891,,,1.22731351852417,0.4142129719257355,,
44,1934,,,,,0.6886210441589355,0.4401947855949402
44,1934,,,1.233557105064392,0.39013952016830444,,
45,1977,,,,,0.6565613150596619,0.44410574436187744
45,1977,,,1.2217003107070923,0.3589239716529846,,
46,2020,,,,,0.6941090226173401,0.44315099716186523
46,2020,,,1.2083516120910645,0.3587060272693634,,
47,2063,,,,,0.7091777324676514,0.44370153546333313
47,2063,,,1.2149947881698608,0.4047144949436188,,
48,2106,,,,,0.6678518056869507,0.44909679889678955
48,2106,,,1.2559137344360352,0.36314114928245544,,
49,2149,,,,,0.7089039087295532,0.44808194041252136
49,2149,,,1.2274974584579468,0.39654189348220825,,
50,2192,,,,,0.6766012907028198,0.45042431354522705
50,2192,,,1.2178497314453125,0.3880031406879425,,
51,2235,,,,,0.6574675440788269,0.4544088542461395
51,2235,,,1.2289302349090576,0.41602006554603577,,
52,2278,,,,,0.709660530090332,0.4537220001220703
52,2278,,,1.2291916608810425,0.3968375325202942,,
53,2321,,,,,0.6707040071487427,0.459553062915802
53,2321,,,1.2777645587921143,0.3914479911327362,,
54,2364,,,,,0.686168372631073,0.4608292877674103
54,2364,,,1.2398232221603394,0.37974056601524353,,
55,2407,,,,,0.698747456073761,0.4614240825176239
55,2407,,,1.237258791923523,0.4008828401565552,,
56,2450,,,,,0.6670376062393188,0.4658190906047821
56,2450,,,1.2315669059753418,0.4006112515926361,,
57,2493,,,,,0.6707398891448975,0.46737390756607056
57,2493,,,1.2177631855010986,0.40629804134368896,,
58,2536,,,,,0.6833269000053406,0.46854332089424133
58,2536,,,1.2415745258331299,0.398223340511322,,
59,2579,,,,,0.6751993894577026,0.47108352184295654
59,2579,,,1.233044147491455,0.40708059072494507,,
60,2622,,,,,0.7193855047225952,0.4687197506427765
60,2622,,,1.2381409406661987,0.38313576579093933,,
61,2665,,,,,0.6659275889396667,0.47533658146858215
