epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.8953144550323486,0.16472232341766357
0,38,,,1.2568423748016357,-0.00805175956338644,,
1,77,,,,,0.8909334540367126,0.2649199068546295
1,77,,,1.2249789237976074,0.07895150780677795,,
2,116,,,,,0.8925455808639526,0.28175491094589233
2,116,,,1.2315250635147095,0.115244559943676,,
3,155,,,,,0.8682802319526672,0.2915455102920532
3,155,,,1.226759672164917,0.14890678226947784,,
4,194,,,,,0.8700875639915466,0.30164778232574463
4,194,,,1.230692982673645,0.14652658998966217,,
5,233,,,,,0.8864795565605164,0.30469638109207153
5,233,,,1.2131844758987427,0.22298893332481384,,
6,272,,,,,0.8827648162841797,0.30739322304725647
6,272,,,1.2104023694992065,0.2527482211589813,,
7,311,,,,,0.8551973104476929,0.30869463086128235
7,311,,,1.1712558269500732,0.25762075185775757,,
8,350,,,,,0.8592604994773865,0.3093796372413635
8,350,,,1.1906354427337646,0.27418801188468933,,
9,389,,,,,0.8589664697647095,0.31177079677581787
9,389,,,1.1850541830062866,0.31234222650527954,,
10,428,,,,,0.8766754269599915,0.31444573402404785
10,428,,,1.1780861616134644,0.3016078770160675,,
11,467,,,,,0.8497179746627808,0.3159611225128174
11,467,,,1.1660937070846558,0.35093873739242554,,
12,506,,,,,0.8526884317398071,0.31848835945129395
12,506,,,1.141323447227478,0.3459729552268982,,
13,545,,,,,0.8606488108634949,0.3189834654331207
13,545,,,1.1605979204177856,0.33266156911849976,,
14,584,,,,,0.8727366328239441,0.3214859068393707
14,584,,,1.148863434791565,0.3629019558429718,,
15,623,,,,,0.8557658791542053,0.32260602712631226
15,623,,,1.1519757509231567,0.3553144037723541,,
16,662,,,,,0.8984261751174927,0.3231213688850403
16,662,,,1.1539456844329834,0.3697735369205475,,
17,701,,,,,0.8495880961418152,0.32725271582603455
17,701,,,1.134335994720459,0.3787537217140198,,
18,740,,,,,0.8683157563209534,0.3304482698440552
18,740,,,1.1561940908432007,0.3649962246417999,,
19,779,,,,,0.8405272364616394,0.3315141797065735
19,779,,,1.1443896293640137,0.37595322728157043,,
20,818,,,,,0.848397970199585,0.33309632539749146
20,818,,,1.146863341331482,0.3827759921550751,,
21,857,,,,,0.8554782867431641,0.3353903591632843
21,857,,,1.1418360471725464,0.39439183473587036,,
22,896,,,,,0.8623002767562866,0.3363769054412842
22,896,,,1.130443811416626,0.3754139244556427,,
23,935,,,,,0.8770313262939453,0.337396502494812
23,935,,,1.1368290185928345,0.3839832842350006,,
24,974,,,,,0.8615577220916748,0.33850806951522827
24,974,,,1.1335129737854004,0.38916975259780884,,
25,1013,,,,,0.8991548418998718,0.339667946100235
25,1013,,,1.1184266805648804,0.3905183672904968,,
26,1052,,,,,0.8767514228820801,0.3405877649784088
26,1052,,,1.1183942556381226,0.4082016944885254,,
27,1091,,,,,0.8759521245956421,0.3421322703361511
27,1091,,,1.123710036277771,0.4034484624862671,,
28,1130,,,,,0.8786715865135193,0.34338435530662537
28,1130,,,1.1203429698944092,0.41250351071357727,,
29,1169,,,,,0.8982981443405151,0.34353211522102356
29,1169,,,1.1177736520767212,0.42653778195381165,,
30,1208,,,,,0.8845155835151672,0.34352993965148926
30,1208,,,1.1094366312026978,0.42663896083831787,,
31,1247,,,,,0.8598649501800537,0.3456779420375824
31,1247,,,1.1101528406143188,0.4305158853530884,,
32,1286,,,,,0.9138906598091125,0.34709590673446655
32,1286,,,1.1280330419540405,0.3993033170700073,,
33,1325,,,,,0.8517236709594727,0.34817931056022644
33,1325,,,1.1099103689193726,0.4047822058200836,,
34,1364,,,,,0.8645812273025513,0.34832918643951416
34,1364,,,1.1162679195404053,0.3972490131855011,,
35,1403,,,,,0.8736924529075623,0.35003790259361267
35,1403,,,1.108532428741455,0.4217684268951416,,
36,1442,,,,,0.8376778364181519,0.3518168032169342
36,1442,,,1.0973864793777466,0.4054422676563263,,
37,1481,,,,,0.9004353880882263,0.35280731320381165
37,1481,,,1.1118148565292358,0.41758257150650024,,
38,1520,,,,,0.8887223601341248,0.35311272740364075
38,1520,,,1.1065694093704224,0.4294734001159668,,
39,1559,,,,,0.8725701570510864,0.3537108600139618
39,1559,,,1.1192432641983032,0.42779257893562317,,
40,1598,,,,,0.8622499704360962,0.3538458049297333
40,1598,,,1.112230896949768,0.42381423711776733,,
41,1637,,,,,0.8749613761901855,0.3540399968624115
41,1637,,,1.0937703847885132,0.42588546872138977,,
42,1676,,,,,0.8900253176689148,0.35480010509490967
42,1676,,,1.1123387813568115,0.42202767729759216,,
