epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.696354866027832,2.168032646179199,0.08268243819475174,0.11072090268135071
2,4.235586643218994,1.9656758308410645,0.07319633662700653,0.11684372276067734
3,4.298882007598877,1.797343134880066,0.16935431957244873,0.12836813926696777
4,3.8592522144317627,1.7449822425842285,0.17684319615364075,0.16177606582641602
5,3.851666212081909,1.7285088300704956,0.25521743297576904,0.19740483164787292
6,3.8262085914611816,1.7174816131591797,0.31694772839546204,0.22148650884628296
7,3.7570056915283203,1.6897798776626587,0.3337869346141815,0.24614588916301727
8,3.525678873062134,1.6775888204574585,0.3732803165912628,0.26195189356803894
9,3.532946825027466,1.6780437231063843,0.39391711354255676,0.2686516046524048
10,3.455399751663208,1.7053260803222656,0.37855616211891174,0.2729306221008301
11,3.5032927989959717,1.7016971111297607,0.42500901222229004,0.2827630341053009
12,3.349684476852417,1.6893986463546753,0.3960566520690918,0.2890530824661255
13,3.369528293609619,1.7142986059188843,0.4106602370738983,0.29197579622268677
14,3.3149116039276123,1.7434865236282349,0.4342425465583801,0.29324963688850403
15,3.119353771209717,1.722901701927185,0.4422396123409271,0.30220741033554077
16,3.1767256259918213,1.7278810739517212,0.4618501365184784,0.303579717874527
17,3.1219749450683594,1.728797197341919,0.4696955680847168,0.3087708353996277
18,3.2776050567626953,1.733768105506897,0.48241090774536133,0.31326913833618164
19,3.1863150596618652,1.73080575466156,0.46798112988471985,0.3149903118610382
20,3.0244367122650146,1.7321439981460571,0.48835548758506775,0.32444682717323303
21,3.209209442138672,1.7215408086776733,0.4773651659488678,0.3245551288127899
22,3.003757953643799,1.7668262720108032,0.49773454666137695,0.32373273372650146
23,3.0490150451660156,1.7741427421569824,0.5210347175598145,0.32923421263694763
24,2.9680192470550537,1.755595326423645,0.5274298787117004,0.3317270874977112
25,3.039281129837036,1.782175064086914,0.5208910703659058,0.32972338795661926
26,2.9449925422668457,1.7589612007141113,0.5368158221244812,0.33491694927215576
27,2.8246617317199707,1.7887417078018188,0.5203778147697449,0.3336454927921295
28,2.7243969440460205,1.7784230709075928,0.5336363911628723,0.3384341597557068
29,2.8851866722106934,1.7684170007705688,0.5429608821868896,0.3388374447822571
30,2.823535203933716,1.7988109588623047,0.5195436477661133,0.3338962495326996
31,2.808764696121216,1.7784563302993774,0.5552982091903687,0.33973005414009094
32,2.713717460632324,1.8129167556762695,0.5522503852844238,0.3339274525642395
33,2.6187727451324463,1.799578070640564,0.552609920501709,0.33681008219718933
34,2.703777551651001,1.7878988981246948,0.5788542032241821,0.34046998620033264
35,2.6425487995147705,1.8525012731552124,0.5736875534057617,0.3323180377483368
36,2.6901373863220215,1.8245158195495605,0.5664644241333008,0.33671241998672485
37,2.6282577514648438,1.8649678230285645,0.5997737050056458,0.3305453956127167
38,2.697516918182373,1.8758951425552368,0.5628862380981445,0.32962867617607117
39,2.473867654800415,1.8625813722610474,0.5595613121986389,0.33270180225372314
40,2.688525438308716,1.873677372932434,0.5531507134437561,0.3291345238685608
41,2.613288164138794,1.8484193086624146,0.5762968063354492,0.3305703401565552
42,2.3952128887176514,1.8809195756912231,0.5937153100967407,0.329465389251709
43,2.643279552459717,1.8867229223251343,0.5925418734550476,0.32816657423973083
44,2.4601199626922607,1.8779875040054321,0.6147432327270508,0.3306097090244293
45,2.4082448482513428,1.8840380907058716,0.5905668139457703,0.3322787582874298
46,2.5475997924804688,1.9206544160842896,0.5904766917228699,0.32543742656707764
47,2.4759321212768555,1.927444577217102,0.6236912608146667,0.32620754837989807
48,2.4143571853637695,1.9510726928710938,0.6157887578010559,0.3239521384239197
49,2.5598459243774414,1.9298725128173828,0.5943996906280518,0.32790878415107727
50,2.4265105724334717,1.925465703010559,0.6009097099304199,0.3269404172897339
51,2.420344114303589,1.966373324394226,0.619963526725769,0.3229118585586548
52,2.286825180053711,1.9634366035461426,0.6155726313591003,0.3235708177089691
53,2.3564631938934326,1.9515843391418457,0.6161270141601562,0.32410869002342224
54,2.5123724937438965,1.9591755867004395,0.6142025589942932,0.32338863611221313
55,2.3986949920654297,1.9692513942718506,0.616427481174469,0.3237079381942749
56,2.4249534606933594,1.9584999084472656,0.6236265897750854,0.3229444622993469
57,2.4335882663726807,2.002305507659912,0.6368119716644287,0.3243987560272217
58,2.386598587036133,1.9706953763961792,0.6290805339813232,0.32550328969955444
59,2.3231472969055176,1.9827097654342651,0.6278660893440247,0.3251895010471344
60,2.3899078369140625,1.9927630424499512,0.661101222038269,0.32598474621772766
61,2.351588010787964,1.9868571758270264,0.6127316951751709,0.3239190876483917
62,2.173170328140259,2.0089306831359863,0.6318396329879761,0.3249583840370178
63,2.240259885787964,2.0218451023101807,0.6391906142234802,0.3247353732585907
64,2.319737672805786,2.0369722843170166,0.6513531804084778,0.32288768887519836
65,2.2094156742095947,2.024263858795166,0.6429080367088318,0.32750508189201355
66,2.12272047996521,2.046542167663574,0.641081690788269,0.32311227917671204
67,2.261298418045044,2.0510125160217285,0.6395559906959534,0.3253810405731201
68,2.2437968254089355,2.0538225173950195,0.6481744647026062,0.32524970173835754
69,2.2570910453796387,2.0382699966430664,0.6278342008590698,0.325418084859848
70,2.210055112838745,2.0465338230133057,0.6285161972045898,0.3256620466709137
71,2.1325151920318604,2.0283520221710205,0.6561753153800964,0.32737112045288086
72,2.1290688514709473,2.0971791744232178,0.662105143070221,0.3278687000274658
73,2.1982977390289307,2.052777051925659,0.6608530879020691,0.32683905959129333
74,2.1792476177215576,2.0731089115142822,0.6646519303321838,0.32412073016166687
75,2.224104881286621,2.1067585945129395,0.630431056022644,0.32339972257614136
76,2.1614701747894287,2.0880987644195557,0.6493901610374451,0.3275524377822876
77,2.163316488265991,2.076817274093628,0.6629419326782227,0.32868340611457825
78,2.190800905227661,2.0972416400909424,0.6417229771614075,0.32796022295951843
79,2.057856321334839,2.0899980068206787,0.6421699523925781,0.32783636450767517
80,2.136338949203491,2.1314284801483154,0.6744710206985474,0.3254280686378479
81,2.175682783126831,2.0844943523406982,0.668157160282135,0.33079543709754944
82,2.079806089401245,2.110339403152466,0.6859049797058105,0.32304665446281433
83,2.084176778793335,2.1207597255706787,0.671840488910675,0.3245510160923004
84,2.116739273071289,2.092175006866455,0.672837495803833,0.32938820123672485
85,2.005811929702759,2.1258580684661865,0.6452593207359314,0.325692355632782
86,2.087430477142334,2.11948823928833,0.6499027609825134,0.3248710334300995
87,2.077073574066162,2.128671169281006,0.6468387842178345,0.3260177671909332
88,2.023164749145508,2.117032289505005,0.6723839044570923,0.32818374037742615
89,1.982995867729187,2.107328176498413,0.671879768371582,0.3275304138660431
90,2.07035493850708,2.1487467288970947,0.6787208318710327,0.32794708013534546
91,2.0629186630249023,2.17099666595459,0.6614545583724976,0.32511958479881287
92,2.0140380859375,2.145714044570923,0.6600550413131714,0.32526955008506775
93,1.9919452667236328,2.166861057281494,0.6804025769233704,0.32409247756004333
94,2.0037152767181396,2.20632266998291,0.6816813945770264,0.3258208632469177
95,2.0444037914276123,2.1724183559417725,0.6653223633766174,0.329936146736145
96,2.1087632179260254,2.1761362552642822,0.6544687151908875,0.3262968957424164
97,2.013303518295288,2.187699317932129,0.6634537577629089,0.3286338746547699
98,1.9471462965011597,2.2070634365081787,0.6976359486579895,0.32661259174346924
99,2.0216989517211914,2.198530673980713,0.6554880738258362,0.3276454508304596
100,2.0336930751800537,2.169579267501831,0.6551190614700317,0.32785603404045105
101,1.9697458744049072,2.2103891372680664,0.6834170818328857,0.3266621530056
102,1.8933370113372803,2.195910930633545,0.6767072081565857,0.32765886187553406
103,2.041606903076172,2.187772750854492,0.6533668637275696,0.33054110407829285
104,1.9784374237060547,2.204533815383911,0.6977161765098572,0.3309672474861145
105,2.023714780807495,2.197183132171631,0.6667231321334839,0.3297397792339325
106,1.977083444595337,2.2118752002716064,0.699079692363739,0.3268478512763977
107,1.9862420558929443,2.2155144214630127,0.6582685708999634,0.3283984661102295
108,1.9985480308532715,2.1992721557617188,0.6674529910087585,0.3261618912220001
109,1.9103533029556274,2.2233870029449463,0.678206741809845,0.3240967392921448
110,1.8715534210205078,2.2405238151550293,0.6705511808395386,0.327157586812973
111,1.9400198459625244,2.220712661743164,0.70416259765625,0.32657748460769653
112,1.8723660707473755,2.232264757156372,0.7077136635780334,0.3243226408958435
113,2.0277581214904785,2.214343786239624,0.6560701131820679,0.3253096342086792
114,2.0332865715026855,2.223933219909668,0.6663215160369873,0.3215974271297455
115,1.8817310333251953,2.240328311920166,0.6840252876281738,0.3247034251689911
116,1.9572893381118774,2.2237119674682617,0.683958888053894,0.3229764997959137
117,1.9165027141571045,2.2339026927948,0.6940692067146301,0.3233499526977539
118,1.860681414604187,2.2518560886383057,0.7038014531135559,0.3242753744125366
119,1.9202020168304443,2.2531323432922363,0.695460855960846,0.32267674803733826
120,1.830556035041809,2.2676143646240234,0.7087992429733276,0.3265416920185089
121,1.873684048652649,2.2659430503845215,0.6906168460845947,0.3273726999759674
122,1.8909976482391357,2.273895502090454,0.7026968002319336,0.32400619983673096
123,1.6830530166625977,2.2907607555389404,0.7050380110740662,0.3222161531448364
124,2.0475823879241943,2.28192138671875,0.6964840888977051,0.3251016438007355
125,1.9132311344146729,2.3031232357025146,0.682737410068512,0.3250071704387665
126,1.8330103158950806,2.2872860431671143,0.7008560299873352,0.3245272934436798
127,1.8841934204101562,2.2586162090301514,0.6627131700515747,0.3238224387168884
128,1.8799591064453125,2.268259286880493,0.7012309432029724,0.3272126317024231
129,1.9185930490493774,2.27101731300354,0.6912988424301147,0.3225499093532562
130,1.7759802341461182,2.234027624130249,0.7000414729118347,0.32949694991111755
131,1.85397469997406,2.306795835494995,0.6906853914260864,0.325161874294281
132,1.8098191022872925,2.245293378829956,0.6650514602661133,0.32784464955329895
133,2.0063252449035645,2.2453222274780273,0.7010063529014587,0.3241995573043823
134,1.980092167854309,2.3114094734191895,0.6705947518348694,0.327014297246933
135,1.8623651266098022,2.3021655082702637,0.6876770853996277,0.32662665843963623
136,1.9057693481445312,2.2795355319976807,0.6795964241027832,0.32962900400161743
