epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,8.167736053466797,0.06851737201213837
0,38,,,4.565988063812256,0.025258217006921768,,
1,77,,,,,7.717502117156982,0.08479880541563034
1,77,,,4.184793472290039,0.004309493582695723,,
2,116,,,,,7.410191059112549,0.09119816869497299
2,116,,,3.81984543800354,0.04614973068237305,,
3,155,,,,,7.3064470291137695,0.09843742847442627
3,155,,,3.544829845428467,0.09410115331411362,,
4,194,,,,,7.301794052124023,0.09132038056850433
4,194,,,3.1696369647979736,0.11622239649295807,,
5,233,,,,,7.280698776245117,0.11224471777677536
5,233,,,3.228187084197998,0.18152464926242828,,
6,272,,,,,7.2719407081604,0.11514989286661148
6,272,,,3.013380527496338,0.274551123380661,,
7,311,,,,,7.279846668243408,0.10448921471834183
7,311,,,2.8941569328308105,0.2973196506500244,,
8,350,,,,,7.270425796508789,0.10809618979692459
8,350,,,2.675375461578369,0.34884992241859436,,
9,389,,,,,7.278578758239746,0.10753356665372849
9,389,,,2.992868185043335,0.3423241376876831,,
10,428,,,,,7.265461444854736,0.1132926195859909
10,428,,,2.827183485031128,0.3509005308151245,,
11,467,,,,,7.24247407913208,0.13062098622322083
11,467,,,2.8120079040527344,0.4115689992904663,,
12,506,,,,,7.190093517303467,0.1510009765625
12,506,,,2.75652813911438,0.45483535528182983,,
13,545,,,,,7.210770606994629,0.1437063217163086
13,545,,,2.8017382621765137,0.40781375765800476,,
14,584,,,,,7.2271881103515625,0.13485756516456604
14,584,,,2.6079649925231934,0.40639692544937134,,
15,623,,,,,7.214560508728027,0.14466531574726105
15,623,,,2.7825117111206055,0.44903886318206787,,
16,662,,,,,7.205629348754883,0.14829742908477783
16,662,,,2.673717975616455,0.42113885283470154,,
17,701,,,,,7.205818176269531,0.14678603410720825
17,701,,,2.507117986679077,0.46197378635406494,,
18,740,,,,,7.183777332305908,0.15912801027297974
18,740,,,2.5547986030578613,0.48260313272476196,,
19,779,,,,,7.184737205505371,0.1558121293783188
19,779,,,2.527194023132324,0.4719582200050354,,
20,818,,,,,7.175694942474365,0.15932156145572662
20,818,,,2.6553518772125244,0.45925992727279663,,
21,857,,,,,7.182946681976318,0.1576048880815506
21,857,,,2.637094020843506,0.48481452465057373,,
22,896,,,,,7.169293403625488,0.16225382685661316
22,896,,,2.5220274925231934,0.4738384187221527,,
23,935,,,,,7.16876745223999,0.162940114736557
