epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.9068211913108826,0.1127202957868576
0,38,,,1.6217002868652344,0.15628975629806519,,
1,77,,,,,0.9504315853118896,0.199468731880188
1,77,,,1.5300273895263672,0.24677154421806335,,
2,116,,,,,0.9528996348381042,0.2537885010242462
2,116,,,1.4438352584838867,0.3681957423686981,,
3,155,,,,,0.9413089752197266,0.2854205071926117
3,155,,,1.4236658811569214,0.40319564938545227,,
4,194,,,,,0.8939490914344788,0.3079385757446289
4,194,,,1.386921763420105,0.42355966567993164,,
5,233,,,,,0.9561376571655273,0.3186762034893036
5,233,,,1.3464783430099487,0.44036805629730225,,
6,272,,,,,0.9626536965370178,0.3266580402851105
6,272,,,1.364438772201538,0.4584658741950989,,
7,311,,,,,0.9619112014770508,0.33803433179855347
7,311,,,1.3242039680480957,0.4644351005554199,,
8,350,,,,,0.9267420768737793,0.34796443581581116
8,350,,,1.3160114288330078,0.4684317708015442,,
9,389,,,,,0.9466213583946228,0.35114580392837524
9,389,,,1.3170993328094482,0.4983595907688141,,
10,428,,,,,0.9396302103996277,0.35670575499534607
10,428,,,1.297850489616394,0.4971184730529785,,
11,467,,,,,0.9751694202423096,0.3637380003929138
11,467,,,1.2942136526107788,0.5070322751998901,,
12,506,,,,,0.9226338863372803,0.37133216857910156
12,506,,,1.235221266746521,0.5082249045372009,,
13,545,,,,,0.9010925889015198,0.3768705725669861
13,545,,,1.2678920030593872,0.49659377336502075,,
14,584,,,,,0.9627292156219482,0.3816927969455719
14,584,,,1.2695550918579102,0.5208589434623718,,
15,623,,,,,0.9086006283760071,0.3822552561759949
15,623,,,1.2082674503326416,0.5339993834495544,,
16,662,,,,,0.91858971118927,0.3858911693096161
16,662,,,1.2459036111831665,0.5294305086135864,,
17,701,,,,,0.9343653917312622,0.3906436562538147
17,701,,,1.216328501701355,0.5122808814048767,,
18,740,,,,,0.9657782316207886,0.39050599932670593
18,740,,,1.2286489009857178,0.5255064964294434,,
19,779,,,,,0.9251960515975952,0.39269962906837463
19,779,,,1.1895782947540283,0.5424180626869202,,
20,818,,,,,0.9273201823234558,0.3942372500896454
20,818,,,1.1853500604629517,0.5595491528511047,,
21,857,,,,,0.9316756725311279,0.4005678594112396
21,857,,,1.1862351894378662,0.5451532006263733,,
22,896,,,,,0.935305655002594,0.4013293981552124
22,896,,,1.181383728981018,0.563999354839325,,
23,935,,,,,1.0035151243209839,0.3985220491886139
23,935,,,1.201866626739502,0.5792334079742432,,
24,974,,,,,0.9537724852561951,0.3982119858264923
24,974,,,1.1525930166244507,0.5803866982460022,,
25,1013,,,,,0.9234716296195984,0.3994247317314148
25,1013,,,1.1414633989334106,0.5704585909843445,,
26,1052,,,,,0.9414188265800476,0.39983147382736206
26,1052,,,1.1801317930221558,0.574650228023529,,
27,1091,,,,,0.9252246022224426,0.4007609784603119
27,1091,,,1.1737147569656372,0.5882468819618225,,
28,1130,,,,,0.9260083436965942,0.3918725848197937
28,1130,,,1.1822227239608765,0.5829420685768127,,
29,1169,,,,,0.9163106083869934,0.3912649154663086
29,1169,,,1.1526930332183838,0.5723812580108643,,
30,1208,,,,,0.9394513368606567,0.3893994987010956
30,1208,,,1.1610915660858154,0.6051228642463684,,
31,1247,,,,,0.9376996755599976,0.3904641270637512
31,1247,,,1.147559642791748,0.5781168341636658,,
32,1286,,,,,0.9620702266693115,0.39165058732032776
32,1286,,,1.1478239297866821,0.6142908930778503,,
33,1325,,,,,0.9185871481895447,0.38987502455711365
33,1325,,,1.1588165760040283,0.6179499626159668,,
34,1364,,,,,0.9414108395576477,0.3860126733779907
34,1364,,,1.1419001817703247,0.5992149710655212,,
35,1403,,,,,0.9199616312980652,0.384613960981369
35,1403,,,1.1110068559646606,0.5982280373573303,,
36,1442,,,,,0.9324421882629395,0.38270917534828186
36,1442,,,1.1458450555801392,0.5721799731254578,,
37,1481,,,,,0.9434735774993896,0.38463857769966125
37,1481,,,1.1390655040740967,0.5953479409217834,,
38,1520,,,,,0.9049928188323975,0.3888973891735077
38,1520,,,1.0884042978286743,0.6232655644416809,,
39,1559,,,,,0.907639741897583,0.38985034823417664
39,1559,,,1.066576600074768,0.640760600566864,,
40,1598,,,,,0.9152446985244751,0.3878592848777771
40,1598,,,1.1288981437683105,0.6016196608543396,,
41,1637,,,,,0.9628350734710693,0.38890787959098816
41,1637,,,1.098936915397644,0.6000357270240784,,
42,1676,,,,,0.9396678805351257,0.3810865879058838
42,1676,,,1.1322085857391357,0.6274553537368774,,
43,1715,,,,,0.9337506294250488,0.37827253341674805
43,1715,,,1.076745629310608,0.6431904435157776,,
44,1754,,,,,0.9345946907997131,0.3802459239959717
44,1754,,,1.0864439010620117,0.6417760848999023,,
45,1793,,,,,0.978562593460083,0.38532495498657227
45,1793,,,1.076049566268921,0.6326727271080017,,
46,1832,,,,,0.9656097888946533,0.3899630606174469
46,1832,,,1.0698331594467163,0.6297655701637268,,
47,1871,,,,,0.9220662117004395,0.38452765345573425
47,1871,,,1.0840375423431396,0.6444989442825317,,
48,1910,,,,,0.9290423393249512,0.3835662603378296
48,1910,,,1.1054683923721313,0.6391592025756836,,
49,1949,,,,,0.9266218543052673,0.3838535249233246
49,1949,,,1.0952537059783936,0.6224674582481384,,
50,1988,,,,,0.9321848154067993,0.3872164785861969
50,1988,,,1.0922805070877075,0.6358312368392944,,
51,2027,,,,,0.9063645005226135,0.3866119980812073
51,2027,,,1.0829702615737915,0.6260251402854919,,
52,2066,,,,,0.9121258854866028,0.38229280710220337
52,2066,,,1.0636831521987915,0.6350451111793518,,
53,2105,,,,,0.9064605832099915,0.3839602768421173
53,2105,,,1.0644919872283936,0.6423339247703552,,
54,2144,,,,,0.9360360503196716,0.3793421983718872
54,2144,,,1.081376075744629,0.6264088749885559,,
55,2183,,,,,0.913020133972168,0.37976935505867004
55,2183,,,1.0927975177764893,0.6405915021896362,,
56,2222,,,,,0.9332265853881836,0.37752822041511536
56,2222,,,1.074262261390686,0.6561043858528137,,
57,2261,,,,,0.972926676273346,0.3784469664096832
57,2261,,,1.063584566116333,0.6510007381439209,,
58,2300,,,,,0.9634318947792053,0.3757455050945282
58,2300,,,1.0499460697174072,0.6782236099243164,,
59,2339,,,,,0.9399794340133667,0.38480767607688904
59,2339,,,1.0461359024047852,0.6542508006095886,,
60,2378,,,,,0.9758157134056091,0.38374847173690796
60,2378,,,1.0414921045303345,0.670281171798706,,
61,2417,,,,,0.929095447063446,0.37980568408966064
61,2417,,,1.059524416923523,0.661228358745575,,
62,2456,,,,,0.9383401274681091,0.38335418701171875
62,2456,,,1.0390245914459229,0.6612530946731567,,
63,2495,,,,,0.9457071423530579,0.37635546922683716
63,2495,,,1.0117160081863403,0.6816573143005371,,
64,2534,,,,,0.9664190411567688,0.37730762362480164
64,2534,,,1.0190911293029785,0.6816086173057556,,
65,2573,,,,,0.9556223750114441,0.37473300099372864
65,2573,,,1.026125431060791,0.6660685539245605,,
66,2612,,,,,0.9336889386177063,0.37860071659088135
66,2612,,,1.0384588241577148,0.6603149771690369,,
67,2651,,,,,0.9391970038414001,0.3734486699104309
67,2651,,,1.0250489711761475,0.6772589087486267,,
68,2690,,,,,0.946485698223114,0.3733281195163727
68,2690,,,1.0160350799560547,0.6944807171821594,,
69,2729,,,,,0.9615478515625,0.36860090494155884
69,2729,,,1.0399501323699951,0.6647397875785828,,
70,2768,,,,,0.9524850249290466,0.36833900213241577
70,2768,,,1.0127756595611572,0.6686054468154907,,
71,2807,,,,,0.9432868361473083,0.3746460974216461
71,2807,,,1.00858736038208,0.6762080788612366,,
72,2846,,,,,0.9188244938850403,0.37091588973999023
72,2846,,,1.0626887083053589,0.6838966608047485,,
73,2885,,,,,0.9460923075675964,0.37747782468795776
73,2885,,,1.009817123413086,0.6763707399368286,,
74,2924,,,,,0.9638730883598328,0.37435057759284973
74,2924,,,0.9927731156349182,0.6777284145355225,,
75,2963,,,,,0.9602266550064087,0.370585560798645
