epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.891008198261261,0.016007527709007263
0,38,,,1.3858764171600342,0.04098591208457947,,
1,77,,,,,0.8888174295425415,0.0877503827214241
1,77,,,1.2839237451553345,-0.014755775220692158,,
2,116,,,,,0.8969836831092834,0.15669500827789307
2,116,,,1.2572377920150757,0.013857333920896053,,
3,155,,,,,0.8940573930740356,0.18962480127811432
3,155,,,1.2575774192810059,-0.0023958832025527954,,
4,194,,,,,0.900689959526062,0.20981568098068237
4,194,,,1.2850850820541382,-0.012388753704726696,,
5,233,,,,,0.9028465151786804,0.21524065732955933
5,233,,,1.2461614608764648,0.09521012753248215,,
6,272,,,,,0.9031535983085632,0.21796037256717682
6,272,,,1.2623214721679688,-0.026967119425535202,,
7,311,,,,,0.8991936445236206,0.21712252497673035
7,311,,,1.2727556228637695,0.02693933993577957,,
8,350,,,,,0.9025363326072693,0.21406257152557373
8,350,,,1.279570460319519,0.009128975681960583,,
9,389,,,,,0.8933401107788086,0.21522803604602814
9,389,,,1.2178314924240112,0.04255514219403267,,
10,428,,,,,0.8996688723564148,0.21319393813610077
10,428,,,1.2385802268981934,0.022986993193626404,,
11,467,,,,,0.8994702696800232,0.2120557576417923
11,467,,,1.2541016340255737,0.029994111508131027,,
12,506,,,,,0.9014192819595337,0.2088310718536377
12,506,,,1.2645245790481567,0.035919513553380966,,
13,545,,,,,0.8975273966789246,0.2073603868484497
13,545,,,1.2460135221481323,0.07750574499368668,,
14,584,,,,,0.8925606608390808,0.20644019544124603
14,584,,,1.260839581489563,0.06393305212259293,,
15,623,,,,,0.8975699543952942,0.2050795704126358
15,623,,,1.2414650917053223,0.09377460926771164,,
16,662,,,,,0.8928530216217041,0.20629936456680298
16,662,,,1.2281466722488403,0.16755835711956024,,
17,701,,,,,0.8906421661376953,0.20556451380252838
17,701,,,1.2291371822357178,0.17727138102054596,,
18,740,,,,,0.8905649781227112,0.20531123876571655
18,740,,,1.201431155204773,0.1844838261604309,,
19,779,,,,,0.8901934027671814,0.20573438704013824
19,779,,,1.25727117061615,0.19846829771995544,,
20,818,,,,,0.8817086219787598,0.20798970758914948
20,818,,,1.2193197011947632,0.24265654385089874,,
21,857,,,,,0.88931804895401,0.20872890949249268
21,857,,,1.2113347053527832,0.33678138256073,,
22,896,,,,,0.8793734908103943,0.21149484813213348
22,896,,,1.1774687767028809,0.35446053743362427,,
23,935,,,,,0.8784312009811401,0.21352602541446686
23,935,,,1.1802709102630615,0.38766926527023315,,
24,974,,,,,0.8738282918930054,0.21842773258686066
24,974,,,1.1726380586624146,0.40344446897506714,,
25,1013,,,,,0.8958361744880676,0.2217051386833191
25,1013,,,1.1577637195587158,0.42849716544151306,,
26,1052,,,,,0.8929406404495239,0.2248360961675644
26,1052,,,1.177997350692749,0.40910762548446655,,
27,1091,,,,,0.9250595569610596,0.2274494171142578
27,1091,,,1.1115103960037231,0.42932504415512085,,
28,1130,,,,,0.8715649843215942,0.23387673497200012
28,1130,,,1.1042537689208984,0.44558265805244446,,
29,1169,,,,,0.8895454406738281,0.23890003561973572
29,1169,,,1.1553908586502075,0.43219995498657227,,
30,1208,,,,,0.9358348250389099,0.2415420114994049
30,1208,,,1.110516905784607,0.44279909133911133,,
31,1247,,,,,0.9298629760742188,0.2435593605041504
31,1247,,,1.140353798866272,0.4463967978954315,,
32,1286,,,,,0.9075385928153992,0.2470298558473587
32,1286,,,1.0940696001052856,0.4415142834186554,,
33,1325,,,,,0.9268298745155334,0.24899554252624512
33,1325,,,1.1257922649383545,0.44998955726623535,,
34,1364,,,,,0.9236464500427246,0.25272247195243835
34,1364,,,1.0758129358291626,0.45023253560066223,,
35,1403,,,,,0.9506386518478394,0.25489819049835205
35,1403,,,1.0848318338394165,0.4664878249168396,,
36,1442,,,,,0.9179088473320007,0.2583964467048645
36,1442,,,1.0694811344146729,0.43980714678764343,,
37,1481,,,,,0.9249883890151978,0.2596169710159302
37,1481,,,1.075559139251709,0.49815648794174194,,
38,1520,,,,,0.9585858583450317,0.261264443397522
38,1520,,,1.0594016313552856,0.4915935695171356,,
39,1559,,,,,0.9337185621261597,0.2637866735458374
39,1559,,,1.0744976997375488,0.4736284017562866,,
40,1598,,,,,0.9644135236740112,0.26444005966186523
40,1598,,,1.102038025856018,0.4803401827812195,,
41,1637,,,,,0.9411030411720276,0.2654726207256317
41,1637,,,1.066826581954956,0.49633240699768066,,
42,1676,,,,,0.9513316750526428,0.26595860719680786
42,1676,,,1.0879237651824951,0.47994324564933777,,
43,1715,,,,,0.9303408265113831,0.26753461360931396
43,1715,,,1.07094407081604,0.48557907342910767,,
44,1754,,,,,0.9816603064537048,0.26803529262542725
44,1754,,,1.0922266244888306,0.49021950364112854,,
45,1793,,,,,0.9491785168647766,0.2707655429840088
45,1793,,,1.0557937622070312,0.5069819688796997,,
46,1832,,,,,0.9702590703964233,0.27129703760147095
46,1832,,,1.0692394971847534,0.5046235918998718,,
47,1871,,,,,0.963890790939331,0.27173173427581787
47,1871,,,1.0360620021820068,0.5177656412124634,,
48,1910,,,,,0.9517389535903931,0.2737521827220917
48,1910,,,1.0672355890274048,0.4919631779193878,,
49,1949,,,,,0.938974142074585,0.2754363715648651
49,1949,,,1.0776820182800293,0.4739122688770294,,
50,1988,,,,,0.9655190706253052,0.27733516693115234
50,1988,,,1.0352541208267212,0.5274979472160339,,
51,2027,,,,,0.9926727414131165,0.27809005975723267
51,2027,,,1.0458632707595825,0.5134098529815674,,
52,2066,,,,,0.932959258556366,0.27987006306648254
52,2066,,,1.03970468044281,0.5066872835159302,,
53,2105,,,,,0.9997724890708923,0.2805359661579132
53,2105,,,1.0263769626617432,0.5187402367591858,,
54,2144,,,,,0.9747685790061951,0.2825888693332672
54,2144,,,1.0191874504089355,0.5134412050247192,,
55,2183,,,,,0.9773962497711182,0.28369033336639404
55,2183,,,1.0223044157028198,0.4961380660533905,,
56,2222,,,,,0.999583899974823,0.28363022208213806
56,2222,,,1.075461506843567,0.49995169043540955,,
57,2261,,,,,0.9886828660964966,0.28497621417045593
57,2261,,,1.032476544380188,0.5169841051101685,,
58,2300,,,,,0.9807276129722595,0.2863692343235016
58,2300,,,1.0100395679473877,0.5283672213554382,,
59,2339,,,,,0.9640513062477112,0.28645554184913635
59,2339,,,1.0555404424667358,0.5099119544029236,,
60,2378,,,,,0.9988481402397156,0.2856731414794922
60,2378,,,1.054681420326233,0.5220226645469666,,
61,2417,,,,,0.9875638484954834,0.28641608357429504
61,2417,,,1.0129684209823608,0.5192102193832397,,
62,2456,,,,,0.9710062742233276,0.2877487540245056
62,2456,,,1.0345418453216553,0.502850353717804,,
63,2495,,,,,0.9917324781417847,0.28740811347961426
63,2495,,,1.034051537513733,0.536936342716217,,
64,2534,,,,,1.0271873474121094,0.28692731261253357
64,2534,,,1.0283820629119873,0.504203200340271,,
65,2573,,,,,0.9680270552635193,0.2886045575141907
65,2573,,,1.035869836807251,0.5127076506614685,,
66,2612,,,,,1.000516414642334,0.2885209023952484
