epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.5902674198150635,8.470673561096191,-0.06308000534772873,0.02393210120499134
2,2.6726014614105225,7.816510200500488,-0.0021967447828501463,0.05353689193725586
3,2.489370584487915,7.535409927368164,-0.0004158593073952943,0.12173309922218323
4,2.382370710372925,7.439971446990967,-0.04487348720431328,0.16254159808158875
5,2.323134660720825,7.39829683303833,0.019226152449846268,0.20810948312282562
6,2.4220776557922363,7.388261795043945,-0.022627759724855423,0.23936299979686737
7,2.2591073513031006,7.385897159576416,-0.012654389254748821,0.25479161739349365
8,2.323920726776123,7.396089553833008,-0.031076230108737946,0.2795654237270355
9,2.293910264968872,7.391600608825684,0.003539605066180229,0.2966437041759491
10,2.237645149230957,7.377566337585449,0.026588892564177513,0.30176952481269836
11,2.1792235374450684,7.38671875,0.024454006925225258,0.30627331137657166
12,2.330763339996338,7.386674880981445,-0.006477254442870617,0.31307318806648254
13,2.213642120361328,7.383612155914307,-0.008484063670039177,0.31369689106941223
14,2.1627631187438965,7.379983901977539,-0.04062401503324509,0.3129155933856964
15,2.2031917572021484,7.3856730461120605,-0.013235082849860191,0.31505098938941956
16,2.2718963623046875,7.39194917678833,-0.02958027459681034,0.31676405668258667
17,2.180433511734009,7.38667631149292,0.023496638983488083,0.3229866921901703
18,2.1963298320770264,7.3799262046813965,0.01820937730371952,0.3229038119316101
19,2.2328295707702637,7.378647804260254,0.008646400645375252,0.32309743762016296
20,2.221580982208252,7.378803253173828,0.03383148834109306,0.3255826532840729
21,2.256565570831299,7.38499116897583,-0.044470664113759995,0.32428261637687683
22,2.167543411254883,7.395884990692139,-0.03514191880822182,0.3223647475242615
23,2.2269113063812256,7.386203765869141,0.020803434774279594,0.32158777117729187
24,2.23946213722229,7.376730442047119,0.004911986645311117,0.3243538439273834
25,2.3153460025787354,7.378600597381592,-0.012845182791352272,0.3189033269882202
26,2.0920917987823486,7.38019323348999,0.0014950694749131799,0.32031112909317017
27,2.309703826904297,7.378251075744629,-0.015616531483829021,0.32032182812690735
28,2.171715497970581,7.387997150421143,-0.013900387100875378,0.32027530670166016
29,2.216357469558716,7.393808841705322,-0.00812233705073595,0.32308971881866455
30,2.1253228187561035,7.387074947357178,0.014259347692131996,0.32213687896728516
