epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.9041166305541992,0.012932933866977692
0,38,,,1.3926808834075928,-0.0037176578771322966,,
1,77,,,,,0.9006391763687134,0.13053053617477417
1,77,,,1.304858684539795,-0.05435182526707649,,
2,116,,,,,0.9032873511314392,0.17517000436782837
2,116,,,1.2734065055847168,0.05207561329007149,,
3,155,,,,,0.9055605530738831,0.1927497833967209
3,155,,,1.2180233001708984,0.06718092411756516,,
4,194,,,,,0.8951190710067749,0.19675883650779724
4,194,,,1.2347310781478882,0.015520763583481312,,
5,233,,,,,0.8953048586845398,0.20136240124702454
5,233,,,1.2658179998397827,-0.016693033277988434,,
6,272,,,,,0.8949217200279236,0.20306570827960968
6,272,,,1.2691971063613892,0.040432948619127274,,
7,311,,,,,0.9008064866065979,0.2065494805574417
7,311,,,1.2919256687164307,-0.0161695908755064,,
8,350,,,,,0.8943158984184265,0.20887291431427002
8,350,,,1.249630093574524,-0.01742928847670555,,
9,389,,,,,0.9039711356163025,0.20877356827259064
9,389,,,1.2725218534469604,0.020218275487422943,,
10,428,,,,,0.8942394256591797,0.20887930691242218
10,428,,,1.2485195398330688,0.05326758325099945,,
11,467,,,,,0.9076030850410461,0.20918169617652893
11,467,,,1.232965350151062,0.05310437083244324,,
12,506,,,,,0.8938051462173462,0.20746183395385742
12,506,,,1.2939268350601196,0.010358399711549282,,
13,545,,,,,0.8992354273796082,0.20708468556404114
13,545,,,1.2429873943328857,0.011529238894581795,,
14,584,,,,,0.899107038974762,0.20873050391674042
14,584,,,1.261073350906372,0.012193890288472176,,
15,623,,,,,0.9009015560150146,0.20762838423252106
15,623,,,1.2619655132293701,-0.011799401603639126,,
16,662,,,,,0.9102975726127625,0.20701254904270172
16,662,,,1.253334403038025,0.051236286759376526,,
17,701,,,,,0.8931923508644104,0.20641346275806427
17,701,,,1.2605741024017334,0.038420017808675766,,
18,740,,,,,0.8936678767204285,0.20574961602687836
18,740,,,1.2354607582092285,0.1380191147327423,,
19,779,,,,,0.8923622965812683,0.20204001665115356
19,779,,,1.2206230163574219,0.06112288311123848,,
20,818,,,,,0.8960986137390137,0.2033255696296692
20,818,,,1.2723193168640137,0.03953607380390167,,
21,857,,,,,0.8943060636520386,0.20539866387844086
21,857,,,1.255331039428711,0.11208219826221466,,
22,896,,,,,0.8876078128814697,0.20807498693466187
22,896,,,1.2452517747879028,0.20145706832408905,,
23,935,,,,,0.8890234231948853,0.20991435647010803
23,935,,,1.1971170902252197,0.207854762673378,,
24,974,,,,,0.8853162527084351,0.21280241012573242
24,974,,,1.1909445524215698,0.24477288126945496,,
25,1013,,,,,0.8588305115699768,0.2176661193370819
25,1013,,,1.1708707809448242,0.2630647122859955,,
26,1052,,,,,0.8741031885147095,0.22184257209300995
26,1052,,,1.154276967048645,0.30709224939346313,,
27,1091,,,,,0.8730061650276184,0.2234286665916443
27,1091,,,1.154935598373413,0.3151547610759735,,
28,1130,,,,,0.8739996552467346,0.225235253572464
28,1130,,,1.1336451768875122,0.3650078773498535,,
29,1169,,,,,0.8668733835220337,0.22923344373703003
29,1169,,,1.146158218383789,0.3523406386375427,,
30,1208,,,,,0.8818000555038452,0.23545174300670624
30,1208,,,1.1758382320404053,0.3366350531578064,,
31,1247,,,,,0.8964735865592957,0.2390003502368927
31,1247,,,1.1186326742172241,0.3687174916267395,,
32,1286,,,,,0.8724368810653687,0.2415967434644699
32,1286,,,1.1472724676132202,0.39083224534988403,,
33,1325,,,,,0.9150234460830688,0.2425777018070221
33,1325,,,1.1065890789031982,0.3614557385444641,,
34,1364,,,,,0.8921785950660706,0.24580895900726318
34,1364,,,1.1189466714859009,0.4064275324344635,,
35,1403,,,,,0.9017168879508972,0.24794723093509674
35,1403,,,1.1322314739227295,0.4140474796295166,,
36,1442,,,,,0.9179094433784485,0.24998126924037933
36,1442,,,1.1622856855392456,0.41046151518821716,,
37,1481,,,,,0.8910349011421204,0.252347469329834
37,1481,,,1.1298636198043823,0.4126445949077606,,
38,1520,,,,,0.9090701937675476,0.253217488527298
38,1520,,,1.0857505798339844,0.45851439237594604,,
39,1559,,,,,0.8981403112411499,0.25519078969955444
39,1559,,,1.1194391250610352,0.4296152591705322,,
40,1598,,,,,0.9324533939361572,0.25622278451919556
40,1598,,,1.0912158489227295,0.4398283362388611,,
41,1637,,,,,0.9380214214324951,0.25890329480171204
41,1637,,,1.0871704816818237,0.42363685369491577,,
42,1676,,,,,0.9425923824310303,0.2595899999141693
42,1676,,,1.101723551750183,0.4292619526386261,,
43,1715,,,,,0.9075619578361511,0.26101237535476685
43,1715,,,1.100852370262146,0.44587090611457825,,
44,1754,,,,,0.945118248462677,0.26249998807907104
44,1754,,,1.0776139497756958,0.4435323476791382,,
45,1793,,,,,0.9417636394500732,0.26231613755226135
45,1793,,,1.1086870431900024,0.472272127866745,,
46,1832,,,,,0.8902913928031921,0.26237326860427856
46,1832,,,1.0776485204696655,0.465828537940979,,
47,1871,,,,,0.9415079355239868,0.2643902897834778
47,1871,,,1.0768775939941406,0.4531252384185791,,
48,1910,,,,,0.9511224031448364,0.2637275755405426
48,1910,,,1.0721927881240845,0.4424958825111389,,
49,1949,,,,,0.8968379497528076,0.26411160826683044
49,1949,,,1.0915610790252686,0.4373311400413513,,
50,1988,,,,,0.9296579360961914,0.26228347420692444
50,1988,,,1.1072516441345215,0.4504551887512207,,
51,2027,,,,,0.9275720715522766,0.26522237062454224
51,2027,,,1.0955923795700073,0.44345343112945557,,
52,2066,,,,,0.9277378916740417,0.2675045132637024
52,2066,,,1.1079399585723877,0.45934081077575684,,
53,2105,,,,,0.9439164400100708,0.2675372362136841
53,2105,,,1.071799874305725,0.4711143672466278,,
54,2144,,,,,0.905037522315979,0.26899564266204834
54,2144,,,1.0673718452453613,0.4580042064189911,,
55,2183,,,,,0.956637442111969,0.2700856924057007
55,2183,,,1.0578771829605103,0.4573548138141632,,
56,2222,,,,,0.9600924253463745,0.27115991711616516
56,2222,,,1.0770602226257324,0.47904321551322937,,
57,2261,,,,,0.9212974905967712,0.2715427279472351
57,2261,,,1.0589258670806885,0.492241233587265,,
58,2300,,,,,0.941127359867096,0.2731539011001587
58,2300,,,1.1093881130218506,0.4599853456020355,,
59,2339,,,,,0.975622296333313,0.27432531118392944
59,2339,,,1.0436747074127197,0.48112860321998596,,
60,2378,,,,,0.9379133582115173,0.27677735686302185
60,2378,,,1.0529940128326416,0.46156686544418335,,
61,2417,,,,,0.9374991059303284,0.2776034474372864
61,2417,,,1.05100679397583,0.48510414361953735,,
62,2456,,,,,0.9660462141036987,0.27799052000045776
62,2456,,,1.0573474168777466,0.49582770466804504,,
63,2495,,,,,0.9577388763427734,0.27827873826026917
63,2495,,,1.0564894676208496,0.49062591791152954,,
64,2534,,,,,0.9253333806991577,0.2789057493209839
64,2534,,,1.0648540258407593,0.50642991065979,,
65,2573,,,,,0.9867202639579773,0.28002652525901794
65,2573,,,1.0362592935562134,0.4639627933502197,,
66,2612,,,,,0.9103350043296814,0.2803252339363098
66,2612,,,1.085693359375,0.5098794102668762,,
67,2651,,,,,0.9306960701942444,0.2818082571029663
67,2651,,,1.0803464651107788,0.4538011848926544,,
68,2690,,,,,0.981304407119751,0.280161589384079
68,2690,,,1.0802643299102783,0.48453909158706665,,
69,2729,,,,,0.9407357573509216,0.2832011878490448
69,2729,,,1.0420629978179932,0.5089313983917236,,
70,2768,,,,,0.9465193152427673,0.2844781279563904
70,2768,,,1.0436298847198486,0.49087804555892944,,
71,2807,,,,,0.9608850479125977,0.28640490770339966
71,2807,,,1.0558874607086182,0.46976539492607117,,
72,2846,,,,,0.9334973096847534,0.28763556480407715
72,2846,,,1.0634831190109253,0.45229294896125793,,
73,2885,,,,,0.9743912220001221,0.28791943192481995
73,2885,,,1.0386765003204346,0.5016763210296631,,
74,2924,,,,,0.9696550369262695,0.2880875766277313
74,2924,,,1.0203282833099365,0.48758453130722046,,
75,2963,,,,,0.956135094165802,0.2903197705745697
75,2963,,,1.0414224863052368,0.5097541213035583,,
76,3002,,,,,0.9848971366882324,0.29036715626716614
76,3002,,,1.0197876691818237,0.5101165771484375,,
77,3041,,,,,0.9639852643013,0.28967565298080444
77,3041,,,1.0124945640563965,0.5489909052848816,,
78,3080,,,,,0.9828681945800781,0.2923528850078583
78,3080,,,1.0637859106063843,0.5114641189575195,,
79,3119,,,,,0.9444749355316162,0.2952424883842468
79,3119,,,1.039176106452942,0.47422340512275696,,
80,3158,,,,,0.9676655530929565,0.2948780357837677
80,3158,,,1.0656741857528687,0.5181018710136414,,
81,3197,,,,,0.9898173809051514,0.29431232810020447
81,3197,,,1.051133394241333,0.53814697265625,,
82,3236,,,,,0.9284168481826782,0.2957959771156311
82,3236,,,1.0430638790130615,0.49350348114967346,,
83,3275,,,,,0.9825701117515564,0.29537197947502136
83,3275,,,1.0458158254623413,0.48826804757118225,,
84,3314,,,,,0.9538074135780334,0.29527533054351807
84,3314,,,1.0707541704177856,0.4795597791671753,,
85,3353,,,,,0.9485902190208435,0.296092689037323
85,3353,,,1.0516400337219238,0.48384779691696167,,
86,3392,,,,,0.9321836233139038,0.297848641872406
86,3392,,,1.059613585472107,0.4571360647678375,,
87,3431,,,,,0.9449788928031921,0.2963850200176239
87,3431,,,1.0386543273925781,0.4834338426589966,,
88,3470,,,,,0.9302647113800049,0.2964039146900177
88,3470,,,1.057890772819519,0.4833233058452606,,
89,3509,,,,,0.9592096209526062,0.2973913550376892
89,3509,,,1.0501004457473755,0.47330018877983093,,
90,3548,,,,,0.971375584602356,0.29762452840805054
90,3548,,,1.0301543474197388,0.4920590817928314,,
91,3587,,,,,0.9709300398826599,0.29915669560432434
91,3587,,,1.0330555438995361,0.5037420988082886,,
92,3626,,,,,0.9827190041542053,0.29957401752471924
92,3626,,,1.0569556951522827,0.5129774808883667,,
93,3665,,,,,0.9552629590034485,0.3004886507987976
93,3665,,,1.0249431133270264,0.489978164434433,,
94,3704,,,,,0.9564423561096191,0.30142128467559814
94,3704,,,1.039998173713684,0.5201828479766846,,
95,3743,,,,,0.9613406658172607,0.30201664566993713
95,3743,,,1.0599228143692017,0.49944716691970825,,
96,3782,,,,,0.9503348469734192,0.3040320873260498
96,3782,,,1.0038648843765259,0.5056316256523132,,
97,3821,,,,,0.9967787861824036,0.3031424283981323
97,3821,,,1.0512090921401978,0.5274237394332886,,
98,3860,,,,,0.9319935441017151,0.3026737570762634
98,3860,,,1.0288962125778198,0.507843017578125,,
99,3899,,,,,0.9738362431526184,0.3018377423286438
99,3899,,,1.0497623682022095,0.49490708112716675,,
100,3938,,,,,0.9642213582992554,0.30310681462287903
100,3938,,,1.0491275787353516,0.4791700541973114,,
101,3977,,,,,0.9615747928619385,0.30325600504875183
101,3977,,,1.0264111757278442,0.5063156485557556,,
102,4016,,,,,0.9660602807998657,0.30268821120262146
102,4016,,,0.9893751740455627,0.5486496090888977,,
103,4055,,,,,0.935374915599823,0.3035271465778351
103,4055,,,1.0286865234375,0.49669790267944336,,
104,4094,,,,,0.9822509288787842,0.30343392491340637
104,4094,,,1.0456969738006592,0.5056158304214478,,
105,4133,,,,,0.9840684533119202,0.303890198469162
105,4133,,,1.02424156665802,0.5243750214576721,,
106,4172,,,,,0.9401534199714661,0.3040601909160614
106,4172,,,1.0422563552856445,0.4821992516517639,,
107,4211,,,,,0.9954383373260498,0.3035568296909332
107,4211,,,1.0273699760437012,0.529466986656189,,
108,4250,,,,,0.9674155116081238,0.30282825231552124
108,4250,,,1.0536882877349854,0.4909220039844513,,
109,4289,,,,,0.9867919087409973,0.30090585350990295
109,4289,,,1.0295883417129517,0.5277209281921387,,
110,4328,,,,,0.9657353162765503,0.2981416583061218
110,4328,,,1.0055947303771973,0.533097505569458,,
111,4367,,,,,0.990647554397583,0.2995578944683075
111,4367,,,1.0405654907226562,0.52174973487854,,
112,4406,,,,,0.948570728302002,0.30003687739372253
112,4406,,,1.0517373085021973,0.4779174029827118,,
113,4445,,,,,0.9708317518234253,0.30153241753578186
113,4445,,,1.0378212928771973,0.5575791597366333,,
114,4484,,,,,0.9631072282791138,0.3014361262321472
114,4484,,,1.065166711807251,0.49043717980384827,,
115,4523,,,,,0.9544177651405334,0.3020381033420563
115,4523,,,1.0475168228149414,0.5278441905975342,,
116,4562,,,,,0.9914045333862305,0.3015560507774353
116,4562,,,1.0343525409698486,0.5354092717170715,,
117,4601,,,,,0.973228394985199,0.30232295393943787
