epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.20718514919281,-0.0122838681563735
0,38,,,3.911402702331543,-0.005370231810957193,,
1,77,,,,,1.311323881149292,0.20900730788707733
1,77,,,3.3128929138183594,0.10461831837892532,,
2,116,,,,,1.320206880569458,0.30274781584739685
2,116,,,2.9731435775756836,0.28623059391975403,,
3,155,,,,,1.1068010330200195,0.3160015344619751
3,155,,,2.784766912460327,0.34624841809272766,,
4,194,,,,,1.1794984340667725,0.3316754996776581
4,194,,,2.786884307861328,0.4609847366809845,,
5,233,,,,,1.2251238822937012,0.33666911721229553
5,233,,,2.6856279373168945,0.4411318004131317,,
6,272,,,,,1.2290345430374146,0.3372706472873688
6,272,,,2.5549137592315674,0.44592729210853577,,
7,311,,,,,1.225116491317749,0.3593238592147827
7,311,,,2.546236753463745,0.469392329454422,,
8,350,,,,,1.1825569868087769,0.37944141030311584
8,350,,,2.694042682647705,0.46210289001464844,,
9,389,,,,,1.0777190923690796,0.38499292731285095
9,389,,,2.2908122539520264,0.5226649045944214,,
10,428,,,,,1.0761891603469849,0.38687771558761597
10,428,,,2.4815757274627686,0.5098516345024109,,
11,467,,,,,1.2036195993423462,0.39902573823928833
11,467,,,2.4653849601745605,0.5222686529159546,,
12,506,,,,,1.0526069402694702,0.3998434543609619
12,506,,,2.4334540367126465,0.5463144779205322,,
13,545,,,,,1.1019492149353027,0.4010782241821289
13,545,,,2.189692497253418,0.5691008567810059,,
14,584,,,,,1.113080382347107,0.4010973274707794
14,584,,,2.2690861225128174,0.566195547580719,,
15,623,,,,,1.0165622234344482,0.4018513262271881
15,623,,,2.2238821983337402,0.5461869835853577,,
16,662,,,,,1.0631816387176514,0.4019220471382141
16,662,,,2.2529988288879395,0.5916942954063416,,
17,701,,,,,1.0893542766571045,0.3980991542339325
17,701,,,2.00750732421875,0.596276044845581,,
18,740,,,,,1.0356035232543945,0.393391489982605
18,740,,,2.139667510986328,0.5715653300285339,,
19,779,,,,,1.0964996814727783,0.3851461410522461
19,779,,,2.1865904331207275,0.5840455293655396,,
20,818,,,,,1.1062730550765991,0.38330110907554626
20,818,,,2.0767531394958496,0.629948079586029,,
21,857,,,,,1.076503872871399,0.39950552582740784
21,857,,,2.1460163593292236,0.6094534397125244,,
22,896,,,,,1.0515638589859009,0.40512141585350037
22,896,,,2.093865394592285,0.6037154793739319,,
