epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.1483681201934814,-0.07688546180725098
0,38,,,3.9945738315582275,-0.00290294480510056,,
1,77,,,,,1.9482704401016235,0.04278741776943207
1,77,,,3.629657506942749,0.08855477720499039,,
2,116,,,,,1.9184722900390625,0.13133734464645386
2,116,,,2.957857847213745,0.3088996410369873,,
3,155,,,,,1.8623625040054321,0.18568825721740723
3,155,,,2.728973865509033,0.40284767746925354,,
4,194,,,,,1.8381186723709106,0.21960656344890594
4,194,,,2.4034407138824463,0.48196691274642944,,
5,233,,,,,2.054243564605713,0.2500777542591095
5,233,,,2.389741897583008,0.5059412717819214,,
6,272,,,,,1.955421805381775,0.2732805609703064
6,272,,,2.2552108764648438,0.5242415070533752,,
7,311,,,,,1.9693725109100342,0.28727221488952637
7,311,,,2.1778435707092285,0.5524328947067261,,
8,350,,,,,2.130309820175171,0.2894454598426819
8,350,,,2.1075267791748047,0.5756993889808655,,
9,389,,,,,2.076803207397461,0.3006618618965149
9,389,,,2.112894296646118,0.5757617950439453,,
10,428,,,,,2.052234411239624,0.3153468668460846
10,428,,,2.041677713394165,0.6044793725013733,,
11,467,,,,,2.0847246646881104,0.32165849208831787
11,467,,,2.061969518661499,0.5913780331611633,,
12,506,,,,,2.0675876140594482,0.3326551914215088
12,506,,,2.0455408096313477,0.595488965511322,,
13,545,,,,,2.090393304824829,0.33194661140441895
13,545,,,1.8555501699447632,0.5873172879219055,,
14,584,,,,,2.303250551223755,0.3303656578063965
14,584,,,1.7672643661499023,0.6359919309616089,,
15,623,,,,,2.0788426399230957,0.3332698345184326
15,623,,,1.9173284769058228,0.6217888593673706,,
16,662,,,,,2.0364387035369873,0.3389594852924347
16,662,,,1.8160067796707153,0.6411476135253906,,
17,701,,,,,2.139942169189453,0.3351372182369232
17,701,,,1.9030225276947021,0.6340055465698242,,
18,740,,,,,2.072401285171509,0.3340618312358856
18,740,,,1.8194549083709717,0.6486911177635193,,
19,779,,,,,2.0778679847717285,0.33327698707580566
19,779,,,1.807342529296875,0.6399796009063721,,
20,818,,,,,1.9193131923675537,0.34136807918548584
20,818,,,1.8062775135040283,0.6573795676231384,,
21,857,,,,,2.371673345565796,0.3348141014575958
21,857,,,1.7888656854629517,0.6543608903884888,,
22,896,,,,,2.394237756729126,0.3413226306438446
22,896,,,1.6684625148773193,0.6832224726676941,,
23,935,,,,,2.1502938270568848,0.3476734161376953
23,935,,,1.7580825090408325,0.6620546579360962,,
24,974,,,,,1.945997953414917,0.3506525158882141
24,974,,,1.7032228708267212,0.6565104722976685,,
25,1013,,,,,2.316028118133545,0.34110546112060547
25,1013,,,1.687239408493042,0.6499136090278625,,
26,1052,,,,,2.1025123596191406,0.3394342064857483
26,1052,,,1.6235408782958984,0.6918932795524597,,
27,1091,,,,,2.3096723556518555,0.3400173783302307
27,1091,,,1.5610772371292114,0.6813817024230957,,
28,1130,,,,,2.334137201309204,0.3421032428741455
28,1130,,,1.6250535249710083,0.6756687760353088,,
29,1169,,,,,2.019904613494873,0.34447723627090454
29,1169,,,1.5122750997543335,0.7096543312072754,,
