epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.6752129793167114,-0.08225297182798386
0,38,,,1.4167050123214722,-0.03001067042350769,,
1,77,,,,,0.7301002144813538,0.08294311165809631
1,77,,,1.3068190813064575,0.06758762896060944,,
2,116,,,,,0.7338736653327942,0.23766635358333588
2,116,,,1.2854955196380615,0.15781331062316895,,
3,155,,,,,0.7463231086730957,0.2810167074203491
3,155,,,1.2475634813308716,0.22929903864860535,,
4,194,,,,,0.6947010159492493,0.29228493571281433
4,194,,,1.2290221452713013,0.3459775745868683,,
5,233,,,,,0.7434741258621216,0.30213144421577454
5,233,,,1.204012393951416,0.3999515175819397,,
6,272,,,,,0.7151761651039124,0.31959590315818787
6,272,,,1.1831257343292236,0.4189005196094513,,
7,311,,,,,0.7540262341499329,0.3377118706703186
7,311,,,1.1557554006576538,0.4290800392627716,,
8,350,,,,,0.7227684259414673,0.35168740153312683
8,350,,,1.161386489868164,0.44359222054481506,,
9,389,,,,,0.7193628549575806,0.35747140645980835
9,389,,,1.1546345949172974,0.4496554434299469,,
10,428,,,,,0.7154513001441956,0.37394800782203674
10,428,,,1.170867681503296,0.4538545310497284,,
11,467,,,,,0.7114624381065369,0.3798941671848297
11,467,,,1.1537832021713257,0.48097139596939087,,
12,506,,,,,0.7039175033569336,0.3841075897216797
12,506,,,1.09300696849823,0.4847584366798401,,
13,545,,,,,0.7445762753486633,0.38091301918029785
13,545,,,1.0849993228912354,0.5368540287017822,,
14,584,,,,,0.7211608290672302,0.4015851616859436
14,584,,,1.0985794067382812,0.5215204358100891,,
15,623,,,,,0.721584141254425,0.3970467150211334
15,623,,,1.0766527652740479,0.5144283771514893,,
16,662,,,,,0.7262736558914185,0.3946046829223633
16,662,,,1.085083246231079,0.5180743932723999,,
17,701,,,,,0.7025285959243774,0.4054725170135498
17,701,,,1.08004629611969,0.5348149538040161,,
18,740,,,,,0.7019006609916687,0.4005360007286072
18,740,,,1.0450879335403442,0.5566074252128601,,
19,779,,,,,0.6895595788955688,0.3999074697494507
19,779,,,1.098333716392517,0.5322403311729431,,
20,818,,,,,0.7067667245864868,0.4057609438896179
20,818,,,1.0716427564620972,0.5464770793914795,,
21,857,,,,,0.7047492861747742,0.3975970149040222
21,857,,,1.0749130249023438,0.5180994868278503,,
22,896,,,,,0.7225172519683838,0.4060027599334717
22,896,,,1.065075159072876,0.5762094259262085,,
23,935,,,,,0.685817301273346,0.4033125936985016
23,935,,,1.0661777257919312,0.5317874550819397,,
24,974,,,,,0.6939370632171631,0.39907652139663696
24,974,,,1.0441652536392212,0.5742074847221375,,
25,1013,,,,,0.662163496017456,0.41842183470726013
25,1013,,,1.0540920495986938,0.5552622079849243,,
26,1052,,,,,0.6771879196166992,0.4103654623031616
26,1052,,,1.063979983329773,0.5604937672615051,,
27,1091,,,,,0.6876128315925598,0.41848886013031006
27,1091,,,1.0538978576660156,0.5728844404220581,,
28,1130,,,,,0.6821215152740479,0.4060755968093872
28,1130,,,1.0524264574050903,0.5713958144187927,,
29,1169,,,,,0.6787692904472351,0.4074147343635559
29,1169,,,1.0610148906707764,0.5413057804107666,,
30,1208,,,,,0.6900322437286377,0.4183589518070221
30,1208,,,1.0746474266052246,0.5951089262962341,,
31,1247,,,,,0.6824960112571716,0.39529380202293396
31,1247,,,1.0558634996414185,0.5979558825492859,,
32,1286,,,,,0.6894969940185547,0.40497520565986633
32,1286,,,1.0597561597824097,0.5984020233154297,,
33,1325,,,,,0.6730226278305054,0.4087522029876709
33,1325,,,1.0069701671600342,0.5937657356262207,,
34,1364,,,,,0.6911945939064026,0.39262357354164124
34,1364,,,1.0380957126617432,0.5767175555229187,,
35,1403,,,,,0.6920850872993469,0.41956135630607605
35,1403,,,0.9871305823326111,0.5822234749794006,,
36,1442,,,,,0.6919329166412354,0.4080947935581207
36,1442,,,1.033726453781128,0.5836910605430603,,
37,1481,,,,,0.6852887868881226,0.4083738625049591
37,1481,,,1.026890516281128,0.6188220381736755,,
38,1520,,,,,0.6908148527145386,0.4203934669494629
38,1520,,,1.0094109773635864,0.5978022217750549,,
39,1559,,,,,0.6887989044189453,0.4226440191268921
39,1559,,,1.0140259265899658,0.6212765574455261,,
40,1598,,,,,0.68803471326828,0.40931248664855957
40,1598,,,0.9899328947067261,0.6062760949134827,,
41,1637,,,,,0.6878723502159119,0.4143838882446289
41,1637,,,1.0538729429244995,0.6004195213317871,,
42,1676,,,,,0.6785421967506409,0.41907328367233276
42,1676,,,1.0073434114456177,0.60064697265625,,
43,1715,,,,,0.6966848969459534,0.42444565892219543
43,1715,,,1.0083717107772827,0.599621593952179,,
44,1754,,,,,0.6692190170288086,0.39557895064353943
44,1754,,,1.0048542022705078,0.6021767854690552,,
45,1793,,,,,0.6967746019363403,0.3977177143096924
45,1793,,,0.9994139075279236,0.6348167061805725,,
46,1832,,,,,0.6835283637046814,0.3936781585216522
46,1832,,,0.974463164806366,0.6327090859413147,,
47,1871,,,,,0.6850987672805786,0.4219934940338135
47,1871,,,1.0115927457809448,0.6067073345184326,,
48,1910,,,,,0.6806812882423401,0.397812157869339
48,1910,,,0.9972569346427917,0.6326783895492554,,
49,1949,,,,,0.6851894855499268,0.4021112322807312
49,1949,,,0.98427414894104,0.6184759140014648,,
50,1988,,,,,0.6790183186531067,0.41441816091537476
50,1988,,,0.9917353987693787,0.6252354383468628,,
51,2027,,,,,0.688312292098999,0.3959388732910156
51,2027,,,1.0207031965255737,0.6176602244377136,,
52,2066,,,,,0.6724275350570679,0.4323696494102478
52,2066,,,1.007375717163086,0.6143298149108887,,
53,2105,,,,,0.6632893085479736,0.42747166752815247
53,2105,,,0.9925390481948853,0.6241965293884277,,
54,2144,,,,,0.6627337336540222,0.43069928884506226
54,2144,,,0.9690103530883789,0.6226187944412231,,
55,2183,,,,,0.686029851436615,0.40997791290283203
55,2183,,,0.9953691363334656,0.6251472234725952,,
56,2222,,,,,0.680210292339325,0.42351970076560974
56,2222,,,0.9817964434623718,0.6068852543830872,,
57,2261,,,,,0.6758022904396057,0.3881426155567169
57,2261,,,0.9846669435501099,0.6541398763656616,,
58,2300,,,,,0.6727368235588074,0.44344985485076904
58,2300,,,0.9817113876342773,0.653008222579956,,
59,2339,,,,,0.6934411525726318,0.42420849204063416
59,2339,,,0.9805473685264587,0.6472212076187134,,
60,2378,,,,,0.6945324540138245,0.41229748725891113
60,2378,,,0.9517909288406372,0.6605566740036011,,
61,2417,,,,,0.6882827281951904,0.4323480725288391
61,2417,,,0.98331618309021,0.6647154092788696,,
62,2456,,,,,0.6707249879837036,0.41573596000671387
62,2456,,,0.9668564200401306,0.640566349029541,,
63,2495,,,,,0.6776959896087646,0.4041779935359955
63,2495,,,0.9571870565414429,0.6464042067527771,,
64,2534,,,,,0.699225127696991,0.41857361793518066
64,2534,,,0.9754413962364197,0.6240971684455872,,
65,2573,,,,,0.6787015795707703,0.4013531804084778
65,2573,,,0.9745444059371948,0.6515272855758667,,
66,2612,,,,,0.6654732823371887,0.4218624532222748
66,2612,,,0.9618621468544006,0.678503155708313,,
67,2651,,,,,0.6796404719352722,0.41282427310943604
67,2651,,,0.9597365260124207,0.6458677649497986,,
68,2690,,,,,0.6719884276390076,0.4236517548561096
68,2690,,,0.9743374586105347,0.6782984137535095,,
69,2729,,,,,0.6750480532646179,0.42989036440849304
69,2729,,,0.9584452509880066,0.6529330015182495,,
70,2768,,,,,0.6804066300392151,0.4101566672325134
70,2768,,,0.9669462442398071,0.6323574185371399,,
71,2807,,,,,0.6815284490585327,0.4224901497364044
71,2807,,,0.9639301896095276,0.6635113954544067,,
72,2846,,,,,0.665509045124054,0.4423452615737915
72,2846,,,0.9587613344192505,0.6527913212776184,,
73,2885,,,,,0.6620965003967285,0.4284050762653351
73,2885,,,0.9572482705116272,0.6537469029426575,,
74,2924,,,,,0.662847101688385,0.44232892990112305
74,2924,,,0.9485605955123901,0.6565572619438171,,
75,2963,,,,,0.6821773052215576,0.42898228764533997
75,2963,,,0.9229286313056946,0.6607418060302734,,
76,3002,,,,,0.6692405939102173,0.439678430557251
76,3002,,,0.949413001537323,0.6525203585624695,,
77,3041,,,,,0.6688799262046814,0.44811564683914185
77,3041,,,0.928214430809021,0.6395884156227112,,
78,3080,,,,,0.6722893714904785,0.4482054114341736
78,3080,,,0.896144688129425,0.7041336297988892,,
79,3119,,,,,0.678697407245636,0.4211748242378235
79,3119,,,0.9312069416046143,0.687343180179596,,
80,3158,,,,,0.6673926711082458,0.4449065327644348
80,3158,,,0.9292124509811401,0.6745758652687073,,
81,3197,,,,,0.6634960174560547,0.4368976354598999
81,3197,,,0.926135241985321,0.6635881662368774,,
82,3236,,,,,0.6816571950912476,0.43288275599479675
82,3236,,,0.9385183453559875,0.664749264717102,,
83,3275,,,,,0.6692111492156982,0.4386610686779022
83,3275,,,0.941909909248352,0.6482933759689331,,
84,3314,,,,,0.6649824976921082,0.44155213236808777
84,3314,,,0.9096784591674805,0.687826931476593,,
85,3353,,,,,0.6855552792549133,0.44004541635513306
85,3353,,,0.9635927081108093,0.6533536911010742,,
86,3392,,,,,0.6710840463638306,0.4553825259208679
86,3392,,,0.9262040853500366,0.6825392246246338,,
87,3431,,,,,0.6660995483398438,0.43585658073425293
87,3431,,,0.9386412501335144,0.6681961417198181,,
88,3470,,,,,0.671497642993927,0.44480934739112854
88,3470,,,0.9378184676170349,0.6799575090408325,,
89,3509,,,,,0.6761767864227295,0.42839792370796204
89,3509,,,0.9190253019332886,0.6877893209457397,,
90,3548,,,,,0.6848708987236023,0.4357900023460388
90,3548,,,0.948797345161438,0.6727944016456604,,
91,3587,,,,,0.6966411471366882,0.4442100524902344
91,3587,,,0.8983212113380432,0.6908995509147644,,
92,3626,,,,,0.6732873320579529,0.44361966848373413
92,3626,,,0.9021212458610535,0.6921951770782471,,
93,3665,,,,,0.6798433661460876,0.4556030333042145
93,3665,,,0.9106147885322571,0.6623973846435547,,
94,3704,,,,,0.6739439368247986,0.44851288199424744
94,3704,,,0.8962458372116089,0.7130731344223022,,
95,3743,,,,,0.6808537244796753,0.4435420632362366
95,3743,,,0.9290128946304321,0.6835483908653259,,
96,3782,,,,,0.671955406665802,0.43334460258483887
96,3782,,,0.9328872561454773,0.6604018807411194,,
97,3821,,,,,0.6721941828727722,0.43626511096954346
97,3821,,,0.8964074850082397,0.6419850587844849,,
98,3860,,,,,0.6733922362327576,0.44338783621788025
98,3860,,,0.9229878187179565,0.7035601735115051,,
99,3899,,,,,0.674987256526947,0.42604199051856995
99,3899,,,0.9226609468460083,0.705395519733429,,
100,3938,,,,,0.6852481961250305,0.4394781291484833
100,3938,,,0.8981841802597046,0.6908644437789917,,
101,3977,,,,,0.7072696685791016,0.4259692430496216
101,3977,,,0.8926146030426025,0.7001138925552368,,
102,4016,,,,,0.6746078133583069,0.4437890648841858
102,4016,,,0.8955235481262207,0.689124345779419,,
103,4055,,,,,0.6948326230049133,0.4271504878997803
103,4055,,,0.9203944802284241,0.6772049069404602,,
104,4094,,,,,0.6755481958389282,0.42675796151161194
104,4094,,,0.8603603839874268,0.7159953117370605,,
105,4133,,,,,0.6873647570610046,0.4257012605667114
105,4133,,,0.9003419280052185,0.7035180330276489,,
106,4172,,,,,0.6954679489135742,0.422659695148468
106,4172,,,0.8978021144866943,0.7009592652320862,,
107,4211,,,,,0.6906855702400208,0.4321019649505615
107,4211,,,0.8706811666488647,0.6988224387168884,,
108,4250,,,,,0.6759533286094666,0.4267933666706085
108,4250,,,0.8728619813919067,0.6988299489021301,,
109,4289,,,,,0.6674370169639587,0.4323921501636505
109,4289,,,0.885515570640564,0.7182855606079102,,
110,4328,,,,,0.676531195640564,0.4133336544036865
110,4328,,,0.8897178769111633,0.7064101099967957,,
111,4367,,,,,0.6789975166320801,0.43340808153152466
111,4367,,,0.9108675718307495,0.6867682337760925,,
112,4406,,,,,0.6810665130615234,0.4579356610774994
112,4406,,,0.9121713638305664,0.6989520192146301,,
113,4445,,,,,0.6788151860237122,0.4289224147796631
113,4445,,,0.8808379769325256,0.7095431685447693,,
114,4484,,,,,0.6898340582847595,0.42331382632255554
114,4484,,,0.8510212898254395,0.743371307849884,,
115,4523,,,,,0.6884105205535889,0.4058862626552582
115,4523,,,0.8582789897918701,0.6794686317443848,,
116,4562,,,,,0.6907740235328674,0.4142107367515564
116,4562,,,0.8754252791404724,0.701329231262207,,
117,4601,,,,,0.6983076930046082,0.42388010025024414
