epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.784206748008728,0.072587750852108
0,38,,,6.018671989440918,0.11240164190530777,,
1,77,,,,,2.0340468883514404,0.16470587253570557
1,77,,,4.91344690322876,0.18394628167152405,,
2,116,,,,,1.9146919250488281,0.24018192291259766
2,116,,,4.815968990325928,0.3347395658493042,,
3,155,,,,,1.8892368078231812,0.265071302652359
3,155,,,4.824202537536621,0.40286996960639954,,
4,194,,,,,2.0196261405944824,0.2796330749988556
4,194,,,4.438061237335205,0.43817588686943054,,
5,233,,,,,1.896158218383789,0.29272088408470154
5,233,,,4.485867977142334,0.4418128430843353,,
6,272,,,,,1.934464931488037,0.2981703281402588
6,272,,,4.196499824523926,0.45550721883773804,,
7,311,,,,,1.9562362432479858,0.3059588372707367
7,311,,,3.8676347732543945,0.4583626687526703,,
8,350,,,,,1.835957646369934,0.3199203908443451
8,350,,,3.7780888080596924,0.4801291525363922,,
9,389,,,,,1.9394360780715942,0.32287490367889404
9,389,,,3.929879665374756,0.4812186658382416,,
10,428,,,,,1.8539165258407593,0.32911157608032227
10,428,,,3.833230495452881,0.478080689907074,,
11,467,,,,,1.8107939958572388,0.3342655897140503
11,467,,,3.80861496925354,0.49571722745895386,,
12,506,,,,,1.8218530416488647,0.3390040099620819
12,506,,,3.939990758895874,0.5143289566040039,,
13,545,,,,,1.8228198289871216,0.34098851680755615
13,545,,,3.6953954696655273,0.5405449271202087,,
14,584,,,,,1.7656288146972656,0.349735826253891
14,584,,,3.896754026412964,0.5120800733566284,,
15,623,,,,,1.8737547397613525,0.3503112196922302
15,623,,,3.5987188816070557,0.537938117980957,,
16,662,,,,,1.843577265739441,0.3529125452041626
16,662,,,3.541992664337158,0.5548853278160095,,
17,701,,,,,1.8266907930374146,0.3557647168636322
17,701,,,3.642357110977173,0.5352417826652527,,
18,740,,,,,1.79551100730896,0.3581336438655853
18,740,,,3.62015438079834,0.5647937655448914,,
19,779,,,,,1.797338843345642,0.36202898621559143
19,779,,,3.3933849334716797,0.5585732460021973,,
20,818,,,,,1.8283417224884033,0.3671956956386566
20,818,,,3.379310369491577,0.573205828666687,,
21,857,,,,,1.8612446784973145,0.365837424993515
21,857,,,3.3797459602355957,0.5878060460090637,,
