epoch,train_loss,val_loss,train_pcc,val_pcc
1,6.537576675415039,1.9657546281814575,0.02863694727420807,0.057906582951545715
2,5.684246063232422,1.7926667928695679,0.08365005999803543,0.1470831334590912
3,5.373594284057617,1.724637508392334,0.06705988943576813,0.23236232995986938
4,4.869387149810791,1.7038013935089111,0.14164228737354279,0.2745099663734436
5,5.096674919128418,1.6650184392929077,0.1779734194278717,0.2979029417037964
6,4.707069396972656,1.6663563251495361,0.31453025341033936,0.3012113869190216
7,4.787642478942871,1.7011687755584717,0.24776218831539154,0.30957266688346863
8,4.855059623718262,1.6433706283569336,0.30554598569869995,0.3072817325592041
9,4.498715877532959,1.6868966817855835,0.3483932912349701,0.30715131759643555
10,4.367990970611572,1.7149134874343872,0.36443012952804565,0.3204785883426666
11,4.730940818786621,1.6816593408584595,0.3729930818080902,0.3317286968231201
12,4.37559175491333,1.603994607925415,0.3889528512954712,0.34159213304519653
13,4.300338268280029,1.6473228931427002,0.4210575819015503,0.3440118432044983
14,4.266961097717285,1.6857094764709473,0.4078159034252167,0.3463866710662842
15,4.1738386154174805,1.586342692375183,0.41967499256134033,0.3513609766960144
16,4.279914379119873,1.5970780849456787,0.40736308693885803,0.35417667031288147
17,4.245908737182617,1.598290205001831,0.4284816086292267,0.3554677963256836
18,4.278546333312988,1.5743838548660278,0.4533582925796509,0.35757461190223694
19,4.18055534362793,1.660806655883789,0.4320686161518097,0.35995566844940186
20,4.217696189880371,1.6093968152999878,0.41885995864868164,0.3570244312286377
21,4.079916954040527,1.6325273513793945,0.48703452944755554,0.36221352219581604
22,3.7390034198760986,1.593379259109497,0.5103448033332825,0.37299633026123047
23,3.7943193912506104,1.5981292724609375,0.4849245250225067,0.36964356899261475
24,3.672231912612915,1.5962330102920532,0.5275163650512695,0.36650583148002625
25,3.932765483856201,1.6651458740234375,0.47759222984313965,0.3626372516155243
26,3.729555606842041,1.618282437324524,0.5028537511825562,0.3628915548324585
27,3.82952880859375,1.6407033205032349,0.5111812949180603,0.3623618185520172
28,3.826247453689575,1.6035716533660889,0.4967065453529358,0.36770811676979065
29,3.8809547424316406,1.6019420623779297,0.541498064994812,0.372595876455307
30,3.8082029819488525,1.5833823680877686,0.5051930546760559,0.3646845519542694
31,3.8258259296417236,1.6159003973007202,0.5112512111663818,0.37219542264938354
32,3.6052069664001465,1.6236494779586792,0.5500779747962952,0.3683377206325531
33,3.588463306427002,1.6690958738327026,0.5671625137329102,0.3615577518939972
34,3.6909637451171875,1.689571738243103,0.5424624681472778,0.3429483473300934
35,3.4817936420440674,1.612779140472412,0.5814343690872192,0.339799165725708
36,3.661855936050415,1.722976803779602,0.5540485978126526,0.3491918444633484
37,3.400050640106201,1.592512845993042,0.5490438342094421,0.3482309877872467
38,3.681727409362793,1.7743581533432007,0.5383870005607605,0.3560524582862854
39,3.6311211585998535,1.6448854207992554,0.5784105658531189,0.34333235025405884
40,3.441082239151001,1.6673482656478882,0.5916313529014587,0.3468492329120636
41,3.492807626724243,1.6615684032440186,0.5586161613464355,0.34785404801368713
42,3.648606538772583,1.700195074081421,0.5391498804092407,0.33773329854011536
43,3.6042206287384033,1.6641333103179932,0.5674151182174683,0.32766228914260864
44,3.5588438510894775,1.6718955039978027,0.5545195937156677,0.3282083570957184
45,3.440526247024536,1.6903839111328125,0.571791410446167,0.33910059928894043
46,3.7622814178466797,1.6901112794876099,0.5383771061897278,0.32759350538253784
47,3.2511656284332275,1.7022141218185425,0.6035463213920593,0.3374439477920532
48,3.355112314224243,1.696499228477478,0.5795428156852722,0.33798742294311523
49,3.3217029571533203,1.764652132987976,0.5971403121948242,0.3478352427482605
