epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.927194833755493,7.795332431793213,0.013969204388558865,-0.011424003168940544
2,3.6111090183258057,7.3789167404174805,0.057668715715408325,0.027771327644586563
3,3.6708149909973145,7.378492832183838,0.08489424735307693,-0.03160713240504265
4,3.1569128036499023,7.3703155517578125,0.13951317965984344,0.005340533331036568
5,3.2588560581207275,7.379047393798828,0.13578398525714874,0.04226246476173401
6,3.12278151512146,7.3445611000061035,0.2320725917816162,0.06077518314123154
7,2.9458019733428955,7.385225296020508,0.3493881821632385,0.04876598343253136
8,2.9457740783691406,7.377681732177734,0.3441160023212433,0.06715868413448334
9,3.063255786895752,7.381989479064941,0.37820741534233093,0.07146870344877243
10,3.051879405975342,7.392764091491699,0.30486762523651123,0.06071505695581436
11,2.844085693359375,7.416409015655518,0.3562850058078766,0.050887640565633774
12,2.807981014251709,7.40215539932251,0.3837890625,0.0654880478978157
13,2.6169967651367188,7.441596984863281,0.44356977939605713,0.06492432951927185
14,2.7245631217956543,7.387033939361572,0.39660096168518066,0.07871237397193909
15,2.7462968826293945,7.355582237243652,0.4231819212436676,0.09223294258117676
16,2.669039487838745,7.39462423324585,0.4530754089355469,0.07918213307857513
17,2.4972259998321533,7.3843512535095215,0.48218315839767456,0.0778135359287262
18,2.7963101863861084,7.344698905944824,0.45158621668815613,0.09326376765966415
19,2.614990234375,7.336915969848633,0.45700258016586304,0.09654276818037033
20,2.434936046600342,7.354874610900879,0.4721635580062866,0.09601016342639923
21,2.63745379447937,7.303697109222412,0.4601917266845703,0.1169370710849762
22,2.3249597549438477,7.335952281951904,0.45724037289619446,0.10128951072692871
23,2.484416961669922,7.423281192779541,0.48812752962112427,0.07718268036842346
24,2.6052629947662354,7.315088748931885,0.485108345746994,0.10850916057825089
25,2.7003204822540283,7.309833526611328,0.5106919407844543,0.11398010700941086
26,2.4890060424804688,7.263686180114746,0.49930503964424133,0.12850134074687958
27,2.279789686203003,7.2484893798828125,0.5231351852416992,0.13619859516620636
28,2.6521525382995605,7.135403156280518,0.5204728245735168,0.17560558021068573
29,2.4397380352020264,7.172247409820557,0.5217545032501221,0.15989553928375244
30,2.457993984222412,7.20650053024292,0.5151460766792297,0.1467055082321167
31,2.308640241622925,7.219691753387451,0.5441324710845947,0.14460846781730652
32,2.459538459777832,7.264657020568848,0.49685609340667725,0.13306821882724762
33,2.532193899154663,7.2421770095825195,0.5517461895942688,0.13639359176158905
34,2.441150665283203,7.2763166427612305,0.5531328320503235,0.12796583771705627
35,2.2405619621276855,7.279144287109375,0.5149428844451904,0.1210688054561615
36,2.3752331733703613,7.307193279266357,0.5239837765693665,0.11593277007341385
37,2.142561197280884,7.29983377456665,0.5186921954154968,0.11648143827915192
38,2.270132303237915,7.237996578216553,0.5457566976547241,0.13762317597866058
39,2.315683603286743,7.3075408935546875,0.580956757068634,0.11493001133203506
40,2.3055813312530518,7.297862529754639,0.5610174536705017,0.11830845475196838
41,2.2882378101348877,7.202653884887695,0.5810414552688599,0.15247775614261627
42,2.4669950008392334,7.103531837463379,0.5611910820007324,0.18589046597480774
43,2.406965970993042,7.198448181152344,0.5686569213867188,0.15992698073387146
44,2.2074854373931885,7.214550495147705,0.570691704750061,0.15500745177268982
45,2.0064046382904053,7.203285217285156,0.6135438084602356,0.15206074714660645
46,2.2389605045318604,7.1296257972717285,0.5551047325134277,0.1755542904138565
47,2.1185810565948486,7.198503017425537,0.5606425404548645,0.15427766740322113
48,2.2157742977142334,7.1912689208984375,0.5646211504936218,0.1633952260017395
49,2.3472371101379395,7.246404647827148,0.5676352381706238,0.14254935085773468
50,2.285571575164795,7.13099479675293,0.5640892386436462,0.17784593999385834
51,2.1460001468658447,7.126641750335693,0.5745888948440552,0.18090544641017914
52,2.094599962234497,7.124001979827881,0.5956860780715942,0.18267731368541718
53,2.2629592418670654,7.15665864944458,0.5840179920196533,0.16978856921195984
54,2.115518093109131,7.1972174644470215,0.6022878885269165,0.15870684385299683
55,2.1099448204040527,7.105065822601318,0.5743347406387329,0.1904664784669876
56,2.0936741828918457,7.151360988616943,0.5865408778190613,0.17358355224132538
57,1.9993866682052612,7.194945812225342,0.630203902721405,0.1610269993543625
58,2.041278600692749,7.224928855895996,0.5940207839012146,0.1518423855304718
59,2.0409913063049316,7.274867057800293,0.6314862370491028,0.1383434385061264
60,2.0097217559814453,7.180800914764404,0.6039165258407593,0.1645769476890564
61,2.1837210655212402,7.275544166564941,0.5868203639984131,0.1375676989555359
62,2.152941942214966,7.19799280166626,0.6143338084220886,0.16037487983703613
63,2.1442244052886963,7.223060131072998,0.6046748757362366,0.15367399156093597
64,1.9928139448165894,7.21245813369751,0.6122743487358093,0.15992413461208344
65,2.0049831867218018,7.237696170806885,0.6338041424751282,0.15161311626434326
66,1.8878103494644165,7.203833103179932,0.6289075016975403,0.15919336676597595
67,1.989424467086792,7.286756992340088,0.6198011636734009,0.13505378365516663
68,1.9898278713226318,7.364355564117432,0.6083506345748901,0.11260288208723068
69,2.147120237350464,7.339111328125,0.5983285903930664,0.1105833351612091
70,2.2538671493530273,7.246400833129883,0.6130186319351196,0.13962745666503906
71,2.112025022506714,7.269261360168457,0.59732586145401,0.1374262273311615
72,2.0300674438476562,7.346282005310059,0.6168562769889832,0.12016020715236664
73,2.0647947788238525,7.390981674194336,0.607036292552948,0.10043340176343918
74,2.034284830093384,7.375204563140869,0.63955157995224,0.1041421964764595
75,1.8480353355407715,7.353913307189941,0.6394503712654114,0.11385232955217361
76,1.9084124565124512,7.317663669586182,0.6434664130210876,0.12378468364477158
77,1.9338785409927368,7.263728141784668,0.6208494901657104,0.1410411149263382
78,2.099132776260376,7.34199857711792,0.6133075952529907,0.12038464844226837
79,2.073256492614746,7.432089328765869,0.6131868958473206,0.09123937785625458
80,2.200845241546631,7.301154613494873,0.6130126118659973,0.1275276094675064
81,2.029758930206299,7.236792087554932,0.6450725197792053,0.14912721514701843
82,1.9221221208572388,7.266175270080566,0.6576765775680542,0.15032583475112915
83,2.042872190475464,7.221174240112305,0.646898090839386,0.15574362874031067
84,1.9383468627929688,7.269098281860352,0.6312094330787659,0.1355719119310379
85,1.8729817867279053,7.24659538269043,0.6584699153900146,0.1519477367401123
86,1.8366200923919678,7.2366943359375,0.6575599312782288,0.15397123992443085
87,2.017934560775757,7.269950866699219,0.6198551654815674,0.14186203479766846
