epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.342533111572266,1.2401458024978638,0.039271578192710876,0.01276941318064928
2,4.843375205993652,1.165095567703247,0.05521436780691147,0.16189315915107727
3,4.740298748016357,1.130399227142334,0.08744975924491882,0.2969764173030853
4,4.795052528381348,1.0896670818328857,0.030218997970223427,0.35396185517311096
5,4.7035231590271,1.0691503286361694,0.12066075205802917,0.36153444647789
6,4.274912357330322,1.0822436809539795,0.2355852723121643,0.35660064220428467
7,4.348633766174316,1.022631049156189,0.2442777156829834,0.3749248683452606
8,4.110409736633301,1.0295062065124512,0.3188706636428833,0.3821953535079956
9,4.3495612144470215,1.0014194250106812,0.3186184763908386,0.3833431303501129
10,4.117423057556152,0.9995020627975464,0.3362332582473755,0.38638830184936523
11,4.186254978179932,0.9800185561180115,0.30797278881073,0.4005875885486603
12,4.07863712310791,0.9642549753189087,0.3343465328216553,0.4184803366661072
13,4.023925304412842,0.952680230140686,0.3564682602882385,0.43304526805877686
14,4.0202741622924805,0.9377286434173584,0.4024325907230377,0.4446403682231903
15,3.803483486175537,0.9596821665763855,0.42845919728279114,0.45074546337127686
16,3.7584054470062256,0.9386157989501953,0.4266035258769989,0.4462513327598572
17,3.6564431190490723,0.9364287257194519,0.46713268756866455,0.463236004114151
18,3.677259683609009,0.9033480286598206,0.45371538400650024,0.4768463969230652
19,3.7357795238494873,0.9218516945838928,0.44580188393592834,0.4625958204269409
20,3.942554473876953,0.9417457580566406,0.4514170289039612,0.4474110007286072
21,3.4843497276306152,0.9277567267417908,0.45126649737358093,0.4542669951915741
22,3.6539576053619385,0.9173513650894165,0.43534162640571594,0.46546557545661926
23,3.7169981002807617,0.9264917969703674,0.4829212427139282,0.4641951024532318
24,3.369535207748413,0.9164958000183105,0.4858056902885437,0.46305376291275024
25,3.5302419662475586,0.9248223304748535,0.48635581135749817,0.45664161443710327
26,3.6393933296203613,0.9418502449989319,0.45583581924438477,0.4567766487598419
27,3.5982515811920166,0.9246950745582581,0.47860556840896606,0.4741652309894562
28,3.397373914718628,0.8965117335319519,0.46931159496307373,0.4808768332004547
29,3.5158493518829346,0.8872079253196716,0.46794289350509644,0.4885528087615967
30,3.253781795501709,0.8958703875541687,0.5722424387931824,0.4829484224319458
31,3.4348626136779785,0.9047145247459412,0.4940132200717926,0.4735540747642517
32,3.231476068496704,0.9082048535346985,0.5355230569839478,0.4697357714176178
33,3.358490228652954,0.9131645560264587,0.49719345569610596,0.46689295768737793
34,3.480226755142212,0.9180467128753662,0.4949628710746765,0.4710713028907776
35,3.585768938064575,0.9063642621040344,0.5081385970115662,0.4738790988922119
36,3.3435213565826416,0.9223892092704773,0.5318838357925415,0.4565608501434326
37,3.3297343254089355,0.9341572523117065,0.532349705696106,0.45689159631729126
38,3.324669361114502,0.9153313040733337,0.5369985699653625,0.468791663646698
39,3.297255516052246,0.917104959487915,0.5566190481185913,0.4743417203426361
40,3.248926877975464,0.9425457119941711,0.5471557974815369,0.4427131116390228
41,3.1889569759368896,0.9308309555053711,0.5665892958641052,0.4506749212741852
42,3.2222328186035156,0.9532191157341003,0.5226831436157227,0.4273678958415985
43,3.363786458969116,0.9262483716011047,0.5162779092788696,0.4561925232410431
44,3.1443307399749756,0.9137046933174133,0.5791704654693604,0.47594383358955383
45,3.293410539627075,0.902113139629364,0.5267779231071472,0.47834059596061707
46,3.263911485671997,0.9162124395370483,0.560991108417511,0.47168415784835815
47,3.1727797985076904,0.9187600016593933,0.566241979598999,0.4657129943370819
