epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.291444778442383,7.796993255615234,0.04117502644658089,0.027684079483151436
2,3.0814120769500732,7.495346546173096,0.0021723301615566015,0.006043374538421631
3,2.5702731609344482,7.559421539306641,0.12866078317165375,-0.09516386687755585
4,2.7479705810546875,7.530206680297852,0.19094112515449524,-0.06649931520223618
5,2.3306829929351807,7.573692798614502,0.21232616901397705,-0.04830460622906685
6,2.4691827297210693,7.595206260681152,0.25262030959129333,-0.04923400655388832
7,2.325585126876831,7.619751453399658,0.3827939033508301,-0.026429127901792526
8,2.515103340148926,7.749534606933594,0.33887284994125366,-0.03145110607147217
9,2.205449104309082,7.725912094116211,0.37846142053604126,-0.03479468449950218
10,2.0306105613708496,7.661339282989502,0.4221309423446655,-0.0064703961834311485
11,2.1266016960144043,7.6067705154418945,0.44455933570861816,0.022511955350637436
12,2.122049570083618,7.626409530639648,0.42632660269737244,0.004501457326114178
13,2.1966803073883057,7.678754806518555,0.44460561871528625,-0.0035137247759848833
14,2.0586998462677,7.679596900939941,0.4623607397079468,-0.00030111175146885216
15,2.14847731590271,7.674374103546143,0.4751759469509125,0.005177837330847979
16,1.9698034524917603,7.698011875152588,0.4989738464355469,-0.002862054854631424
17,2.1251399517059326,7.589937210083008,0.5293451547622681,0.03108944743871689
18,2.0536139011383057,7.596714973449707,0.463371217250824,0.018866825848817825
19,2.017028331756592,7.657624244689941,0.49184226989746094,0.00896749272942543
20,2.0110230445861816,7.670406341552734,0.49845561385154724,0.008982528932392597
21,1.9904685020446777,7.667750358581543,0.5089884996414185,0.005830908659845591
22,2.0183401107788086,7.507428169250488,0.5331497192382812,0.053623445332050323
23,2.0697872638702393,7.501954078674316,0.49408796429634094,0.05694960802793503
24,1.9826961755752563,7.5725998878479,0.5202983617782593,0.03442849963903427
25,1.7949012517929077,7.561103820800781,0.5420804023742676,0.04027852788567543
26,1.932416558265686,7.533432483673096,0.542174756526947,0.056275978684425354
27,1.9035013914108276,7.495321750640869,0.5415104031562805,0.07147832959890366
28,1.9491811990737915,7.470480442047119,0.5389397144317627,0.08328215777873993
29,1.9678189754486084,7.355794906616211,0.5011581182479858,0.11719337105751038
30,1.9681569337844849,7.262655258178711,0.5588555932044983,0.14002245664596558
31,1.750331997871399,7.440743446350098,0.5309091210365295,0.08744489401578903
32,1.7882574796676636,7.5299391746521,0.5817122459411621,0.062287185341119766
33,1.808288812637329,7.508124351501465,0.5796063542366028,0.06708575785160065
