epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.322189807891846,0.11522839218378067
0,38,,,3.321751594543457,0.0488659106194973,,
1,77,,,,,4.784371852874756,0.2271215319633484
1,77,,,2.945237874984741,-0.005621844902634621,,
2,116,,,,,4.766580104827881,0.31429797410964966
2,116,,,2.8972959518432617,0.014680874533951283,,
3,155,,,,,4.682929992675781,0.3474946618080139
3,155,,,2.801637887954712,0.07250405848026276,,
4,194,,,,,4.581744194030762,0.3623521625995636
4,194,,,2.720844268798828,0.11381173878908157,,
5,233,,,,,4.4970293045043945,0.36868980526924133
5,233,,,2.7164857387542725,0.10670977085828781,,
6,272,,,,,4.368486404418945,0.37521958351135254
6,272,,,2.663419246673584,0.1290702521800995,,
7,311,,,,,4.4011945724487305,0.3824146091938019
7,311,,,2.6247174739837646,0.17971733212471008,,
8,350,,,,,4.390331268310547,0.3890117108821869
8,350,,,2.633531093597412,0.18836484849452972,,
9,389,,,,,4.23194694519043,0.38535845279693604
9,389,,,2.483995199203491,0.25407424569129944,,
10,428,,,,,4.216446876525879,0.39432185888290405
10,428,,,2.53800892829895,0.2132151871919632,,
11,467,,,,,4.235715866088867,0.38876429200172424
11,467,,,2.5070741176605225,0.24105460941791534,,
12,506,,,,,4.262855052947998,0.3854629099369049
12,506,,,2.5759122371673584,0.22659236192703247,,
13,545,,,,,4.243020534515381,0.3993176519870758
13,545,,,2.5409257411956787,0.23004385828971863,,
14,584,,,,,4.099340438842773,0.41276177763938904
14,584,,,2.426693916320801,0.28222376108169556,,
15,623,,,,,4.132226943969727,0.4141547679901123
15,623,,,2.4519848823547363,0.25005197525024414,,
16,662,,,,,4.164433002471924,0.4193166196346283
16,662,,,2.468613386154175,0.2793402075767517,,
17,701,,,,,4.068040370941162,0.414946973323822
17,701,,,2.3755247592926025,0.3222067952156067,,
18,740,,,,,4.08563232421875,0.4214400053024292
18,740,,,2.3523690700531006,0.3109400272369385,,
19,779,,,,,4.066959857940674,0.42747631669044495
19,779,,,2.3402621746063232,0.333530068397522,,
20,818,,,,,4.033405780792236,0.4286692440509796
20,818,,,2.3646650314331055,0.3072368800640106,,
21,857,,,,,4.07414436340332,0.4363442063331604
21,857,,,2.425398111343384,0.3138834238052368,,
22,896,,,,,3.924199342727661,0.4386737644672394
22,896,,,2.301124095916748,0.37360671162605286,,
23,935,,,,,3.98691463470459,0.4378982484340668
23,935,,,2.3225812911987305,0.3467244505882263,,
24,974,,,,,4.023873805999756,0.44317010045051575
24,974,,,2.3177833557128906,0.36237695813179016,,
25,1013,,,,,3.8861372470855713,0.4511755108833313
25,1013,,,2.2886147499084473,0.3582480251789093,,
26,1052,,,,,3.862377643585205,0.45259329676628113
26,1052,,,2.188366651535034,0.39885058999061584,,
27,1091,,,,,3.9062726497650146,0.45084983110427856
27,1091,,,2.218625068664551,0.38946083188056946,,
28,1130,,,,,3.870699882507324,0.4577232003211975
28,1130,,,2.2212159633636475,0.3929506838321686,,
29,1169,,,,,3.8750743865966797,0.4651057720184326
29,1169,,,2.2350172996520996,0.3910103738307953,,
30,1208,,,,,3.7940666675567627,0.4643879532814026
30,1208,,,2.099717140197754,0.44370314478874207,,
31,1247,,,,,3.863994836807251,0.46197202801704407
31,1247,,,2.119171619415283,0.42661210894584656,,
32,1286,,,,,3.8744866847991943,0.4692883789539337
32,1286,,,2.2314376831054688,0.42745810747146606,,
33,1325,,,,,3.8033323287963867,0.4639638066291809
33,1325,,,2.1201159954071045,0.44798019528388977,,
34,1364,,,,,3.8725273609161377,0.46945303678512573
34,1364,,,2.1607768535614014,0.4219062626361847,,
35,1403,,,,,3.8175313472747803,0.4714253842830658
35,1403,,,2.15122389793396,0.4381270706653595,,
36,1442,,,,,3.7800772190093994,0.4708051085472107
36,1442,,,2.097229480743408,0.45435774326324463,,
37,1481,,,,,3.801464557647705,0.46933513879776
37,1481,,,2.1038765907287598,0.45904961228370667,,
38,1520,,,,,3.7739338874816895,0.4755629897117615
38,1520,,,2.0385310649871826,0.45568788051605225,,
39,1559,,,,,3.7073183059692383,0.4799671769142151
39,1559,,,2.096160411834717,0.4493572413921356,,
40,1598,,,,,3.6968834400177,0.4787471294403076
40,1598,,,2.1018948554992676,0.44680970907211304,,
41,1637,,,,,3.7885639667510986,0.4812617897987366
41,1637,,,2.0596907138824463,0.4666232168674469,,
42,1676,,,,,3.7129814624786377,0.4762415587902069
42,1676,,,1.9995514154434204,0.5026039481163025,,
43,1715,,,,,3.7824063301086426,0.47496652603149414
43,1715,,,2.0980260372161865,0.47239014506340027,,
44,1754,,,,,3.8124570846557617,0.466961145401001
44,1754,,,2.0351881980895996,0.48736661672592163,,
45,1793,,,,,3.723952531814575,0.471690833568573
45,1793,,,1.929577112197876,0.5055499076843262,,
46,1832,,,,,3.827003240585327,0.478229284286499
46,1832,,,2.083757162094116,0.47205862402915955,,
47,1871,,,,,3.6636593341827393,0.47713932394981384
47,1871,,,2.0350632667541504,0.4937913417816162,,
48,1910,,,,,3.716508388519287,0.4804634749889374
48,1910,,,2.0234861373901367,0.49030905961990356,,
49,1949,,,,,3.703634023666382,0.48244649171829224
49,1949,,,1.983341097831726,0.5001729130744934,,
50,1988,,,,,3.6640961170196533,0.4829387962818146
50,1988,,,1.990436315536499,0.49066901206970215,,
51,2027,,,,,3.762554407119751,0.48234260082244873
51,2027,,,2.1064469814300537,0.4858083426952362,,
52,2066,,,,,3.6545095443725586,0.4823472499847412
52,2066,,,1.8939898014068604,0.5251759886741638,,
53,2105,,,,,3.737750768661499,0.47573021054267883
53,2105,,,1.9962035417556763,0.5008034110069275,,
54,2144,,,,,3.6861939430236816,0.476858526468277
54,2144,,,1.963627576828003,0.49072587490081787,,
55,2183,,,,,3.7561874389648438,0.4713771343231201
55,2183,,,1.8906793594360352,0.5256279110908508,,
56,2222,,,,,3.7089321613311768,0.4808913469314575
56,2222,,,1.9056094884872437,0.5132899284362793,,
57,2261,,,,,3.6920313835144043,0.48625680804252625
57,2261,,,1.9612011909484863,0.4896724820137024,,
58,2300,,,,,3.643493890762329,0.48983415961265564
58,2300,,,1.9335771799087524,0.5179672241210938,,
59,2339,,,,,3.601783514022827,0.48808062076568604
59,2339,,,1.7382700443267822,0.560359537601471,,
60,2378,,,,,3.6402177810668945,0.4880880117416382
60,2378,,,1.8677217960357666,0.5294509530067444,,
61,2417,,,,,3.7153093814849854,0.4890980124473572
61,2417,,,2.003469944000244,0.5124316811561584,,
62,2456,,,,,3.764155149459839,0.49638575315475464
62,2456,,,1.8738248348236084,0.5366119146347046,,
63,2495,,,,,3.6214189529418945,0.4989387094974518
63,2495,,,1.9043700695037842,0.52166748046875,,
64,2534,,,,,3.620460271835327,0.49531081318855286
64,2534,,,1.9398406744003296,0.4914025664329529,,
65,2573,,,,,3.573704719543457,0.49215224385261536
65,2573,,,1.6801480054855347,0.5738641023635864,,
66,2612,,,,,3.6448121070861816,0.49671390652656555
66,2612,,,1.9355651140213013,0.5148829817771912,,
67,2651,,,,,3.595545530319214,0.5056658983230591
67,2651,,,1.8382306098937988,0.5503216981887817,,
68,2690,,,,,3.6874547004699707,0.49989721179008484
68,2690,,,1.874670147895813,0.5459833145141602,,
69,2729,,,,,3.6111927032470703,0.4926086664199829
69,2729,,,1.8142837285995483,0.5395665168762207,,
70,2768,,,,,3.645442247390747,0.49035000801086426
70,2768,,,1.8058770895004272,0.5350587964057922,,
71,2807,,,,,3.640199899673462,0.49570372700691223
71,2807,,,1.7811228036880493,0.5651118755340576,,
72,2846,,,,,3.607485055923462,0.49679696559906006
72,2846,,,1.8647812604904175,0.5402842164039612,,
73,2885,,,,,3.6081132888793945,0.49785906076431274
73,2885,,,1.9136450290679932,0.5193511843681335,,
74,2924,,,,,3.573573589324951,0.49246108531951904
74,2924,,,1.7592971324920654,0.5701735615730286,,
75,2963,,,,,3.6303586959838867,0.4970638155937195
75,2963,,,1.77423095703125,0.5736569762229919,,
76,3002,,,,,3.6142449378967285,0.4977674186229706
76,3002,,,1.7413510084152222,0.5871728658676147,,
77,3041,,,,,3.576235055923462,0.5020992159843445
77,3041,,,1.7561899423599243,0.5566741824150085,,
78,3080,,,,,3.601832866668701,0.5040231347084045
78,3080,,,1.8431470394134521,0.5641363859176636,,
79,3119,,,,,3.5639824867248535,0.4963876008987427
79,3119,,,1.6231814622879028,0.5940669775009155,,
80,3158,,,,,3.5470380783081055,0.5059568285942078
80,3158,,,1.7400476932525635,0.5645197629928589,,
81,3197,,,,,3.5770010948181152,0.5028369426727295
81,3197,,,1.7104785442352295,0.5956099033355713,,
82,3236,,,,,3.563979387283325,0.5008359551429749
82,3236,,,1.642404556274414,0.5981106162071228,,
83,3275,,,,,3.694624423980713,0.5037034153938293
83,3275,,,1.7727181911468506,0.5957486033439636,,
84,3314,,,,,3.5543603897094727,0.5009698867797852
84,3314,,,1.7154546976089478,0.5800104141235352,,
85,3353,,,,,3.550158739089966,0.5014265775680542
85,3353,,,1.6269817352294922,0.6058443784713745,,
86,3392,,,,,3.5808677673339844,0.5004557967185974
86,3392,,,1.5174742937088013,0.6008321046829224,,
87,3431,,,,,3.57245135307312,0.504016101360321
87,3431,,,1.6459397077560425,0.5926922559738159,,
88,3470,,,,,3.5689311027526855,0.5056343078613281
88,3470,,,1.626279354095459,0.5988460183143616,,
89,3509,,,,,3.538583278656006,0.5037845373153687
89,3509,,,1.5540953874588013,0.6219459772109985,,
90,3548,,,,,3.5458922386169434,0.5044422149658203
90,3548,,,1.7696698904037476,0.5606608986854553,,
91,3587,,,,,3.5719878673553467,0.5097042918205261
91,3587,,,1.7265644073486328,0.5631858110427856,,
92,3626,,,,,3.532557249069214,0.5079944133758545
92,3626,,,1.6065970659255981,0.6122645735740662,,
93,3665,,,,,3.5411341190338135,0.5099831223487854
93,3665,,,1.6119794845581055,0.6099323034286499,,
94,3704,,,,,3.562014102935791,0.502867579460144
94,3704,,,1.6258825063705444,0.6261241436004639,,
95,3743,,,,,3.5401432514190674,0.5027218461036682
95,3743,,,1.5900065898895264,0.6104976534843445,,
96,3782,,,,,3.463731050491333,0.5110827088356018
96,3782,,,1.5478403568267822,0.612237811088562,,
97,3821,,,,,3.54024338722229,0.5022081136703491
97,3821,,,1.6698050498962402,0.6010249853134155,,
98,3860,,,,,3.491762399673462,0.5113257765769958
98,3860,,,1.634408950805664,0.6288160085678101,,
99,3899,,,,,3.531629800796509,0.5152967572212219
99,3899,,,1.6855531930923462,0.5789133310317993,,
100,3938,,,,,3.5434672832489014,0.5157095789909363
100,3938,,,1.7573795318603516,0.5934402346611023,,
101,3977,,,,,3.53159236907959,0.5166625380516052
101,3977,,,1.5717378854751587,0.6173133850097656,,
102,4016,,,,,3.4745469093322754,0.5147097706794739
102,4016,,,1.649171233177185,0.6149560213088989,,
103,4055,,,,,3.474844217300415,0.5130600333213806
103,4055,,,1.4856165647506714,0.6438109278678894,,
104,4094,,,,,3.551392078399658,0.5056565999984741
104,4094,,,1.5840548276901245,0.614844799041748,,
105,4133,,,,,3.5293896198272705,0.5045400261878967
105,4133,,,1.4840373992919922,0.6510291695594788,,
106,4172,,,,,3.4880690574645996,0.5025825500488281
106,4172,,,1.4947344064712524,0.6364431977272034,,
107,4211,,,,,3.530855417251587,0.5064828991889954
