epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.090562343597412,1.7600599527359009,0.004140642937272787,0.026469135656952858
2,1.002795696258545,1.7103745937347412,0.016539350152015686,0.17803175747394562
3,1.0147947072982788,1.702124834060669,-0.027012063190340996,0.2604917287826538
4,0.9879631400108337,1.6959871053695679,-0.005289072636514902,0.2985573709011078
5,1.004530906677246,1.6936672925949097,-0.00302910222671926,0.3179672658443451
6,0.9905451536178589,1.6967642307281494,0.025565432384610176,0.3288847804069519
7,0.9865617156028748,1.6880213022232056,0.11015541106462479,0.34217506647109985
8,0.9709467887878418,1.6859924793243408,0.07647959142923355,0.35390108823776245
9,0.9620599150657654,1.684669017791748,0.10273709893226624,0.3631894290447235
10,0.9916452169418335,1.6806460618972778,0.1099850982427597,0.36413514614105225
11,0.9444860816001892,1.6850626468658447,0.1580469310283661,0.3646145462989807
12,0.9505975246429443,1.6831363439559937,0.15376608073711395,0.3565756380558014
13,0.971255362033844,1.6804043054580688,0.1376636028289795,0.3623696267604828
14,0.9747512936592102,1.6755753755569458,0.1345279961824417,0.3676656484603882
15,0.9749966263771057,1.6793242692947388,0.1444842368364334,0.357539564371109
16,0.9638505578041077,1.6782137155532837,0.22124695777893066,0.3571005165576935
17,0.9588620066642761,1.6720998287200928,0.18557408452033997,0.35403022170066833
18,0.9545565843582153,1.671398639678955,0.1996164619922638,0.3563702702522278
19,0.9624241590499878,1.6715365648269653,0.23326347768306732,0.36053702235221863
20,0.9646565318107605,1.6644366979599,0.23417140543460846,0.35819515585899353
21,0.9475756883621216,1.666346549987793,0.23311886191368103,0.3576997220516205
22,0.9417611956596375,1.6654447317123413,0.25336068868637085,0.3539177179336548
23,0.944688081741333,1.6689841747283936,0.2163330763578415,0.3532424867153168
24,0.9312763810157776,1.6629029512405396,0.2688800096511841,0.35619285702705383
25,0.9404650926589966,1.6664960384368896,0.2301430106163025,0.3583509624004364
26,0.9257725477218628,1.6490956544876099,0.2991583049297333,0.3619557321071625
27,0.9454914927482605,1.6508474349975586,0.2756927013397217,0.3625098466873169
28,0.9390544295310974,1.6535967588424683,0.294850617647171,0.36615195870399475
29,0.931512176990509,1.6394764184951782,0.3318135738372803,0.3683822453022003
30,0.9008886814117432,1.641455888748169,0.32077741622924805,0.37317222356796265
31,0.9458589553833008,1.6450774669647217,0.29829132556915283,0.37223097681999207
32,0.9163607358932495,1.6369810104370117,0.30188652873039246,0.37077900767326355
33,0.9205214381217957,1.6318671703338623,0.32935938239097595,0.37165290117263794
34,0.9408153891563416,1.6290277242660522,0.32765552401542664,0.3710947334766388
35,0.918643057346344,1.6290441751480103,0.3368092179298401,0.3708115220069885
36,0.9167906641960144,1.6394654512405396,0.33337727189064026,0.3724724054336548
37,0.9123252630233765,1.6351900100708008,0.3159746825695038,0.37604525685310364
38,0.9297377467155457,1.623337984085083,0.3284584581851959,0.3723987638950348
39,0.8999613523483276,1.6302071809768677,0.3471090495586395,0.36923402547836304
40,0.9149728417396545,1.6365444660186768,0.32986748218536377,0.3702808916568756
41,0.896351158618927,1.6284748315811157,0.33267515897750854,0.37177735567092896
42,0.8761767745018005,1.624084234237671,0.3229394257068634,0.3703804314136505
43,0.9013531804084778,1.619908094406128,0.3274821937084198,0.36970484256744385
44,0.8995698094367981,1.6285760402679443,0.3453977406024933,0.3701735734939575
45,0.9289546608924866,1.6214889287948608,0.3230057954788208,0.3706188201904297
46,0.9303489327430725,1.6290723085403442,0.3372846245765686,0.3710637092590332
47,0.9083027243614197,1.6201927661895752,0.34793931245803833,0.37079209089279175
48,0.9168097376823425,1.6107549667358398,0.3517700433731079,0.3685944378376007
49,0.9058809280395508,1.616621971130371,0.3654794991016388,0.3684639632701874
50,0.8944441080093384,1.6197259426116943,0.3587918281555176,0.36959484219551086
51,0.8823667764663696,1.620225429534912,0.404681533575058,0.372726172208786
52,0.8957597017288208,1.6105788946151733,0.37030234932899475,0.3735378384590149
53,0.9173848032951355,1.6148855686187744,0.3763563632965088,0.37259507179260254
54,0.9058534502983093,1.6101728677749634,0.3559039831161499,0.3744351863861084
55,0.8877092003822327,1.6104716062545776,0.37685978412628174,0.3755517303943634
56,0.882288932800293,1.6119005680084229,0.35700324177742004,0.3755914866924286
57,0.9075387120246887,1.6093724966049194,0.36182326078414917,0.37422195076942444
58,0.9055856466293335,1.6057571172714233,0.37532493472099304,0.375149667263031
59,0.8984850645065308,1.608667016029358,0.4013414680957794,0.3758869469165802
60,0.889029860496521,1.6081337928771973,0.39589422941207886,0.3763834238052368
61,0.9040759205818176,1.6121183633804321,0.3946555256843567,0.3734866976737976
62,0.8830401301383972,1.610944151878357,0.37458208203315735,0.3721696734428406
63,0.8871718049049377,1.6100317239761353,0.3954436182975769,0.3720893859863281
64,0.9157356023788452,1.6038947105407715,0.38026872277259827,0.3720095157623291
65,0.8841186761856079,1.6029659509658813,0.3948517441749573,0.37081050872802734
66,0.8833017349243164,1.6095093488693237,0.38925057649612427,0.37022197246551514
67,0.8545029759407043,1.6089926958084106,0.4045599699020386,0.3685520589351654
68,0.8920868039131165,1.6043485403060913,0.4153667986392975,0.36933237314224243
69,0.8402337431907654,1.6002906560897827,0.4468461573123932,0.36821067333221436
70,0.890795111656189,1.5993787050247192,0.3888245224952698,0.3690597414970398
71,0.903939962387085,1.5930291414260864,0.4016430079936981,0.3677721321582794
72,0.8541383147239685,1.5977504253387451,0.4302876889705658,0.36538171768188477
73,0.8655720949172974,1.5982784032821655,0.4253978133201599,0.3627162277698517
74,0.8753564357757568,1.6083253622055054,0.4193461835384369,0.3633022606372833
75,0.8851594924926758,1.5992487668991089,0.44880035519599915,0.3643811047077179
76,0.8798185586929321,1.599932074546814,0.38860851526260376,0.36459508538246155
77,0.8801603317260742,1.596648931503296,0.41456887125968933,0.36384138464927673
78,0.8854872584342957,1.5981489419937134,0.42257341742515564,0.3633526563644409
79,0.8690997362136841,1.5986729860305786,0.39471736550331116,0.3636409342288971
80,0.8985885381698608,1.5958255529403687,0.4184954762458801,0.36623215675354004
81,0.8895213007926941,1.5895471572875977,0.40989190340042114,0.3686408996582031
82,0.8704359531402588,1.5918068885803223,0.4120519459247589,0.3692830204963684
83,0.8758699297904968,1.5932575464248657,0.403622031211853,0.3692961633205414
84,0.8643251061439514,1.5857073068618774,0.46951964497566223,0.3701920807361603
85,0.8779849410057068,1.5910435914993286,0.4291079640388489,0.37161675095558167
86,0.8802392482757568,1.5904744863510132,0.43283897638320923,0.3718245327472687
87,0.8803213238716125,1.5893608331680298,0.43892723321914673,0.3713175654411316
88,0.8738470673561096,1.588990330696106,0.42967966198921204,0.3705233931541443
89,0.8607065081596375,1.59104585647583,0.4210016429424286,0.37151676416397095
90,0.8645333647727966,1.5872083902359009,0.4192540943622589,0.37156397104263306
91,0.8864560127258301,1.5857712030410767,0.43133094906806946,0.3711100220680237
92,0.8669958114624023,1.5853081941604614,0.4230279326438904,0.37085476517677307
93,0.8549616932868958,1.588521957397461,0.418384313583374,0.37169235944747925
94,0.880175769329071,1.5860143899917603,0.42427438497543335,0.37159186601638794
95,0.8756336569786072,1.5822209119796753,0.4288410246372223,0.37140488624572754
96,0.8787096738815308,1.5878310203552246,0.43149834871292114,0.37112557888031006
97,0.868912935256958,1.5851491689682007,0.43137574195861816,0.371114581823349
98,0.8479501605033875,1.586578130722046,0.4345596432685852,0.37014028429985046
99,0.86104816198349,1.5851860046386719,0.4428398907184601,0.37166035175323486
100,0.8759396076202393,1.5877033472061157,0.4179624021053314,0.37080663442611694
101,0.8844680786132812,1.5887949466705322,0.4206424057483673,0.36946675181388855
102,0.8526409864425659,1.589304804801941,0.44228440523147583,0.368982195854187
103,0.8600682020187378,1.5837879180908203,0.4144039750099182,0.3696109354496002
104,0.8569430708885193,1.5825461149215698,0.4265189468860626,0.3661278784275055
105,0.8525300621986389,1.582546353340149,0.44499337673187256,0.3670859932899475
106,0.8666285276412964,1.5800343751907349,0.438416987657547,0.36822664737701416
107,0.8498448133468628,1.579169511795044,0.4453687071800232,0.36861342191696167
108,0.8753001689910889,1.5758590698242188,0.4237092435359955,0.3678706884384155
109,0.8592484593391418,1.5831215381622314,0.4356430172920227,0.3654802143573761
110,0.868923008441925,1.5848952531814575,0.42270156741142273,0.3661580979824066
111,0.8747349381446838,1.584877371788025,0.4499855935573578,0.36624225974082947
112,0.8555070161819458,1.583922028541565,0.4244411587715149,0.36656686663627625
113,0.8657627701759338,1.582411766052246,0.44275009632110596,0.36547359824180603
114,0.850283682346344,1.581439733505249,0.43949297070503235,0.3653900623321533
115,0.8382880091667175,1.5864925384521484,0.44622644782066345,0.36463549733161926
116,0.8729850649833679,1.5795788764953613,0.4668160080909729,0.3647621273994446
117,0.8497796654701233,1.5837819576263428,0.4446960389614105,0.3646860122680664
118,0.8619319200515747,1.578650712966919,0.47165924310684204,0.3654707968235016
119,0.8587292432785034,1.582732915878296,0.4458710253238678,0.3644711375236511
120,0.8719952702522278,1.5831139087677002,0.44396165013313293,0.36340880393981934
121,0.8354257345199585,1.5779293775558472,0.4704243540763855,0.36436566710472107
122,0.8788697719573975,1.5724644660949707,0.4137206971645355,0.3644862473011017
123,0.8742600679397583,1.573053240776062,0.45305001735687256,0.36564889550209045
124,0.8553472757339478,1.5820729732513428,0.4506624639034271,0.36495476961135864
125,0.8585337996482849,1.5768450498580933,0.463765412569046,0.3655577003955841
126,0.8639003038406372,1.573479175567627,0.45263051986694336,0.3655223250389099
127,0.8414593935012817,1.5786640644073486,0.47276175022125244,0.36515355110168457
128,0.871245265007019,1.5713950395584106,0.45309579372406006,0.3641096353530884
129,0.857915997505188,1.576651692390442,0.44757241010665894,0.36321428418159485
130,0.8716429471969604,1.5796105861663818,0.4307711720466614,0.36262205243110657
131,0.8612191677093506,1.5788732767105103,0.44649186730384827,0.3630068898200989
132,0.86540287733078,1.5733577013015747,0.4377397894859314,0.36526474356651306
133,0.8544884920120239,1.5698769092559814,0.49724599719047546,0.3667013943195343
134,0.8517718315124512,1.5701828002929688,0.46448981761932373,0.3663223087787628
135,0.867156982421875,1.5699315071105957,0.4248099625110626,0.3663800358772278
136,0.8596307635307312,1.5715086460113525,0.42689424753189087,0.3660491108894348
137,0.8712124228477478,1.572893500328064,0.45129236578941345,0.3661727011203766
138,0.8242706656455994,1.577844500541687,0.4618905782699585,0.366293728351593
139,0.8339370489120483,1.578584909439087,0.43606239557266235,0.36667773127555847
140,0.838870108127594,1.5759061574935913,0.4643893241882324,0.3682379126548767
141,0.8697758913040161,1.5731431245803833,0.4496707320213318,0.3672749996185303
142,0.8500556945800781,1.5697047710418701,0.4580886960029602,0.366766095161438
143,0.8516479730606079,1.5690524578094482,0.4543316066265106,0.3664062023162842
144,0.8532844185829163,1.572637915611267,0.448141485452652,0.36589595675468445
145,0.843326985836029,1.5703445672988892,0.4924096465110779,0.36544740200042725
146,0.8429698348045349,1.571153998374939,0.4743524193763733,0.3640837073326111
147,0.8839494585990906,1.5758965015411377,0.4238814413547516,0.36257973313331604
148,0.8616445660591125,1.5696619749069214,0.45562314987182617,0.36300596594810486
149,0.8414035439491272,1.5690966844558716,0.49867308139801025,0.36409255862236023
150,0.8513690233230591,1.568297266960144,0.4374256730079651,0.3646465837955475
151,0.8620793223381042,1.5722410678863525,0.4329012334346771,0.3631587028503418
152,0.8644782900810242,1.5724472999572754,0.44833678007125854,0.36183640360832214
153,0.8438459634780884,1.5697683095932007,0.4941549599170685,0.36310866475105286
154,0.8311980962753296,1.5708070993423462,0.4555908143520355,0.3615032136440277
155,0.8683742880821228,1.5662200450897217,0.4666300117969513,0.36196061968803406
156,0.8400441408157349,1.572840929031372,0.46141061186790466,0.3616793155670166
157,0.8393417596817017,1.5686216354370117,0.4584549069404602,0.36188986897468567
158,0.8544679284095764,1.5743179321289062,0.4684465229511261,0.36154502630233765
159,0.8420026898384094,1.5664266347885132,0.4647454619407654,0.3630763292312622
160,0.8424150347709656,1.5698977708816528,0.4773724377155304,0.3625606298446655
161,0.8552199006080627,1.5677489042282104,0.47370803356170654,0.36440613865852356
162,0.8634399175643921,1.5668022632598877,0.48093536496162415,0.3633950352668762
163,0.8256145119667053,1.563302755355835,0.45943793654441833,0.36399737000465393
164,0.818463146686554,1.5645792484283447,0.4644244611263275,0.36439698934555054
165,0.8275770545005798,1.5639948844909668,0.48440980911254883,0.3639047145843506
166,0.8329812288284302,1.5612404346466064,0.45964059233665466,0.3647864758968353
167,0.8335446119308472,1.5597460269927979,0.4748537242412567,0.36393195390701294
168,0.8546328544616699,1.5635079145431519,0.4516664147377014,0.3631402850151062
169,0.8315518498420715,1.5565463304519653,0.47791871428489685,0.36436501145362854
170,0.843499481678009,1.5633543729782104,0.4770575165748596,0.36277323961257935
171,0.8376877903938293,1.5627325773239136,0.4943193793296814,0.3620668649673462
172,0.8424952626228333,1.568290114402771,0.44079482555389404,0.35969552397727966
173,0.8315812349319458,1.562061071395874,0.49134522676467896,0.3601227104663849
174,0.8466023206710815,1.5596678256988525,0.48221442103385925,0.3597424030303955
175,0.8372822403907776,1.5642578601837158,0.47908177971839905,0.3593016564846039
176,0.8254982233047485,1.564269781112671,0.4891100227832794,0.35847538709640503
177,0.8450102210044861,1.564453125,0.4848833382129669,0.35940760374069214
178,0.8328349590301514,1.5683002471923828,0.5118420720100403,0.3586839735507965
179,0.8527450561523438,1.5640292167663574,0.48453789949417114,0.35944631695747375
180,0.8482720851898193,1.5617071390151978,0.5011929869651794,0.35926806926727295
181,0.88543701171875,1.5654869079589844,0.47261178493499756,0.3583262860774994
182,0.8475462794303894,1.5673383474349976,0.4963096082210541,0.3572129011154175
183,0.8335821628570557,1.5650070905685425,0.46041297912597656,0.3584100008010864
184,0.8495872616767883,1.5637283325195312,0.4727066159248352,0.3587135672569275
185,0.8618503212928772,1.5659430027008057,0.46144765615463257,0.35879212617874146
186,0.8332852125167847,1.5599225759506226,0.49529123306274414,0.35839909315109253
187,0.8370397686958313,1.5624686479568481,0.5016942024230957,0.3578908145427704
188,0.8328880071640015,1.557868242263794,0.4787541329860687,0.35904815793037415
189,0.8630476593971252,1.5663692951202393,0.4574454724788666,0.3569411337375641
190,0.8710974454879761,1.5645371675491333,0.4542294442653656,0.3571547567844391
191,0.8242871165275574,1.5617011785507202,0.4691503942012787,0.3579975366592407
192,0.8324545621871948,1.5707019567489624,0.4693298935890198,0.3563861846923828
193,0.8306049704551697,1.5652273893356323,0.4792425334453583,0.35728755593299866
194,0.8205217123031616,1.5618491172790527,0.4728924632072449,0.35725137591362
195,0.8571363687515259,1.560267686843872,0.500594437122345,0.35726815462112427
196,0.8388514518737793,1.5579674243927002,0.4960174560546875,0.3581275939941406
197,0.8056871891021729,1.563100814819336,0.47256186604499817,0.35739651322364807
198,0.8372735977172852,1.5609443187713623,0.46280649304389954,0.35723602771759033
199,0.8406398296356201,1.5613194704055786,0.47110113501548767,0.35608237981796265
200,0.8404929041862488,1.5639643669128418,0.4563174247741699,0.35469719767570496
201,0.8237829208374023,1.5593845844268799,0.4917260706424713,0.35405778884887695
202,0.8428035378456116,1.5599294900894165,0.5138112306594849,0.35416707396507263
203,0.8656018376350403,1.5602952241897583,0.4284629821777344,0.3534404933452606
204,0.8373719453811646,1.5578575134277344,0.5006033778190613,0.3533932864665985
205,0.8433012366294861,1.5569618940353394,0.4984414875507355,0.35186392068862915
206,0.8366231918334961,1.5635279417037964,0.5041860342025757,0.35071149468421936
207,0.8388527035713196,1.5672388076782227,0.4834768772125244,0.34910115599632263
208,0.8571162819862366,1.5619524717330933,0.4405920207500458,0.35022681951522827
209,0.8525232076644897,1.5643982887268066,0.47127610445022583,0.3498977720737457
210,0.8188472986221313,1.5622667074203491,0.4971260130405426,0.35014596581459045
211,0.8293330073356628,1.5595723390579224,0.46968644857406616,0.3513076603412628
212,0.8582203984260559,1.5594990253448486,0.4533584415912628,0.35081547498703003
213,0.8318870663642883,1.5611097812652588,0.5172765851020813,0.35140013694763184
214,0.8366250991821289,1.560062050819397,0.49124273657798767,0.35146644711494446
215,0.8294251561164856,1.560864806175232,0.4533001482486725,0.3514333963394165
216,0.8300732374191284,1.5598275661468506,0.4807860553264618,0.35148298740386963
217,0.8314329981803894,1.558364987373352,0.5041384696960449,0.35080990195274353
218,0.8161004185676575,1.5570476055145264,0.47686174511909485,0.35165753960609436
219,0.8165982961654663,1.5586037635803223,0.5211339592933655,0.35185593366622925
220,0.8462978005409241,1.5547564029693604,0.4582660496234894,0.3532741963863373
221,0.8249521255493164,1.5559005737304688,0.49636492133140564,0.3523954451084137
222,0.8241256475448608,1.5579794645309448,0.46812140941619873,0.3515632152557373
223,0.8295460939407349,1.5591442584991455,0.47952210903167725,0.3507843315601349
224,0.8521264791488647,1.5592061281204224,0.4658344089984894,0.3504228889942169
225,0.8063862919807434,1.5620015859603882,0.48674049973487854,0.3493156433105469
226,0.8509578108787537,1.5572155714035034,0.5193853974342346,0.34989723563194275
227,0.8250182867050171,1.5563791990280151,0.4922022223472595,0.3485286235809326
228,0.832608163356781,1.5627069473266602,0.5006258487701416,0.3457789719104767
229,0.8322155475616455,1.5569629669189453,0.4618784189224243,0.34601664543151855
230,0.8653967380523682,1.5562177896499634,0.47955724596977234,0.3462637662887573
231,0.8150993585586548,1.5613096952438354,0.511793851852417,0.3438839912414551
232,0.8255574107170105,1.5567885637283325,0.4753325879573822,0.34413647651672363
233,0.8185780644416809,1.5633989572525024,0.49844038486480713,0.34195825457572937
234,0.8444027304649353,1.5557122230529785,0.5038649439811707,0.3442436456680298
235,0.8282537460327148,1.5564388036727905,0.49289506673812866,0.34456348419189453
236,0.802463173866272,1.5616155862808228,0.5034290552139282,0.3437425196170807
237,0.8521316647529602,1.5603679418563843,0.4908381700515747,0.34387725591659546
238,0.8232771158218384,1.5609685182571411,0.505144476890564,0.34360215067863464
