epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,3.46925687789917,0.23923338949680328
0,40,,,3.926788806915283,-0.004309444688260555,,
1,81,,,,,3.4806857109069824,0.33549267053604126
1,81,,,3.3756542205810547,0.16331593692302704,,
2,122,,,,,3.226184844970703,0.3476095199584961
2,122,,,3.2388205528259277,0.321632981300354,,
3,163,,,,,3.260397434234619,0.3392881751060486
3,163,,,3.0393588542938232,0.3689543604850769,,
4,204,,,,,3.2548370361328125,0.35189616680145264
4,204,,,2.8071136474609375,0.4259953498840332,,
5,245,,,,,3.2967076301574707,0.375392884016037
5,245,,,2.711223602294922,0.45944130420684814,,
6,286,,,,,3.1934051513671875,0.38440343737602234
6,286,,,2.5213050842285156,0.47147834300994873,,
7,327,,,,,3.226653814315796,0.4087505340576172
7,327,,,2.7202537059783936,0.5022618174552917,,
8,368,,,,,3.06030011177063,0.4313845634460449
8,368,,,2.6997084617614746,0.4693862199783325,,
9,409,,,,,3.0167489051818848,0.43119874596595764
9,409,,,2.5438711643218994,0.5275396704673767,,
10,450,,,,,3.112400531768799,0.4283810257911682
10,450,,,2.377976179122925,0.5515402555465698,,
11,491,,,,,3.2153260707855225,0.43966996669769287
11,491,,,2.48024320602417,0.5203345417976379,,
12,532,,,,,3.385134220123291,0.4341878890991211
12,532,,,2.409606456756592,0.5108893513679504,,
13,573,,,,,3.1714138984680176,0.45347103476524353
13,573,,,2.4110352993011475,0.5374009013175964,,
14,614,,,,,3.133528232574463,0.44746556878089905
14,614,,,2.2148313522338867,0.5516056418418884,,
15,655,,,,,3.240791082382202,0.42724305391311646
15,655,,,2.2005763053894043,0.5751120448112488,,
16,696,,,,,3.5030531883239746,0.4013659656047821
16,696,,,2.0925064086914062,0.5863555073738098,,
17,737,,,,,3.176140785217285,0.4089196026325226
17,737,,,1.9677491188049316,0.5860516428947449,,
18,778,,,,,3.4196650981903076,0.3865261375904083
18,778,,,2.135010242462158,0.5909814834594727,,
19,819,,,,,3.3172221183776855,0.38281479477882385
